omega,lambda_p,pi_bar
2.682133913040161133e-01,4.432237744331359863e-01,7.595957256853580475e-03
5.467862486839294434e-01,4.301036834716796875e+00,4.764282610267400742e-03
7.485281825065612793e-01,1.319216489791870117e-01,2.774002961814403534e-02
7.263563275337219238e-01,1.896499037742614746e+00,1.212852913886308670e-02
7.831511497497558594e-01,5.079603195190429688e-01,5.471168085932731628e-02
3.927131295204162598e-01,1.719466090202331543e+00,7.284708321094512939e-03
7.777159214019775391e-01,3.314414918422698975e-01,1.158040395239368081e-04
3.745488226413726807e-01,4.913432300090789795e-01,5.228608474135398865e-02
3.632130622863769531e-01,3.122087717056274414e+00,1.764743030071258545e-02
7.000340223312377930e-01,1.969965934753417969e+00,1.033960282802581787e-02
4.409551918506622314e-01,1.690159924328327179e-02,1.353561971336603165e-02
3.486039638519287109e-01,6.243498921394348145e-01,5.993513762950897217e-02
2.119445949792861938e-01,2.673977136611938477e+00,8.405511267483234406e-03
4.457511007785797119e-01,3.059462547302246094e+00,1.420993264764547348e-02
4.201393723487854004e-01,1.873676657676696777e+00,1.062461175024509430e-02
9.329184144735336304e-02,4.633795619010925293e-01,3.542401641607284546e-02
2.672999203205108643e-01,3.046948648989200592e-02,4.404180124402046204e-02
8.834607899188995361e-02,3.437366008758544922e+00,1.437289733439683914e-02
5.485079288482666016e-01,3.972664773464202881e-01,1.875759474933147430e-02
3.485464155673980713e-01,3.998588323593139648e+00,4.669767245650291443e-02
4.419790506362915039e-01,1.313736736774444580e-01,5.154875665903091431e-02
3.601915538311004639e-01,7.149355858564376831e-02,5.115889012813568115e-02
1.463980525732040405e-01,6.936181783676147461e-01,7.328554242849349976e-02
2.021577209234237671e-01,3.457935333251953125e+00,1.322877034544944763e-02
7.496469616889953613e-01,1.361238479614257812e+00,3.076873347163200378e-02
3.852684199810028076e-01,1.073013782501220703e+00,8.364028297364711761e-03
7.479509115219116211e-01,5.429546833038330078e-01,2.315303310751914978e-02
5.819310545921325684e-01,4.822531700134277344e+00,1.544060651212930679e-02
2.260530740022659302e-01,1.721258759498596191e+00,6.703038513660430908e-02
3.592653870582580566e-01,5.495998859405517578e-01,7.749878615140914917e-02
3.168649375438690186e-01,2.385390758514404297e+00,1.809259131550788879e-02
6.762768626213073730e-01,4.609461784362792969e+00,4.638811107724905014e-03
4.692303836345672607e-01,2.624630212783813477e+00,1.373213902115821838e-02
5.462870001792907715e-01,4.793695211410522461e-01,5.345553159713745117e-02
4.920454323291778564e-01,2.392784118652343750e+00,2.732443436980247498e-02
6.101924180984497070e-01,4.867555499076843262e-01,1.120061334222555161e-02
3.440299034118652344e-01,1.900361418724060059e+00,1.856639422476291656e-02
5.763926506042480469e-01,1.466178178787231445e+00,7.357034832239151001e-02
7.777858376502990723e-01,2.535345315933227539e+00,5.236557498574256897e-02
3.084555566310882568e-01,5.105789899826049805e-01,6.582722999155521393e-03
8.305114507675170898e-01,9.364863634109497070e-01,6.415650993585586548e-02
3.602470457553863525e-01,1.884213835000991821e-01,7.042205426841974258e-03
3.063800632953643799e-01,2.658572912216186523e+00,1.483918260782957077e-02
4.573728442192077637e-01,3.973464012145996094e+00,2.188501879572868347e-02
3.086495399475097656e-01,3.519736528396606445e+00,2.047015354037284851e-02
4.291917979717254639e-01,1.781655550003051758e+00,1.126946229487657547e-02
3.451238274574279785e-01,4.732355117797851562e+00,1.093555334955453873e-02
1.597406715154647827e-01,3.230995178222656250e+00,7.138536125421524048e-02
1.994696110486984253e-01,3.413505792617797852e+00,1.823033764958381653e-02
1.603983193635940552e-01,3.670486450195312500e+00,4.704999271780252457e-03
2.184997200965881348e-01,2.838439464569091797e+00,4.038829728960990906e-02
5.884836316108703613e-01,1.731895089149475098e+00,3.012301400303840637e-02
4.524782299995422363e-01,2.769873857498168945e+00,5.665523186326026917e-02
2.917209267616271973e-01,3.874436140060424805e+00,7.367142289876937866e-02
9.546626210212707520e-01,1.661482453346252441e+00,1.604729890823364258e-02
6.436651945114135742e-01,1.822550058364868164e+00,1.083217933773994446e-02
2.813910245895385742e-01,6.451991796493530273e-01,1.593359187245368958e-02
3.674122095108032227e-01,2.064103931188583374e-01,2.549576386809349060e-02
4.069849252700805664e-01,1.823157668113708496e+00,1.330933161079883575e-02
3.414795696735382080e-01,7.479560971260070801e-01,1.629865169525146484e-02
3.666991293430328369e-01,1.048656702041625977e+00,2.910220995545387268e-02
6.326018571853637695e-01,4.095988869667053223e-01,1.551006827503442764e-02
3.298400044441223145e-01,2.907377719879150391e+00,1.183042582124471664e-02
6.319268345832824707e-01,1.850354552268981934e+00,1.093140989542007446e-02
4.245434105396270752e-01,1.736142158508300781e+00,1.576448976993560791e-02
7.070650458335876465e-01,3.053823709487915039e+00,1.022528205066919327e-02
3.227062225341796875e-01,4.685823917388916016e+00,1.245292369276285172e-02
3.190610706806182861e-01,9.962599873542785645e-01,3.722189366817474365e-02
4.790540039539337158e-01,4.863937795162200928e-01,1.314907800406217575e-02
7.237170338630676270e-01,2.092804431915283203e+00,1.017940044403076172e-02
1.161033362150192261e-01,7.706387639045715332e-01,2.282019890844821930e-02
2.411307841539382935e-01,3.942131519317626953e+00,4.001372307538986206e-02
4.266979098320007324e-01,1.684203028678894043e+00,3.176498785614967346e-02
5.776615142822265625e-01,2.380637228488922119e-01,3.893440216779708862e-02
2.251501977443695068e-01,1.846190333366394043e+00,9.938891977071762085e-03
3.661308586597442627e-01,4.645890593528747559e-01,2.561366371810436249e-02
3.774446547031402588e-01,6.163688302040100098e-01,1.469033583998680115e-02
3.730993866920471191e-01,1.366725325584411621e+00,3.984421119093894958e-02
5.837495326995849609e-01,3.852232456207275391e+00,4.471314698457717896e-02
8.274686336517333984e-02,6.475877165794372559e-01,1.161973830312490463e-02
7.238216400146484375e-01,4.695526957511901855e-01,1.290938816964626312e-02
1.801143884658813477e-01,2.161967992782592773e+00,7.390487007796764374e-03
2.702670395374298096e-01,3.118310451507568359e+00,1.815918833017349243e-02
9.817419052124023438e-01,6.189118027687072754e-01,2.290280535817146301e-02
6.920724511146545410e-01,4.068473577499389648e-01,8.628168143332004547e-03
4.446514844894409180e-01,6.287455558776855469e-01,1.229686476290225983e-02
7.963687181472778320e-01,1.614765644073486328e+00,5.379419773817062378e-02
1.343359798192977905e-01,3.922343969345092773e+00,5.796559900045394897e-02
1.288015842437744141e-01,1.998358607292175293e+00,3.692077100276947021e-02
3.013677299022674561e-01,4.095399856567382812e+00,2.306178025901317596e-02
4.240993261337280273e-01,3.205376863479614258e+00,1.100982353091239929e-02
5.960528850555419922e-01,1.775018811225891113e+00,1.769029535353183746e-02
4.005973041057586670e-01,1.053141355514526367e+00,6.129634566605091095e-03
4.885921180248260498e-01,6.770544648170471191e-01,1.121703255921602249e-02
1.196122989058494568e-01,1.909894704818725586e+00,1.154388301074504852e-02
2.504111230373382568e-01,2.014499425888061523e+00,1.273808628320693970e-02
7.982794046401977539e-01,1.155411601066589355e+00,6.358178704977035522e-02
3.628574907779693604e-01,2.725548028945922852e+00,2.267692703753709793e-03
5.986167788505554199e-01,6.393233537673950195e-01,1.513789966702461243e-02
8.592960834503173828e-01,4.064525127410888672e+00,1.220208313316106796e-02
3.953767418861389160e-01,2.092124223709106445e+00,1.383561640977859497e-02
1.029879674315452576e-01,2.151316165924072266e+00,1.818051747977733612e-02
2.976074814796447754e-01,4.156390190124511719e+00,1.240719575434923172e-02
6.379116773605346680e-01,2.066981792449951172e+00,1.248658075928688049e-02
6.187348365783691406e-01,3.545931339263916016e+00,4.939149692654609680e-02
7.775353193283081055e-01,6.621047258377075195e-01,9.301816113293170929e-03
1.891088038682937622e-01,4.785930633544921875e+00,1.620990596711635590e-02
4.107036888599395752e-01,1.716475009918212891e+00,1.585538312792778015e-02
7.672109007835388184e-01,4.012558937072753906e+00,2.508906833827495575e-02
5.698875784873962402e-01,1.842897176742553711e+00,1.655225455760955811e-02
1.344434469938278198e-01,5.230733156204223633e-01,6.627735216170549393e-03
2.475046217441558838e-01,3.058850049972534180e+00,2.556916326284408569e-02
5.088425278663635254e-01,4.456005096435546875e-01,6.955822557210922241e-02
1.870146989822387695e-01,3.671761989593505859e+00,1.352989114820957184e-02
5.060270428657531738e-01,5.521913766860961914e-01,1.294089667499065399e-02
2.580426633358001709e-01,5.181173682212829590e-01,4.621368832886219025e-03
9.714657068252563477e-01,4.635360091924667358e-03,9.656849317252635956e-03
4.120947718620300293e-01,3.645565271377563477e+00,1.641307398676872253e-02
6.522392630577087402e-01,3.879505634307861328e+00,6.589065771549940109e-03
3.029265105724334717e-01,6.894971132278442383e-01,1.557774003595113754e-02
4.175967574119567871e-01,3.105417013168334961e+00,2.497259899973869324e-02
5.295153856277465820e-01,4.416514396667480469e+00,2.600066596642136574e-03
8.320003747940063477e-01,1.281574845314025879e+00,5.390202254056930542e-02
3.423149883747100830e-01,3.284896850585937500e+00,7.630432490259408951e-03
3.741769790649414062e-01,5.725800991058349609e-01,9.516544640064239502e-03
8.329551219940185547e-01,5.127503871917724609e-01,2.326305769383907318e-02
4.193614125251770020e-01,3.941739320755004883e+00,2.171893417835235596e-02
3.574059307575225830e-01,4.208489894866943359e+00,6.651929020881652832e-02
5.630891323089599609e-01,9.595730900764465332e-01,6.879956927150487900e-03
6.636638045310974121e-01,1.802656888961791992e+00,1.841222867369651794e-02
3.712954223155975342e-01,4.307407140731811523e-01,1.821146346628665924e-02
3.296467959880828857e-01,1.858962178230285645e-01,3.959920257329940796e-02
2.311494648456573486e-01,2.856011688709259033e-01,3.692322969436645508e-02
3.598832786083221436e-01,1.910734891891479492e+00,1.646821387112140656e-02
6.228862404823303223e-01,4.381561279296875000e+00,3.840612247586250305e-03
9.762436747550964355e-01,5.690261721611022949e-01,9.366470389068126678e-03
3.509709239006042480e-01,1.919477701187133789e+00,8.744637481868267059e-03
6.401548385620117188e-01,4.655021190643310547e+00,3.098627552390098572e-03
3.596194982528686523e-01,4.022635459899902344e+00,1.188254822045564651e-02
5.614226460456848145e-01,4.362452030181884766e+00,1.108445134013891220e-02
8.087379932403564453e-01,1.722381234169006348e+00,4.032722115516662598e-02
2.787606418132781982e-01,9.553311467170715332e-01,1.827611774206161499e-02
3.985382616519927979e-02,3.577468633651733398e+00,1.930745877325534821e-02
3.889465630054473877e-01,2.384614199399948120e-01,2.298065647482872009e-02
1.982298344373703003e-01,4.902284622192382812e+00,1.887442194856703281e-04
7.213583588600158691e-01,1.814869642257690430e+00,1.051888428628444672e-02
2.903355360031127930e-01,5.232825875282287598e-01,2.156993374228477478e-02
8.622279167175292969e-01,1.676912605762481689e-01,2.241227589547634125e-02
3.762236535549163818e-01,3.370912313461303711e+00,3.161245584487915039e-02
3.810677230358123779e-01,4.924621105194091797e+00,3.693923726677894592e-02
7.481954097747802734e-01,2.328935146331787109e+00,1.928229257464408875e-02
5.476469993591308594e-01,5.533133745193481445e-01,1.668324880301952362e-02
7.323985099792480469e-01,1.583883643150329590e+00,1.677051186561584473e-02
3.362652957439422607e-01,2.430183067917823792e-02,3.807697072625160217e-02
4.773743152618408203e-01,4.019727706909179688e+00,5.464221816509962082e-03
9.373214244842529297e-01,1.767822980880737305e+00,6.953817792236804962e-03
2.964123189449310303e-01,4.476640224456787109e+00,3.244211152195930481e-02
6.069121956825256348e-01,1.882681846618652344e+00,5.008483678102493286e-02
1.274057328701019287e-01,1.608784675598144531e+00,1.222479436546564102e-02
1.399701535701751709e-01,4.694461345672607422e+00,3.848290070891380310e-02
4.030278325080871582e-01,2.534349679946899414e+00,9.336495772004127502e-03
3.446598947048187256e-01,3.669179439544677734e+00,1.904229633510112762e-02
7.474375963211059570e-01,7.697820067405700684e-01,1.373837981373071671e-02
9.112145751714706421e-02,1.894766807556152344e+00,1.222714688628911972e-02
4.181972146034240723e-01,9.030892252922058105e-01,1.366559229791164398e-02
3.529988229274749756e-01,2.910369396209716797e+00,1.739080995321273804e-02
4.777466654777526855e-01,3.316271066665649414e+00,2.368105575442314148e-02
2.050690352916717529e-01,1.835151195526123047e+00,2.786703407764434814e-02
3.660009503364562988e-01,4.734574794769287109e+00,1.826885528862476349e-02
3.187378346920013428e-01,2.066490173339843750e+00,3.793717920780181885e-02
8.127403259277343750e-01,6.523686051368713379e-01,2.695078216493129730e-02
3.686589300632476807e-01,1.729558467864990234e+00,7.072721421718597412e-02
6.329646706581115723e-01,4.150054931640625000e+00,1.654724031686782837e-02
4.702039062976837158e-01,3.126317977905273438e+00,2.236445061862468719e-02
3.121153116226196289e-01,5.190414786338806152e-01,1.697690226137638092e-02
3.868572711944580078e-01,1.716552257537841797e+00,1.769085787236690521e-02
8.726684451103210449e-01,4.848358154296875000e+00,3.745498508214950562e-02
2.250650823116302490e-01,7.130502462387084961e-01,9.421599656343460083e-02
5.055342316627502441e-01,2.773617506027221680e+00,1.508495956659317017e-02
8.795400261878967285e-01,7.626823186874389648e-01,1.152107026427984238e-03
8.721516132354736328e-01,3.745569586753845215e-01,4.671378433704376221e-02
5.394556522369384766e-01,4.210776090621948242e-01,5.146824568510055542e-02
3.006114959716796875e-01,7.473425865173339844e-01,2.486175671219825745e-02
3.239283859729766846e-01,4.299665927886962891e+00,1.695429533720016479e-02
6.602228283882141113e-01,1.869478940963745117e+00,6.600727792829275131e-03
5.570678710937500000e-01,1.926117420196533203e+00,9.787129238247871399e-03
3.297837674617767334e-01,1.915909171104431152e+00,1.648432575166225433e-02
8.680121302604675293e-01,3.282770872116088867e+00,5.739645287394523621e-02
3.253464996814727783e-01,2.682835102081298828e+00,1.812762953341007233e-02
2.864143252372741699e-01,4.250720500946044922e+00,2.781015634536743164e-02
3.960901498794555664e-01,4.271314144134521484e+00,4.698452353477478027e-02
3.480665981769561768e-01,4.323412895202636719e+00,2.377870259806513786e-03
5.623521804809570312e-01,1.803808361291885376e-01,5.403148382902145386e-02
4.758474230766296387e-01,2.916189908981323242e+00,8.282893896102905273e-02
4.311472177505493164e-01,4.370781898498535156e+00,6.295090168714523315e-02
1.036373078823089600e-01,1.243210434913635254e+00,1.955891400575637817e-02
5.922235846519470215e-01,3.891224145889282227e+00,5.169632285833358765e-02
2.708169221878051758e-01,6.869609951972961426e-01,2.041240595281124115e-02
2.323211282491683960e-01,2.458859920501708984e+00,1.388149801641702652e-02
6.325350403785705566e-01,1.894575476646423340e+00,2.093127369880676270e-02
6.831425428390502930e-02,5.905973315238952637e-01,7.961118593811988831e-03
3.466650843620300293e-01,2.189428806304931641e+00,2.140042185783386230e-02
2.786462903022766113e-01,4.308279514312744141e+00,1.859509013593196869e-02
5.844090580940246582e-01,4.374402046203613281e+00,1.367894280701875687e-02
3.432144224643707275e-01,7.153493762016296387e-01,1.010579522699117661e-02
4.514142870903015137e-01,3.083385705947875977e+00,8.065669797360897064e-03
2.414596974849700928e-01,1.833041429519653320e+00,5.723537877202033997e-02
7.591558992862701416e-02,3.696569204330444336e-01,8.665201254189014435e-03
6.278192400932312012e-01,4.949415206909179688e+00,7.925671525299549103e-03
1.841570138931274414e-01,4.783691883087158203e+00,4.932269826531410217e-02
2.741452753543853760e-01,3.835837602615356445e+00,1.450333092361688614e-02
2.176278680562973022e-01,4.949318468570709229e-01,1.433146558701992035e-02
