omega,lambda_p,pi_bar
6.126456856727600098e-01,4.664307460188865662e-02,2.378548532724380493e-01
8.732213377952575684e-01,4.960186004638671875e+00,1.444398403167724609e+00
3.879874348640441895e-01,1.534655809402465820e+00,1.370140314102172852e+00
5.349432229995727539e-01,2.787872076034545898e+00,4.498437047004699707e-01
7.544569373130798340e-01,1.905056595802307129e+00,6.862103343009948730e-01
5.713583901524543762e-02,1.800926327705383301e+00,1.019646286964416504e+00
1.242730841040611267e-01,1.764875888824462891e+00,1.463064253330230713e-01
6.490198373794555664e-01,3.044970035552978516e+00,1.312013745307922363e+00
6.604732275009155273e-01,3.577490568161010742e+00,1.821779906749725342e-01
3.508749604225158691e-01,1.229433298110961914e+00,1.018219470977783203e+00
1.747042238712310791e-01,2.429696559906005859e+00,7.432535290718078613e-01
5.009290575981140137e-02,2.424779415130615234e+00,3.484086990356445312e-01
3.800490200519561768e-01,2.672723770141601562e+00,6.841668486595153809e-01
1.979480236768722534e-01,1.837313175201416016e+00,9.432858228683471680e-01
6.071541309356689453e-01,2.590839862823486328e-01,1.291279494762420654e-01
5.967736840248107910e-01,4.839416980743408203e+00,2.135132253170013428e-01
5.944274663925170898e-01,2.670180082321166992e+00,7.187345027923583984e-01
4.837898910045623779e-01,2.874774217605590820e+00,6.870803236961364746e-01
3.229483067989349365e-01,3.086541652679443359e+00,8.019985556602478027e-01
9.414719343185424805e-01,2.715245962142944336e+00,4.473040103912353516e-01
2.247555255889892578e-01,4.271090507507324219e+00,5.110006928443908691e-01
1.032465696334838867e-01,1.018689751625061035e+00,2.441355884075164795e-01
7.579728960990905762e-01,2.941314697265625000e+00,6.084978580474853516e-01
6.235525608062744141e-01,2.787916898727416992e+00,2.730400860309600830e-01
8.392120003700256348e-01,3.744914531707763672e+00,1.032609224319458008e+00
1.228725612163543701e-01,4.376390933990478516e+00,9.629576206207275391e-01
6.268752813339233398e-01,3.667114496231079102e+00,1.140519857406616211e+00
1.500034183263778687e-01,2.766042232513427734e+00,6.413102149963378906e-01
5.287117883563041687e-02,2.584894657135009766e+00,2.762168645858764648e-01
2.701439261436462402e-01,3.508159399032592773e+00,5.781360864639282227e-01
1.920384913682937622e-01,1.197803735733032227e+00,1.094580650329589844e+00
2.294451743364334106e-01,8.503195047378540039e-01,1.114869236946105957e+00
5.539444088935852051e-01,4.150093555450439453e+00,1.109213352203369141e+00
6.741519570350646973e-01,4.253093242645263672e+00,1.296999305486679077e-01
1.970712691545486450e-01,4.779641151428222656e+00,9.014728069305419922e-01
5.063711851835250854e-02,1.754534691572189331e-01,1.276613354682922363e+00
8.028427958488464355e-01,1.995880156755447388e-01,7.749750465154647827e-02
7.332713007926940918e-01,4.418193995952606201e-01,3.875983357429504395e-01
5.586813092231750488e-01,3.265655994415283203e+00,4.604331851005554199e-01
4.065650701522827148e-01,2.266354560852050781e+00,6.084694266319274902e-01
3.143276274204254150e-01,3.009090900421142578e+00,1.290296554565429688e+00
2.453905791044235229e-01,1.209543228149414062e+00,5.852013826370239258e-01
5.518592596054077148e-01,1.407774686813354492e+00,6.086586117744445801e-01
9.633556604385375977e-01,3.899742841720581055e+00,8.988399505615234375e-01
8.448129296302795410e-01,1.108691453933715820e+00,9.997807741165161133e-01
5.870179533958435059e-01,2.084161281585693359e+00,1.262611031532287598e+00
2.611190974712371826e-01,4.526365756988525391e+00,2.062404155731201172e-01
2.629454731941223145e-01,1.308610141277313232e-01,2.387370318174362183e-01
2.558751106262207031e-01,4.727757930755615234e+00,1.260990619659423828e+00
1.303901523351669312e-01,1.219003498554229736e-01,1.376100063323974609e+00
1.511566191911697388e-01,4.079679965972900391e+00,1.014173865318298340e+00
8.263996839523315430e-01,2.899762868881225586e+00,5.160979926586151123e-02
7.193475961685180664e-01,3.280809402465820312e+00,1.232125639915466309e+00
6.209414601325988770e-01,2.861830711364746094e+00,9.969447851181030273e-01
7.438359260559082031e-01,2.238385438919067383e+00,3.114772140979766846e-01
9.046503901481628418e-01,2.839376688003540039e+00,3.369385898113250732e-01
2.389451116323471069e-01,3.900586962699890137e-01,1.382853388786315918e+00
4.920272529125213623e-01,3.906114399433135986e-01,1.205564260482788086e+00
5.751772597432136536e-02,3.925500631332397461e+00,9.812989830970764160e-02
4.381042420864105225e-01,1.857803225517272949e+00,9.532188177108764648e-01
3.816287517547607422e-01,3.437309741973876953e+00,8.865919113159179688e-01
4.965521991252899170e-01,4.311557292938232422e+00,4.032205343246459961e-01
8.497720360755920410e-01,4.858627796173095703e+00,1.145291805267333984e+00
2.846267521381378174e-01,7.597081661224365234e-01,6.827174425125122070e-01
2.882540524005889893e-01,1.896108031272888184e+00,9.585077762603759766e-01
2.281908243894577026e-01,1.924502849578857422e+00,1.354362666606903076e-01
8.468871563673019409e-02,3.458814859390258789e+00,9.824725389480590820e-01
5.226484537124633789e-01,1.196318864822387695e+00,2.425258606672286987e-02
3.920524846762418747e-03,2.176253318786621094e+00,5.551326647400856018e-02
9.992536902427673340e-01,3.693499565124511719e-01,5.177203193306922913e-02
4.864935278892517090e-01,4.534856796264648438e+00,1.437810182571411133e+00
9.057446122169494629e-01,4.617111206054687500e+00,6.986712217330932617e-01
7.560685276985168457e-01,2.281233549118041992e+00,2.995938062667846680e-01
1.665988564491271973e-01,3.158210515975952148e+00,3.560604453086853027e-01
6.795480847358703613e-01,4.180623054504394531e+00,6.739936470985412598e-01
8.938531279563903809e-01,5.252344608306884766e-01,1.228392362594604492e+00
1.053913533687591553e-01,3.170291423797607422e+00,1.064938068389892578e+00
7.769293785095214844e-01,2.501583099365234375e+00,1.047969102859497070e+00
6.952344179153442383e-01,2.778200387954711914e+00,9.367790222167968750e-01
1.752824187278747559e-01,2.663209199905395508e+00,2.140864729881286621e-01
9.096750020980834961e-01,1.389068603515625000e+00,7.796293497085571289e-01
5.313039198517799377e-02,1.496675848960876465e+00,3.292001485824584961e-01
9.822602868080139160e-01,1.750248789787292480e+00,8.086519241333007812e-01
5.190760493278503418e-01,3.400296449661254883e+00,7.041075825691223145e-01
2.059001922607421875e-01,7.270436882972717285e-01,8.052014708518981934e-01
5.251693129539489746e-01,1.153553009033203125e+00,6.192874312400817871e-01
3.280036747455596924e-01,2.826330423355102539e+00,8.168633580207824707e-01
5.778471231460571289e-01,1.952043533325195312e+00,4.855493009090423584e-01
4.532651007175445557e-01,4.442750453948974609e+00,1.325545072555541992e+00
1.871431469917297363e-01,4.777436733245849609e+00,3.656017780303955078e-01
4.326450228691101074e-01,4.347709178924560547e+00,1.174347996711730957e+00
2.654120028018951416e-01,4.439552307128906250e+00,2.578506469726562500e-01
9.371101260185241699e-01,5.388632416725158691e-01,1.363826274871826172e+00
6.722322702407836914e-01,2.523198843002319336e+00,4.582597911357879639e-01
8.937930464744567871e-01,2.073224782943725586e+00,1.127349138259887695e+00
7.713549137115478516e-01,1.308532476425170898e+00,6.618010997772216797e-01
8.095226287841796875e-01,9.962400794029235840e-01,1.383746385574340820e+00
2.157263308763504028e-01,2.110033750534057617e+00,2.773513793945312500e-01
2.328919023275375366e-01,1.817313790321350098e+00,1.326023578643798828e+00
1.037132516503334045e-01,2.907488822937011719e+00,4.095785021781921387e-01
7.769610285758972168e-01,5.750187039375305176e-01,1.161134958267211914e+00
4.294995963573455811e-01,9.063677191734313965e-01,1.486935496330261230e+00
4.770788848400115967e-01,3.021934509277343750e+00,1.478485345840454102e+00
7.795764803886413574e-01,2.920273780822753906e+00,4.611518979072570801e-02
1.313717216253280640e-01,1.882032275199890137e+00,1.565733700990676880e-01
4.558859467506408691e-01,4.825687110424041748e-01,5.649695396423339844e-01
7.392140030860900879e-01,3.159608364105224609e+00,8.413957357406616211e-01
7.902368903160095215e-01,1.835009455680847168e+00,6.736560463905334473e-01
9.050461053848266602e-01,5.802356600761413574e-01,3.311882317066192627e-01
2.151539474725723267e-01,2.326100111007690430e+00,3.794154524803161621e-01
4.264133870601654053e-01,2.390525817871093750e+00,8.826582431793212891e-01
7.771944403648376465e-01,2.891622781753540039e+00,7.214593887329101562e-01
7.313444018363952637e-01,4.210848808288574219e+00,3.758458793163299561e-01
4.922958016395568848e-01,1.023106098175048828e+00,6.273266077041625977e-01
6.207233667373657227e-01,1.048672556877136230e+00,2.310405373573303223e-01
2.769509255886077881e-01,5.665159225463867188e-01,1.185677647590637207e+00
1.847610473632812500e-01,3.823210000991821289e+00,9.588705301284790039e-01
5.084440708160400391e-01,3.323142051696777344e+00,1.143668770790100098e+00
8.017382621765136719e-01,2.054467201232910156e+00,5.462672114372253418e-01
5.037295222282409668e-01,1.304788708686828613e+00,1.265462398529052734e+00
4.662386178970336914e-01,2.933815956115722656e+00,1.312652349472045898e+00
7.341257333755493164e-01,1.976639032363891602e+00,1.984021365642547607e-01
4.053536951541900635e-01,3.686076641082763672e+00,1.379219293594360352e+00
5.633633732795715332e-01,3.142355680465698242e+00,3.645847737789154053e-01
2.654478251934051514e-01,1.772133827209472656e+00,5.827806591987609863e-01
6.896757483482360840e-01,4.580773353576660156e+00,1.480771541595458984e+00
8.269711136817932129e-01,4.554807662963867188e+00,1.354387044906616211e+00
7.032953500747680664e-01,1.866709589958190918e+00,4.833405911922454834e-01
1.426898241043090820e-01,1.257443666458129883e+00,6.798443198204040527e-01
1.495060026645660400e-01,4.742613434791564941e-01,6.752991676330566406e-01
6.139229610562324524e-02,4.017090797424316406e-01,9.652621150016784668e-01
7.762830853462219238e-01,1.639367341995239258e+00,7.803033590316772461e-01
1.556435823440551758e-01,3.421785116195678711e+00,8.132059574127197266e-01
7.597581148147583008e-01,3.659052848815917969e+00,5.127134323120117188e-01
2.889523804187774658e-01,6.299063563346862793e-01,3.363436460494995117e-01
3.632824718952178955e-01,3.534881591796875000e+00,7.900592088699340820e-01
7.705171704292297363e-01,3.602119207382202148e+00,9.368344545364379883e-01
3.759422898292541504e-01,4.027554512023925781e+00,6.710538864135742188e-01
6.009944155812263489e-02,2.719204187393188477e+00,9.335647821426391602e-01
8.146234601736068726e-02,3.396551847457885742e+00,1.482349514961242676e+00
9.334878921508789062e-01,4.422076225280761719e+00,1.477857947349548340e+00
9.455479383468627930e-01,2.339410483837127686e-01,9.896880388259887695e-01
1.529890578240156174e-03,1.696128249168395996e-01,9.944903254508972168e-01
5.288639292120933533e-02,2.188260078430175781e+00,1.173099756240844727e+00
1.494535058736801147e-01,3.339088261127471924e-01,7.790431380271911621e-01
7.254834771156311035e-01,1.582636117935180664e+00,9.982877969741821289e-01
8.038020730018615723e-01,1.616940975189208984e+00,7.556775212287902832e-01
1.936129182577133179e-01,3.281330108642578125e+00,4.379875063896179199e-01
7.266240715980529785e-01,2.474053621292114258e+00,5.378618240356445312e-01
8.573097586631774902e-01,3.040480852127075195e+00,1.051623821258544922e+00
9.849966764450073242e-01,4.392425715923309326e-01,5.786418914794921875e-01
5.953050404787063599e-02,3.788085699081420898e+00,2.499577850103378296e-01
2.390763014554977417e-01,1.340740561485290527e+00,1.202356934547424316e+00
4.676588475704193115e-01,2.929232120513916016e+00,6.018221005797386169e-02
2.954124808311462402e-01,4.582886219024658203e+00,2.217300832271575928e-01
1.979954838752746582e-01,2.499938249588012695e+00,2.051074206829071045e-01
2.793825231492519379e-03,1.930625557899475098e+00,2.339802086353302002e-01
9.966078996658325195e-01,2.453777074813842773e+00,1.019621968269348145e+00
2.755290567874908447e-01,8.087037801742553711e-01,2.548862695693969727e-01
2.602381408214569092e-01,4.759769916534423828e+00,5.384146571159362793e-01
9.177405834197998047e-01,1.494039058685302734e+00,6.354130506515502930e-01
1.850411295890808105e-02,1.635220766067504883e+00,4.209609925746917725e-01
9.394549131393432617e-01,7.082354426383972168e-01,7.396566867828369141e-01
6.115905642509460449e-01,3.581721782684326172e-01,8.476554751396179199e-01
5.506505072116851807e-02,4.528425693511962891e+00,2.756111025810241699e-01
6.914234757423400879e-01,1.557623744010925293e+00,9.941667318344116211e-01
4.089939296245574951e-01,1.291043519973754883e+00,1.156763136386871338e-01
2.975136339664459229e-01,2.752906084060668945e-02,5.369188636541366577e-02
9.609738588333129883e-01,1.281295344233512878e-02,7.409001588821411133e-01
9.785721302032470703e-01,4.367087185382843018e-01,4.810407161712646484e-01
9.091237187385559082e-01,3.878363847732543945e+00,9.925951957702636719e-01
8.453192114830017090e-01,3.305322408676147461e+00,1.540330797433853149e-01
3.443235456943511963e-01,3.500244379043579102e+00,1.266797780990600586e+00
7.770710587501525879e-01,1.247623562812805176e+00,9.532363414764404297e-01
3.578475415706634521e-01,4.416709899902343750e+00,9.880605340003967285e-01
7.993561625480651855e-01,3.909533262252807617e+00,1.673091650009155273e-01
2.847756631672382355e-02,3.847708702087402344e+00,1.482584178447723389e-01
5.800914168357849121e-01,6.301108002662658691e-02,6.174336075782775879e-01
4.669701159000396729e-01,1.260026693344116211e-01,1.394120216369628906e+00
4.135129153728485107e-01,2.020095109939575195e+00,6.922938823699951172e-01
2.490100264549255371e-01,1.379167318344116211e+00,5.729370713233947754e-01
7.332319617271423340e-01,3.565225601196289062e-01,6.749287247657775879e-01
4.613681137561798096e-01,4.474214553833007812e+00,8.351879119873046875e-01
5.977869629859924316e-01,9.583881497383117676e-01,4.861959815025329590e-01
6.884301304817199707e-01,3.504543006420135498e-01,8.575797080993652344e-01
1.148213148117065430e-01,3.190321445465087891e+00,9.735422134399414062e-01
3.572822213172912598e-01,2.010457754135131836e+00,2.805306762456893921e-02
4.557495415210723877e-01,2.596204280853271484e+00,7.952161133289337158e-02
7.190403342247009277e-01,2.540928840637207031e+00,1.713871359825134277e-01
9.810630679130554199e-01,2.644461393356323242e+00,3.165411204099655151e-02
3.782351315021514893e-01,3.714071750640869141e+00,1.452521324157714844e+00
7.066199779510498047e-01,7.106713652610778809e-01,1.130786895751953125e+00
7.926881909370422363e-01,3.180461406707763672e+00,2.744669318199157715e-01
3.270108625292778015e-02,2.082764863967895508e+00,8.841981887817382812e-01
4.328358769416809082e-01,4.165166854858398438e+00,7.198991775512695312e-01
5.795516371726989746e-01,6.688303351402282715e-01,1.831357479095458984e-01
4.476377069950103760e-01,4.748286247253417969e+00,9.241540729999542236e-02
3.924252688884735107e-01,4.838823318481445312e+00,1.349892616271972656e+00
6.851443052291870117e-01,3.299873113632202148e+00,4.103320240974426270e-01
1.529781669378280640e-01,1.971102714538574219e+00,1.037567853927612305e+00
3.007939755916595459e-01,1.105367168784141541e-01,3.244096040725708008e-01
8.316124677658081055e-01,4.911675453186035156e+00,1.130247592926025391e+00
3.901631534099578857e-01,2.072913169860839844e+00,1.476951241493225098e-01
6.144509315490722656e-01,9.657842516899108887e-01,7.174927741289138794e-02
8.706513792276382446e-02,2.867049694061279297e+00,8.363193869590759277e-01
9.285156726837158203e-01,2.390400648117065430e+00,5.042204856872558594e-01
7.953529953956604004e-01,2.914476208388805389e-02,1.220294713973999023e+00
8.311560750007629395e-01,4.224466800689697266e+00,1.056132793426513672e+00
7.094014436006546021e-02,2.251856088638305664e+00,4.893918633460998535e-01
5.464396476745605469e-01,1.873504757881164551e+00,1.225884199142456055e+00
4.443043470382690430e-01,2.035860538482666016e+00,3.557808399200439453e-01
4.156368076801300049e-01,2.250918865203857422e+00,7.969542741775512695e-01
2.154076099395751953e-01,3.450200080871582031e+00,1.159036517143249512e+00
