omega,lambda_p,pi_bar
5.027102231979370117e-01,3.310035228729248047e+00,2.269432544708251953e-01
1.790573000907897949e-01,2.480247020721435547e+00,4.131502509117126465e-01
7.365025877952575684e-01,3.602034568786621094e+00,2.389602065086364746e-01
2.313494235277175903e-01,2.998000979423522949e-01,7.654309272766113281e-01
5.425058007240295410e-01,1.481797266751527786e-02,4.328337907791137695e-01
4.492820054292678833e-02,4.987584590911865234e+00,1.115884065628051758e+00
9.561766982078552246e-01,2.960698127746582031e+00,2.712459489703178406e-02
6.363070104271173477e-03,4.619050979614257812e+00,3.438729420304298401e-02
9.973320960998535156e-01,5.397127270698547363e-01,7.677690982818603516e-01
6.601472385227680206e-03,8.857184052467346191e-01,9.273992776870727539e-01
4.629046320915222168e-01,2.082618951797485352e+00,1.050743341445922852e+00
7.386218309402465820e-01,3.452346026897430420e-01,9.009544849395751953e-01
2.129627615213394165e-01,7.504757642745971680e-01,1.137837916612625122e-01
2.478588074445724487e-01,2.831064939498901367e+00,1.321933567523956299e-01
7.042534351348876953e-01,2.499555826187133789e+00,9.336989372968673706e-03
3.051989376544952393e-01,3.415229320526123047e+00,1.274689674377441406e+00
2.059606164693832397e-01,1.112203121185302734e+00,5.871721506118774414e-01
8.884995579719543457e-01,2.898690700531005859e+00,3.865594863891601562e-01
5.790250375866889954e-02,2.534010410308837891e+00,2.687513232231140137e-01
8.922141194343566895e-01,3.451755940914154053e-01,7.872051000595092773e-01
1.354918926954269409e-01,1.980494022369384766e+00,6.177501678466796875e-01
6.106718182563781738e-01,3.451927423477172852e+00,6.236711144447326660e-01
5.313421487808227539e-01,1.405045628547668457e+00,1.511675417423248291e-01
6.705684661865234375e-01,4.934191703796386719e+00,1.286807209253311157e-01
1.833220869302749634e-01,4.908228874206542969e+00,1.033527612686157227e+00
1.789126694202423096e-01,5.034490227699279785e-01,1.144680023193359375e+00
3.713532388210296631e-01,3.431853532791137695e+00,4.870221912860870361e-01
3.774964809417724609e-01,3.236031770706176758e+00,7.734053134918212891e-01
6.110149025917053223e-01,4.644402980804443359e+00,2.026332020759582520e-01
7.303649783134460449e-01,2.143779039382934570e+00,3.777434825897216797e-01
4.076822698116302490e-01,4.395751953125000000e+00,6.334117054939270020e-01
3.523377180099487305e-01,1.266499280929565430e+00,1.922073364257812500e-01
3.306696712970733643e-01,3.927813768386840820e+00,7.206935882568359375e-01
2.600176259875297546e-02,1.827923774719238281e+00,7.604169845581054688e-01
4.144538938999176025e-02,2.136587142944335938e+00,2.885480523109436035e-01
1.362010687589645386e-01,2.888719558715820312e+00,3.697756528854370117e-01
4.572116136550903320e-01,3.745840787887573242e+00,5.878027677536010742e-01
4.654357433319091797e-01,5.346258878707885742e-01,3.683162331581115723e-01
2.824653387069702148e-01,2.936876535415649414e+00,4.293892979621887207e-01
2.915139794349670410e-01,2.231928586959838867e+00,7.776008248329162598e-01
3.458501100540161133e-01,2.231596469879150391e+00,4.052316546440124512e-01
6.989488005638122559e-01,2.328214645385742188e+00,5.848292112350463867e-01
4.084113836288452148e-01,1.969808101654052734e+00,2.349343895912170410e-01
6.704385280609130859e-01,3.146991729736328125e+00,2.164442986249923706e-01
6.847072243690490723e-01,3.276669025421142578e+00,3.216640651226043701e-01
5.092036724090576172e-01,7.852072715759277344e-01,2.204952836036682129e-01
2.919304072856903076e-01,6.674017310142517090e-01,8.776299655437469482e-02
4.923143386840820312e-01,2.360829338431358337e-02,7.703144550323486328e-01
4.492171704769134521e-01,1.117711048573255539e-02,8.812599778175354004e-01
3.470563292503356934e-01,3.922641038894653320e+00,6.935628652572631836e-01
7.224519252777099609e-01,1.812673687934875488e+00,4.319991767406463623e-01
4.622181057929992676e-01,2.230261325836181641e+00,7.988424301147460938e-01
1.609161198139190674e-01,3.539056301116943359e+00,5.955640971660614014e-02
7.583045959472656250e-01,3.873762369155883789e+00,1.374608039855957031e+00
1.462140679359436035e-01,9.871159791946411133e-01,4.602780640125274658e-01
2.894925177097320557e-01,3.711247205734252930e+00,7.045145630836486816e-01
9.210538864135742188e-01,1.771914660930633545e-01,1.362795114517211914e+00
9.068519473075866699e-01,4.377212047576904297e+00,1.302277565002441406e+00
2.130337059497833252e-01,4.197623729705810547e+00,1.340557727962732315e-02
2.624504566192626953e-01,2.960408926010131836e+00,1.327056646347045898e+00
5.324736237525939941e-01,1.801693439483642578e+00,1.365810036659240723e+00
5.555402636528015137e-01,1.908558249473571777e+00,1.459220886230468750e+00
5.516623258590698242e-01,2.832489013671875000e+00,4.791282713413238525e-01
6.908313184976577759e-02,1.045275568962097168e+00,4.051415026187896729e-01
1.978110373020172119e-01,4.009671211242675781e+00,7.652879953384399414e-01
2.869523167610168457e-01,3.971482992172241211e+00,7.704285383224487305e-01
8.898177146911621094e-01,2.533630728721618652e-01,1.323164939880371094e+00
9.318546652793884277e-01,4.486523628234863281e+00,1.118396043777465820e+00
3.629049062728881836e-01,4.538779735565185547e+00,1.264596730470657349e-01
1.942836940288543701e-01,2.449153512716293335e-01,3.314524292945861816e-01
4.085476398468017578e-01,1.649284601211547852e+00,2.071839720010757446e-01
2.088968902826309204e-01,4.439861774444580078e+00,9.426913261413574219e-01
2.887308299541473389e-01,4.534378051757812500e+00,3.541191518306732178e-01
3.384461402893066406e-01,2.673772096633911133e+00,6.253858804702758789e-01
5.946620702743530273e-01,2.213221549987792969e+00,6.372535824775695801e-01
2.501499950885772705e-01,4.394426822662353516e+00,9.578984975814819336e-02
6.814692020416259766e-01,4.618979454040527344e+00,1.407499611377716064e-01
2.486672252416610718e-01,3.765909194946289062e+00,9.876041412353515625e-01
1.804980188608169556e-01,2.814703226089477539e+00,2.283799350261688232e-01
9.254399538040161133e-01,2.588934183120727539e+00,1.942645758390426636e-01
8.610831201076507568e-02,2.320040941238403320e+00,1.125104665756225586e+00
1.907208003103733063e-02,3.360714435577392578e+00,9.854568243026733398e-01
5.944721102714538574e-01,1.055235981941223145e+00,7.370434403419494629e-01
4.209938049316406250e-01,3.231790781021118164e+00,4.747191071510314941e-01
5.409322381019592285e-01,1.850799918174743652e+00,5.904329419136047363e-01
9.560111761093139648e-01,3.313601255416870117e+00,5.090104341506958008e-01
7.396150827407836914e-01,4.649871587753295898e-01,5.661161541938781738e-01
4.516370892524719238e-01,4.726902484893798828e+00,7.712867259979248047e-01
8.165870904922485352e-01,1.873653382062911987e-01,1.045195341110229492e+00
3.394055664539337158e-01,4.833222627639770508e-01,6.559565067291259766e-01
4.859268665313720703e-01,3.663189888000488281e+00,7.550584673881530762e-01
4.602313339710235596e-01,4.641417980194091797e+00,8.530513048171997070e-01
2.291258275508880615e-01,2.929895877838134766e+00,5.245211124420166016e-01
3.110999166965484619e-01,2.889671325683593750e+00,9.606701731681823730e-01
7.295640707015991211e-01,1.581577420234680176e+00,3.249566555023193359e-01
3.637924790382385254e-01,3.575267791748046875e+00,5.618764087557792664e-02
6.218937635421752930e-01,3.695769309997558594e-01,6.563668251037597656e-01
3.593648076057434082e-01,4.886961936950683594e+00,1.158963203430175781e+00
6.543143391609191895e-01,1.285669654607772827e-01,4.264785051345825195e-01
2.139073610305786133e-01,4.799349784851074219e+00,3.555443882942199707e-01
8.570819348096847534e-02,2.576712608337402344e+00,6.622512340545654297e-01
1.019140854477882385e-01,4.029186725616455078e+00,4.170345962047576904e-01
3.609292581677436829e-02,8.650263547897338867e-01,6.121708154678344727e-01
2.209529131650924683e-01,3.996486425399780273e+00,8.192603588104248047e-01
5.671693086624145508e-01,1.604415774345397949e+00,1.413022875785827637e-01
4.023518040776252747e-02,2.616846323013305664e+00,4.473274350166320801e-01
9.108607172966003418e-01,1.877749800682067871e+00,1.214410543441772461e+00
5.848217755556106567e-02,3.231450319290161133e-01,8.568969368934631348e-02
7.655601482838392258e-03,3.581312894821166992e+00,3.055103868246078491e-02
1.908356323838233948e-02,6.907456517219543457e-01,9.195060729980468750e-01
3.525573909282684326e-01,2.263807535171508789e+00,1.134991168975830078e+00
1.617699563503265381e-01,2.010440349578857422e+00,1.111251711845397949e+00
5.957991480827331543e-01,4.180699348449707031e+00,1.884388327598571777e-01
9.072940945625305176e-01,4.932137489318847656e+00,2.219291627407073975e-01
9.020501375198364258e-01,4.999722480773925781e+00,1.320350527763366699e+00
6.668747961521148682e-02,4.999545097351074219e+00,1.222774386405944824e-01
2.640367448329925537e-01,4.645605087280273438e+00,9.313073009252548218e-02
5.806036591529846191e-01,7.428050637245178223e-01,1.630795598030090332e-01
8.660899996757507324e-01,8.491807579994201660e-01,4.788896441459655762e-01
9.660168290138244629e-01,7.987083196640014648e-01,6.181616187095642090e-01
2.360161244869232178e-01,4.777844429016113281e+00,5.319393873214721680e-01
4.338377118110656738e-01,4.360317230224609375e+00,2.299478650093078613e-01
8.060195446014404297e-01,2.514772117137908936e-01,5.668357759714126587e-02
7.129441499710083008e-01,2.907169342041015625e+00,1.485624432563781738e+00
7.679892778396606445e-01,1.867002606391906738e+00,1.234027184545993805e-02
6.073431372642517090e-01,1.424156069755554199e+00,1.474127292633056641e+00
8.499351739883422852e-01,2.330120563507080078e+00,2.445711381733417511e-02
1.349185556173324585e-01,2.478680610656738281e+00,1.629513129591941833e-02
2.015782892704010010e-01,2.250926256179809570e+00,3.790131770074367523e-03
4.833380281925201416e-01,4.912274360656738281e+00,7.415689760819077492e-04
6.331216096878051758e-01,4.781492710113525391e+00,4.337046667933464050e-02
4.586384892463684082e-01,4.269626140594482422e+00,2.116646021604537964e-01
5.165910720825195312e-01,4.196952819824218750e+00,9.347676038742065430e-01
3.218071758747100830e-01,3.794387578964233398e+00,2.039908468723297119e-01
4.818685054779052734e-01,2.645072698593139648e+00,1.016357094049453735e-01
2.328700572252273560e-01,2.949311494827270508e+00,4.312538504600524902e-01
8.478479981422424316e-01,6.134685277938842773e-01,1.003225803375244141e+00
1.316057145595550537e-01,2.624792098999023438e+00,1.372183561325073242e-01
1.362290233373641968e-01,1.929736614227294922e+00,1.460037529468536377e-01
1.198536530137062073e-01,2.870903968811035156e+00,9.613335728645324707e-01
8.030154705047607422e-01,2.465249776840209961e+00,1.122838020324707031e+00
2.028379440307617188e-01,2.142479419708251953e+00,1.112139821052551270e+00
6.095575690269470215e-01,1.497876644134521484e+00,2.912108302116394043e-01
6.351495981216430664e-01,1.686133265495300293e+00,7.730528712272644043e-01
7.293593883514404297e-01,4.419402599334716797e+00,4.751828908920288086e-01
6.993933320045471191e-01,3.710545301437377930e-01,1.886952817440032959e-01
7.735880017280578613e-01,4.255339622497558594e+00,8.974719047546386719e-02
8.275092840194702148e-01,4.928374290466308594e+00,8.081282377243041992e-01
5.230830311775207520e-01,4.416805207729339600e-01,5.798401832580566406e-01
5.663039088249206543e-01,4.707328796386718750e+00,1.042140245437622070e+00
8.726053237915039062e-01,4.027726948261260986e-01,3.253225586377084255e-04
9.742640256881713867e-01,1.899491101503372192e-01,1.898291229736059904e-04
4.369532316923141479e-02,2.034488677978515625e+00,6.575756124220788479e-04
2.334115952253341675e-01,4.484279632568359375e+00,1.441152691841125488e+00
9.060696512460708618e-02,3.584862709045410156e+00,4.052725434303283691e-01
7.550485432147979736e-02,3.309143781661987305e+00,8.045719861984252930e-01
7.218869030475616455e-02,2.541400194168090820e+00,3.019578456878662109e-01
1.376809179782867432e-01,2.802031040191650391e-01,5.394510030746459961e-01
9.685325026512145996e-01,3.986883401870727539e+00,7.459222674369812012e-01
5.294543132185935974e-02,6.805535554885864258e-01,8.744075298309326172e-01
7.809287309646606445e-02,3.899477958679199219e+00,1.487968266010284424e-01
8.617496490478515625e-01,2.474080085754394531e+00,1.898512989282608032e-02
8.736651539802551270e-01,4.277590274810791016e+00,5.986717939376831055e-01
1.555319130420684814e-01,4.790898323059082031e+00,3.005001544952392578e-01
3.986059427261352539e-01,3.860049962997436523e+00,1.096900105476379395e+00
8.627615571022033691e-01,7.301760911941528320e-01,5.110408067703247070e-01
5.824624300003051758e-01,7.895591259002685547e-01,6.692969799041748047e-01
7.546753883361816406e-01,4.989322125911712646e-01,5.401347279548645020e-01
6.484333872795104980e-01,1.756985306739807129e+00,8.093372583389282227e-01
1.496656239032745361e-01,3.979035377502441406e+00,6.779370307922363281e-01
3.260410726070404053e-01,3.665900468826293945e+00,1.791003942489624023e-01
9.046769738197326660e-01,1.541134864091873169e-01,5.199370384216308594e-01
5.219639465212821960e-02,4.412596523761749268e-01,3.424246609210968018e-01
3.082217872142791748e-01,8.634807467460632324e-01,2.815436720848083496e-01
4.184652864933013916e-01,4.300507545471191406e+00,3.368391394615173340e-01
6.555387377738952637e-01,2.464900493621826172e+00,7.056508064270019531e-01
7.469537258148193359e-01,3.155841827392578125e+00,4.263212978839874268e-01
5.379823222756385803e-02,1.126451730728149414e+00,5.010989308357238770e-01
9.484758973121643066e-01,1.855485320091247559e+00,4.078447222709655762e-01
7.697932720184326172e-01,2.363673210144042969e+00,1.264158248901367188e+00
7.214288413524627686e-02,1.283965587615966797e+00,1.071285843849182129e+00
1.381601095199584961e-01,3.230498075485229492e+00,5.859619379043579102e-01
1.043345779180526733e-01,3.160807371139526367e+00,4.246302843093872070e-01
1.518713235855102539e-01,3.946258306503295898e+00,2.395530492067337036e-01
7.928315401077270508e-01,3.973750114440917969e+00,8.895187377929687500e-01
6.268160939216613770e-01,4.412246227264404297e+00,1.065726399421691895e+00
8.955327272415161133e-01,4.957941055297851562e+00,7.962891459465026855e-02
5.368106961250305176e-01,9.616484493017196655e-02,1.135351359844207764e-01
9.101148843765258789e-01,6.962462514638900757e-02,1.328386783599853516e+00
3.875064253807067871e-01,2.443983852863311768e-01,2.082392424345016479e-01
4.202720224857330322e-01,3.483847975730895996e-01,3.321223258972167969e-01
4.493263363838195801e-01,1.267462849617004395e+00,1.012333035469055176e+00
6.640241742134094238e-01,3.586498089134693146e-03,1.355844736099243164e+00
8.078130483627319336e-01,3.225889205932617188e+00,1.058462023735046387e+00
6.057380437850952148e-01,2.620771408081054688e+00,1.280986189842224121e+00
5.707626342773437500e-01,5.250105261802673340e-01,1.204970628023147583e-01
2.733600139617919922e-01,3.945071220397949219e+00,1.239357829093933105e+00
3.268899619579315186e-01,4.422743797302246094e+00,5.311709642410278320e-01
5.478063821792602539e-01,7.814182639122009277e-01,6.560272574424743652e-01
7.324239015579223633e-01,8.735468387603759766e-01,4.981629252433776855e-01
3.493682444095611572e-01,3.253176689147949219e+00,9.725781083106994629e-01
3.166794776916503906e-01,3.337019205093383789e+00,1.221848964691162109e+00
2.166963368654251099e-01,4.461918354034423828e+00,7.782868146896362305e-01
5.895542353391647339e-02,4.878157138824462891e+00,4.540206119418144226e-02
8.517790436744689941e-01,4.486145973205566406e+00,8.961658924818038940e-02
1.349594071507453918e-02,4.666805267333984375e+00,8.460289984941482544e-02
8.454393148422241211e-01,1.247258186340332031e+00,1.246704161167144775e-01
6.198169589042663574e-01,2.064344644546508789e+00,6.721415519714355469e-01
5.918834805488586426e-01,3.050152301788330078e+00,8.142002820968627930e-01
8.638780117034912109e-01,1.022164702415466309e+00,2.522513270378112793e-01
1.293913871049880981e-01,4.508703947067260742e-01,3.943879604339599609e-01
6.111017465591430664e-01,4.705602169036865234e+00,2.816938757896423340e-01
