omega,lambda_p,pi_bar
2.737995237112045288e-03,4.481657505035400391e+00,1.233861073851585388e-01
3.280168166384100914e-03,4.626712799072265625e+00,6.976986676454544067e-02
9.972242116928100586e-01,2.436974763870239258e+00,6.398007273674011230e-01
2.009256333112716675e-01,2.738370895385742188e+00,3.803161382675170898e-01
6.273786425590515137e-01,2.059554576873779297e+00,5.655249357223510742e-01
1.388923227787017822e-01,3.583548307418823242e+00,1.597319729626178741e-02
8.464440107345581055e-01,1.020074009895324707e+00,1.012749387882649899e-03
1.522348523139953613e-01,4.110777974128723145e-01,1.079366445541381836e+00
8.195930123329162598e-01,3.609436035156250000e+00,7.238903641700744629e-02
9.712629914283752441e-01,1.791807055473327637e+00,2.652401328086853027e-01
4.317088425159454346e-02,1.776933670043945312e+00,2.484099566936492920e-01
1.044302433729171753e-01,3.692017555236816406e+00,4.893780350685119629e-01
6.121750473976135254e-01,2.885059356689453125e+00,1.502477526664733887e-01
2.865829691290855408e-02,2.117866516113281250e+00,7.460719347000122070e-02
6.442257761955261230e-01,1.884310007095336914e+00,3.857476115226745605e-01
6.466503143310546875e-01,2.026140451431274414e+00,1.791313588619232178e-01
6.514619588851928711e-01,2.527357101440429688e+00,3.213712275028228760e-01
2.668177485466003418e-01,2.772788286209106445e+00,7.241723537445068359e-01
8.744854331016540527e-01,2.293022871017456055e-01,4.745159298181533813e-02
8.328703045845031738e-01,2.320117950439453125e+00,1.264942288398742676e+00
3.107358142733573914e-02,3.067539930343627930e+00,6.483346223831176758e-03
5.174817442893981934e-01,2.052554607391357422e+00,5.727514028549194336e-01
2.133864909410476685e-01,3.761396884918212891e+00,9.393536299467086792e-02
4.489807784557342529e-02,8.472445607185363770e-01,8.037076890468597412e-02
8.812423050403594971e-02,8.596049547195434570e-01,3.110866546630859375e-01
8.329429626464843750e-01,3.442351341247558594e+00,5.390478372573852539e-01
2.240755259990692139e-01,3.712477207183837891e+00,1.474938631057739258e+00
5.782709121704101562e-01,2.845223426818847656e+00,4.442143719643354416e-03
1.541459560394287109e-01,2.691503286361694336e+00,1.063320875167846680e+00
1.138420477509498596e-01,1.325203299522399902e+00,1.332375314086675644e-02
6.494120359420776367e-01,2.809646368026733398e+00,1.287443041801452637e+00
7.135866284370422363e-01,8.370276689529418945e-01,9.507490396499633789e-01
3.111429810523986816e-01,7.638390660285949707e-01,8.182286024093627930e-01
4.212360680103302002e-01,7.209292650222778320e-01,8.996996879577636719e-01
6.406952738761901855e-01,4.452333927154541016e+00,3.105180710554122925e-02
4.386995732784271240e-01,4.883090019226074219e+00,8.827327191829681396e-02
8.379852026700973511e-02,4.704954147338867188e+00,1.864605396986007690e-01
6.534282118082046509e-02,4.657967567443847656e+00,5.475612878799438477e-01
5.018714070320129395e-01,4.256542921066284180e-01,3.161574900150299072e-02
4.109208583831787109e-01,4.405360698699951172e+00,1.350519508123397827e-01
3.998281806707382202e-02,2.443656206130981445e+00,7.255767583847045898e-01
6.175482273101806641e-02,2.892233371734619141e+00,6.631040573120117188e-01
8.097710609436035156e-01,3.628927946090698242e+00,2.911407947540283203e-01
1.141009014099836349e-02,1.523257195949554443e-01,2.307889312505722046e-01
2.694562776014208794e-03,6.873831897974014282e-02,8.330266177654266357e-02
6.137879681773483753e-04,2.168450593948364258e+00,3.565646409988403320e-01
9.322077385149896145e-04,1.117892742156982422e+00,2.979337573051452637e-01
9.871545433998107910e-02,1.395620584487915039e+00,1.642153561115264893e-01
6.217046976089477539e-01,2.101080894470214844e+00,9.600088745355606079e-02
2.860084176063537598e-01,1.292238235473632812e+00,1.843858957290649414e-01
4.502805769443511963e-01,4.284349977970123291e-01,7.289036512374877930e-01
1.136179268360137939e-01,1.790809988975524902e+00,1.578509509563446045e-01
3.499884307384490967e-01,4.702764034271240234e+00,1.131885051727294922e-01
8.181250691413879395e-01,1.777767902240157127e-03,6.691251695156097412e-02
5.515610575675964355e-01,4.999952316284179688e+00,4.416411519050598145e-01
6.095373630523681641e-01,1.178594380617141724e-01,3.705149292945861816e-01
1.734600216150283813e-01,4.922214984893798828e+00,8.071585744619369507e-02
3.999746739864349365e-01,4.988901138305664062e+00,5.567485094070434570e-02
1.460058391094207764e-01,4.536741256713867188e+00,3.719191998243331909e-02
1.833710372447967529e-01,3.588742017745971680e-01,6.407648324966430664e-02
1.901452541351318359e-01,3.254716098308563232e-01,2.654690444469451904e-01
4.342879056930541992e-01,4.247973442077636719e+00,1.324293762445449829e-01
2.494831979274749756e-01,3.739104270935058594e+00,2.226307243108749390e-02
8.801003694534301758e-01,3.265156030654907227e+00,4.664698243141174316e-02
9.250110387802124023e-01,2.128903150558471680e+00,3.054363429546356201e-01
1.500852555036544800e-01,4.893587112426757812e+00,5.264906883239746094e-01
2.179143130779266357e-01,1.250494867563247681e-01,3.679069280624389648e-01
2.433707416057586670e-01,3.612829744815826416e-01,1.792108714580535889e-01
5.947843790054321289e-01,2.681661605834960938e+00,1.704034805297851562e-01
3.843514248728752136e-02,3.796683549880981445e+00,1.598742976784706116e-02
3.557854592800140381e-01,4.154646873474121094e+00,9.696288406848907471e-02
1.172091960906982422e-01,4.107211530208587646e-01,1.002772599458694458e-01
9.141835570335388184e-01,1.954625844955444336e+00,7.609261199831962585e-03
7.221990823745727539e-01,2.050628900527954102e+00,4.556968808174133301e-01
6.717975735664367676e-01,1.788279294967651367e+00,4.496804773807525635e-01
2.903774082660675049e-01,5.514271855354309082e-01,2.723256647586822510e-01
3.941034972667694092e-01,4.177956283092498779e-01,3.917021304368972778e-02
1.924242824316024780e-01,3.389060258865356445e+00,6.182469129562377930e-01
2.047611325979232788e-01,4.208957195281982422e+00,8.780743181705474854e-02
1.407902687788009644e-01,1.306233525276184082e+00,8.945013582706451416e-02
3.167381882667541504e-01,8.398080468177795410e-01,1.165818870067596436e-01
8.235959410667419434e-01,2.254312336444854736e-01,3.082073330879211426e-01
6.765815019607543945e-01,1.736556887626647949e-01,1.911228597164154053e-01
9.744139909744262695e-01,9.726487994194030762e-01,8.101669698953628540e-02
1.071239933371543884e-01,3.222643136978149414e+00,8.839018344879150391e-01
1.602580398321151733e-01,1.051719069480895996e+00,2.513427734375000000e-01
3.665102124214172363e-01,2.220699071884155273e+00,3.126135095953941345e-02
1.435432583093643188e-01,2.608428716659545898e+00,6.038135886192321777e-01
6.998400688171386719e-01,1.512495040893554688e+00,1.137669943273067474e-02
1.189325153827667236e-01,2.876986265182495117e+00,6.239832937717437744e-02
1.467916369438171387e-01,2.411956042051315308e-01,5.459885001182556152e-01
7.484787702560424805e-01,4.163244724273681641e+00,7.745269685983657837e-02
3.831219971179962158e-01,3.939096689224243164e+00,3.142449259757995605e-01
6.499619781970977783e-02,2.616880655288696289e+00,2.257165871560573578e-02
2.057452201843261719e-01,4.204429149627685547e+00,5.947999656200408936e-03
2.255836129188537598e-01,4.035011291503906250e+00,5.814642310142517090e-01
1.911758482456207275e-01,4.374969005584716797e+00,6.438892334699630737e-02
3.881337642669677734e-01,3.163142502307891846e-01,4.773894697427749634e-02
7.557511925697326660e-01,3.967274427413940430e+00,5.841662362217903137e-02
4.370201528072357178e-01,3.059971630573272705e-01,9.555444121360778809e-02
6.400721669197082520e-01,2.566086530685424805e+00,1.028764724731445312e+00
6.626313179731369019e-02,2.225489854812622070e+00,2.910060286521911621e-01
8.352317214012145996e-01,3.800049304962158203e+00,5.827234312891960144e-02
6.035295128822326660e-01,1.600893497467041016e+00,1.022526472806930542e-01
4.914854764938354492e-01,1.546907305717468262e+00,4.143180251121520996e-01
5.034129619598388672e-01,1.033131718635559082e+00,1.171366453170776367e+00
4.338765740394592285e-01,4.404875278472900391e+00,2.968732118606567383e-01
4.785095751285552979e-01,4.319480419158935547e+00,1.537262797355651855e-01
6.299934983253479004e-01,1.123706817626953125e+00,2.138421833515167236e-01
4.007735252380371094e-01,1.369740962982177734e+00,2.156649380922317505e-01
4.507782459259033203e-01,2.237700939178466797e+00,1.053147912025451660e-01
8.174895048141479492e-01,4.921181678771972656e+00,1.654147356748580933e-01
3.012891113758087158e-02,4.929728031158447266e+00,1.094028502702713013e-01
6.415393948554992676e-01,1.100725769996643066e+00,2.007759809494018555e-01
7.487005591392517090e-01,2.713010072708129883e+00,5.897477865219116211e-01
8.350148051977157593e-02,1.085742264986038208e-01,2.355953305959701538e-02
2.501822412014007568e-01,1.237859845161437988e+00,1.132047101855278015e-01
9.167084470391273499e-03,4.524374485015869141e+00,1.632402278482913971e-02
9.569376111030578613e-01,4.623363018035888672e+00,1.886303909122943878e-02
9.938668608665466309e-01,2.574278831481933594e+00,5.769555568695068359e-01
9.918686151504516602e-01,2.546376943588256836e+00,2.796113118529319763e-02
9.369057416915893555e-02,4.824728488922119141e+00,2.774581499397754669e-02
3.707971572875976562e-01,4.198509693145751953e+00,1.323012262582778931e-01
2.426025420427322388e-01,3.834505081176757812e+00,1.218890100717544556e-01
2.742578387260437012e-01,3.901478528976440430e+00,4.296420216560363770e-01
3.761271238327026367e-01,4.539420127868652344e+00,9.368254989385604858e-02
1.617313176393508911e-01,1.429089665412902832e+00,4.891932383179664612e-02
5.878084152936935425e-02,2.295881509780883789e+00,4.564711451530456543e-01
8.284075558185577393e-02,4.866661548614501953e+00,1.169387698173522949e-01
5.953745245933532715e-01,3.960926055908203125e+00,8.696849644184112549e-02
7.232652306556701660e-01,1.075531542301177979e-01,6.029441952705383301e-02
8.689960241317749023e-01,1.112847551703453064e-01,7.158085703849792480e-03
1.217256635427474976e-01,3.488703966140747070e+00,3.489453345537185669e-03
7.490267604589462280e-02,9.940796494483947754e-01,1.407262682914733887e-01
4.948138073086738586e-02,1.764728188514709473e+00,1.420555710792541504e-01
1.300973147153854370e-01,2.104954242706298828e+00,2.882397770881652832e-01
1.253611594438552856e-01,1.703925967216491699e+00,1.198767125606536865e-01
4.094505682587623596e-02,3.077988386154174805e+00,3.028054237365722656e-01
9.716558456420898438e-01,4.942649364471435547e+00,1.064834967255592346e-01
9.911798834800720215e-01,4.461966991424560547e+00,3.134188354015350342e-01
1.049015484750270844e-02,2.044725865125656128e-01,4.541674256324768066e-01
2.206632308661937714e-02,3.204826354980468750e+00,3.774117827415466309e-01
6.968697309494018555e-01,2.768491029739379883e+00,1.132838875055313110e-01
7.950491905212402344e-01,6.229035258293151855e-01,2.761622369289398193e-01
9.067598581314086914e-01,8.402304649353027344e-01,7.110214233398437500e-02
1.476235389709472656e-01,1.394124627113342285e+00,6.670297682285308838e-02
2.409380227327346802e-01,1.831320524215698242e+00,1.533028483390808105e-01
4.164225757122039795e-01,1.055959224700927734e+00,9.458767622709274292e-02
1.288638263940811157e-01,9.569391608238220215e-01,2.186606824398040771e-01
7.897653579711914062e-01,2.202281713485717773e+00,7.847283035516738892e-02
5.128211528062820435e-02,4.520955383777618408e-01,5.438164249062538147e-02
8.003852963447570801e-01,4.351863861083984375e+00,2.849811911582946777e-01
5.390631556510925293e-01,2.585121393203735352e+00,3.105766177177429199e-01
6.420021057128906250e-01,2.217736959457397461e+00,2.210900485515594482e-01
8.976200819015502930e-01,2.194008588790893555e+00,2.634553015232086182e-01
4.850769340991973877e-01,1.703659296035766602e+00,6.035257875919342041e-02
8.218280673027038574e-01,1.995828986167907715e+00,2.629075199365615845e-02
6.569859385490417480e-01,7.848499417304992676e-01,4.268377088010311127e-03
2.530416250228881836e-01,2.150338649749755859e+00,6.091544628143310547e-01
5.284909009933471680e-01,4.648769795894622803e-01,2.386066615581512451e-01
7.233903408050537109e-01,1.624565839767456055e+00,6.383681297302246094e-01
6.674110293388366699e-01,2.520217180252075195e+00,4.743602275848388672e-01
3.511473536491394043e-01,3.680628299713134766e+00,4.716543555259704590e-01
2.966722548007965088e-01,4.126193523406982422e+00,7.493099570274353027e-02
3.964196741580963135e-01,1.959710597991943359e+00,1.492628306150436401e-01
3.083567619323730469e-01,2.393140792846679688e+00,1.644326448440551758e-01
3.859110176563262939e-01,1.358482837677001953e+00,5.125856399536132812e-02
1.983756124973297119e-01,1.386578559875488281e+00,6.152854114770889282e-02
4.056200385093688965e-01,2.065703630447387695e+00,2.848796918988227844e-02
1.148144453763961792e-01,1.781498074531555176e+00,9.978874027729034424e-02
2.628972530364990234e-01,1.053466796875000000e+00,1.543161869049072266e-01
8.752279281616210938e-01,2.933054447174072266e+00,6.811299920082092285e-01
1.699828654527664185e-01,1.229539394378662109e+00,4.257495701313018799e-02
4.708603024482727051e-01,1.283090472221374512e+00,2.836694419384002686e-01
2.305832803249359131e-01,3.070617914199829102e+00,4.184074401855468750e-01
7.825150489807128906e-01,3.597459316253662109e+00,1.408629417419433594e-01
6.895650029182434082e-01,5.389416217803955078e-01,4.845743179321289062e-01
1.386831700801849365e-01,4.212042808532714844e+00,1.161322593688964844e+00
8.318889141082763672e-01,3.214462041854858398e+00,1.060898303985595703e+00
8.768212795257568359e-01,3.978245735168457031e+00,7.131053134799003601e-03
8.794183135032653809e-01,1.381449103355407715e+00,1.557329669594764709e-02
9.608134031295776367e-01,2.910737276077270508e+00,3.114186525344848633e-01
5.534577369689941406e-01,2.578111410140991211e+00,2.646279335021972656e-01
3.221655189990997314e-01,1.613568305969238281e+00,1.380447763949632645e-02
5.827783346176147461e-01,1.711159467697143555e+00,1.530662775039672852e-01
7.862481474876403809e-01,7.179255485534667969e-01,8.097597211599349976e-02
5.299194715917110443e-03,8.739609718322753906e-01,2.664500288665294647e-02
8.591854572296142578e-01,1.369728565216064453e+00,1.915143728256225586e-01
7.681261748075485229e-02,4.139606952667236328e+00,2.014581561088562012e-01
2.994419038295745850e-01,5.695648789405822754e-01,2.542933225631713867e-01
4.998513758182525635e-01,4.635814666748046875e+00,3.717765584588050842e-02
6.838221102952957153e-02,1.785070896148681641e+00,2.294558100402355194e-03
6.876449584960937500e-01,1.182569622993469238e+00,1.313122987747192383e+00
3.630337417125701904e-01,1.892406702041625977e+00,3.869196865707635880e-03
2.648829817771911621e-01,3.078106403350830078e+00,1.342172861099243164e+00
2.812091112136840820e-01,2.946791887283325195e+00,1.056360313668847084e-03
8.622610569000244141e-02,2.725681304931640625e+00,2.699256292544305325e-04
1.054810807108879089e-01,2.758017778396606445e+00,3.385560214519500732e-02
2.810319960117340088e-01,2.167960166931152344e+00,5.261814594268798828e-02
3.542062938213348389e-01,3.548323392868041992e+00,3.366113603115081787e-01
4.590755105018615723e-01,1.789110302925109863e+00,1.685874760150909424e-01
7.053876519203186035e-01,6.752216219902038574e-01,1.631592214107513428e-01
6.509998440742492676e-01,1.967022776603698730e+00,1.205388545989990234e+00
4.193047881126403809e-01,1.274584770202636719e+00,8.160400390625000000e-01
7.248165011405944824e-01,2.242274999618530273e+00,3.383437097072601318e-01
7.396468520164489746e-01,2.103346109390258789e+00,1.104044556617736816e+00
2.596438676118850708e-02,1.179949045181274414e+00,1.306142657995223999e-01
3.191891685128211975e-02,1.920249581336975098e+00,4.860455393791198730e-01
4.519854672253131866e-03,2.214666366577148438e+00,1.865349709987640381e-01
9.171754866838455200e-02,1.866889715194702148e+00,5.954498052597045898e-01
4.181397557258605957e-01,1.879444837570190430e+00,1.302913390100002289e-02
5.218362808227539062e-01,3.130401134490966797e+00,6.259171366691589355e-01
