omega,lambda_p,pi_bar
1.425274065695703030e-03,4.809167385101318359e+00,1.335935387760400772e-02
1.590920612215995789e-02,4.514033317565917969e+00,1.743267662823200226e-02
5.633369833230972290e-02,4.615545272827148438e+00,2.006002888083457947e-02
7.873031310737133026e-03,4.548120498657226562e+00,3.909008111804723740e-03
5.477108061313629150e-03,2.662696242332458496e-01,7.217399310320615768e-03
5.726064555346965790e-03,3.072790861129760742e+00,5.066202487796545029e-03
9.697626344859600067e-03,3.269039154052734375e+00,3.127849427983164787e-03
1.506731100380420685e-02,4.349936485290527344e+00,1.896350830793380737e-02
2.086052438244223595e-03,3.149787187576293945e+00,3.469797549769282341e-03
1.300006359815597534e-02,4.894737243652343750e+00,3.084785677492618561e-02
1.298077404499053955e-02,2.443044334650039673e-01,1.197038311511278152e-02
3.155182674527168274e-02,2.369107723236083984e+00,1.362077775411307812e-03
9.632590226829051971e-03,6.736869215965270996e-01,1.790918968617916107e-02
1.257296930998563766e-02,2.226885795593261719e+00,9.463562630116939545e-03
5.520049671758897603e-05,4.452761650085449219e+00,2.348935930058360100e-03
2.318763732910156250e-02,4.537665367126464844e+00,5.242917686700820923e-03
2.216815948486328125e-03,4.615469932556152344e+00,1.504807034507393837e-03
6.715483032166957855e-04,1.629508852958679199e+00,7.613336667418479919e-03
4.599853232502937317e-02,2.938678264617919922e+00,8.881112560629844666e-03
7.028712891042232513e-03,4.262221336364746094e+00,9.038333781063556671e-03
3.361956030130386353e-02,3.018181800842285156e+00,1.817959360778331757e-02
1.159580983221530914e-02,1.303560495376586914e+00,1.078491844236850739e-02
1.823832653462886810e-02,4.874359607696533203e+00,1.698081009089946747e-02
8.480929769575595856e-03,2.461200237274169922e+00,1.119264401495456696e-02
4.194489866495132446e-02,3.276059627532958984e+00,1.596323214471340179e-02
2.617393434047698975e-02,3.121704339981079102e+00,2.407313790172338486e-03
6.182386539876461029e-03,4.387242317199707031e+00,5.694834049791097641e-03
1.432303979527205229e-04,7.221457958221435547e-01,6.238195579499006271e-03
1.700670458376407623e-02,2.369197845458984375e+00,8.193439804017543793e-03
1.999407634139060974e-02,2.386385679244995117e+00,1.002912130206823349e-02
8.492128551006317139e-02,4.402872085571289062e+00,1.250277366489171982e-02
1.509231422096490860e-02,2.388412952423095703e+00,1.249149627983570099e-02
2.719393186271190643e-02,8.344816565513610840e-01,1.057967822998762131e-02
2.056270372122526169e-03,4.345466136932373047e+00,5.216841585934162140e-03
1.218320708721876144e-02,2.105512857437133789e+00,1.452558021992444992e-02
1.561370678246021271e-03,7.191795110702514648e-01,2.985273022204637527e-03
3.957456722855567932e-02,7.123590111732482910e-01,2.265941724181175232e-02
4.128436092287302017e-03,2.956596851348876953e+00,3.831851528957486153e-03
3.182969987392425537e-02,4.703974246978759766e+00,1.753422548063099384e-03
5.083362921141088009e-04,2.409653961658477783e-01,2.720920182764530182e-02
2.436578972265124321e-03,3.375928163528442383e+00,1.671887747943401337e-02
4.928046837449073792e-03,4.548034191131591797e+00,9.386660531163215637e-03
1.801631227135658264e-02,2.048543691635131836e+00,5.119528155773878098e-03
1.579998247325420380e-02,3.886004924774169922e+00,3.991369623690843582e-03
1.943860901519656181e-03,2.270790785551071167e-01,1.863794028759002686e-02
6.309790536761283875e-03,2.928716421127319336e+00,1.075037172995507717e-03
1.181373745203018188e-02,4.557238101959228516e+00,1.562368310987949371e-02
3.230119124054908752e-02,2.376807212829589844e+00,8.809670805931091309e-03
9.107043151743710041e-04,3.289775848388671875e+00,3.904211148619651794e-02
2.970988303422927856e-02,4.857269287109375000e+00,1.365277264267206192e-02
2.915102243423461914e-02,2.997309446334838867e+00,1.555805932730436325e-02
2.554564038291573524e-03,6.388163566589355469e-01,1.321856305003166199e-02
6.195230782032012939e-02,4.274783611297607422e+00,1.604156196117401123e-02
1.315461751073598862e-02,4.327774524688720703e+00,8.256460539996623993e-03
1.570935547351837158e-02,4.561110496520996094e+00,9.110336191952228546e-03
2.323424816131591797e-02,1.319525003433227539e+00,3.038445720449090004e-03
1.092128269374370575e-02,4.579024314880371094e+00,9.149527177214622498e-03
1.269850321114063263e-02,4.519662857055664062e+00,5.438155960291624069e-03
3.730247914791107178e-02,4.422778785228729248e-01,3.167295129969716072e-03
1.339775603264570236e-02,1.804599642753601074e+00,2.633782336488366127e-03
1.752532646059989929e-02,4.772048950195312500e+00,3.172438964247703552e-02
2.732975222170352936e-02,3.413083791732788086e+00,9.972938336431980133e-03
2.480213064700365067e-03,2.265183210372924805e+00,9.948188439011573792e-03
1.983027672395110130e-03,3.280048131942749023e+00,2.834634156897664070e-03
8.989161811769008636e-03,2.287549018859863281e+00,7.102991454303264618e-03
1.575440913438796997e-02,3.372791528701782227e+00,4.349698312580585480e-03
1.291850954294204712e-02,4.362650871276855469e+00,1.558056287467479706e-02
6.505935918539762497e-03,4.776217937469482422e+00,9.556742385029792786e-03
3.621692769229412079e-03,4.444265365600585938e+00,1.597001962363719940e-02
1.341610960662364960e-02,7.793635725975036621e-01,2.520701149478554726e-03
1.970082893967628479e-02,4.809048175811767578e+00,1.788811385631561279e-02
8.624748326838016510e-03,4.474687576293945312e+00,1.097995322197675705e-02
7.512323558330535889e-03,4.950293540954589844e+00,1.769889704883098602e-02
1.058332738466560841e-03,3.144097566604614258e+00,1.524397265166044235e-02
5.462965369224548340e-02,2.149909973144531250e+00,7.261387072503566742e-03
7.292629685252904892e-03,1.954965949058532715e+00,2.761764219030737877e-03
1.691057160496711731e-02,3.163170814514160156e+00,2.613625722005963326e-03
8.121572434902191162e-03,4.499645709991455078e+00,1.711231283843517303e-02
6.756104528903961182e-03,4.367413043975830078e+00,1.888966932892799377e-02
1.171992439776659012e-02,4.517248153686523438e+00,7.246741559356451035e-03
1.766765676438808441e-02,4.825414657592773438e+00,9.678396396338939667e-03
2.785824239253997803e-03,4.091639041900634766e+00,5.493880249559879303e-03
1.197961624711751938e-03,7.501178979873657227e-01,1.554703619331121445e-02
7.148876041173934937e-02,4.528723239898681641e+00,2.729875966906547546e-02
3.947216551750898361e-03,2.711716651916503906e+00,1.324055716395378113e-02
2.703996561467647552e-02,2.563254356384277344e+00,1.639193110167980194e-02
5.835772957652807236e-03,2.290642738342285156e+00,3.776688536163419485e-04
8.333266712725162506e-03,4.484147548675537109e+00,1.422164868563413620e-02
6.247771531343460083e-02,1.806066989898681641e+00,2.553763054311275482e-02
2.756447531282901764e-02,2.423220157623291016e+00,4.943170584738254547e-03
1.241145422682166100e-03,4.562959194183349609e+00,1.573844812810420990e-02
2.482311613857746124e-02,4.186985492706298828e+00,1.632248051464557648e-02
3.295313939452171326e-02,4.809408187866210938e+00,1.545931678265333176e-02
3.532623872160911560e-03,4.381891250610351562e+00,1.156469900161027908e-02
3.594203293323516846e-02,4.768234729766845703e+00,1.386658661067485809e-02
1.580569520592689514e-02,4.322611331939697266e+00,2.093074470758438110e-02
4.384443163871765137e-02,2.071012735366821289e+00,8.149247616529464722e-03
3.436570242047309875e-02,4.530712127685546875e+00,1.851194887422025204e-03
1.080011203885078430e-02,3.158662319183349609e+00,1.521044597029685974e-02
1.595741137862205505e-02,2.110888481140136719e+00,5.846391431987285614e-03
2.476846985518932343e-02,2.122805356979370117e+00,1.208698563277721405e-02
4.926543682813644409e-02,8.926793932914733887e-01,1.322351302951574326e-02
1.241138484328985214e-02,8.070912361145019531e-01,1.256895903497934341e-02
7.640386000275611877e-03,3.289059162139892578e+00,1.646903716027736664e-02
5.519599467515945435e-02,3.012356281280517578e+00,2.786661498248577118e-02
9.634633548557758331e-03,7.006247639656066895e-01,1.483236905187368393e-02
1.102787442505359650e-02,4.528112888336181641e+00,1.886879839003086090e-02
9.378855116665363312e-03,2.808479547500610352e+00,1.360470335930585861e-02
1.273451931774616241e-02,2.704361200332641602e+00,9.085791534744203091e-04
6.941133644431829453e-03,4.435076713562011719e+00,2.561116358265280724e-03
5.036944895982742310e-02,4.248188972473144531e+00,8.586161769926548004e-03
2.649873122572898865e-02,4.193788528442382812e+00,4.406264424324035645e-02
6.476534996181726456e-03,4.560246944427490234e+00,8.157106116414070129e-03
1.168003026396036148e-02,2.473673343658447266e+00,2.719103591516613960e-03
6.167322397232055664e-03,3.128451824188232422e+00,1.404733210802078247e-02
1.294261217117309570e-02,4.474452495574951172e+00,6.285142619162797928e-03
9.341004304587841034e-03,2.010479211807250977e+00,1.345732994377613068e-02
4.622553288936614990e-02,4.950867176055908203e+00,4.482425865717232227e-04
1.582803204655647278e-02,2.879844665527343750e+00,4.883159883320331573e-03
2.791188471019268036e-02,3.209959745407104492e+00,5.125039257109165192e-03
2.370355650782585144e-02,2.212852954864501953e+00,6.425014231353998184e-03
1.860082894563674927e-01,1.288559675216674805e+00,9.778669103980064392e-03
1.237716991454362869e-03,3.170200824737548828e+00,1.156873069703578949e-02
5.749647389166057110e-04,4.371826648712158203e+00,3.084780415520071983e-03
2.488742396235466003e-02,3.063673257827758789e+00,7.014863658696413040e-03
1.564030162990093231e-02,4.929087638854980469e+00,6.789466831833124161e-03
7.773088873364031315e-04,4.741516113281250000e+00,8.346374961547553539e-04
1.714214310050010681e-02,2.930068016052246094e+00,4.214827436953783035e-03
1.241879537701606750e-02,4.582035541534423828e+00,9.043487720191478729e-03
1.023300830274820328e-02,3.381930351257324219e+00,1.960127428174018860e-02
1.071499101817607880e-02,4.566979408264160156e+00,1.279711164534091949e-02
1.486202329397201538e-02,3.142158269882202148e+00,4.835906904190778732e-03
2.341138198971748352e-03,2.552800893783569336e+00,2.376747084781527519e-03
4.827183112502098083e-02,7.267557382583618164e-01,2.122895978391170502e-02
8.636765414848923683e-05,7.648340463638305664e-01,8.466191589832305908e-03
1.284176856279373169e-01,4.267201423645019531e+00,1.401809230446815491e-02
1.376192737370729446e-02,7.988232970237731934e-01,1.295632310211658478e-02
3.824417712166905403e-03,7.708532214164733887e-01,3.030434250831604004e-03
6.929532159119844437e-03,3.731126070022583008e+00,5.162903107702732086e-03
1.570571772754192352e-02,4.647459983825683594e+00,1.173978112637996674e-02
2.906499989330768585e-02,2.177458763122558594e+00,1.076113898307085037e-02
2.381894551217556000e-02,4.531444072723388672e+00,9.815359488129615784e-03
3.259038552641868591e-02,2.988117694854736328e+00,6.493445020169019699e-03
1.191665790975093842e-02,3.114385366439819336e+00,1.055844966322183609e-02
3.401129692792892456e-02,2.569265127182006836e+00,4.876781255006790161e-03
1.947320438921451569e-02,4.564349174499511719e+00,2.294074185192584991e-02
7.338341325521469116e-03,4.468951225280761719e+00,8.391025476157665253e-03
9.649178013205528259e-03,3.589629411697387695e+00,7.168360054492950439e-03
1.039739791303873062e-02,4.535821914672851562e+00,2.323523396626114845e-03
2.003511413931846619e-02,4.517313957214355469e+00,8.383881300687789917e-03
2.959878928959369659e-02,2.973439216613769531e+00,3.862163051962852478e-03
2.275365218520164490e-02,3.512549877166748047e+00,7.192343939095735550e-03
5.676577799022197723e-03,7.411848306655883789e-01,1.300408691167831421e-02
1.106814946979284286e-03,3.347687721252441406e+00,6.296165287494659424e-03
1.380185596644878387e-03,3.375647544860839844e+00,1.186822261661291122e-02
5.726999603211879730e-03,4.417986869812011719e+00,1.150443311780691147e-02
1.042666006833314896e-02,2.414438724517822266e-01,3.645492019131779671e-03
1.202120631933212280e-02,4.778893470764160156e+00,1.129449810832738876e-02
4.583601281046867371e-02,2.807693243026733398e+00,6.009839009493589401e-03
2.660082094371318817e-02,2.213737010955810547e+00,6.979143247008323669e-03
3.285399172455072403e-03,1.728487491607666016e+00,1.144396327435970306e-02
7.569428533315658569e-03,3.334582567214965820e+00,1.334608625620603561e-02
9.404793381690979004e-02,3.347832679748535156e+00,1.678817532956600189e-02
3.413326665759086609e-02,2.021858215332031250e+00,1.051053288392722607e-03
3.306367620825767517e-02,2.168487787246704102e+00,3.024055389687418938e-03
1.854715868830680847e-02,2.206576585769653320e+00,8.406028151512145996e-03
8.619969710707664490e-03,4.363855361938476562e+00,8.133275434374809265e-03
9.016311727464199066e-03,4.483900070190429688e+00,6.004021503031253815e-03
1.654016785323619843e-02,4.283684253692626953e+00,1.730382628738880157e-02
4.576031118631362915e-03,3.633503913879394531e+00,5.306704435497522354e-03
1.385068427771329880e-02,2.847637653350830078e+00,5.962942726910114288e-03
4.397595673799514771e-02,4.773373126983642578e+00,1.547824870795011520e-02
3.037533722817897797e-02,8.649607896804809570e-01,1.308037550188601017e-03
1.493956055492162704e-02,3.237954378128051758e+00,7.041245698928833008e-03
1.589545793831348419e-02,4.914177417755126953e+00,1.698958687484264374e-02
2.245202288031578064e-02,2.238973855972290039e+00,1.171569526195526123e-02
3.244417905807495117e-02,8.818818330764770508e-01,1.098883245140314102e-02
2.509613987058401108e-03,4.759407043457031250e+00,1.216393802314996719e-02
1.031414698809385300e-02,4.998511314392089844e+00,3.416369901970028877e-03
1.793416962027549744e-02,1.823550343513488770e+00,1.967771723866462708e-02
2.424545027315616608e-02,4.551970958709716797e+00,1.432972960174083710e-02
8.093278855085372925e-03,4.711277008056640625e+00,1.777814584784209728e-03
1.261584181338548660e-02,3.221139192581176758e+00,2.322349697351455688e-03
1.285939570516347885e-02,3.221230983734130859e+00,2.504575764760375023e-03
2.156988903880119324e-02,3.206210613250732422e+00,2.302744239568710327e-02
1.994857192039489746e-02,4.097168445587158203e+00,1.376493554562330246e-02
2.356133190914988518e-03,2.002152681350708008e+00,1.047001592814922333e-02
7.259315345436334610e-03,3.123232364654541016e+00,1.020910218358039856e-02
6.061561871320009232e-03,3.180854082107543945e+00,2.643528860062360764e-03
2.403403259813785553e-02,4.827437400817871094e+00,1.100434549152851105e-02
2.390468865633010864e-02,4.832941055297851562e+00,5.277464515529572964e-04
8.958964608609676361e-03,8.766976594924926758e-01,1.706271315924823284e-03
1.955957151949405670e-02,2.980716705322265625e+00,3.976672887802124023e-03
1.188684161752462387e-02,2.299495697021484375e+00,1.963561633601784706e-03
2.001139149069786072e-02,2.920636892318725586e+00,4.114998504519462585e-02
1.338109868811443448e-04,2.773339509963989258e+00,9.177184663712978363e-03
2.061281353235244751e-02,4.498629093170166016e+00,5.302009638398885727e-03
1.212831772863864899e-02,2.860624074935913086e+00,1.282696332782506943e-02
2.526776678860187531e-02,4.338913440704345703e+00,6.441548001021146774e-03
5.892382934689521790e-02,4.359447002410888672e+00,2.755630388855934143e-02
9.284314699470996857e-03,4.766771793365478516e+00,1.712292782030999660e-03
7.482056505978107452e-03,4.779751777648925781e+00,9.498619474470615387e-03
8.083306252956390381e-03,1.967365384101867676e+00,1.261289510875940323e-02
2.657976560294628143e-02,4.802278995513916016e+00,2.389198169112205505e-03
4.189977422356605530e-02,4.873184680938720703e+00,3.269496932625770569e-02
7.245290093123912811e-03,1.785488605499267578e+00,1.644510403275489807e-02
1.854688161984086037e-03,2.299648523330688477e+00,3.812358248978853226e-03
5.003782920539379120e-03,3.388597249984741211e+00,2.034849952906370163e-03
4.601865075528621674e-03,2.286332607269287109e+00,1.057192124426364899e-02
4.740662872791290283e-03,2.003890752792358398e+00,1.709164679050445557e-02
5.433508660644292831e-03,2.392970085144042969e+00,1.693095453083515167e-02
2.828883379697799683e-02,2.401139497756958008e+00,3.177807200700044632e-03
