omega,lambda_p,pi_bar
4.758205730468034744e-03,6.767578721046447754e-01,1.401121728122234344e-02
1.746894866228103638e-01,1.998910427093505859e+00,4.682283848524093628e-03
1.110544055700302124e-02,3.591933488845825195e+00,2.074057701975107193e-03
1.094749420881271362e-01,3.101173400878906250e+00,3.048443177249282598e-04
8.119057863950729370e-02,5.090836286544799805e-01,1.796431094408035278e-02
1.240117996931076050e-01,4.919791221618652344e+00,1.389668229967355728e-02
7.839506864547729492e-02,4.767973899841308594e+00,1.195774180814623833e-03
2.867603674530982971e-02,3.953544855117797852e+00,1.492119277827441692e-03
1.011524721980094910e-02,9.765270948410034180e-01,1.781501225195825100e-03
7.928841561079025269e-02,3.425580501556396484e+00,2.430408960208296776e-03
2.006528526544570923e-01,3.359629154205322266e+00,1.774358935654163361e-02
3.012489154934883118e-02,5.397984385490417480e-01,2.899400424212217331e-03
1.969979330897331238e-02,2.006373882293701172e+00,9.519806131720542908e-03
1.965110749006271362e-01,4.352133274078369141e+00,1.155858673155307770e-02
4.048918187618255615e-02,2.608009576797485352e-01,3.969734534621238708e-03
1.441310793161392212e-01,5.574250817298889160e-01,2.765870885923504829e-03
1.348821222782135010e-01,5.427460074424743652e-01,4.486802499741315842e-03
1.403901539742946625e-02,4.786288261413574219e+00,8.371545933187007904e-03
1.812712401151657104e-01,1.637065529823303223e+00,2.850965131074190140e-03
5.873552337288856506e-02,5.216776728630065918e-01,4.482553049456328154e-04
2.264836244285106659e-02,3.607927083969116211e+00,1.991528458893299103e-02
7.532038539648056030e-02,4.610378265380859375e+00,3.856889961753040552e-04
3.782610595226287842e-02,4.257492065429687500e+00,7.330650929361581802e-03
1.464999467134475708e-01,2.072008609771728516e+00,1.804085634648799896e-02
1.342494320124387741e-02,7.913516759872436523e-01,2.954184310510754585e-03
1.349919885396957397e-01,4.352069377899169922e+00,2.814971667248755693e-04
1.794022135436534882e-02,6.569408774375915527e-01,8.411532267928123474e-03
9.855023771524429321e-02,3.255486488342285156e+00,1.883716695010662079e-02
1.880111545324325562e-01,9.895868897438049316e-01,5.290129687637090683e-03
5.171351134777069092e-02,1.916634798049926758e+00,6.162422709167003632e-03
1.314176432788372040e-02,3.142122507095336914e+00,1.453924109227955341e-03
3.182341344654560089e-03,4.716029644012451172e+00,9.356273803859949112e-04
3.062795381993055344e-03,3.405598640441894531e+00,1.533079193904995918e-03
1.447475403547286987e-01,3.547917127609252930e+00,1.258750096894800663e-03
1.189592946320772171e-02,1.530464291572570801e+00,2.608482353389263153e-02
1.615941822528839111e-01,1.716316103935241699e+00,1.447780174203217030e-03
1.022048946470022202e-02,3.105196237564086914e+00,7.169524906203150749e-04
1.295031793415546417e-02,3.075420141220092773e+00,1.540605589980259538e-04
1.575290970504283905e-02,1.570838212966918945e+00,1.002069469541311264e-02
1.738492697477340698e-01,3.809127569198608398e+00,7.638106588274240494e-03
8.516796678304672241e-02,3.558486461639404297e+00,2.116589434444904327e-02
2.791218645870685577e-02,4.427769482135772705e-01,2.781230956315994263e-03
3.552173729985952377e-03,5.000301599502563477e-01,3.434797981753945351e-03
1.750485301017761230e-01,2.828826189041137695e+00,1.884582079946994781e-02
8.493567816913127899e-03,1.022061347961425781e+00,2.624815097078680992e-03
1.499272286891937256e-01,4.850080013275146484e+00,1.659773476421833038e-02
1.423263829201459885e-02,6.054375171661376953e-01,3.813267685472965240e-03
1.027404293417930603e-01,3.242019176483154297e+00,1.022206386551260948e-03
2.109879255294799805e-02,4.830731749534606934e-01,3.710714401677250862e-03
1.388166993856430054e-01,4.979249536991119385e-01,8.132083341479301453e-03
9.327770769596099854e-02,3.351342678070068359e+00,8.688626810908317566e-03
1.051163524389266968e-01,6.601655483245849609e-01,1.457405742257833481e-03
4.521325172390788794e-04,4.768489837646484375e+00,7.586292340420186520e-04
1.182820927351713181e-02,8.457505106925964355e-01,3.153864061459898949e-03
1.483888179063796997e-01,4.784526348114013672e+00,8.975858218036592007e-04
1.551105454564094543e-02,6.116220355033874512e-01,2.885883674025535583e-03
4.534105584025382996e-02,3.289329290390014648e+00,2.218062430620193481e-02
1.486451178789138794e-01,3.002395391464233398e+00,2.154252119362354279e-02
1.792892441153526306e-02,3.231970310211181641e+00,1.898953923955559731e-03
2.210056036710739136e-02,2.237126588821411133e+00,6.933493423275649548e-04
3.026572242379188538e-02,2.702467679977416992e+00,3.281914905528537929e-05
5.082030221819877625e-02,1.993814110755920410e+00,2.098531229421496391e-03
1.007223129272460938e-02,4.779632568359375000e+00,1.882109092548489571e-03
3.890464454889297485e-02,5.697697997093200684e-01,3.536788281053304672e-03
6.057801656424999237e-03,1.482837080955505371e+00,2.172873355448246002e-03
4.120566323399543762e-02,5.642057061195373535e-01,5.463850684463977814e-03
9.709688834846019745e-03,4.955901205539703369e-01,1.571709662675857544e-02
1.760966032743453979e-01,4.349967956542968750e+00,6.033040117472410202e-03
1.987507008016109467e-02,2.719515562057495117e+00,7.680500275455415249e-04
1.243848167359828949e-02,4.690621376037597656e+00,1.709206961095333099e-03
9.313121438026428223e-02,5.202314853668212891e-01,8.317427127622067928e-04
1.501457244157791138e-01,3.768825769424438477e+00,1.662154216319322586e-03
9.223793447017669678e-02,4.185899257659912109e+00,4.716024850495159626e-04
7.483304291963577271e-02,3.458070516586303711e+00,6.195241585373878479e-03
1.951924711465835571e-01,5.801395773887634277e-01,1.097470289096236229e-03
1.585452444851398468e-02,2.018415451049804688e+00,1.379581866785883904e-03
7.171030621975660324e-03,7.729508876800537109e-01,4.268844611942768097e-03
6.747091189026832581e-03,8.307676315307617188e-01,3.678765613585710526e-03
7.689683884382247925e-02,5.545900464057922363e-01,6.948341615498065948e-04
1.638774126768112183e-01,4.941516399383544922e+00,1.693811081349849701e-02
1.479830890893936157e-01,4.711983203887939453e+00,4.238739144057035446e-03
3.746290877461433411e-02,9.255797266960144043e-01,1.515517669758992270e-05
5.156908929347991943e-02,1.130097031593322754e+00,2.350588329136371613e-04
9.794200770556926727e-03,1.714937567710876465e+00,3.341767704114317894e-03
1.962153613567352295e-02,8.201276510953903198e-02,2.637517824769020081e-02
2.410692721605300903e-02,5.007380247116088867e-01,1.340260379947721958e-03
2.618180960416793823e-02,2.450026571750640869e-01,8.042739704251289368e-03
3.094689175486564636e-02,5.177823901176452637e-01,2.145225415006279945e-03
5.969513952732086182e-02,6.575092673301696777e-01,9.140670299530029297e-03
9.063290804624557495e-02,3.173226356506347656e+00,1.851256005465984344e-02
1.531898602843284607e-02,4.220271110534667969e+00,2.836629282683134079e-03
1.594736278057098389e-01,4.788054943084716797e+00,8.302886039018630981e-03
1.638086587190628052e-01,3.234484910964965820e+00,1.667258888483047485e-02
6.288466602563858032e-02,1.032064080238342285e+00,2.170364605262875557e-04
5.239706486463546753e-02,4.739949226379394531e+00,2.375983633100986481e-03
8.636473864316940308e-02,2.342126369476318359e+00,6.008208263665437698e-03
6.954569369554519653e-02,1.951429843902587891e+00,2.698594238609075546e-03
1.527168303728103638e-01,4.736489295959472656e+00,4.861278925091028214e-03
2.008538693189620972e-01,4.837671756744384766e+00,2.991816261783242226e-03
6.347966939210891724e-02,5.089322924613952637e-01,5.776375182904303074e-04
1.158971190452575684e-01,1.517830848693847656e+00,3.784237429499626160e-02
1.472699176520109177e-02,7.489385604858398438e-01,1.247793319635093212e-03
1.277039349079132080e-01,6.001354455947875977e-01,2.179990336298942566e-02
9.151270985603332520e-02,1.071804404258728027e+00,3.920377930626273155e-04
4.192318022251129150e-02,4.471120834350585938e+00,8.454130729660391808e-04
9.157338738441467285e-02,4.834915637969970703e+00,2.976302523165941238e-03
9.172893315553665161e-02,4.733608722686767578e+00,5.962231080047786236e-04
1.291231811046600342e-01,3.066889286041259766e+00,1.431416720151901245e-02
2.434280700981616974e-03,4.862694740295410156e+00,1.831451989710330963e-02
7.751899305731058121e-03,1.871361017227172852e+00,2.515605650842189789e-03
3.720564022660255432e-02,5.020671486854553223e-01,3.530234680511057377e-04
3.199056908488273621e-02,4.712544918060302734e+00,1.249790075235068798e-04
1.374515984207391739e-02,4.708084106445312500e+00,4.755858331918716431e-03
5.175842717289924622e-02,3.970198154449462891e+00,9.628145489841699600e-04
1.022878810763359070e-01,2.603933572769165039e+00,1.088576857000589371e-02
4.030796140432357788e-02,4.754969596862792969e+00,6.533621926791965961e-04
1.580388695001602173e-01,5.433968305587768555e-01,1.579287089407444000e-02
1.471103578805923462e-01,4.713303089141845703e+00,4.119033692404627800e-04
1.718904525041580200e-01,3.170512437820434570e+00,3.566074592527002096e-04
5.177822709083557129e-02,6.774228811264038086e-01,1.178571023046970367e-03
1.739965230226516724e-01,2.918692350387573242e+00,2.756245434284210205e-03
1.321794539690017700e-01,4.096679210662841797e+00,7.234548684209585190e-05
5.725052952766418457e-02,2.906968832015991211e+00,5.154654383659362793e-03
1.322110593318939209e-01,4.764569282531738281e+00,1.901775039732456207e-02
1.123190671205520630e-01,8.324072957038879395e-01,2.973333001136779785e-03
1.518050674349069595e-02,2.736853122711181641e+00,1.077430695295333862e-02
1.439434587955474854e-01,4.727900505065917969e+00,1.761292666196823120e-02
1.540612336248159409e-02,3.496823787689208984e+00,3.892217995598912239e-03
6.267732940614223480e-03,4.666398048400878906e+00,1.322325039654970169e-02
1.574488133192062378e-01,4.946184635162353516e+00,6.502390169771388173e-05
1.584522984921932220e-02,4.402699470520019531e-01,3.262817393988370895e-03
1.567216590046882629e-02,4.493134021759033203e+00,3.958470653742551804e-03
6.810426712036132812e-02,4.027473926544189453e+00,4.713669419288635254e-03
7.163315266370773315e-02,6.782974600791931152e-01,8.925221860408782959e-03
3.325267881155014038e-02,4.486914575099945068e-01,1.211902126669883728e-03
3.820167481899261475e-02,3.542831897735595703e+00,3.448161063715815544e-03
1.582369506359100342e-01,2.957934141159057617e+00,1.385536417365074158e-02
3.137318044900894165e-02,5.554869174957275391e-01,6.954638753086328506e-03
2.422858215868473053e-02,4.957075119018554688e-01,3.585684113204479218e-03
1.121987253427505493e-01,3.259537458419799805e+00,6.692341528832912445e-03
2.101196534931659698e-02,4.741077899932861328e+00,8.181235170923173428e-04
1.353291422128677368e-02,4.662653446197509766e+00,1.349312532693147659e-02
4.120441898703575134e-02,5.642730593681335449e-01,1.244926126673817635e-03
1.758787930011749268e-01,5.520047545433044434e-01,1.508672256022691727e-02
3.820222616195678711e-02,3.551812648773193359e+00,4.389881214592605829e-04
3.399393334984779358e-02,6.035655140876770020e-01,1.819460839033126831e-02
1.093412339687347412e-01,4.437748908996582031e+00,1.614937745034694672e-02
1.779714599251747131e-02,6.109131574630737305e-01,1.746685244143009186e-02
1.838653236627578735e-01,3.016761064529418945e+00,9.342552162706851959e-03
2.019749432802200317e-01,1.836280822753906250e+00,2.594914520159363747e-03
3.810638189315795898e-02,5.274837017059326172e-01,7.545178756117820740e-03
2.056415192782878876e-02,4.649405956268310547e+00,7.815667777322232723e-04
2.485706098377704620e-02,5.320244431495666504e-01,1.659235800616443157e-03
2.844015881419181824e-02,4.910365045070648193e-01,1.753648510202765465e-03
1.521833986043930054e-02,3.630587100982666016e+00,2.393596369074657559e-04
8.454477041959762573e-02,3.624716043472290039e+00,1.873696967959403992e-02
1.531262248754501343e-01,4.082588672637939453e+00,3.997075371444225311e-03
1.376587003469467163e-01,4.749521732330322266e+00,1.186194643378257751e-02
3.502108454704284668e-01,2.209789276123046875e+00,2.113645337522029877e-02
7.333271205425262451e-02,6.249830722808837891e-01,2.859049662947654724e-02
6.659232079982757568e-02,1.000204589217901230e-02,1.488407328724861145e-02
9.156978875398635864e-02,3.153775453567504883e+00,2.324041165411472321e-02
3.830760717391967773e-02,5.358269214630126953e-01,4.076896235346794128e-03
2.084771171212196350e-02,3.001066923141479492e+00,3.363681258633732796e-03
9.209354966878890991e-02,4.936376094818115234e+00,1.508467458188533783e-02
1.348712444305419922e-01,4.680528640747070312e+00,3.679385036230087280e-02
3.849528729915618896e-02,2.913151502609252930e+00,6.401014397852122784e-04
9.353231638669967651e-02,1.647282719612121582e+00,1.830950193107128143e-02
6.192066241055727005e-03,5.798926353454589844e-01,6.199337542057037354e-03
3.123121149837970734e-02,5.630131363868713379e-01,3.905273973941802979e-03
9.526939690113067627e-02,3.441859483718872070e+00,1.405939646065235138e-02
1.132710501551628113e-01,7.384811043739318848e-01,8.297869004309177399e-03
4.061294347047805786e-02,6.645227670669555664e-01,1.121431821957230568e-03
3.425140306353569031e-02,2.829319953918457031e+00,6.012918893247842789e-04
1.478081941604614258e-01,4.715621948242187500e+00,2.513506449759006500e-03
5.004947260022163391e-02,2.866199910640716553e-01,2.255766186863183975e-03
4.602132737636566162e-02,3.647344827651977539e+00,2.277628518640995026e-03
1.675677895545959473e-01,6.440123319625854492e-01,1.722078584134578705e-02
5.343200266361236572e-02,3.484631776809692383e+00,4.143302328884601593e-03
8.959002792835235596e-03,3.236469507217407227e+00,3.731501521542668343e-03
6.194885820150375366e-02,7.323957681655883789e-01,1.153687830083072186e-03
4.471357539296150208e-02,6.933025717735290527e-01,4.778488655574619770e-04
1.866148859262466431e-01,9.930236339569091797e-01,4.422137048095464706e-03
1.858704909682273865e-02,4.736412167549133301e-01,2.752763684839010239e-03
1.503953896462917328e-02,1.418259978294372559e+00,6.321654072962701321e-04
6.840931717306375504e-03,1.085394859313964844e+00,1.554383523762226105e-02
1.955049857497215271e-02,3.814994812011718750e+00,3.693050239235162735e-04
4.030675441026687622e-02,3.726954460144042969e+00,2.622050466015934944e-03
2.215228276327252388e-03,3.953235149383544922e+00,1.647255034185945988e-03
2.774468436837196350e-02,2.636016130447387695e+00,1.749962102621793747e-03
1.838884055614471436e-01,3.761094093322753906e+00,1.736691035330295563e-02
1.952869817614555359e-02,3.191633701324462891e+00,4.108281573280692101e-04
1.493323296308517456e-01,4.605511188507080078e+00,8.645567111670970917e-03
2.031737565994262695e-01,4.927707672119140625e+00,1.113511249423027039e-02
1.884580031037330627e-02,4.674599647521972656e+00,7.332340464927256107e-04
1.505046337842941284e-01,3.798568010330200195e+00,1.848265994340181351e-03
2.265606820583343506e-02,3.340535402297973633e+00,7.599604432471096516e-04
1.580563490279018879e-03,2.032354027032852173e-01,2.078619599342346191e-02
1.876449435949325562e-01,2.996321916580200195e+00,2.055620588362216949e-02
1.647416949272155762e-01,5.262120962142944336e-01,1.861265674233436584e-02
4.367459937930107117e-02,1.430257320404052734e+00,4.723704769276082516e-04
3.328508511185646057e-02,6.774140000343322754e-01,5.255927797406911850e-03
2.484213560819625854e-02,4.217061996459960938e+00,2.106364700011909008e-04
3.008094429969787598e-02,4.845811843872070312e+00,1.818109158193692565e-04
1.131119020283222198e-02,8.090648055076599121e-01,1.655139843933284283e-03
1.690571755170822144e-01,4.746404647827148438e+00,1.722201518714427948e-02
2.536129578948020935e-02,5.037436485290527344e-01,1.886051497422158718e-03
2.997435443103313446e-02,8.309080004692077637e-01,8.442866965197026730e-05
1.632061600685119629e-02,1.776164770126342773e+00,1.991687156260013580e-02
1.407400816679000854e-01,4.645256519317626953e+00,2.735458314418792725e-03
2.416390180587768555e-02,6.173139810562133789e-01,3.596794558688998222e-04
3.652758151292800903e-02,2.950393438339233398e+00,1.848470792174339294e-02
