omega,lambda_p,pi_bar
1.833668053150177002e-01,3.049528121948242188e+00,8.941630832850933075e-03
9.626432061195373535e-01,1.599319338798522949e+00,7.964078336954116821e-03
1.324395388364791870e-01,6.164020672440528870e-02,1.145790424197912216e-02
3.665566742420196533e-01,4.432353496551513672e+00,2.379152365028858185e-02
1.046346947550773621e-01,4.291631698608398438e+00,2.419282682240009308e-02
2.886351048946380615e-01,4.570072650909423828e+00,2.212520875036716461e-02
9.565184712409973145e-01,9.229537099599838257e-02,6.089313887059688568e-03
2.863018512725830078e-01,9.915229082107543945e-01,2.028061309829354286e-03
2.753877043724060059e-01,4.280790805816650391e+00,1.342178415507078171e-02
9.692518413066864014e-02,3.265185117721557617e+00,1.118901837617158890e-02
1.366622895002365112e-01,2.349845647811889648e+00,6.197873968631029129e-03
1.479925662279129028e-01,3.318291902542114258e+00,9.152286686003208160e-03
7.970459759235382080e-02,4.300171852111816406e+00,2.385652624070644379e-04
1.293963193893432617e-01,1.622656345367431641e+00,9.259256534278392792e-03
3.734626173973083496e-01,3.276927709579467773e+00,8.999502286314964294e-03
1.427662074565887451e-01,3.202769994735717773e+00,1.309389830566942692e-03
9.542826563119888306e-02,4.980384826660156250e+00,1.431935373693704605e-02
1.665773391723632812e-01,6.614248454570770264e-02,1.697312295436859131e-02
1.774342805147171021e-01,7.175267487764358521e-02,3.125271573662757874e-02
1.866084337234497070e-01,1.684002578258514404e-01,1.522046327590942383e-02
1.094906255602836609e-01,4.703005790710449219e+00,4.142005927860736847e-03
2.724630832672119141e-01,4.892413616180419922e+00,1.822187192738056183e-02
7.701770216226577759e-02,4.233388900756835938e+00,2.337580360472202301e-02
3.148611485958099365e-01,5.799083411693572998e-02,2.142849564552307129e-02
3.577302098274230957e-01,4.873815059661865234e+00,1.168815884739160538e-02
3.034595847129821777e-01,3.091978788375854492e+00,3.733931109309196472e-03
3.237362504005432129e-01,2.941218376159667969e+00,1.181467529386281967e-02
1.380831003189086914e-01,5.859897658228874207e-02,2.068283734843134880e-03
1.885069459676742554e-01,1.022396534681320190e-01,1.710487296804785728e-03
6.079506874084472656e-01,2.507767915725708008e+00,4.032214637845754623e-03
3.481899797916412354e-01,3.746108531951904297e+00,1.459403778426349163e-03
9.549083709716796875e-01,5.810818672180175781e-01,4.536536522209644318e-03
1.401309221982955933e-01,3.005230426788330078e+00,2.181933261454105377e-02
7.537490129470825195e-02,3.191951751708984375e+00,8.415556512773036957e-03
3.207976222038269043e-01,3.349719047546386719e+00,4.289659671485424042e-03
1.682620495557785034e-01,1.227413192391395569e-01,1.138905412517488003e-03
9.066212177276611328e-02,3.158265829086303711e+00,8.596301078796386719e-03
1.665720194578170776e-01,1.954491972923278809e+00,3.782670246437191963e-03
7.710496336221694946e-02,4.749883651733398438e+00,7.772917859256267548e-03
2.036179453134536743e-01,1.573478728532791138e-01,2.294464223086833954e-02
3.577176928520202637e-01,4.881578922271728516e+00,1.424547564238309860e-02
3.737816214561462402e-01,4.866122722625732422e+00,1.181739382445812225e-02
3.103496432304382324e-01,4.752470970153808594e+00,1.145000383257865906e-02
1.311809271574020386e-01,3.184748888015747070e+00,1.023727096617221832e-02
1.545307040214538574e-01,8.721674233675003052e-02,4.830510355532169342e-03
1.868532598018646240e-01,4.322692394256591797e+00,1.266006845980882645e-02
3.351955413818359375e-01,4.952236652374267578e+00,1.078997366130352020e-02
3.336047828197479248e-01,2.461708784103393555e+00,9.088874794542789459e-03
1.630130708217620850e-01,2.192550599575042725e-01,2.032755501568317413e-02
6.456215977668762207e-01,4.348667263984680176e-01,1.379948668181896210e-02
3.379882276058197021e-01,3.414729118347167969e+00,6.498415023088455200e-03
1.330092251300811768e-01,4.986104488372802734e+00,7.565135136246681213e-03
1.160678416490554810e-01,1.770769000053405762e+00,1.365439780056476593e-02
3.431336879730224609e-01,4.305423736572265625e+00,6.889970041811466217e-03
1.863332092761993408e-01,2.049074620008468628e-01,2.417245879769325256e-02
1.421978324651718140e-01,5.151645094156265259e-02,3.114656731486320496e-02
1.349542289972305298e-01,2.987172126770019531e+00,8.664895780384540558e-03
4.588989913463592529e-02,4.148738861083984375e+00,1.271219342015683651e-03
6.020277738571166992e-02,2.879703998565673828e+00,6.592096760869026184e-04
1.669335812330245972e-01,5.116349831223487854e-02,2.491554990410804749e-02
2.633252739906311035e-01,1.854166388511657715e-01,3.632425516843795776e-02
3.614086508750915527e-01,3.765376091003417969e+00,1.117891166359186172e-02
1.220136359333992004e-01,3.229819774627685547e+00,4.598922561854124069e-03
9.833887964487075806e-02,4.883581638336181641e+00,1.166891958564519882e-02
1.250492632389068604e-01,3.594898700714111328e+00,2.198068425059318542e-02
3.278150856494903564e-01,4.746712684631347656e+00,7.464168127626180649e-03
2.853612601757049561e-01,4.023104667663574219e+00,6.364100147038698196e-03
8.100885897874832153e-02,4.990432739257812500e+00,2.183256903663277626e-03
1.373634189367294312e-01,3.430818319320678711e+00,1.432905066758394241e-02
1.458149999380111694e-01,4.367908477783203125e+00,2.403927221894264221e-02
2.849279344081878662e-01,1.584482789039611816e-01,9.391262428835034370e-04
1.427656561136245728e-01,1.674017170444130898e-03,2.691703662276268005e-02
3.478740155696868896e-01,4.822679042816162109e+00,7.347707170993089676e-03
3.295049667358398438e-01,4.155178546905517578e+00,7.245201151818037033e-03
1.217438727617263794e-01,8.265903592109680176e-01,1.740151457488536835e-02
1.202447414398193359e-01,8.002516627311706543e-02,2.141443837899714708e-04
1.175546348094940186e-01,4.944475173950195312e+00,1.406960375607013702e-02
1.393924802541732788e-01,3.359232902526855469e+00,1.580584677867591381e-03
1.707201600074768066e-01,4.148467540740966797e+00,1.881623268127441406e-02
8.976373821496963501e-02,4.977257728576660156e+00,2.925784792751073837e-03
3.438563346862792969e-01,3.337945938110351562e+00,3.295791801065206528e-03
2.598991692066192627e-01,9.373915195465087891e-02,2.069612592458724976e-02
3.480570316314697266e-01,4.821382045745849609e+00,1.076026819646358490e-02
1.196378916501998901e-01,3.379303693771362305e+00,6.513088010251522064e-03
3.177938461303710938e-01,5.547160282731056213e-02,1.641339249908924103e-02
3.175114095211029053e-01,1.816745877265930176e+00,1.296414900571107864e-02
2.591773569583892822e-01,4.983141899108886719e+00,8.977851830422878265e-03
1.993675678968429565e-01,1.475309282541275024e-01,1.911631040275096893e-02
2.609303593635559082e-01,4.953915596008300781e+00,2.933788346126675606e-03
1.456409543752670288e-01,4.079339504241943359e+00,1.958425901830196381e-02
3.497442305088043213e-01,3.106313467025756836e+00,3.204711154103279114e-02
3.250398635864257812e-01,1.122671738266944885e-02,1.604790054261684418e-02
1.565643846988677979e-01,4.111740589141845703e+00,3.557957243174314499e-03
1.824637204408645630e-01,4.797220706939697266e+00,5.901386030018329620e-03
3.458139896392822266e-01,2.922341108322143555e+00,8.360865525901317596e-03
3.497149348258972168e-01,4.981456279754638672e+00,8.059452287852764130e-03
1.772962361574172974e-01,3.576691389083862305e+00,9.955200366675853729e-03
3.277562856674194336e-01,9.607771784067153931e-02,9.543430991470813751e-03
5.988411903381347656e-01,3.350163459777832031e+00,8.336137048900127411e-03
1.100166067481040955e-01,3.780915975570678711e+00,6.160113960504531860e-03
3.113922476768493652e-01,4.748600959777832031e+00,1.018093898892402649e-02
7.006775140762329102e-01,4.216251850128173828e+00,5.659742746502161026e-03
1.456268280744552612e-01,3.418616294860839844e+00,8.035903796553611755e-03
1.633832156658172607e-01,3.493122816085815430e+00,2.782712318003177643e-02
1.370148658752441406e-01,2.774002313613891602e+00,1.992661273106932640e-04
1.342068761587142944e-01,3.173337459564208984e+00,2.751298714429140091e-03
1.161318197846412659e-01,2.033198595046997070e+00,1.155451033264398575e-02
9.692319631576538086e-01,4.149213790893554688e+00,1.241811737418174744e-02
3.508295714855194092e-01,1.699509620666503906e+00,7.945505902171134949e-03
1.591213345527648926e-01,2.913604259490966797e+00,4.900284111499786377e-03
2.913524210453033447e-01,4.923633575439453125e+00,1.507475879043340683e-02
2.983920276165008545e-01,1.896109133958816528e-01,7.464783731848001480e-03
1.740250289440155029e-01,1.957372903823852539e+00,4.356150515377521515e-03
3.359921276569366455e-01,3.428667187690734863e-01,1.022187992930412292e-03
1.090212240815162659e-01,4.984167098999023438e+00,5.121047142893075943e-03
1.563739031553268433e-01,4.988508224487304688e+00,2.561523811891674995e-03
6.648695468902587891e-01,4.027767658233642578e+00,1.099801249802112579e-02
3.568669855594635010e-01,4.943310737609863281e+00,1.283429795876145363e-03
1.568384766578674316e-01,1.139447838068008423e-01,3.420153632760047913e-03
1.048141568899154663e-01,4.091583728790283203e+00,7.633883040398359299e-03
2.795028388500213623e-01,3.533431529998779297e+00,1.041704136878252029e-02
1.271524876356124878e-01,4.559065341949462891e+00,6.005226168781518936e-03
1.153910309076309204e-01,4.740000247955322266e+00,6.507342215627431870e-03
6.885653734207153320e-01,2.810823678970336914e+00,1.022962667047977448e-02
3.078756034374237061e-01,3.323572635650634766e+00,8.592043071985244751e-03
3.091073632240295410e-01,4.831455707550048828e+00,1.152141951024532318e-02
8.951805531978607178e-02,4.513712882995605469e+00,1.192656997591257095e-02
3.183323442935943604e-01,1.804455876350402832e+00,2.384154498577117920e-02
3.471581637859344482e-01,4.559906482696533203e+00,7.129253353923559189e-03
1.680751591920852661e-01,5.378996133804321289e-01,1.828631013631820679e-02
9.217258542776107788e-02,4.730037212371826172e+00,5.794467870146036148e-03
1.428682804107666016e-01,4.268988609313964844e+00,5.304870661348104477e-03
9.643940627574920654e-02,5.211230516433715820e-01,1.518198521807789803e-03
3.546808063983917236e-01,1.770663708448410034e-01,5.130179226398468018e-03
1.487872749567031860e-01,3.553262233734130859e+00,6.602973211556673050e-03
9.915991872549057007e-02,2.685004472732543945e+00,4.863345064222812653e-03
2.940012812614440918e-01,2.433009862899780273e+00,1.187470089644193649e-02
3.114911317825317383e-01,5.977441370487213135e-02,1.523698400706052780e-02
6.015210747718811035e-01,1.666596055030822754e+00,5.148905329406261444e-04
1.570657789707183838e-01,2.311376333236694336e+00,1.310010533779859543e-02
1.722913086414337158e-01,7.036632299423217773e-02,8.189458400011062622e-03
1.820322871208190918e-01,6.432352215051651001e-02,1.861855573952198029e-02
3.007254004478454590e-01,1.900815963745117188e+00,1.815574057400226593e-02
1.240320131182670593e-01,3.253795862197875977e+00,8.774584159255027771e-03
1.602009683847427368e-01,1.102844700217247009e-01,2.573785744607448578e-02
1.241302266716957092e-01,3.534207105636596680e+00,1.603158540092408657e-03
1.713524758815765381e-01,7.192838937044143677e-02,8.726152591407299042e-03
1.195366680622100830e-01,3.868190288543701172e+00,6.115838419646024704e-03
6.011461839079856873e-02,4.166007518768310547e+00,5.080465227365493774e-03
3.320128321647644043e-01,4.799001693725585938e+00,3.624037140980362892e-03
1.272893548011779785e-01,2.928797245025634766e+00,1.824505999684333801e-02
1.606119275093078613e-01,1.922739028930664062e+00,1.950201764702796936e-02
2.861997783184051514e-01,3.957304239273071289e+00,6.343168206512928009e-03
1.417897492647171021e-01,2.914646863937377930e+00,8.915773592889308929e-03
3.049772679805755615e-01,2.802406072616577148e+00,9.336161427199840546e-03
1.194084361195564270e-01,3.183931589126586914e+00,4.575219936668872833e-03
3.453427255153656006e-01,4.598821163177490234e+00,2.532639540731906891e-03
9.743165224790573120e-02,3.331783771514892578e+00,1.434777630493044853e-03
3.399792611598968506e-01,4.881165504455566406e+00,4.950973205268383026e-03
1.381672918796539307e-01,6.532187759876251221e-02,1.324011571705341339e-02
1.356013417243957520e-01,4.840806007385253906e+00,4.019337240606546402e-03
1.407446414232254028e-01,1.415874719619750977e+00,1.050066761672496796e-02
3.538248240947723389e-01,3.419742584228515625e+00,1.732291653752326965e-03
7.100643962621688843e-02,3.409778118133544922e+00,2.245447970926761627e-02
3.289426565170288086e-01,4.941951274871826172e+00,2.194815687835216522e-02
6.726881116628646851e-02,2.867070198059082031e+00,4.856624174863100052e-03
3.032427728176116943e-01,3.058152914047241211e+00,3.543319925665855408e-02
1.733877360820770264e-01,5.423087626695632935e-02,2.643143944442272186e-02
3.250011801719665527e-01,2.565775156021118164e+00,1.474825851619243622e-02
2.673079669475555420e-01,4.977462768554687500e+00,7.817860692739486694e-03
1.579421609640121460e-01,3.720949172973632812e+00,4.222143441438674927e-03
8.157391101121902466e-02,4.113704681396484375e+00,4.636323545128107071e-03
2.520998120307922363e-01,2.933690786361694336e+00,1.713637262582778931e-02
6.469742655754089355e-01,4.317471027374267578e+00,9.908513166010379791e-03
3.116947114467620850e-01,5.406559258699417114e-02,2.098060958087444305e-02
3.378320634365081787e-01,3.850157499313354492e+00,1.721763983368873596e-02
3.330185115337371826e-01,3.112405061721801758e+00,7.160138804465532303e-03
1.681154370307922363e-01,4.950938701629638672e+00,4.847338423132896423e-03
1.397207230329513550e-01,4.920314311981201172e+00,9.227395989000797272e-03
1.762241125106811523e-01,1.667562842369079590e+00,8.064634166657924652e-03
1.258921772241592407e-01,3.831343948841094971e-01,2.210176363587379456e-02
1.332122534513473511e-01,2.916784763336181641e+00,2.381035155849531293e-04
8.866626769304275513e-02,2.085847139358520508e+00,7.670001359656453133e-04
1.263257116079330444e-01,4.019701480865478516e+00,3.916164394468069077e-03
3.396132290363311768e-01,4.880825042724609375e+00,2.030241675674915314e-02
2.607726454734802246e-01,6.072816252708435059e-02,2.183359581977128983e-03
3.237400650978088379e-01,4.171047210693359375e+00,1.533743739128112793e-02
9.077147841453552246e-01,4.931732177734375000e+00,2.507372200489044189e-02
3.464668691158294678e-01,3.007585763931274414e+00,8.987702429294586182e-03
8.401159644126892090e-01,4.206863880157470703e+00,1.300426945090293884e-02
3.448203504085540771e-01,4.333984375000000000e+00,6.140413228422403336e-03
2.382380813360214233e-01,4.911699771881103516e+00,3.865167731419205666e-03
2.883646488189697266e-01,2.642101764678955078e+00,3.316518850624561310e-03
3.122836649417877197e-01,2.678294181823730469e-01,1.558913663029670715e-02
2.931974232196807861e-01,8.465068042278289795e-02,1.373930717818439007e-03
1.085530966520309448e-01,2.752240419387817383e+00,3.426771843805909157e-03
1.800913661718368530e-01,3.505613207817077637e-01,1.015549246221780777e-02
3.303202092647552490e-01,4.963658809661865234e+00,3.203443950042128563e-03
1.126247122883796692e-01,4.922479629516601562e+00,9.436358697712421417e-03
1.174823269248008728e-01,4.077577590942382812e+00,1.464344374835491180e-02
2.238507121801376343e-01,4.187331199645996094e+00,2.116212435066699982e-02
2.795040607452392578e-01,3.174272775650024414e-01,1.443540398031473160e-02
1.044579595327377319e-01,4.050855159759521484e+00,1.262836251407861710e-02
2.738089561462402344e-01,4.891854763031005859e+00,3.083597170189023018e-03
2.825716435909271240e-01,8.382717519998550415e-02,8.927573449909687042e-03
3.084481656551361084e-01,3.556983709335327148e+00,1.899687387049198151e-02
3.054712712764739990e-01,1.063317134976387024e-01,3.073300234973430634e-02
1.902084350585937500e-01,8.301699906587600708e-02,1.311749778687953949e-02
1.463666260242462158e-01,1.286193579435348511e-01,4.251694772392511368e-03
3.420316576957702637e-01,4.862046241760253906e+00,8.648170158267021179e-03
3.340488672256469727e-01,3.657519817352294922e+00,8.984573185443878174e-03
3.218809664249420166e-01,3.322784423828125000e+00,1.489396300166845322e-02
