omega,lambda_p,pi_bar
2.150016725063323975e-01,2.955378890037536621e-01,6.142671190900728106e-05
3.223530948162078857e-01,2.502670526504516602e+00,1.604557968676090240e-02
4.525202214717864990e-01,3.762979030609130859e+00,1.297332230024039745e-03
3.107745945453643799e-01,1.663978099822998047e+00,2.496089972555637360e-02
2.472648322582244873e-01,4.938879013061523438e+00,2.726629562675952911e-02
2.566136717796325684e-01,4.853637218475341797e+00,8.006051182746887207e-03
3.231513798236846924e-01,3.312167644500732422e+00,5.251344293355941772e-02
3.017600476741790771e-01,3.359316110610961914e+00,4.392266273498535156e-03
2.915461063385009766e-01,8.660429120063781738e-01,4.478678107261657715e-02
8.142021894454956055e-01,3.031474351882934570e+00,4.557069018483161926e-02
1.901953816413879395e-01,2.624450445175170898e+00,8.101932704448699951e-02
2.062462270259857178e-01,3.801065921783447266e+00,1.366539625450968742e-03
5.510891675949096680e-01,3.200792551040649414e+00,1.254568994045257568e-02
3.859544694423675537e-01,3.693017721176147461e+00,5.406656488776206970e-02
3.731603026390075684e-01,3.225964546203613281e+00,7.455206941813230515e-03
1.461775153875350952e-01,4.591485977172851562e+00,3.734032809734344482e-02
3.584032356739044189e-01,3.090887367725372314e-01,9.013756178319454193e-03
3.168302178382873535e-01,7.866693735122680664e-01,3.786962106823921204e-02
3.207443952560424805e-01,2.760009765625000000e+00,4.567101970314979553e-02
3.955967128276824951e-01,1.010273456573486328e+00,1.540012359619140625e-01
5.884992480278015137e-01,1.995517611503601074e+00,5.224035121500492096e-03
3.290778398513793945e-01,4.290968894958496094e+00,1.819827780127525330e-02
4.288531243801116943e-01,3.765748977661132812e+00,6.205889862030744553e-03
2.481951117515563965e-01,2.011075735092163086e+00,1.547472085803747177e-02
4.248862862586975098e-01,2.543612957000732422e+00,1.501570921391248703e-02
6.562144160270690918e-01,1.675599336624145508e+00,1.114869304001331329e-02
3.348660469055175781e-01,4.138841629028320312e+00,1.931619457900524139e-02
3.521770536899566650e-01,2.430416822433471680e+00,3.545652376487851143e-03
3.559168577194213867e-01,8.111979365348815918e-01,7.238166034221649170e-02
7.096802592277526855e-01,1.898696064949035645e+00,1.125958338379859924e-01
2.253428101539611816e-01,2.538151264190673828e+00,4.667155817151069641e-02
4.962187111377716064e-01,3.856256246566772461e+00,1.870760880410671234e-02
4.684334695339202881e-01,7.863500714302062988e-01,1.350962836295366287e-02
1.450901180505752563e-01,3.360647678375244141e+00,1.505415234714746475e-02
6.210728883743286133e-01,7.395989298820495605e-01,2.839316800236701965e-02
6.596073508262634277e-01,1.567566037178039551e+00,2.747166529297828674e-02
2.740481197834014893e-01,2.690701961517333984e+00,2.323875017464160919e-02
3.125950098037719727e-01,7.349402904510498047e-01,2.534092590212821960e-02
1.912388056516647339e-01,2.200128555297851562e+00,3.539821878075599670e-02
2.065342664718627930e-01,4.863375663757324219e+00,2.453787438571453094e-02
2.245664000511169434e-01,1.800652623176574707e+00,3.912748768925666809e-02
3.770607411861419678e-01,2.411592721939086914e+00,1.366391219198703766e-02
2.187022268772125244e-01,1.626139044761657715e+00,1.619976013898849487e-02
2.178659886121749878e-01,2.766242265701293945e+00,1.583977490663528442e-01
4.678902328014373779e-01,4.801039993762969971e-01,5.543146748095750809e-03
3.634308874607086182e-01,4.205578804016113281e+00,5.894968286156654358e-02
5.421858429908752441e-01,3.362959384918212891e+00,1.086623221635818481e-02
3.630279600620269775e-01,2.978571891784667969e+00,1.223036646842956543e-02
2.349861562252044678e-01,3.822439432144165039e+00,1.254185102880001068e-02
3.400070667266845703e-01,3.125294446945190430e+00,6.348706781864166260e-02
3.012946248054504395e-01,2.320180416107177734e+00,6.913423072546720505e-03
4.138977527618408203e-01,4.939436912536621094e+00,1.843139342963695526e-02
2.117715179920196533e-01,3.565471887588500977e+00,3.976315259933471680e-02
3.180330991744995117e-01,1.734356164932250977e+00,4.017184302210807800e-02
2.083061337471008301e-01,3.860296964645385742e+00,2.791552431881427765e-02
8.211695551872253418e-01,1.716064810752868652e+00,7.396396249532699585e-02
2.942994832992553711e-01,2.097678184509277344e+00,1.868088729679584503e-02
3.133642971515655518e-01,4.407131671905517578e+00,1.370230410248041153e-02
2.563870549201965332e-01,3.721979379653930664e+00,1.334945857524871826e-02
3.260898590087890625e-01,1.984122753143310547e+00,6.488657556474208832e-03
8.920182585716247559e-01,9.572657942771911621e-01,1.459109690040349960e-02
4.330084919929504395e-01,9.111576080322265625e-01,1.589037477970123291e-02
2.084282040596008301e-01,2.029063463211059570e+00,3.501988202333450317e-02
2.257209420204162598e-01,8.663630485534667969e-01,4.074802622199058533e-02
2.013218551874160767e-01,2.665803432464599609e+00,9.644839167594909668e-02
2.797760367393493652e-01,3.366093873977661133e+00,4.799678921699523926e-03
1.854573935270309448e-01,1.008606076240539551e+00,4.571719095110893250e-02
3.618209362030029297e-01,2.357650518417358398e+00,1.055966224521398544e-02
3.135536313056945801e-01,1.808392405509948730e+00,1.797463372349739075e-02
2.407006323337554932e-01,4.407822132110595703e+00,1.652957126498222351e-02
2.842786908149719238e-01,1.038662195205688477e+00,2.419137582182884216e-02
2.744658589363098145e-01,3.533262968063354492e+00,3.122847154736518860e-02
7.772261500358581543e-01,2.202528476715087891e+00,4.072125256061553955e-02
2.265890389680862427e-01,4.922456741333007812e+00,4.529488086700439453e-02
1.732034385204315186e-01,4.478687286376953125e+00,7.470107823610305786e-02
4.074865281581878662e-01,3.306005895137786865e-01,6.782072596251964569e-03
3.960533142089843750e-01,2.010201454162597656e+00,1.941314525902271271e-02
9.650536775588989258e-01,1.772866129875183105e+00,9.362813085317611694e-03
3.070917427539825439e-01,4.301962375640869141e+00,6.370589882135391235e-02
4.228465855121612549e-01,2.778147161006927490e-01,1.448475718498229980e-01
2.339543998241424561e-01,4.651885032653808594e+00,5.071205273270606995e-02
4.975970387458801270e-01,3.616345405578613281e+00,2.475706487894058228e-02
2.762895524501800537e-01,2.541013658046722412e-01,3.988283220678567886e-03
4.942008852958679199e-01,2.530990839004516602e+00,1.105537544935941696e-02
7.292749881744384766e-01,1.039430618286132812e+00,1.312924362719058990e-02
1.715021133422851562e-01,2.512560844421386719e+00,2.096631936728954315e-02
1.716821491718292236e-01,3.271491289138793945e+00,1.612092927098274231e-02
2.066065669059753418e-01,2.674046516418457031e+00,2.966869436204433441e-02
3.200193643569946289e-01,3.252178430557250977e+00,6.920282728970050812e-03
3.047518134117126465e-01,1.959041506052017212e-01,5.006138980388641357e-02
3.252625167369842529e-01,1.061764955520629883e+00,7.460796833038330078e-02
3.154908120632171631e-01,2.390213966369628906e+00,2.626908384263515472e-02
3.890603184700012207e-01,3.998572587966918945e+00,3.361684456467628479e-02
2.794464528560638428e-01,3.550279140472412109e+00,2.024737186729907990e-02
2.929162085056304932e-01,4.220829010009765625e+00,2.886845730245113373e-02
3.304235041141510010e-01,1.099286675453186035e+00,4.633519332855939865e-03
3.718641102313995361e-01,2.176353931427001953e+00,9.814504534006118774e-03
3.327515721321105957e-01,3.043464422225952148e+00,8.109591156244277954e-02
2.793296575546264648e-01,1.204308629035949707e+00,7.498998939990997314e-02
3.593495190143585205e-01,8.807809352874755859e-01,3.399723023176193237e-02
8.364105820655822754e-01,9.952743053436279297e-01,4.424617439508438110e-02
4.448054134845733643e-01,2.271864652633666992e+00,3.702101111412048340e-02
1.477957814931869507e-01,3.469266653060913086e+00,2.774296700954437256e-02
9.326179027557373047e-01,9.504168033599853516e-01,1.292704790830612183e-02
3.708870410919189453e-01,1.349223613739013672e+00,2.054999954998493195e-02
4.278987348079681396e-01,3.197420120239257812e+00,3.205031156539916992e-02
4.420186877250671387e-01,3.465468406677246094e+00,7.420895248651504517e-02
3.085345625877380371e-01,3.247016072273254395e-01,2.642572112381458282e-02
2.426628321409225464e-01,1.199504137039184570e+00,3.744997456669807434e-02
2.014273107051849365e-01,4.931062221527099609e+00,2.183847688138484955e-02
3.907236754894256592e-01,2.539413869380950928e-01,1.617083884775638580e-02
2.924739122390747070e-01,2.036324501037597656e+00,1.315299514681100845e-02
6.991102099418640137e-01,2.590669631958007812e+00,9.053325280547142029e-03
1.893622726202011108e-01,3.616052150726318359e+00,1.004828419536352158e-02
4.786128103733062744e-01,3.205975592136383057e-01,1.837211661040782928e-02
4.655297994613647461e-01,3.834151983261108398e+00,1.167476177215576172e-02
1.685412228107452393e-01,1.913007855415344238e+00,5.666143447160720825e-02
4.236800968647003174e-01,3.595802783966064453e+00,1.080296281725168228e-02
3.195293545722961426e-01,1.483858108520507812e+00,2.488196641206741333e-02
2.515605092048645020e-01,2.995836496353149414e+00,1.459304243326187134e-02
4.169888198375701904e-01,3.961140394210815430e+00,1.813321746885776520e-02
4.300116300582885742e-01,3.347275257110595703e+00,8.685379289090633392e-03
1.961867809295654297e-01,3.652985334396362305e+00,5.085036531090736389e-02
8.808223009109497070e-01,8.830390572547912598e-01,3.327444195747375488e-02
5.746970176696777344e-01,2.633166790008544922e+00,1.676759868860244751e-02
3.326355814933776855e-01,2.960159301757812500e+00,5.032235383987426758e-02
3.475158512592315674e-01,3.511795997619628906e-01,8.641766384243965149e-03
5.641643404960632324e-01,5.080649852752685547e-01,2.290883660316467285e-02
3.521678149700164795e-01,3.378806114196777344e+00,3.260760381817817688e-02
2.797826826572418213e-01,4.702229976654052734e+00,8.933021128177642822e-02
4.047047197818756104e-01,2.036604642868041992e+00,4.523908719420433044e-02
2.056114375591278076e-01,2.831873655319213867e+00,1.573465764522552490e-02
2.510217428207397461e-01,4.867496013641357422e+00,1.493605971336364746e-02
2.043104916810989380e-01,2.331286191940307617e+00,8.653575181961059570e-02
5.432379245758056641e-01,4.134243488311767578e+00,2.329792454838752747e-02
4.069229662418365479e-01,4.014725685119628906e+00,3.654623404145240784e-02
5.944762229919433594e-01,1.996278047561645508e+00,1.109315268695354462e-02
4.500170052051544189e-01,4.487894535064697266e+00,4.478053748607635498e-02
3.093652129173278809e-01,6.432172656059265137e-01,4.278503730893135071e-02
3.067783415317535400e-01,3.317495882511138916e-01,7.516275160014629364e-03
3.784269094467163086e-01,3.755572319030761719e+00,9.643124416470527649e-03
3.105124831199645996e-01,2.652426958084106445e+00,8.858192712068557739e-03
3.527165949344635010e-01,1.085784554481506348e+00,1.281038764864206314e-02
3.988736569881439209e-01,3.947911977767944336e+00,1.897942088544368744e-02
3.554106950759887695e-01,3.865052223205566406e+00,1.284376345574855804e-02
3.634398281574249268e-01,4.866645336151123047e+00,1.217400748282670975e-02
1.937171816825866699e-01,4.749993801116943359e+00,2.301838248968124390e-02
5.002323985099792480e-01,2.553985357284545898e+00,1.155779510736465454e-02
2.857698202133178711e-01,1.703718781471252441e+00,1.215772889554500580e-02
3.551011681556701660e-01,4.782948970794677734e+00,4.997278377413749695e-02
1.222127228975296021e-01,2.489902257919311523e+00,1.884070038795471191e-02
2.981532216072082520e-01,9.903578162193298340e-01,3.651935979723930359e-02
3.298819363117218018e-01,2.413076400756835938e+00,4.958390071988105774e-02
3.079902231693267822e-01,3.855085849761962891e+00,1.884986273944377899e-02
7.789123058319091797e-01,2.158455133438110352e+00,2.804457210004329681e-02
1.791891604661941528e-01,2.696365594863891602e+00,3.030768595635890961e-02
1.698241829872131348e-01,4.992562294006347656e+00,4.031599313020706177e-02
3.443856239318847656e-01,4.908214569091796875e+00,3.999636694788932800e-02
5.958312749862670898e-01,3.452124118804931641e+00,5.522098019719123840e-02
1.340593099594116211e-01,1.241131067276000977e+00,4.643859714269638062e-02
4.747997522354125977e-01,8.463052511215209961e-01,4.923310130834579468e-02
3.196929097175598145e-01,1.822885394096374512e+00,3.408481553196907043e-02
3.396275639533996582e-01,2.763452768325805664e+00,4.874644801020622253e-02
1.333108842372894287e-01,4.186980247497558594e+00,2.075521647930145264e-02
1.685703247785568237e-01,3.699892282485961914e+00,1.654677093029022217e-02
9.736558794975280762e-02,9.096393585205078125e-01,8.623210340738296509e-02
9.890097975730895996e-01,2.545570135116577148e+00,1.057107746601104736e-02
4.295081794261932373e-01,3.755099058151245117e+00,1.657819934189319611e-02
2.644517421722412109e-01,3.868633270263671875e+00,3.436133638024330139e-02
2.323952913284301758e-01,6.989499926567077637e-01,3.331314027309417725e-02
2.001494914293289185e-01,2.595169305801391602e+00,7.757272571325302124e-03
4.549282789230346680e-01,3.002161264419555664e+00,1.437554042786359787e-02
2.908424139022827148e-01,4.763615608215332031e+00,4.512647166848182678e-02
7.549657225608825684e-01,1.840450406074523926e+00,3.501727059483528137e-02
3.089273571968078613e-01,3.232675075531005859e+00,1.641593128442764282e-02
4.267280995845794678e-01,4.008190155029296875e+00,1.383442245423793793e-02
2.634232044219970703e-01,8.520030379295349121e-01,8.396980352699756622e-03
1.792598962783813477e-01,3.884776353836059570e+00,7.773842662572860718e-02
2.198281139135360718e-01,2.202134132385253906e+00,6.304495036602020264e-02
9.725195169448852539e-01,2.494278907775878906e+00,2.258905954658985138e-02
3.878586292266845703e-01,3.798435926437377930e+00,1.093932986259460449e-02
2.056506872177124023e-01,4.706096649169921875e+00,7.994164526462554932e-02
4.978438913822174072e-01,8.089271187782287598e-01,1.814135612221434712e-04
1.905176043510437012e-01,3.926984786987304688e+00,3.556827083230018616e-02
2.294422239065170288e-01,3.502782106399536133e+00,1.315719261765480042e-02
3.079604804515838623e-01,2.005608558654785156e+00,1.281069498509168625e-02
2.707490026950836182e-01,3.728377580642700195e+00,5.778283253312110901e-02
3.856234848499298096e-01,2.339333772659301758e+00,8.254286646842956543e-02
8.168779611587524414e-01,3.389955997467041016e+00,1.021254993975162506e-02
3.378445506095886230e-01,1.873787939548492432e-01,4.835034906864166260e-02
3.006896674633026123e-01,3.452991485595703125e+00,5.083741620182991028e-02
2.901767194271087646e-01,4.592950344085693359e-01,3.308642655611038208e-02
1.412170231342315674e-01,2.539036035537719727e+00,3.132419660687446594e-02
3.143033981323242188e-01,3.602146387100219727e+00,4.107502102851867676e-02
2.964113354682922363e-01,3.740232467651367188e+00,5.369375646114349365e-02
2.962119877338409424e-01,3.919441699981689453e+00,5.190439894795417786e-02
2.833516895771026611e-01,3.755108356475830078e+00,1.233755610883235931e-03
9.088431000709533691e-01,3.283995866775512695e+00,6.517963111400604248e-02
3.141374886035919189e-01,9.039150476455688477e-01,9.471420943737030029e-02
2.221041619777679443e-01,1.376228451728820801e+00,1.494716703891754150e-01
3.686186075210571289e-01,3.992190837860107422e+00,1.742885820567607880e-02
3.439075946807861328e-01,2.750396251678466797e+00,1.459780335426330566e-02
2.245293110609054565e-01,2.808280706405639648e+00,1.307160477153956890e-03
2.137266844511032104e-01,1.080113649368286133e+00,9.059979580342769623e-03
2.871334254741668701e-01,2.680216133594512939e-01,2.316856943070888519e-02
3.092650175094604492e-01,3.701130867004394531e+00,7.968990132212638855e-03
2.264510542154312134e-01,6.981784701347351074e-01,6.514400243759155273e-02
2.118447870016098022e-01,3.895730733871459961e+00,1.520306058228015900e-02
3.896560072898864746e-01,4.296387195587158203e+00,5.136409774422645569e-02
3.310996890068054199e-01,2.229410886764526367e+00,2.114804089069366455e-02
2.026573866605758667e-01,3.112472057342529297e+00,3.345872089266777039e-02
3.957555592060089111e-01,2.388813495635986328e-01,8.435013704001903534e-03
