omega,lambda_p,pi_bar
2.525205016136169434e-01,3.715903282165527344e+00,2.633022964000701904e-01
2.199193686246871948e-01,4.707177162170410156e+00,6.237821578979492188e-01
1.996640563011169434e-01,3.232707500457763672e+00,4.218352437019348145e-01
3.855918943881988525e-01,3.369667768478393555e+00,2.388755381107330322e-01
5.404829382896423340e-01,4.419167518615722656e+00,5.373327136039733887e-01
6.610092520713806152e-01,4.529080867767333984e+00,1.595904864370822906e-02
9.453114867210388184e-01,5.360295176506042480e-01,4.863485097885131836e-01
4.720935523509979248e-01,1.877681612968444824e-01,6.467282176017761230e-01
1.124809607863426208e-01,3.696803808212280273e+00,4.385096728801727295e-01
9.620287269353866577e-02,4.251132965087890625e+00,1.970082223415374756e-01
4.746755957603454590e-01,3.516294658184051514e-01,8.885053396224975586e-01
5.070037245750427246e-01,1.294300198554992676e+00,8.321832418441772461e-01
8.546198606491088867e-01,2.618851423263549805e+00,9.676535725593566895e-01
1.143359467387199402e-01,1.757703661918640137e+00,9.440020918846130371e-01
3.605517745018005371e-01,2.976485252380371094e+00,2.705552279949188232e-01
2.338378280401229858e-01,3.533580303192138672e+00,6.669431328773498535e-01
7.581048607826232910e-01,1.731604695320129395e+00,1.544339507818222046e-01
2.405399084091186523e-01,4.916210174560546875e+00,9.726487100124359131e-02
3.119389116764068604e-01,3.931220531463623047e+00,8.184943795204162598e-01
4.240705966949462891e-01,1.404785871505737305e+00,8.925160169601440430e-01
3.761530816555023193e-01,3.000802516937255859e+00,5.006073117256164551e-01
8.541448116302490234e-01,1.745401263236999512e+00,8.294377326965332031e-01
8.931502103805541992e-01,2.225572586059570312e+00,1.699678599834442139e-01
8.033660054206848145e-02,1.303044915199279785e+00,8.110766857862472534e-02
5.632182359695434570e-01,3.350492238998413086e+00,3.642199635505676270e-01
3.726430237293243408e-01,2.524278402328491211e+00,3.125330805778503418e-01
3.739576935768127441e-01,3.615142107009887695e-01,8.350740671157836914e-01
3.941418528556823730e-01,3.058996677398681641e+00,5.521371364593505859e-01
3.349545598030090332e-01,3.247577667236328125e+00,2.022185176610946655e-01
7.491804361343383789e-01,4.619289875030517578e+00,3.162746131420135498e-01
4.554936587810516357e-01,4.723738193511962891e+00,1.051907166838645935e-01
7.375221848487854004e-01,3.280852556228637695e+00,6.157132387161254883e-01
7.739795446395874023e-01,2.911439657211303711e+00,5.690160989761352539e-01
1.672624945640563965e-01,2.423962116241455078e+00,1.939378082752227783e-01
2.991790771484375000e-01,1.780014514923095703e+00,7.303876280784606934e-01
1.660369783639907837e-01,2.033014059066772461e+00,7.370937615633010864e-02
9.586405940353870392e-03,2.120552301406860352e+00,6.829101443290710449e-01
3.250562846660614014e-01,5.140659809112548828e-01,7.996745705604553223e-01
5.788456201553344727e-01,4.918064117431640625e+00,9.450727142393589020e-03
3.331847786903381348e-01,3.208155393600463867e+00,5.907067060470581055e-01
6.706205010414123535e-02,1.656372070312500000e+00,2.946809530258178711e-01
4.030035436153411865e-02,2.932263374328613281e+00,2.674914300441741943e-01
2.532091438770294189e-01,3.919780015945434570e+00,7.941287159919738770e-01
3.381163477897644043e-01,1.140571475028991699e+00,3.730320632457733154e-01
7.674761861562728882e-02,3.075237751007080078e+00,3.850874602794647217e-01
9.901977181434631348e-01,3.569567680358886719e+00,6.955982446670532227e-01
2.821327447891235352e-01,2.135235309600830078e+00,7.571526169776916504e-01
5.595477819442749023e-01,2.917435884475708008e+00,6.689586043357849121e-01
9.596593976020812988e-01,4.800566673278808594e+00,5.890755057334899902e-01
6.669583916664123535e-01,5.022923946380615234e-01,4.648056626319885254e-01
5.681099891662597656e-01,7.511131167411804199e-01,9.562456607818603516e-01
6.844652295112609863e-01,1.320721745491027832e+00,7.283432036638259888e-02
7.125601172447204590e-01,9.943991303443908691e-01,9.581221938133239746e-01
8.178879618644714355e-01,3.031922340393066406e+00,1.217895820736885071e-01
1.121983081102371216e-01,3.525962829589843750e+00,2.407199293375015259e-01
7.720980048179626465e-01,2.590163707733154297e+00,9.697328805923461914e-01
4.180737137794494629e-01,3.201970815658569336e+00,8.707944750785827637e-01
1.055258214473724365e-01,2.126935482025146484e+00,7.291079759597778320e-01
2.886142730712890625e-01,1.742465376853942871e+00,3.700329959392547607e-01
9.467894434928894043e-01,1.748636364936828613e-01,8.327913880348205566e-01
7.710596919059753418e-02,2.843186616897583008e+00,2.175312638282775879e-01
8.149566054344177246e-01,4.953808307647705078e+00,8.377066254615783691e-01
3.608770668506622314e-01,2.267879724502563477e+00,3.632947504520416260e-01
2.395228110253810883e-02,1.701261758804321289e+00,6.076428294181823730e-02
7.574711441993713379e-01,9.675433039665222168e-01,9.924902319908142090e-01
6.991013884544372559e-01,4.123737812042236328e+00,4.125040769577026367e-01
3.573826700448989868e-02,4.308288574218750000e+00,2.799222171306610107e-01
8.402833342552185059e-01,4.916903495788574219e+00,5.130011439323425293e-01
3.961360454559326172e-01,4.768663883209228516e+00,5.739189982414245605e-01
2.989400327205657959e-01,1.861528515815734863e+00,7.895377278327941895e-01
5.211094617843627930e-01,3.619458973407745361e-01,2.559747695922851562e-01
6.504208445549011230e-01,1.220455169677734375e+00,8.543220758438110352e-01
9.529610872268676758e-01,4.801403999328613281e+00,5.012698173522949219e-01
3.436564803123474121e-01,9.208809584379196167e-02,4.254686236381530762e-01
9.058144688606262207e-02,2.892330646514892578e+00,7.135551571846008301e-01
2.949864566326141357e-01,4.785987377166748047e+00,5.836408138275146484e-01
9.351241588592529297e-01,8.481245636940002441e-01,9.757585525512695312e-01
4.493262469768524170e-01,1.705883622169494629e+00,8.151724338531494141e-01
6.691812276840209961e-01,9.228873252868652344e-02,6.139374375343322754e-01
2.968201339244842529e-01,4.253661632537841797e+00,9.276155829429626465e-01
6.767832636833190918e-01,1.194429159164428711e+00,9.080535769462585449e-01
6.082873940467834473e-01,4.089253425598144531e+00,5.516073703765869141e-01
7.571836709976196289e-01,2.459963083267211914e+00,7.009805440902709961e-01
4.706089794635772705e-01,4.642911911010742188e+00,2.192719429731369019e-01
7.689857482910156250e-01,2.863247394561767578e-01,5.916385650634765625e-01
4.169086217880249023e-01,2.432309389114379883e+00,3.441379070281982422e-01
9.525288343429565430e-01,3.659504652023315430e+00,1.777965724468231201e-01
9.534259438514709473e-01,4.961320877075195312e+00,8.914530873298645020e-01
9.171556234359741211e-01,3.103127002716064453e+00,7.550873756408691406e-01
7.622848749160766602e-01,2.005563497543334961e+00,8.029288798570632935e-02
8.966793417930603027e-01,8.166844248771667480e-01,8.417767286300659180e-01
7.766116261482238770e-01,7.546765804290771484e-01,4.452612996101379395e-01
2.766290009021759033e-01,6.809731721878051758e-01,7.350628376007080078e-01
2.420604526996612549e-01,3.557539463043212891e+00,6.317028999328613281e-01
9.562746286392211914e-01,3.829497814178466797e+00,5.745604634284973145e-01
9.539917707443237305e-01,3.526631116867065430e+00,5.153711438179016113e-01
6.457791924476623535e-01,7.441213130950927734e-01,5.718567967414855957e-01
5.427147150039672852e-01,2.867685317993164062e+00,7.118735462427139282e-02
1.647763699293136597e-01,3.172270536422729492e+00,2.046312987804412842e-01
7.598581910133361816e-01,2.776294946670532227e+00,3.458952903747558594e-01
4.626552462577819824e-01,4.905018210411071777e-01,5.087339282035827637e-01
2.627739608287811279e-01,2.039041996002197266e+00,7.199786305427551270e-01
3.287632465362548828e-01,1.669802188873291016e+00,8.568589091300964355e-01
8.197172880172729492e-01,3.688315153121948242e-01,5.463712811470031738e-01
2.623757123947143555e-01,1.816444516181945801e+00,9.682173728942871094e-01
4.994512498378753662e-01,1.478659510612487793e-01,9.887086153030395508e-01
4.616393744945526123e-01,4.957962036132812500e+00,8.355741500854492188e-01
7.516583204269409180e-01,3.212384700775146484e+00,9.267860651016235352e-01
3.626284301280975342e-01,2.961816310882568359e+00,1.720516830682754517e-01
4.783003926277160645e-01,2.808511734008789062e+00,9.254571795463562012e-01
7.714801430702209473e-01,2.291178554296493530e-01,3.777675330638885498e-01
3.979472815990447998e-01,4.520675659179687500e+00,9.208891987800598145e-01
9.717836976051330566e-01,4.290859699249267578e+00,5.837644338607788086e-01
4.959830343723297119e-01,4.116157293319702148e-01,6.676098108291625977e-01
3.718569576740264893e-01,2.443509340286254883e+00,9.872563928365707397e-02
7.107724249362945557e-02,2.431881427764892578e+00,4.641852676868438721e-01
5.998348593711853027e-01,8.296041488647460938e-01,9.434702396392822266e-01
7.910121679306030273e-01,9.991410970687866211e-01,6.252812147140502930e-01
7.488040328025817871e-01,3.809182405471801758e+00,3.507445752620697021e-01
2.504095733165740967e-01,4.703042984008789062e+00,7.573282122611999512e-01
1.966703087091445923e-01,4.975534379482269287e-01,5.798494219779968262e-01
1.312154531478881836e-02,3.955529928207397461e+00,6.527080535888671875e-01
8.566874265670776367e-01,4.288027763366699219e+00,1.206891983747482300e-01
5.291694998741149902e-01,2.858704566955566406e+00,9.630566835403442383e-01
8.852776288986206055e-01,6.708623766899108887e-01,3.787504732608795166e-01
8.095322847366333008e-01,2.614685058593750000e+00,5.257276296615600586e-01
3.815540671348571777e-01,3.151396989822387695e+00,6.024475693702697754e-01
4.613047465682029724e-02,5.957903861999511719e-01,6.789337396621704102e-01
6.633789539337158203e-01,1.413473606109619141e+00,1.869701147079467773e-01
7.161946296691894531e-01,8.467893004417419434e-01,4.660949409008026123e-01
2.363627701997756958e-01,2.629779577255249023e+00,9.278842210769653320e-01
3.249638676643371582e-01,1.913313150405883789e+00,7.498792409896850586e-01
7.153592705726623535e-01,2.654011964797973633e+00,7.849329710006713867e-01
7.365358471870422363e-01,3.808397054672241211e+00,6.658609509468078613e-01
2.569556236267089844e-01,1.784006237983703613e+00,6.429180502891540527e-01
2.178056240081787109e-01,3.073750495910644531e+00,6.762161105871200562e-02
9.785265326499938965e-01,3.577213525772094727e+00,4.125289618968963623e-01
8.396371006965637207e-01,7.991148829460144043e-01,3.977109789848327637e-01
2.032458186149597168e-01,4.487402439117431641e+00,1.766577512025833130e-01
6.375879645347595215e-01,2.731496095657348633e+00,2.492788583040237427e-01
3.126461207866668701e-01,1.847628831863403320e+00,5.986157059669494629e-01
6.652420759201049805e-01,2.279659271240234375e+00,7.092413306236267090e-01
9.787385463714599609e-01,1.650311708450317383e+00,5.209337472915649414e-01
9.572312980890274048e-02,2.273602247238159180e+00,4.768969416618347168e-01
7.518873214721679688e-01,2.037305116653442383e+00,2.073760181665420532e-01
6.393176317214965820e-01,4.199081420898437500e+00,4.243019819259643555e-01
9.019569754600524902e-01,8.229326009750366211e-01,5.522984266281127930e-01
2.490808516740798950e-01,1.485354065895080566e+00,5.497662425041198730e-01
8.406482934951782227e-01,1.539113879203796387e+00,9.321795105934143066e-01
7.712554335594177246e-01,2.749166965484619141e+00,2.010530531406402588e-01
2.653416693210601807e-01,3.677524566650390625e+00,2.620903551578521729e-01
6.112622022628784180e-01,2.490049362182617188e+00,5.751553177833557129e-01
4.618527889251708984e-01,5.025449208915233612e-03,3.199242949485778809e-01
4.675158858299255371e-01,2.050515174865722656e+00,3.697915077209472656e-01
3.401476442813873291e-01,2.610507965087890625e+00,5.261395573616027832e-01
6.263961195945739746e-01,4.611321926116943359e+00,2.081200033426284790e-01
6.257843375205993652e-01,9.141780734062194824e-01,9.691923856735229492e-01
6.035097241401672363e-01,1.727064847946166992e+00,5.963200330734252930e-01
2.964494824409484863e-01,2.232442796230316162e-01,5.650392919778823853e-02
8.085433244705200195e-01,1.556096315383911133e+00,6.565731167793273926e-01
5.621156692504882812e-01,3.066197156906127930e+00,3.189731836318969727e-01
5.191190242767333984e-01,4.574926853179931641e+00,5.813463330268859863e-01
9.055246114730834961e-01,1.166747093200683594e+00,2.849270701408386230e-01
2.608971297740936279e-01,1.660731077194213867e+00,5.833006501197814941e-01
2.026290744543075562e-01,3.991582870483398438e+00,2.633098959922790527e-01
6.184583306312561035e-01,2.530539751052856445e+00,1.732596457004547119e-01
3.166807070374488831e-02,4.127917066216468811e-02,2.139852792024612427e-01
8.260541558265686035e-01,3.851396560668945312e+00,5.717181563377380371e-01
2.297222018241882324e-01,1.788403034210205078e+00,4.215390980243682861e-01
4.887681603431701660e-01,1.276632905006408691e+00,4.742009937763214111e-01
4.737056493759155273e-01,3.698463916778564453e+00,1.199258640408515930e-01
6.891186535358428955e-02,2.995611906051635742e+00,6.605183482170104980e-01
6.424281597137451172e-01,3.094834089279174805e+00,8.151447027921676636e-02
4.634215831756591797e-01,4.516938209533691406e+00,3.436072766780853271e-01
4.777201712131500244e-01,2.213526666164398193e-01,2.767943143844604492e-01
6.583344936370849609e-01,6.632455587387084961e-01,5.441308021545410156e-04
7.338570952415466309e-01,3.465707778930664062e+00,6.770094633102416992e-01
4.542583525180816650e-01,3.650343656539916992e+00,1.388628035783767700e-01
2.989521622657775879e-01,6.669914126396179199e-01,5.374888777732849121e-01
8.585470318794250488e-01,1.127832606434822083e-01,5.827903747558593750e-01
5.846882984042167664e-02,3.807908296585083008e+00,7.944020032882690430e-01
9.710626006126403809e-01,3.975781440734863281e+00,1.540595740079879761e-01
4.495284855365753174e-01,3.819564580917358398e+00,7.696327567100524902e-01
2.084079533815383911e-01,4.304703712463378906e+00,2.994757294654846191e-01
7.762421965599060059e-01,1.753915429115295410e+00,1.957287192344665527e-01
3.516111671924591064e-01,2.386182785034179688e+00,8.394623994827270508e-01
6.923056244850158691e-01,4.931201457977294922e+00,3.877336680889129639e-01
6.672717332839965820e-01,1.758826255798339844e+00,6.973060965538024902e-01
5.437950789928436279e-02,4.645890235900878906e+00,6.328482627868652344e-01
6.710008978843688965e-01,2.822599411010742188e+00,9.126178026199340820e-01
7.504933476448059082e-01,3.915402173995971680e+00,5.542139410972595215e-01
1.488885749131441116e-02,1.541205286979675293e+00,3.106391131877899170e-01
1.497389525175094604e-01,5.621830224990844727e-01,2.173649147152900696e-02
7.092322111129760742e-01,1.618763208389282227e+00,4.409545660018920898e-01
9.839413762092590332e-01,2.628547191619873047e+00,2.545208632946014404e-01
6.964386701583862305e-01,1.170421719551086426e+00,2.857716083526611328e-01
6.201122403144836426e-01,4.630983352661132812e+00,2.975582778453826904e-01
4.221653640270233154e-01,6.383064985275268555e-01,2.689437568187713623e-01
2.698751688003540039e-01,1.955039262771606445e+00,1.152563318610191345e-01
1.341858804225921631e-01,1.987533092498779297e+00,1.412246078252792358e-01
7.614622712135314941e-01,3.750504493713378906e+00,5.712283253669738770e-01
7.441659569740295410e-01,2.926810681819915771e-01,3.877432346343994141e-01
7.745504379272460938e-01,1.178589105606079102e+00,6.673655509948730469e-01
6.096204519271850586e-01,6.180284619331359863e-01,6.691250205039978027e-01
4.455536305904388428e-01,2.714296102523803711e+00,2.748091816902160645e-01
8.653808832168579102e-01,3.743432760238647461e-01,6.224127411842346191e-01
4.476423189043998718e-02,4.091865718364715576e-01,6.897911429405212402e-01
1.920542716979980469e-01,2.261889934539794922e+00,7.974908351898193359e-01
2.652035951614379883e-01,1.538422584533691406e+00,5.951352119445800781e-01
1.416285187005996704e-01,5.683931112289428711e-01,5.482394695281982422e-01
1.822661161422729492e-01,4.606901168823242188e+00,2.232437729835510254e-01
5.988168120384216309e-01,4.948457717895507812e+00,5.568949580192565918e-01
