omega,lambda_p,pi_bar
3.973549306392669678e-01,3.430558919906616211e+00,9.668223857879638672e-01
3.964810967445373535e-01,3.301622629165649414e+00,9.609349966049194336e-01
8.018773794174194336e-01,1.995278716087341309e+00,9.629177451133728027e-01
9.053075313568115234e-01,3.592860460281372070e+00,9.573903083801269531e-01
5.250666141510009766e-01,2.190975189208984375e+00,9.892168641090393066e-01
9.897677302360534668e-01,2.796978473663330078e+00,9.588132500648498535e-01
9.368169903755187988e-01,1.891669034957885742e+00,9.618417620658874512e-01
7.366726398468017578e-01,3.400774240493774414e+00,9.607542157173156738e-01
8.110369443893432617e-01,3.437829732894897461e+00,9.623399972915649414e-01
3.564784824848175049e-01,3.740320205688476562e+00,9.510664343833923340e-01
1.489483714103698730e-01,3.073110580444335938e+00,9.386270642280578613e-01
3.741985261440277100e-01,1.180623888969421387e+00,9.437884092330932617e-01
7.681666016578674316e-01,3.855887651443481445e+00,9.435316920280456543e-01
4.480978250503540039e-01,3.335586547851562500e+00,9.749032855033874512e-01
3.767447769641876221e-01,4.108190059661865234e+00,9.544721841812133789e-01
7.238294482231140137e-01,3.133231639862060547e+00,9.780985116958618164e-01
9.490364789962768555e-01,2.778509616851806641e+00,9.712120890617370605e-01
4.215073585510253906e-01,2.028264045715332031e+00,9.788056015968322754e-01
2.189008295536041260e-01,2.088738918304443359e+00,9.898346066474914551e-01
6.629016995429992676e-01,1.427481532096862793e+00,9.722678661346435547e-01
6.628063917160034180e-01,1.852521419525146484e+00,9.551740288734436035e-01
3.718193769454956055e-01,4.009886264801025391e+00,9.862330555915832520e-01
7.042376399040222168e-01,2.638588428497314453e+00,9.677154421806335449e-01
4.569261670112609863e-01,1.887836217880249023e+00,9.578170180320739746e-01
4.261411726474761963e-01,4.202079772949218750e+00,9.673293828964233398e-01
1.652498692274093628e-01,4.935872554779052734e+00,9.519444108009338379e-01
9.060716629028320312e-01,1.810171246528625488e+00,9.767615199089050293e-01
9.979561567306518555e-01,9.574842453002929688e-01,9.306304454803466797e-01
1.290282011032104492e-01,2.254650115966796875e+00,9.506005644798278809e-01
8.666426539421081543e-01,2.665868520736694336e+00,9.565621018409729004e-01
4.038904309272766113e-01,1.866065382957458496e+00,9.701794981956481934e-01
3.798043131828308105e-01,2.428674459457397461e+00,9.714872837066650391e-01
2.842028141021728516e-01,3.353537559509277344e+00,9.876078367233276367e-01
6.379187703132629395e-01,2.108607053756713867e+00,9.457336068153381348e-01
8.380008339881896973e-01,3.651857376098632812e+00,9.407894611358642578e-01
3.821127116680145264e-01,3.914665460586547852e+00,9.658347368240356445e-01
4.361754655838012695e-01,4.095611095428466797e+00,9.634909033775329590e-01
9.811264872550964355e-01,2.527569293975830078e+00,9.763383865356445312e-01
3.052656650543212891e-01,4.943209171295166016e+00,9.377941489219665527e-01
6.522570848464965820e-01,4.298889160156250000e+00,9.723764061927795410e-01
6.959345936775207520e-01,3.857271909713745117e+00,9.864086508750915527e-01
9.518685340881347656e-01,2.245484113693237305e+00,9.661272764205932617e-01
7.247918844223022461e-01,4.350311756134033203e+00,9.555470943450927734e-01
5.683518052101135254e-01,2.507519245147705078e+00,9.622705578804016113e-01
5.095838308334350586e-01,4.094017028808593750e+00,9.659273624420166016e-01
8.755630850791931152e-01,2.460967302322387695e+00,9.598072171211242676e-01
5.841366052627563477e-01,2.732397794723510742e+00,9.793267250061035156e-01
8.379469513893127441e-01,2.189579725265502930e+00,9.885333776473999023e-01
6.431887745857238770e-01,3.865813493728637695e+00,9.563079476356506348e-01
1.394850313663482666e-01,3.519196987152099609e+00,9.822565317153930664e-01
4.010785222053527832e-01,3.934761285781860352e+00,9.717202782630920410e-01
7.205048203468322754e-01,3.428594350814819336e+00,9.650284051895141602e-01
4.118973910808563232e-01,3.143430233001708984e+00,9.884774088859558105e-01
8.893510699272155762e-01,3.573206901550292969e+00,9.360418319702148438e-01
5.881173610687255859e-01,3.382956981658935547e+00,9.381100535392761230e-01
6.052139401435852051e-01,2.564112186431884766e+00,9.628555774688720703e-01
8.599749803543090820e-01,2.892958641052246094e+00,9.798324704170227051e-01
2.540140450000762939e-01,3.585141897201538086e+00,9.716320633888244629e-01
4.757358431816101074e-01,2.962601661682128906e+00,9.745835661888122559e-01
9.593509435653686523e-01,1.796288013458251953e+00,9.436581134796142578e-01
3.951078653335571289e-01,2.475977659225463867e+00,9.509295225143432617e-01
2.633590102195739746e-01,3.112715005874633789e+00,9.649413824081420898e-01
9.144495725631713867e-01,2.779840230941772461e+00,9.634512066841125488e-01
7.025644779205322266e-01,3.807167530059814453e+00,9.712528586387634277e-01
5.566238760948181152e-01,3.920575380325317383e+00,9.566566944122314453e-01
6.996095180511474609e-01,2.809930801391601562e+00,9.902808070182800293e-01
4.218757450580596924e-01,4.265353679656982422e+00,9.620916247367858887e-01
5.739423036575317383e-01,1.445937395095825195e+00,9.678802490234375000e-01
8.566474318504333496e-01,2.627038955688476562e+00,9.772213697433471680e-01
1.273184269666671753e-01,4.478063583374023438e+00,9.438213109970092773e-01
4.134798645973205566e-01,3.572175025939941406e+00,9.723356962203979492e-01
8.256517052650451660e-01,5.097187161445617676e-01,9.795362353324890137e-01
4.349049627780914307e-01,3.348563432693481445e+00,9.724398851394653320e-01
3.798907101154327393e-01,2.221702814102172852e+00,9.749102592468261719e-01
3.562166988849639893e-01,3.258154630661010742e+00,9.533284902572631836e-01
3.240958750247955322e-01,3.337452650070190430e+00,9.784133434295654297e-01
3.200634121894836426e-01,3.850774288177490234e+00,9.394330978393554688e-01
7.453953027725219727e-01,1.866823434829711914e+00,9.835705757141113281e-01
3.897617459297180176e-01,2.703318834304809570e+00,9.615367054939270020e-01
8.305490612983703613e-01,2.150428771972656250e+00,9.790644049644470215e-01
8.930208086967468262e-01,2.956931829452514648e+00,9.682255387306213379e-01
8.344035148620605469e-01,1.744269132614135742e+00,9.861782789230346680e-01
5.148457884788513184e-01,3.436204910278320312e+00,9.483346343040466309e-01
3.322163224220275879e-01,1.417242407798767090e+00,9.735414981842041016e-01
9.332155585289001465e-01,1.299568891525268555e+00,9.360995888710021973e-01
8.869136571884155273e-01,3.283516168594360352e+00,9.582921266555786133e-01
6.873933672904968262e-01,2.938709020614624023e+00,9.634817838668823242e-01
7.479782104492187500e-01,3.299800395965576172e+00,9.749230146408081055e-01
9.023199081420898438e-01,1.637813925743103027e+00,9.662871360778808594e-01
3.800126314163208008e-01,4.049508571624755859e+00,9.611669778823852539e-01
3.860724568367004395e-01,3.470471143722534180e+00,9.820725321769714355e-01
4.531042575836181641e-01,4.554142951965332031e+00,9.647037386894226074e-01
6.373796463012695312e-01,2.999999284744262695e+00,9.617844820022583008e-01
5.234819650650024414e-01,3.361508131027221680e+00,9.634341597557067871e-01
9.960177540779113770e-01,1.160907268524169922e+00,9.816157817840576172e-01
5.936977863311767578e-01,3.811688423156738281e+00,9.701727628707885742e-01
5.269277691841125488e-01,3.873077154159545898e+00,9.680054187774658203e-01
3.429576456546783447e-01,2.756051301956176758e+00,9.823528528213500977e-01
3.502589836716651917e-02,4.876227378845214844e+00,9.947968125343322754e-01
5.083125829696655273e-01,3.062452316284179688e+00,9.681526422500610352e-01
3.750323951244354248e-01,3.040828704833984375e+00,9.915989041328430176e-01
1.953198313713073730e-01,9.093051552772521973e-01,9.770947694778442383e-01
8.563004136085510254e-01,2.721161365509033203e+00,9.642941951751708984e-01
6.259627938270568848e-01,3.785930395126342773e+00,9.621805548667907715e-01
6.205338835716247559e-01,2.235970973968505859e+00,9.778199195861816406e-01
3.131489455699920654e-01,3.432249307632446289e+00,9.751413464546203613e-01
8.991765975952148438e-01,4.092799663543701172e+00,9.513465166091918945e-01
6.565437912940979004e-01,3.798969268798828125e+00,9.797090888023376465e-01
4.050283730030059814e-01,3.626021862030029297e+00,9.888501763343811035e-01
5.493997931480407715e-01,3.531434774398803711e+00,9.580432772636413574e-01
4.610164165496826172e-01,4.599806785583496094e+00,9.694312810897827148e-01
4.961715340614318848e-01,4.036627769470214844e+00,9.760627746582031250e-01
4.141093194484710693e-01,4.457429409027099609e+00,9.687533974647521973e-01
7.161817550659179688e-01,2.799268722534179688e+00,9.622871875762939453e-01
9.338464140892028809e-01,3.495186805725097656e+00,9.685575962066650391e-01
9.542257785797119141e-01,2.641741514205932617e+00,9.643673300743103027e-01
7.448797821998596191e-01,2.479903459548950195e+00,9.627267718315124512e-01
4.393835365772247314e-01,3.811717510223388672e+00,9.914138317108154297e-01
6.734367012977600098e-01,8.330761790275573730e-01,9.510592818260192871e-01
7.619724273681640625e-01,3.099998950958251953e+00,9.777977466583251953e-01
4.672512114048004150e-01,2.188954591751098633e+00,9.676598906517028809e-01
9.796615839004516602e-01,1.545762181282043457e+00,9.545357227325439453e-01
2.942213714122772217e-01,2.945069074630737305e+00,9.935365319252014160e-01
5.227655172348022461e-01,4.461938858032226562e+00,9.753485321998596191e-01
8.059264421463012695e-01,2.263676643371582031e+00,9.561381936073303223e-01
4.352332353591918945e-01,1.283829689025878906e+00,9.604751467704772949e-01
5.634337663650512695e-01,3.165690183639526367e+00,9.748429059982299805e-01
8.930570483207702637e-01,2.063848495483398438e+00,9.354844689369201660e-01
3.755306601524353027e-01,4.176611900329589844e+00,9.526698589324951172e-01
1.638100147247314453e-01,3.439211130142211914e+00,9.673332571983337402e-01
5.643583536148071289e-01,2.744825124740600586e+00,9.752506613731384277e-01
9.123781919479370117e-01,2.425817251205444336e+00,9.564169645309448242e-01
8.240880966186523438e-01,1.808122992515563965e+00,9.725420475006103516e-01
5.928941965103149414e-01,2.275511026382446289e+00,9.673535823822021484e-01
1.100684795528650284e-02,2.314433336257934570e+00,9.515004754066467285e-01
5.339427590370178223e-01,3.845978736877441406e+00,9.672459959983825684e-01
7.629808187484741211e-01,1.706103444099426270e+00,9.583549499511718750e-01
8.095098733901977539e-01,1.819202899932861328e+00,9.625928997993469238e-01
5.716551542282104492e-01,3.745495796203613281e+00,9.716769456863403320e-01
8.538919091224670410e-01,2.872340440750122070e+00,9.434637427330017090e-01
4.109218120574951172e-01,3.000106334686279297e+00,9.778040647506713867e-01
8.753063082695007324e-01,1.688920021057128906e+00,9.605977535247802734e-01
1.470061391592025757e-01,2.818874835968017578e+00,9.699314236640930176e-01
6.634133458137512207e-01,2.127273082733154297e+00,9.502626061439514160e-01
7.326725721359252930e-01,9.376004934310913086e-01,9.401592016220092773e-01
7.129766345024108887e-01,3.419932126998901367e+00,9.658212661743164062e-01
4.436726272106170654e-01,3.483066797256469727e+00,9.626675248146057129e-01
6.266778707504272461e-01,4.002978324890136719e+00,9.771932959556579590e-01
6.160395741462707520e-01,2.339803457260131836e+00,9.734671711921691895e-01
9.086362123489379883e-01,3.076984882354736328e+00,9.761923551559448242e-01
6.854297518730163574e-01,2.786660432815551758e+00,9.673433303833007812e-01
3.653811514377593994e-01,3.149414539337158203e+00,9.860375523567199707e-01
8.351852297782897949e-01,3.120273351669311523e+00,9.821594357490539551e-01
6.507244110107421875e-01,1.962749481201171875e+00,9.725592732429504395e-01
4.976353645324707031e-01,4.118007183074951172e+00,9.638627767562866211e-01
4.264348149299621582e-01,2.809354782104492188e+00,9.648348689079284668e-01
2.774074487388134003e-02,1.724677562713623047e+00,9.686475396156311035e-01
9.704731702804565430e-01,2.349769115447998047e+00,9.627955555915832520e-01
1.026371419429779053e-01,1.255569934844970703e+00,9.455173015594482422e-01
4.169852435588836670e-01,3.922549486160278320e+00,9.855769276618957520e-01
5.805739164352416992e-01,3.516920089721679688e+00,9.881675839424133301e-01
4.010147750377655029e-01,4.543966770172119141e+00,9.631226062774658203e-01
5.945219993591308594e-01,3.980343818664550781e+00,9.391374588012695312e-01
6.609946489334106445e-01,3.616080284118652344e+00,9.420445561408996582e-01
9.711998105049133301e-01,1.645353913307189941e+00,9.432412385940551758e-01
5.405364036560058594e-01,3.480109691619873047e+00,9.775024056434631348e-01
5.916320085525512695e-01,3.508947372436523438e+00,9.633245468139648438e-01
8.640277981758117676e-01,3.308117389678955078e+00,9.663772583007812500e-01
5.664743781089782715e-01,2.632451295852661133e+00,9.676078557968139648e-01
9.010177850723266602e-01,1.287803173065185547e+00,9.613162875175476074e-01
8.717041015625000000e-01,3.190247297286987305e+00,9.639369249343872070e-01
1.116908267140388489e-01,4.002638816833496094e+00,9.984185099601745605e-01
8.563210368156433105e-01,4.078694343566894531e+00,9.545537829399108887e-01
4.717301130294799805e-01,2.914929866790771484e+00,9.427686929702758789e-01
5.781963467597961426e-01,3.630605697631835938e+00,9.687247872352600098e-01
8.135899901390075684e-01,3.175804615020751953e+00,9.412904381752014160e-01
8.605212569236755371e-01,3.307558536529541016e+00,9.558100700378417969e-01
5.040255188941955566e-01,2.576432943344116211e+00,9.452200531959533691e-01
4.709737896919250488e-01,2.918189048767089844e+00,9.761686325073242188e-01
6.498457789421081543e-01,3.115724086761474609e+00,9.606426954269409180e-01
6.010786294937133789e-01,2.471214056015014648e+00,9.755772352218627930e-01
6.295140981674194336e-01,2.331390857696533203e+00,9.791696071624755859e-01
9.090196490287780762e-01,2.542255401611328125e+00,9.815284013748168945e-01
4.931541085243225098e-01,3.020226001739501953e+00,9.751400351524353027e-01
7.865552902221679688e-01,4.802402496337890625e+00,9.589982628822326660e-01
6.413843631744384766e-01,2.300342082977294922e+00,9.656333327293395996e-01
4.721070826053619385e-01,4.065826416015625000e+00,9.842536449432373047e-01
6.707719564437866211e-01,3.259953022003173828e+00,9.484282732009887695e-01
9.951565265655517578e-01,2.675016641616821289e+00,9.618165493011474609e-01
2.511703968048095703e-01,3.554981708526611328e+00,9.651027321815490723e-01
3.503301739692687988e-01,3.455655336380004883e+00,9.701442122459411621e-01
3.665738701820373535e-01,2.973360061645507812e+00,9.843730926513671875e-01
5.052608847618103027e-01,3.172397613525390625e+00,9.930355548858642578e-01
2.932996153831481934e-01,3.135119915008544922e+00,9.712738394737243652e-01
4.255315363407135010e-01,3.954491853713989258e+00,9.446436166763305664e-01
9.623112678527832031e-01,2.503402471542358398e+00,9.619309902191162109e-01
7.982039451599121094e-01,3.085727214813232422e+00,9.695628881454467773e-01
6.055923104286193848e-01,4.710981845855712891e+00,9.733934998512268066e-01
7.421818971633911133e-01,2.814254760742187500e+00,9.596848487854003906e-01
9.721912741661071777e-01,1.872670054435729980e+00,9.505726695060729980e-01
9.442100524902343750e-01,2.042296886444091797e+00,9.594266414642333984e-01
3.748106956481933594e-01,2.737093448638916016e+00,9.575301408767700195e-01
8.126410245895385742e-01,1.811255931854248047e+00,9.643327593803405762e-01
5.232265591621398926e-01,3.863440752029418945e+00,9.837937355041503906e-01
7.975738644599914551e-01,3.139089345932006836e+00,9.595169425010681152e-01
9.147481918334960938e-01,2.849311828613281250e+00,9.749760627746582031e-01
7.663627266883850098e-01,3.257004499435424805e+00,9.562611579895019531e-01
5.349674820899963379e-01,3.843285083770751953e+00,9.941367506980895996e-01
8.648582100868225098e-01,3.666249275207519531e+00,9.553056955337524414e-01
6.764486432075500488e-01,2.769817113876342773e+00,9.616668224334716797e-01
1.074253320693969727e-01,1.257743477821350098e+00,9.931926727294921875e-01
9.285765290260314941e-01,2.730357646942138672e+00,9.451630711555480957e-01
