omega,lambda_p,pi_bar
7.187265753746032715e-01,1.627626180648803711e+00,7.318949699401855469e-01
6.866695880889892578e-01,2.292792797088623047e+00,6.905918121337890625e-01
9.549134373664855957e-01,1.234852075576782227e+00,7.181826829910278320e-01
5.002007484436035156e-01,2.032225608825683594e+00,8.733591437339782715e-01
3.382026553153991699e-01,2.170010566711425781e+00,6.399977803230285645e-01
3.628692030906677246e-01,8.827139735221862793e-01,2.507203519344329834e-01
5.813091993331909180e-01,3.122645378112792969e+00,9.409685432910919189e-02
7.570425271987915039e-01,3.840595245361328125e+00,1.100047081708908081e-01
2.662714123725891113e-01,2.313028573989868164e+00,6.292597055435180664e-01
3.470796644687652588e-01,5.077924728393554688e-01,7.516158223152160645e-01
1.929815560579299927e-01,1.229748487472534180e+00,7.002968192100524902e-01
5.864053964614868164e-01,2.041008234024047852e+00,2.285503447055816650e-01
5.871320962905883789e-01,2.621939659118652344e+00,2.822329401969909668e-01
3.995564579963684082e-01,3.723244905471801758e+00,4.736523926258087158e-01
1.192895695567131042e-01,3.236490011215209961e+00,5.842530727386474609e-01
8.003482818603515625e-01,4.649183273315429688e+00,3.326190114021301270e-01
9.312658905982971191e-01,2.128071933984756470e-01,5.185895562171936035e-01
3.241108059883117676e-01,1.644182205200195312e+00,9.003166556358337402e-01
8.153449296951293945e-01,2.689420223236083984e+00,6.224362850189208984e-01
3.662399947643280029e-01,3.373862504959106445e+00,3.516459763050079346e-01
1.169262155890464783e-01,1.965059161186218262e+00,5.788704156875610352e-01
7.193246483802795410e-01,7.443597316741943359e-01,9.111658334732055664e-01
1.541139185428619385e-01,1.974088072776794434e+00,3.082897700369358063e-02
6.691993474960327148e-01,2.138517379760742188e+00,4.360722303390502930e-01
5.962647795677185059e-01,1.626699209213256836e+00,7.935980558395385742e-01
3.992588818073272705e-01,8.106584548950195312e-01,5.072540640830993652e-01
6.707833409309387207e-01,1.595054388046264648e+00,3.933909237384796143e-01
6.880359649658203125e-01,3.427880287170410156e+00,2.088093906641006470e-01
4.347030818462371826e-02,5.552170872688293457e-01,2.514515221118927002e-01
8.487626314163208008e-01,4.412923336029052734e+00,5.869302749633789062e-01
1.196743771433830261e-01,6.178792715072631836e-01,3.856563940644264221e-02
3.115421235561370850e-01,2.923851251602172852e+00,9.102860093116760254e-01
8.343184590339660645e-01,4.634193897247314453e+00,3.386896550655364990e-01
2.136808335781097412e-01,4.514266014099121094e+00,4.200682342052459717e-01
7.426809668540954590e-01,2.554474830627441406e+00,6.398402452468872070e-01
3.350222110748291016e-01,1.836355447769165039e+00,4.964078962802886963e-01
9.566881656646728516e-01,2.938274145126342773e+00,4.569102525711059570e-01
8.988484740257263184e-01,8.845407366752624512e-01,9.303936362266540527e-01
8.081932067871093750e-01,4.330318450927734375e+00,5.788032412528991699e-01
8.073136210441589355e-01,3.258398294448852539e+00,5.275349617004394531e-01
7.532609105110168457e-01,2.727945566177368164e+00,3.870618641376495361e-01
4.807203710079193115e-01,2.101634979248046875e+00,2.269253879785537720e-01
9.308270215988159180e-01,3.003886699676513672e+00,9.756620526313781738e-01
5.766231417655944824e-01,4.351550579071044922e+00,4.451876282691955566e-01
3.191896378993988037e-01,1.520796298980712891e+00,3.720031976699829102e-01
5.407152771949768066e-01,2.933891534805297852e+00,4.883332252502441406e-01
4.705471098423004150e-01,7.903779745101928711e-01,8.388989567756652832e-01
2.479705214500427246e-01,7.432492375373840332e-01,1.914880722761154175e-01
4.813927784562110901e-02,4.471067905426025391e+00,9.392174482345581055e-01
4.238694608211517334e-01,1.211514830589294434e+00,3.452460169792175293e-01
3.926497101783752441e-01,4.562835693359375000e+00,8.816558122634887695e-01
6.609672307968139648e-01,7.522830367088317871e-01,5.029953718185424805e-01
5.461315512657165527e-01,2.147750854492187500e+00,8.451515436172485352e-01
8.081873655319213867e-01,2.627895355224609375e+00,6.725567579269409180e-01
9.000012278556823730e-01,3.817912340164184570e+00,3.195324540138244629e-01
3.822998702526092529e-01,1.778648138046264648e+00,4.551678597927093506e-01
7.790988683700561523e-01,2.432196855545043945e+00,8.179072737693786621e-01
8.887714147567749023e-01,3.209232091903686523e+00,3.792100250720977783e-01
6.641591191291809082e-01,4.156568050384521484e+00,4.883607029914855957e-01
4.150114059448242188e-01,1.848378777503967285e+00,1.222167089581489563e-01
5.586902797222137451e-02,3.409187078475952148e+00,2.244316190481185913e-01
6.370600461959838867e-01,4.434398174285888672e+00,3.254346251487731934e-01
5.156930088996887207e-01,2.482398748397827148e+00,4.726329743862152100e-01
6.240913271903991699e-01,1.620631814002990723e+00,8.225268721580505371e-01
6.574843525886535645e-01,5.770003199577331543e-01,2.402199655771255493e-01
6.962753832340240479e-02,4.750747680664062500e+00,2.861159145832061768e-01
7.197974324226379395e-01,3.231230974197387695e+00,6.690146923065185547e-01
5.518578886985778809e-01,2.207446575164794922e+00,3.435881733894348145e-01
9.079412221908569336e-01,5.442534089088439941e-01,4.943400323390960693e-01
3.481314480304718018e-01,2.883512496948242188e+00,6.263822317123413086e-01
5.147476792335510254e-01,7.126682996749877930e-01,8.116393685340881348e-01
3.375027477741241455e-01,2.784129381179809570e+00,4.350155889987945557e-01
2.970921993255615234e-01,4.162546634674072266e+00,4.150357842445373535e-01
3.888231813907623291e-01,2.469803333282470703e+00,4.902859628200531006e-01
4.138093888759613037e-01,9.856980443000793457e-01,7.240223884582519531e-01
4.682793617248535156e-01,2.386027336120605469e+00,8.854264616966247559e-01
3.561973571777343750e-01,4.442803859710693359e+00,7.964215278625488281e-01
8.098994493484497070e-01,1.371845364570617676e+00,8.342152833938598633e-01
9.084963053464889526e-02,2.058119773864746094e+00,2.001827955245971680e-01
6.247720122337341309e-01,1.630780220031738281e+00,2.503318786621093750e-01
9.412786960601806641e-01,1.602005124092102051e+00,4.916830658912658691e-01
4.423431754112243652e-01,4.276028156280517578e+00,3.189284801483154297e-01
8.379338979721069336e-01,3.575875997543334961e+00,4.340996146202087402e-01
6.727535724639892578e-01,3.624275684356689453e+00,6.580583453178405762e-01
5.761800408363342285e-01,8.445156812667846680e-01,5.401884913444519043e-01
3.923922181129455566e-01,6.154893711209297180e-02,5.296609401702880859e-01
7.322854995727539062e-01,3.261897325515747070e+00,8.071546554565429688e-01
7.887629270553588867e-01,1.682115912437438965e+00,6.695749759674072266e-01
7.036895751953125000e-01,4.647867202758789062e+00,9.289628863334655762e-01
2.175023704767227173e-01,1.054132461547851562e+00,8.255163431167602539e-01
4.643670320510864258e-01,3.627846002578735352e+00,3.718656897544860840e-01
4.344913959503173828e-01,2.467153787612915039e+00,8.472589850425720215e-01
3.548811078071594238e-01,1.574093699455261230e+00,9.074758887290954590e-01
4.982040822505950928e-01,3.134073495864868164e+00,6.150316596031188965e-01
8.408552408218383789e-02,1.010036587715148926e+00,1.975268572568893433e-01
2.043164372444152832e-01,3.614468097686767578e+00,4.505652487277984619e-01
5.635163784027099609e-01,2.066704750061035156e+00,3.681175708770751953e-01
6.859303116798400879e-01,4.789568901062011719e+00,5.953854322433471680e-01
8.426679968833923340e-01,2.512174606323242188e+00,6.094183921813964844e-01
1.566545516252517700e-01,9.055004715919494629e-01,4.436626434326171875e-01
7.656892538070678711e-01,3.948044300079345703e+00,6.937744617462158203e-01
6.498800516128540039e-01,3.263202667236328125e+00,5.697705745697021484e-01
6.923224329948425293e-01,3.301260948181152344e+00,4.258643984794616699e-01
7.623472809791564941e-01,2.034442424774169922e+00,2.208286672830581665e-01
7.410539388656616211e-01,4.716724872589111328e+00,6.213159561157226562e-01
2.368050962686538696e-01,2.358201503753662109e+00,5.742629170417785645e-01
5.708811879158020020e-01,6.053522229194641113e-01,5.913678407669067383e-01
9.409871697425842285e-01,3.222645759582519531e+00,3.263553977012634277e-01
4.544734954833984375e-01,3.345674514770507812e+00,7.788438200950622559e-01
1.927818655967712402e-01,7.104677557945251465e-01,3.025176227092742920e-01
6.899162530899047852e-01,3.097056388854980469e+00,7.719386816024780273e-01
2.913256287574768066e-01,3.483541607856750488e-01,7.369788289070129395e-01
9.502398371696472168e-01,3.389854669570922852e+00,4.684543311595916748e-01
1.073275506496429443e-01,3.831685304641723633e+00,1.741394698619842529e-01
6.970149278640747070e-01,4.122232913970947266e+00,5.205893516540527344e-01
6.618376970291137695e-01,2.271539926528930664e+00,5.536357760429382324e-01
5.712867379188537598e-01,3.271891832351684570e+00,4.166671931743621826e-01
7.768824696540832520e-01,1.539503455162048340e+00,6.528881788253784180e-01
2.973543703556060791e-01,9.192811846733093262e-01,5.341597199440002441e-01
3.973364233970642090e-01,1.049391984939575195e+00,6.562828421592712402e-01
2.373711764812469482e-01,1.031964182853698730e+00,4.897152483463287354e-01
3.818233013153076172e-01,2.994530439376831055e+00,6.673810482025146484e-01
8.606631755828857422e-01,1.448170781135559082e+00,3.662106990814208984e-01
9.824735522270202637e-01,3.214853525161743164e+00,5.263277888298034668e-01
1.670063287019729614e-01,2.209757566452026367e+00,4.946492612361907959e-01
1.716110110282897949e-01,1.103915333747863770e+00,2.909142971038818359e-01
6.404949426651000977e-01,4.199664592742919922e+00,6.604564785957336426e-01
6.377087235450744629e-01,8.100152611732482910e-01,4.990799129009246826e-01
5.917274951934814453e-01,7.951720356941223145e-01,1.150644049048423767e-01
9.095934629440307617e-01,4.554589271545410156e+00,3.402075171470642090e-01
6.955512166023254395e-01,2.017982721328735352e+00,3.576342463493347168e-01
2.775985598564147949e-01,3.201726913452148438e+00,6.113746166229248047e-01
6.900822371244430542e-02,4.215918540954589844e+00,5.364577174186706543e-01
7.573513388633728027e-01,1.384104132652282715e+00,5.320850014686584473e-01
4.947343766689300537e-01,1.467249274253845215e+00,6.048464775085449219e-01
5.493389964103698730e-01,4.293331146240234375e+00,4.515981972217559814e-01
8.141026496887207031e-01,2.267849922180175781e+00,5.142273902893066406e-01
9.191343784332275391e-01,3.013519287109375000e+00,4.919026792049407959e-01
6.268669366836547852e-01,2.684941291809082031e+00,5.173670649528503418e-01
5.977553129196166992e-01,4.052021503448486328e+00,2.179903984069824219e-01
5.368450284004211426e-01,1.919005274772644043e+00,6.696056127548217773e-01
6.228484511375427246e-01,4.099492549896240234e+00,7.987513542175292969e-01
9.937842190265655518e-02,2.344161272048950195e+00,3.820976614952087402e-01
9.768800735473632812e-01,3.939742147922515869e-01,6.788378953933715820e-01
8.295971155166625977e-01,3.635175704956054688e+00,8.315196633338928223e-01
4.718122780323028564e-01,2.648892104625701904e-01,8.827376961708068848e-01
1.575694233179092407e-01,3.230937957763671875e+00,7.433717846870422363e-01
3.185383975505828857e-01,1.249287843704223633e+00,6.923848390579223633e-01
8.781616091728210449e-01,4.822942256927490234e+00,4.066301882266998291e-01
5.021107196807861328e-01,1.918043136596679688e+00,6.548745632171630859e-01
8.037530183792114258e-01,8.612382411956787109e-01,5.320360660552978516e-01
1.935055404901504517e-01,4.079490184783935547e+00,7.863719463348388672e-01
2.453322559595108032e-01,2.563736200332641602e+00,7.007793784141540527e-01
3.214086890220642090e-01,4.466439723968505859e+00,4.317412376403808594e-01
7.154319882392883301e-01,4.260880470275878906e+00,3.802825212478637695e-01
6.140655875205993652e-01,4.335176944732666016e+00,7.377014160156250000e-01
4.973793625831604004e-01,4.678151607513427734e+00,7.829518914222717285e-01
5.310440659523010254e-01,1.807461857795715332e+00,9.561184048652648926e-01
7.573056817054748535e-01,2.443701505661010742e+00,5.707261562347412109e-01
3.488969802856445312e-01,1.882584691047668457e+00,1.822417080402374268e-01
2.499070465564727783e-01,1.954571843147277832e+00,4.169330373406410217e-02
2.583621144294738770e-01,1.510696172714233398e+00,4.002538919448852539e-01
6.688711047172546387e-02,7.438849210739135742e-01,2.456861585378646851e-01
6.959507465362548828e-01,2.926681280136108398e+00,3.888845443725585938e-01
4.247374832630157471e-01,4.164661407470703125e+00,8.722344636917114258e-01
2.880759835243225098e-01,1.322363972663879395e+00,5.403598546981811523e-01
5.500704646110534668e-01,1.858358860015869141e+00,3.864777088165283203e-01
4.470722973346710205e-01,2.989832639694213867e+00,4.070179164409637451e-01
6.700133085250854492e-01,3.393679618835449219e+00,2.436119168996810913e-01
7.175294756889343262e-01,1.741716742515563965e+00,8.888063430786132812e-01
7.284938693046569824e-01,4.872854232788085938e+00,6.476222872734069824e-01
5.658273100852966309e-01,9.408051371574401855e-01,2.154892981052398682e-01
7.342724800109863281e-01,4.185357570648193359e+00,5.842704772949218750e-01
7.120957374572753906e-01,1.828073501586914062e+00,4.040907919406890869e-01
8.850757479667663574e-01,4.804513454437255859e+00,2.165170460939407349e-01
7.122186422348022461e-01,8.849072456359863281e-01,4.718789756298065186e-01
7.433060407638549805e-01,4.453564643859863281e+00,2.204983234405517578e-01
4.824118614196777344e-01,2.990689992904663086e+00,2.664074003696441650e-01
3.617228269577026367e-01,3.241273641586303711e+00,7.029048204421997070e-01
8.920246958732604980e-01,3.355777263641357422e+00,6.831535696983337402e-01
5.191143155097961426e-01,7.698791027069091797e-01,3.099437654018402100e-01
4.059566929936408997e-02,2.851663827896118164e+00,6.844646930694580078e-01
5.111694335937500000e-01,3.594051837921142578e+00,4.584876298904418945e-01
6.571647524833679199e-01,3.797028541564941406e+00,6.319577097892761230e-01
9.114188551902770996e-01,1.303970336914062500e+00,4.357549548149108887e-01
4.492914974689483643e-01,2.429473638534545898e+00,4.259327948093414307e-01
5.889737010002136230e-01,2.876082420349121094e+00,5.016009211540222168e-01
2.842814922332763672e-01,3.795212984085083008e+00,4.942250847816467285e-01
8.903319835662841797e-01,3.661678791046142578e+00,5.664244294166564941e-01
7.293096780776977539e-01,3.383641958236694336e+00,7.974296212196350098e-01
7.202963232994079590e-01,7.768272757530212402e-01,3.291789293289184570e-01
8.753094673156738281e-01,1.103159308433532715e+00,3.134150505065917969e-01
4.046429395675659180e-01,1.346682310104370117e+00,7.088057994842529297e-01
1.237275972962379456e-01,8.980686068534851074e-01,6.947759389877319336e-01
5.711714625358581543e-01,4.193114280700683594e+00,5.936018824577331543e-01
6.519168019294738770e-01,4.451022148132324219e+00,1.990250349044799805e-01
6.282092928886413574e-01,4.297689437866210938e+00,5.165727734565734863e-01
3.614809811115264893e-01,2.640444517135620117e+00,5.311470031738281250e-01
7.556222677230834961e-01,2.519916057586669922e+00,5.844322443008422852e-01
3.860161304473876953e-01,3.258582353591918945e+00,2.621792256832122803e-01
9.160884022712707520e-01,2.588975906372070312e+00,3.967494964599609375e-01
7.935134768486022949e-01,2.927959442138671875e+00,8.524634242057800293e-01
2.933927476406097412e-01,7.944418787956237793e-01,6.320924758911132812e-01
3.697613775730133057e-01,1.034045457839965820e+00,4.631710648536682129e-01
4.831224083900451660e-01,2.516399145126342773e+00,7.565825581550598145e-01
8.924322724342346191e-01,4.574637413024902344e+00,7.159396409988403320e-01
2.079106420278549194e-01,1.727281808853149414e+00,1.359363943338394165e-01
3.560659587383270264e-01,1.844030618667602539e+00,4.199241101741790771e-01
7.361627221107482910e-01,4.316991329193115234e+00,4.738830327987670898e-01
9.045432806015014648e-01,3.928475379943847656e+00,2.766020596027374268e-01
9.282844066619873047e-01,3.585764408111572266e+00,3.326596319675445557e-01
7.527067661285400391e-01,4.533660888671875000e+00,4.058939516544342041e-01
