omega,lambda_p,pi_bar
1.673194468021392822e-01,7.227749824523925781e-01,4.443698823451995850e-01
7.419330477714538574e-01,2.616721630096435547e+00,4.661427438259124756e-01
9.825056195259094238e-01,3.662233591079711914e+00,2.704420685768127441e-01
4.049630090594291687e-02,1.695783734321594238e+00,3.639799058437347412e-01
9.988692998886108398e-01,1.269388198852539062e+00,7.221817374229431152e-01
8.323264718055725098e-01,1.317794322967529297e+00,9.963484406471252441e-01
4.578846096992492676e-01,1.309850931167602539e+00,1.425862193107604980e+00
2.534643709659576416e-01,1.820363759994506836e+00,1.382658004760742188e+00
2.396606653928756714e-01,3.650272607803344727e+00,1.347966790199279785e+00
5.470821857452392578e-01,4.395171165466308594e+00,9.273298978805541992e-01
9.572649002075195312e-01,2.252359867095947266e+00,2.914286255836486816e-01
4.003563523292541504e-01,2.075715780258178711e+00,3.452560603618621826e-01
9.161240458488464355e-01,2.171565055847167969e+00,4.220964014530181885e-01
7.652895450592041016e-01,4.647706747055053711e-01,1.204850554466247559e+00
7.430747151374816895e-01,3.368900299072265625e+00,1.005303740501403809e+00
4.383793175220489502e-01,4.460213661193847656e+00,7.950204014778137207e-01
5.094962939620018005e-02,3.417307853698730469e+00,9.365651011466979980e-02
9.082401990890502930e-01,3.586793899536132812e+00,1.891076415777206421e-01
4.488690793514251709e-01,1.965785384178161621e+00,6.808396577835083008e-01
1.575349420309066772e-01,4.130035638809204102e-01,1.352312684059143066e+00
6.147021055221557617e-01,3.663982629776000977e+00,1.218474149703979492e+00
8.881815075874328613e-01,4.046337604522705078e+00,2.662931382656097412e-01
9.996658563613891602e-01,4.027803897857666016e+00,5.249990895390510559e-02
7.978102564811706543e-01,2.196249246597290039e+00,9.733163714408874512e-01
8.332660794258117676e-01,1.459604859352111816e+00,1.158815026283264160e+00
7.457063794136047363e-01,2.051751375198364258e+00,1.143364310264587402e+00
7.917875051498413086e-01,1.786023259162902832e+00,4.477038681507110596e-01
9.227594137191772461e-01,2.526387214660644531e+00,1.684059351682662964e-01
6.877453923225402832e-01,3.962281227111816406e+00,1.198930740356445312e+00
8.945613503456115723e-01,4.667667388916015625e+00,9.733172655105590820e-01
5.241764783859252930e-01,1.534909844398498535e+00,7.937063574790954590e-01
3.486726582050323486e-01,1.705768227577209473e+00,8.575730025768280029e-02
4.931727796792984009e-02,2.542934656143188477e+00,1.784180104732513428e-01
7.956534624099731445e-01,3.223608493804931641e+00,6.391010284423828125e-01
3.171269893646240234e-01,4.683806896209716797e+00,8.824905157089233398e-01
4.156306385993957520e-01,2.676362037658691406e+00,8.270289301872253418e-01
3.883338868618011475e-01,1.694907069206237793e+00,9.352835416793823242e-01
6.949295997619628906e-01,1.186981678009033203e+00,9.193206429481506348e-01
9.940980076789855957e-01,2.565841436386108398e+00,8.709059357643127441e-01
6.501829028129577637e-01,3.701661109924316406e+00,1.276478886604309082e+00
7.172693498432636261e-03,4.125503540039062500e+00,1.107937246561050415e-01
7.555397152900695801e-01,7.287096232175827026e-02,7.487819194793701172e-01
9.012653231620788574e-01,6.938149333000183105e-01,8.427411317825317383e-01
2.503249645233154297e-01,4.150321006774902344e+00,1.111665964126586914e+00
5.491198897361755371e-01,1.886664867401123047e+00,9.222203493118286133e-01
9.084371477365493774e-02,4.899267673492431641e+00,7.822805643081665039e-01
3.656345307826995850e-01,4.222070217132568359e+00,1.471611261367797852e-01
3.296939730644226074e-01,3.098074674606323242e+00,7.717776894569396973e-01
6.036717295646667480e-01,4.897496223449707031e+00,8.985548615455627441e-01
8.985289931297302246e-01,4.875022888183593750e+00,1.108964323997497559e+00
4.521497488021850586e-01,3.848821878433227539e+00,1.216243982315063477e+00
4.598504304885864258e-02,1.377261638641357422e+00,1.908796578645706177e-01
1.002282425761222839e-01,2.349126100540161133e+00,9.319892525672912598e-01
3.852896094322204590e-01,1.458940267562866211e+00,1.033822298049926758e+00
1.639718562364578247e-01,4.135217189788818359e+00,9.098495244979858398e-01
9.849411845207214355e-01,2.790608108043670654e-01,3.505831956863403320e-01
8.124666810035705566e-01,4.119445085525512695e-01,1.067806601524353027e+00
7.596961259841918945e-01,2.550173759460449219e+00,3.814688026905059814e-01
8.528705239295959473e-01,2.271670103073120117e+00,7.396957278251647949e-01
9.277358055114746094e-01,1.555368304252624512e+00,7.619143128395080566e-01
8.408053517341613770e-01,3.690495967864990234e+00,2.399906665086746216e-01
6.384865045547485352e-01,2.310784339904785156e+00,8.691572546958923340e-01
6.457909345626831055e-01,2.913229703903198242e+00,6.436813473701477051e-01
1.658689081668853760e-01,7.089803814888000488e-01,2.225940972566604614e-01
5.521947741508483887e-01,5.745658278465270996e-01,8.781021833419799805e-01
5.293422341346740723e-01,4.658213615417480469e+00,8.435182571411132812e-01
9.570558071136474609e-01,2.964248180389404297e+00,5.604606866836547852e-01
7.508404254913330078e-01,2.830422818660736084e-01,1.183002591133117676e+00
9.620887041091918945e-01,2.751302003860473633e+00,8.283205330371856689e-02
5.149410292506217957e-02,1.038671851158142090e+00,6.236739158630371094e-01
5.362708494067192078e-02,2.384619235992431641e+00,8.589140176773071289e-01
1.351628750562667847e-01,7.142401337623596191e-01,1.189713358879089355e+00
1.535479873418807983e-01,2.109410524368286133e+00,1.143366456031799316e+00
8.916851878166198730e-01,4.370282173156738281e+00,3.322420120239257812e-01
7.787374258041381836e-01,2.444358587265014648e+00,8.401564359664916992e-01
4.621483385562896729e-01,3.777869939804077148e-01,6.348478794097900391e-01
4.965600371360778809e-01,1.957377791404724121e+00,2.315221577882766724e-01
1.624792814254760742e-01,9.318777918815612793e-01,7.438125610351562500e-01
5.526511669158935547e-01,8.743555545806884766e-01,1.254867196083068848e+00
1.788714826107025146e-01,2.720475196838378906e+00,1.001169681549072266e+00
1.258133947849273682e-01,2.643113851547241211e+00,1.425358891487121582e+00
4.855664968490600586e-01,1.188163280487060547e+00,1.146050691604614258e+00
2.387094348669052124e-01,3.300429105758666992e+00,3.825330138206481934e-01
9.428671598434448242e-01,1.079724788665771484e+00,3.614261150360107422e-01
6.702291369438171387e-01,2.412847280502319336e+00,1.016947627067565918e+00
6.815254688262939453e-01,1.519435048103332520e+00,8.726649880409240723e-01
8.781532049179077148e-01,4.122512340545654297e+00,1.130325570702552795e-01
1.362985670566558838e-01,2.117833375930786133e+00,3.626937270164489746e-01
9.132317304611206055e-01,3.553578138351440430e+00,7.603788375854492188e-01
9.897829890251159668e-01,1.439213752746582031e+00,1.133579611778259277e+00
8.526340723037719727e-01,3.673849821090698242e+00,6.573123335838317871e-01
2.638639211654663086e-01,2.801237106323242188e+00,1.036175847053527832e+00
5.472459197044372559e-01,5.091111063957214355e-01,7.471536993980407715e-01
5.010858178138732910e-01,4.568806171417236328e+00,4.503492116928100586e-01
6.890901327133178711e-01,1.264414787292480469e+00,2.925641834735870361e-01
9.691795110702514648e-01,2.083488225936889648e+00,2.519035339355468750e-01
7.135394811630249023e-01,4.710625171661376953e+00,4.087109565734863281e-01
4.174174070358276367e-01,2.532253026962280273e+00,1.305315136909484863e+00
5.019294619560241699e-01,1.036967486143112183e-01,6.156257987022399902e-01
9.300440549850463867e-01,7.137742042541503906e-01,9.102205634117126465e-01
6.471217870712280273e-01,1.778703570365905762e+00,1.265393137931823730e+00
4.097057282924652100e-01,2.412642240524291992e+00,8.029689788818359375e-01
3.101074397563934326e-01,9.345480203628540039e-01,2.739844620227813721e-01
6.100493669509887695e-01,4.597879409790039062e+00,1.848286390304565430e-01
6.843575835227966309e-01,4.167335987091064453e+00,1.203540563583374023e+00
6.373328566551208496e-01,2.981373548507690430e+00,1.245402932167053223e+00
8.678540587425231934e-01,1.686119675636291504e+00,8.505198955535888672e-01
8.262427449226379395e-01,1.829041123390197754e+00,4.498805999755859375e-01
8.486557006835937500e-01,4.082131981849670410e-01,1.319078058004379272e-01
1.299207657575607300e-01,7.239136099815368652e-01,1.906446516513824463e-01
1.496800482273101807e-01,1.938195824623107910e+00,1.084890484809875488e+00
4.685492217540740967e-01,3.527962923049926758e+00,1.144901514053344727e+00
1.711200736463069916e-02,3.815226793289184570e+00,1.341453671455383301e+00
9.672043323516845703e-01,2.270418882369995117e+00,8.356240987777709961e-01
6.682082414627075195e-01,4.445867538452148438e+00,6.071673631668090820e-01
6.648342609405517578e-01,1.191989704966545105e-01,7.908874750137329102e-01
8.852381706237792969e-01,1.152868986129760742e+00,2.320765703916549683e-01
4.478712677955627441e-01,2.245533704757690430e+00,7.791969776153564453e-01
4.065765999257564545e-03,1.742276668548583984e+00,3.249921202659606934e-01
8.980932831764221191e-01,3.464038670063018799e-01,2.554669082164764404e-01
8.309487998485565186e-02,3.690835833549499512e-01,1.278274893760681152e+00
8.829286694526672363e-01,2.536540746688842773e+00,4.700126945972442627e-01
7.012438727542757988e-04,3.108648061752319336e+00,2.856644392013549805e-01
2.381010800600051880e-01,2.710877895355224609e+00,6.091389656066894531e-01
7.382626533508300781e-01,3.017519474029541016e+00,3.954731822013854980e-01
9.402574896812438965e-01,1.224857926368713379e+00,4.890807271003723145e-01
2.316706627607345581e-01,3.478658437728881836e+00,1.313483357429504395e+00
3.416562974452972412e-01,4.671196341514587402e-01,4.924739897251129150e-01
2.520493566989898682e-01,1.949534296989440918e+00,8.598788976669311523e-01
3.078296184539794922e-01,1.172514438629150391e+00,4.177072346210479736e-01
7.914009690284729004e-01,1.186358451843261719e+00,9.028503894805908203e-01
9.711731672286987305e-01,4.105353832244873047e+00,5.912703275680541992e-01
6.722009181976318359e-01,2.439954042434692383e+00,8.720761537551879883e-01
5.696511268615722656e-02,2.992475509643554688e+00,9.675683826208114624e-02
8.548952341079711914e-01,1.495849013328552246e+00,1.128028869628906250e+00
4.605494737625122070e-01,7.340570092201232910e-01,5.593211650848388672e-01
6.770391017198562622e-02,3.877382040023803711e+00,1.232955932617187500e+00
3.738890290260314941e-01,4.246928215026855469e+00,7.302196621894836426e-01
6.287607550621032715e-01,1.972615122795104980e+00,1.108310103416442871e+00
7.081754207611083984e-01,9.366324543952941895e-01,1.147343873977661133e+00
1.772701740264892578e-03,2.143571376800537109e+00,3.249151706695556641e-01
8.658853173255920410e-01,2.026478290557861328e+00,4.392359852790832520e-01
8.910421133041381836e-01,4.691927909851074219e+00,6.383852958679199219e-01
7.150111794471740723e-01,3.458611011505126953e+00,1.121025800704956055e+00
1.037784069776535034e-01,2.483039140701293945e+00,1.454952478408813477e+00
9.334605336189270020e-01,2.976216793060302734e+00,8.325762152671813965e-01
1.267006248235702515e-01,3.162239551544189453e+00,1.182160735130310059e+00
4.917900860309600830e-01,1.290047526359558105e+00,5.241790413856506348e-01
3.170506358146667480e-01,1.406876921653747559e+00,6.243396997451782227e-01
4.636413455009460449e-01,4.266792774200439453e+00,5.530195310711860657e-02
8.797844052314758301e-01,3.668820858001708984e+00,4.234335422515869141e-01
5.333371162414550781e-01,2.420664072036743164e+00,4.208166897296905518e-01
7.046419382095336914e-01,2.636612653732299805e-01,6.861131191253662109e-01
1.805229038000106812e-01,3.635568857192993164e+00,2.243377119302749634e-01
8.684938549995422363e-01,4.073634147644042969e-01,1.111891746520996094e+00
5.530632734298706055e-01,4.494692325592041016e+00,9.079205393791198730e-01
8.555890321731567383e-01,1.395171761512756348e+00,9.166601300239562988e-01
2.423438876867294312e-01,2.971732378005981445e+00,1.168377757072448730e+00
2.503713965415954590e-01,4.021585464477539062e+00,2.648902833461761475e-01
1.024947091937065125e-01,1.955517053604125977e+00,9.010309576988220215e-01
7.686887979507446289e-01,1.595420002937316895e+00,9.068542718887329102e-01
6.515438556671142578e-01,4.496270179748535156e+00,1.170464754104614258e-01
9.992486238479614258e-01,1.691528916358947754e+00,9.475100636482238770e-01
9.330356121063232422e-01,4.558569431304931641e+00,1.139095664024353027e+00
1.203296259045600891e-01,2.472397089004516602e+00,1.360506534576416016e+00
8.619617223739624023e-01,2.246753692626953125e+00,3.689696192741394043e-01
3.022523224353790283e-02,1.194241166114807129e+00,1.221699267625808716e-01
6.870008111000061035e-01,1.057481542229652405e-01,9.088369607925415039e-01
9.769133329391479492e-01,3.953928947448730469e+00,5.831515789031982422e-01
5.552124381065368652e-01,4.577030658721923828e+00,5.040861964225769043e-01
6.909116506576538086e-01,3.415393352508544922e+00,1.120562314987182617e+00
5.320347379893064499e-03,4.157629966735839844e+00,1.471203446388244629e+00
3.778915107250213623e-01,9.322214126586914062e-01,8.303666710853576660e-01
2.887927591800689697e-01,1.730354309082031250e+00,4.252664148807525635e-01
9.324961900711059570e-01,1.851104021072387695e+00,3.288401365280151367e-01
8.307293057441711426e-01,1.516693949699401855e+00,9.171336889266967773e-01
8.625482767820358276e-02,5.915046110749244690e-02,1.219916820526123047e+00
4.468327164649963379e-01,4.360922813415527344e+00,9.981040954589843750e-01
8.982462882995605469e-01,4.462445259094238281e+00,7.281434535980224609e-01
2.717438638210296631e-01,3.535174369812011719e+00,5.481667518615722656e-01
7.914763689041137695e-01,3.529256284236907959e-01,3.646594882011413574e-01
8.198007941246032715e-01,3.156971454620361328e+00,4.879419207572937012e-01
2.779071927070617676e-01,3.145174264907836914e+00,4.320052862167358398e-01
9.816084504127502441e-01,2.434575557708740234e+00,3.894547522068023682e-01
4.034770280122756958e-02,1.441702842712402344e+00,8.464918136596679688e-01
2.781492471694946289e-01,2.759939908981323242e+00,2.656464278697967529e-01
3.092237114906311035e-01,2.740780115127563477e+00,1.114545226097106934e+00
9.476472735404968262e-01,4.127261638641357422e+00,3.621867597103118896e-01
4.431785643100738525e-02,2.196142196655273438e+00,1.242043852806091309e+00
6.752730160951614380e-02,4.633822917938232422e+00,1.066627383232116699e+00
3.664306104183197021e-01,1.330414056777954102e+00,9.643909335136413574e-01
9.951269030570983887e-01,3.311365604400634766e+00,7.884230017662048340e-01
1.432539522647857666e-01,1.453600406646728516e+00,9.122427701950073242e-01
9.723356962203979492e-01,3.187697887420654297e+00,2.229389399290084839e-01
6.239356994628906250e-01,2.854444503784179688e+00,9.294693470001220703e-01
7.073886394500732422e-01,4.365849971771240234e+00,2.338835746049880981e-01
6.655259728431701660e-01,3.072167396545410156e+00,1.185376167297363281e+00
7.335101962089538574e-01,1.049682855606079102e+00,3.646508455276489258e-01
1.837143748998641968e-01,1.345238566398620605e+00,5.074898600578308105e-01
8.015988469123840332e-01,3.932687759399414062e+00,6.843415647745132446e-02
3.234116137027740479e-01,3.195369005203247070e+00,7.079038619995117188e-01
8.177446126937866211e-01,4.270257949829101562e+00,1.146717462688684464e-02
5.754673480987548828e-01,2.610059022903442383e+00,1.206625342369079590e+00
8.825639486312866211e-01,1.607795834541320801e+00,2.771376967430114746e-01
9.909513592720031738e-01,2.790296554565429688e+00,8.071969747543334961e-01
5.935056209564208984e-01,1.423292994499206543e+00,8.136970400810241699e-01
6.400119066238403320e-01,3.286792933940887451e-01,2.541745901107788086e-01
8.929368853569030762e-01,2.170655250549316406e+00,1.042798399925231934e+00
5.707982778549194336e-01,3.621143579483032227e+00,1.256909817457199097e-01
8.452875912189483643e-02,3.330729722976684570e+00,1.130583047866821289e+00
5.416482686996459961e-01,2.436701059341430664e+00,1.534821242094039917e-01
1.302310675382614136e-01,1.521157145500183105e+00,1.044447779655456543e+00
