omega,lambda_p,pi_bar
5.381711572408676147e-02,3.258134841918945312e+00,1.936093159019947052e-02
1.167632564902305603e-01,2.721362590789794922e+00,1.697292365133762360e-02
1.184092462062835693e-01,1.804366946220397949e+00,1.955375075340270996e-02
1.149253845214843750e-01,3.130249023437500000e+00,1.378048025071620941e-02
1.006775796413421631e-01,4.359463691711425781e+00,2.675729990005493164e-02
9.786012023687362671e-02,9.619482755661010742e-01,1.983472518622875214e-02
1.325225085020065308e-01,2.116055011749267578e+00,2.277102693915367126e-02
3.719934076070785522e-02,1.667977869510650635e-01,1.711943931877613068e-02
8.577875792980194092e-02,4.404947280883789062e+00,1.726776361465454102e-02
1.144220754504203796e-01,3.978532314300537109e+00,1.749617606401443481e-02
8.529461920261383057e-02,2.993486881256103516e+00,2.853627875447273254e-02
1.765342950820922852e-01,2.499563694000244141e+00,2.994932979345321655e-02
5.798803176730871201e-03,2.460271418094635010e-01,1.707313582301139832e-02
6.752316653728485107e-02,4.822789669036865234e+00,1.272564474493265152e-02
8.351160585880279541e-02,4.137372016906738281e+00,1.795832999050617218e-02
1.806844919919967651e-01,4.611086368560791016e+00,2.483770623803138733e-02
6.563446670770645142e-02,3.848832607269287109e+00,1.607888191938400269e-02
8.603259921073913574e-02,1.426564455032348633e+00,2.019759826362133026e-02
1.754044443368911743e-01,3.165418863296508789e+00,1.216338295489549637e-02
2.399891167879104614e-01,1.523303270339965820e+00,3.243206441402435303e-02
8.500611782073974609e-02,1.587589025497436523e+00,1.394701655954122543e-02
1.073041558265686035e-01,4.719640254974365234e+00,3.480295091867446899e-02
1.654885858297348022e-01,3.499273955821990967e-01,1.569624617695808411e-02
8.851190656423568726e-02,3.241401910781860352e+00,2.545811794698238373e-02
5.774294584989547729e-02,3.191875457763671875e+00,2.763866633176803589e-02
1.003545671701431274e-01,1.322354197502136230e+00,1.651164889335632324e-02
1.806062906980514526e-01,1.831490159034729004e+00,1.743880286812782288e-02
2.128171920776367188e-01,3.196247518062591553e-01,2.423012442886829376e-02
5.024274438619613647e-02,2.281290292739868164e+00,2.766882814466953278e-02
9.369072504341602325e-03,1.040482148528099060e-01,1.498053688555955887e-02
5.805578827857971191e-02,2.558908462524414062e+00,3.882150724530220032e-02
7.658091187477111816e-02,8.457623720169067383e-01,1.219727005809545517e-02
2.309394441545009613e-02,9.697730541229248047e-01,2.117151953279972076e-02
1.023214310407638550e-01,3.155198812484741211e+00,1.558180712163448334e-02
1.481695920228958130e-01,1.067530393600463867e+00,4.396763816475868225e-02
1.121841967105865479e-01,1.032574176788330078e+00,2.596243657171726227e-02
4.968502372503280640e-02,2.116168737411499023e+00,3.506690263748168945e-02
1.214134842157363892e-01,3.595340490341186523e+00,1.777710020542144775e-02
1.608159542083740234e-01,2.992143154144287109e+00,2.282907441258430481e-02
1.021022070199251175e-02,9.653191566467285156e-01,1.187195628881454468e-02
1.076350286602973938e-01,4.468786716461181641e+00,2.684519812464714050e-02
4.306765645742416382e-02,1.192296385765075684e+00,4.298709332942962646e-02
8.816662244498729706e-03,1.508019804954528809e+00,1.523590367287397385e-02
3.125911056995391846e-01,4.699478149414062500e+00,2.288381010293960571e-02
2.104768753051757812e-01,1.143544465303421021e-01,2.484039589762687683e-02
1.098904535174369812e-01,4.638971805572509766e+00,1.708586141467094421e-02
1.677865684032440186e-01,2.256609201431274414e+00,1.636916957795619965e-02
1.634532511234283447e-01,6.142754107713699341e-02,1.330896280705928802e-02
6.071794778108596802e-02,3.591602802276611328e+00,2.078650332987308502e-02
6.686613708734512329e-02,3.632110118865966797e+00,2.483429200947284698e-02
3.148746327497065067e-04,2.603731751441955566e-01,9.932546876370906830e-03
1.326748430728912354e-01,1.571359872817993164e+00,2.078831568360328674e-02
2.533676028251647949e-01,3.014838695526123047e-01,2.790075913071632385e-02
1.941699348390102386e-02,1.084141731262207031e+00,1.207507029175758362e-02
2.695265412330627441e-01,2.418158769607543945e+00,2.195277810096740723e-02
1.564449816942214966e-01,4.550990104675292969e+00,1.548542361706495285e-02
1.039803177118301392e-01,1.392018318176269531e+00,1.302679721266031265e-02
1.286142170429229736e-01,1.739784628152847290e-01,1.757279783487319946e-02
3.503118455410003662e-02,4.054966926574707031e+00,1.400377042591571808e-02
7.000364363193511963e-02,1.909353613853454590e+00,2.253371663391590118e-02
2.805115282535552979e-01,2.654788732528686523e+00,2.190916426479816437e-02
7.440464943647384644e-02,4.530797481536865234e+00,1.927618868649005890e-02
1.157257407903671265e-01,4.377085208892822266e+00,1.172714866697788239e-02
1.356492191553115845e-01,2.020543336868286133e+00,1.577534899115562439e-02
9.210369735956192017e-02,4.605010032653808594e+00,1.483448781073093414e-02
1.788296252489089966e-01,1.682174444198608398e+00,1.568750292062759399e-02
1.627636700868606567e-01,3.553301811218261719e+00,8.625858277082443237e-02
1.606586426496505737e-01,1.547771930694580078e+00,1.739896647632122040e-02
1.616253405809402466e-01,1.314257144927978516e+00,1.890638284385204315e-02
6.280086934566497803e-02,9.585677385330200195e-01,1.504298206418752670e-02
6.360854208469390869e-02,3.113853454589843750e+00,2.621831931173801422e-02
1.414484679698944092e-01,4.390623569488525391e+00,5.202363431453704834e-02
1.066554784774780273e-01,3.700764656066894531e+00,1.530538406223058701e-02
1.573976688086986542e-02,5.190556645393371582e-01,1.389507390558719635e-02
1.256030499935150146e-01,1.217094659805297852e-01,2.520678751170635223e-02
1.659768968820571899e-01,2.980560302734375000e+00,1.169357262551784515e-02
1.543729752302169800e-01,9.698793888092041016e-01,9.432730264961719513e-03
1.443706750869750977e-01,3.074874877929687500e+00,2.103912830352783203e-02
1.688710451126098633e-01,2.904555082321166992e+00,1.806852594017982483e-02
4.045418649911880493e-02,4.836198091506958008e-01,8.732903748750686646e-03
9.621202945709228516e-02,3.049622774124145508e+00,2.232842892408370972e-02
5.232522264122962952e-02,1.415066361427307129e+00,1.658609695732593536e-02
5.406010150909423828e-02,2.346397340297698975e-01,2.211481332778930664e-02
8.409318327903747559e-02,1.976872205734252930e+00,1.215251814574003220e-02
1.003756672143936157e-01,1.001044392585754395e+00,2.829260379076004028e-02
8.708018064498901367e-02,4.735908508300781250e+00,9.963536635041236877e-03
7.770000398159027100e-02,9.932731986045837402e-01,5.797658115625381470e-02
1.879179179668426514e-01,3.523932933807373047e+00,1.624034903943538666e-02
2.827035486698150635e-01,4.365806579589843750e+00,1.607882976531982422e-02
1.257015317678451538e-01,1.938785761594772339e-01,1.781383343040943146e-02
2.558631598949432373e-01,4.538438320159912109e+00,2.805172279477119446e-02
1.161231920123100281e-01,1.366845250129699707e+00,1.881905458867549896e-02
4.742690548300743103e-02,3.958047151565551758e+00,2.061789855360984802e-02
1.117367111146450043e-02,4.306107044219970703e+00,2.711448259651660919e-02
1.380995213985443115e-01,1.252100229263305664e+00,3.002005256712436676e-02
1.315726041793823242e-01,9.868999123573303223e-01,2.889221906661987305e-02
1.466874778270721436e-01,1.011053085327148438e+00,1.997218653559684753e-02
1.046362668275833130e-01,4.558197975158691406e+00,2.070020884275436401e-02
1.151414737105369568e-01,3.773219108581542969e+00,2.265824377536773682e-02
1.899832934141159058e-01,4.828449249267578125e+00,1.470820140093564987e-02
2.014605700969696045e-01,4.313415050506591797e+00,1.792051084339618683e-02
1.763024628162384033e-01,3.800063133239746094e+00,1.847904734313488007e-02
5.602744594216346741e-02,1.197330594062805176e+00,1.979442313313484192e-02
1.358945369720458984e-01,2.935025691986083984e+00,4.842284321784973145e-02
6.692444533109664917e-02,3.542763710021972656e+00,1.969855837523937225e-02
9.529729932546615601e-02,3.562138319015502930e+00,2.369533292949199677e-02
5.799593031406402588e-02,2.783285856246948242e+00,2.532934769988059998e-02
1.731924340128898621e-02,3.638189554214477539e+00,1.080522220581769943e-02
1.879955083131790161e-01,1.420223712921142578e+00,2.466666884720325470e-02
1.096561644226312637e-02,2.322146892547607422e+00,1.656721346080303192e-02
1.333701312541961670e-01,1.433093070983886719e+00,9.779617190361022949e-03
1.239129304885864258e-01,1.499217510223388672e+00,2.000421099364757538e-02
9.213155508041381836e-02,2.687203645706176758e+00,1.353132165968418121e-02
8.938132971525192261e-02,1.387541770935058594e+00,1.778553426265716553e-02
2.122992277145385742e-01,1.603069663047790527e+00,2.201387844979763031e-02
1.186527758836746216e-01,3.608646869659423828e+00,1.760958135128021240e-02
2.055418044328689575e-01,2.551040649414062500e+00,2.358451671898365021e-02
6.104813143610954285e-02,1.365152120590209961e+00,1.275849621742963791e-02
9.939429163932800293e-02,1.423975527286529541e-01,1.696754246950149536e-02
8.649750053882598877e-02,4.309501647949218750e+00,2.596978284418582916e-02
6.158819794654846191e-02,3.876696348190307617e+00,1.332469005137681961e-02
1.450801491737365723e-01,2.797646999359130859e+00,1.910116709768772125e-02
1.249317899346351624e-01,3.042414188385009766e+00,2.102117612957954407e-02
5.975132435560226440e-02,3.260715723037719727e+00,1.765076257288455963e-02
2.258602380752563477e-01,2.757989406585693359e+00,3.310095518827438354e-02
3.131764233112335205e-01,1.453611701726913452e-01,2.233034372329711914e-02
1.575415134429931641e-01,1.162812113761901855e+00,4.297255538403987885e-03
1.135879904031753540e-01,1.377602696418762207e+00,2.554461918771266937e-02
5.650100111961364746e-02,2.039162367582321167e-01,1.499569602310657501e-02
1.254426091909408569e-01,1.746851205825805664e-01,1.809196360409259796e-02
5.209344252943992615e-02,4.374272823333740234e+00,3.433096781373023987e-02
1.656969189643859863e-01,2.444816589355468750e+00,6.497256923466920853e-03
1.101730912923812866e-01,2.041665464639663696e-01,2.396171912550926208e-02
2.531718015670776367e-01,1.399796843528747559e+00,2.710398100316524506e-02
1.898195892572402954e-01,1.701236844062805176e+00,2.769733406603336334e-02
2.162438482046127319e-01,3.130477666854858398e+00,1.527677476406097412e-02
1.441049426794052124e-01,3.863497018814086914e+00,5.011252313852310181e-02
3.419392928481101990e-02,1.453747391700744629e+00,9.699013084173202515e-03
3.736253827810287476e-02,4.299045801162719727e-01,2.562739700078964233e-02
1.452213078737258911e-01,2.792080402374267578e+00,2.895885333418846130e-02
5.229736119508743286e-02,3.491226673126220703e+00,1.125113014131784439e-02
1.492681354284286499e-01,4.507974147796630859e+00,1.708725839853286743e-02
2.414480298757553101e-01,3.064596652984619141e+00,1.208588294684886932e-02
2.905421257019042969e-01,1.627053856849670410e+00,2.041245624423027039e-02
2.534354925155639648e-01,3.937406063079833984e+00,1.354704890400171280e-02
1.436599642038345337e-01,3.850965261459350586e+00,1.008247677236795425e-02
5.030539631843566895e-02,3.117318868637084961e+00,2.051199600100517273e-02
1.991809308528900146e-01,2.727900266647338867e+00,2.519881911575794220e-02
8.949528634548187256e-02,3.309860467910766602e+00,2.149160765111446381e-02
1.012025475502014160e-01,4.324265480041503906e+00,2.830424346029758453e-02
1.095374450087547302e-01,1.872244596481323242e+00,2.208268642425537109e-02
8.462832123041152954e-02,1.725454926490783691e-01,1.660663634538650513e-02
2.414563149213790894e-01,3.690234184265136719e+00,1.919025555253028870e-02
1.868725866079330444e-01,1.132579207420349121e+00,1.227554585784673691e-02
2.150303125381469727e-01,3.094625234603881836e+00,2.433773316442966461e-02
1.437833011150360107e-01,3.046162128448486328e+00,1.713620126247406006e-02
1.869406104087829590e-01,3.560702800750732422e+00,1.666328683495521545e-02
4.335698112845420837e-02,2.378202915191650391e+00,1.092757657170295715e-02
2.106590270996093750e-01,9.820592403411865234e-02,2.759660594165325165e-02
9.129778295755386353e-02,1.235553264617919922e+00,3.003867808729410172e-03
1.145435124635696411e-01,1.730823040008544922e+00,2.209453284740447998e-02
5.648575723171234131e-02,3.742304086685180664e+00,1.744185388088226318e-02
6.923697888851165771e-02,4.283126831054687500e+00,1.356608793139457703e-02
1.469880435615777969e-02,3.708827733993530273e+00,7.980824448168277740e-03
2.919827997684478760e-01,3.856624364852905273e+00,1.977957598865032196e-02
1.239087581634521484e-01,1.285919308662414551e+00,2.082313224673271179e-02
3.760431334376335144e-02,4.223480224609375000e+00,1.232288312166929245e-02
1.195557117462158203e-01,4.669740200042724609e+00,2.337426319718360901e-02
6.879169493913650513e-02,3.888637304306030273e+00,1.580799557268619537e-02
4.405534639954566956e-02,4.963078022003173828e+00,1.336644031107425690e-02
1.952038258314132690e-01,4.649920940399169922e+00,2.725841104984283447e-02
1.641364097595214844e-01,1.262754440307617188e+00,1.061509363353252411e-02
4.264513775706291199e-02,1.672353506088256836e+00,1.806759648025035858e-02
8.590974658727645874e-02,2.863197565078735352e+00,5.678966641426086426e-02
5.960443988442420959e-02,1.755681931972503662e-01,1.197677291929721832e-02
4.072688892483711243e-02,3.518140554428100586e+00,1.220730599015951157e-02
1.085714064538478851e-02,2.309248208999633789e+00,3.882336895912885666e-03
1.525946259498596191e-01,3.808051824569702148e+00,2.431155554950237274e-02
2.463498711585998535e-01,3.525470256805419922e+00,2.125026099383831024e-02
1.338162086904048920e-02,8.860997855663299561e-02,9.184606373310089111e-03
8.465241640806198120e-02,3.259206056594848633e+00,2.072214521467685699e-02
1.017079949378967285e-01,1.274863034486770630e-01,2.816512808203697205e-02
9.410966187715530396e-03,1.049116015434265137e+00,1.223395019769668579e-02
4.890201240777969360e-02,3.423509120941162109e+00,2.539815567433834076e-02
2.258327454328536987e-01,1.402874588966369629e+00,2.427146025002002716e-02
1.149174496531486511e-01,4.523231029510498047e+00,1.765329763293266296e-02
1.090624779462814331e-01,1.876345425844192505e-01,2.671208418905735016e-02
1.933086812496185303e-01,4.637265682220458984e+00,2.196498773992061615e-02
6.945454329252243042e-02,3.837146520614624023e+00,2.701370231807231903e-02
1.509853899478912354e-01,4.662756994366645813e-02,1.081380993127822876e-02
1.075656563043594360e-01,4.528537750244140625e+00,1.847351156175136566e-02
2.456740736961364746e-01,2.993978977203369141e+00,9.267332032322883606e-03
2.074589133262634277e-01,2.131102681159973145e-01,1.631546951830387115e-02
1.170825064182281494e-01,9.988117218017578125e-01,1.180376950651407242e-02
2.074248045682907104e-01,9.458071589469909668e-01,2.380268462002277374e-02
1.246268823742866516e-01,2.420135498046875000e+00,2.465042285621166229e-02
1.831770837306976318e-01,1.976780593395233154e-02,1.493076793849468231e-02
6.222132593393325806e-02,2.594393491744995117e+00,2.276595681905746460e-02
1.745300292968750000e-01,1.895585417747497559e+00,6.887860130518674850e-03
1.579716354608535767e-01,3.803225994110107422e+00,1.016292534768581390e-02
1.421968936920166016e-01,2.961902141571044922e+00,1.569619402289390564e-02
6.107026711106300354e-02,1.449372768402099609e+00,1.833693124353885651e-02
1.137238815426826477e-01,3.876471042633056641e+00,1.942694559693336487e-02
9.254331886768341064e-02,3.026118993759155273e+00,1.132055930793285370e-02
1.024152860045433044e-01,4.592069149017333984e+00,3.745072335004806519e-02
7.108964025974273682e-02,3.069735765457153320e+00,2.686429023742675781e-02
3.779768198728561401e-02,2.130082368850708008e+00,1.951474137604236603e-02
2.432637959718704224e-01,4.461492061614990234e+00,2.223096042871475220e-02
2.097739577293395996e-01,1.631364345550537109e+00,2.022393234074115753e-02
1.438668519258499146e-01,7.755820155143737793e-01,2.410088852047920227e-02
1.860625743865966797e-01,2.107137441635131836e+00,2.440136857330799103e-02
1.938761919736862183e-01,3.125747919082641602e+00,1.895951665937900543e-02
