omega,lambda_p,pi_bar
6.085947155952453613e-01,3.051048278808593750e+00,1.223593711853027344e+00
5.870642662048339844e-01,5.549480319023132324e-01,7.050924003124237061e-02
1.669271588325500488e-01,4.409996986389160156e+00,1.125248055905103683e-02
2.982220053672790527e-01,3.910682439804077148e+00,1.512430980801582336e-02
3.355477154254913330e-01,3.888266801834106445e+00,2.084567844867706299e-01
3.973441720008850098e-01,2.388567447662353516e+00,7.771734595298767090e-01
7.561019659042358398e-01,4.606838703155517578e+00,2.839751914143562317e-02
1.047403216361999512e-01,2.849168539047241211e+00,3.335837647318840027e-02
3.066508471965789795e-01,1.702214241027832031e+00,3.060453757643699646e-02
1.234610844403505325e-02,2.860337495803833008e+00,5.972250364720821381e-03
6.991422772407531738e-01,2.316447019577026367e+00,1.438084803521633148e-02
6.886166334152221680e-01,1.745166420936584473e+00,4.295541048049926758e-01
3.574323356151580811e-01,3.860462665557861328e+00,1.766018867492675781e-01
3.686124682426452637e-01,2.870655775070190430e+00,4.062071442604064941e-02
4.014963656663894653e-02,3.243553400039672852e+00,4.369297623634338379e-02
2.600908577442169189e-01,3.117569923400878906e+00,6.328447163105010986e-02
1.372082680463790894e-01,4.354837894439697266e+00,7.018961012363433838e-03
1.611926555633544922e-01,4.380448818206787109e+00,1.750118657946586609e-02
1.766599863767623901e-01,7.669019699096679688e-01,2.456632256507873535e-01
5.542437434196472168e-01,3.372849225997924805e+00,3.466213122010231018e-02
1.287102550268173218e-01,3.370350837707519531e+00,7.336159050464630127e-02
4.152507483959197998e-01,1.887665987014770508e+00,2.373788058757781982e-01
7.559415698051452637e-01,4.693506717681884766e+00,4.631149470806121826e-01
2.866564691066741943e-01,3.131086006760597229e-02,3.870070576667785645e-01
5.935500264167785645e-01,4.282375335693359375e+00,2.463818639516830444e-01
7.094411849975585938e-01,1.247507691383361816e+00,3.740723431110382080e-02
4.156261309981346130e-02,2.751805067062377930e+00,4.112227261066436768e-02
4.275688230991363525e-01,3.489998102188110352e+00,7.238022983074188232e-02
1.314561367034912109e-01,3.384141683578491211e+00,1.445538550615310669e-02
2.447609305381774902e-01,3.264472723007202148e+00,4.302017763257026672e-02
9.629358537495136261e-03,2.234923362731933594e+00,1.766103692352771759e-02
3.220647200942039490e-02,2.018687486648559570e+00,4.357995837926864624e-02
6.572877168655395508e-01,2.215338945388793945e+00,5.417665094137191772e-02
9.440633654594421387e-02,2.828745365142822266e+00,4.356119036674499512e-02
3.313679397106170654e-01,2.365255594253540039e+00,3.313051909208297729e-02
9.736359864473342896e-02,1.550521492958068848e+00,1.111498922109603882e-01
4.532110393047332764e-01,3.937397241592407227e+00,1.119414418935775757e-01
2.131517827510833740e-01,1.272550463676452637e+00,1.125603020191192627e-01
1.859490126371383667e-01,3.333966255187988281e+00,1.623827666044235229e-01
1.518819034099578857e-01,3.290084600448608398e+00,8.276491425931453705e-03
4.223090410232543945e-02,3.885992288589477539e+00,3.802308579906821251e-03
1.454301029443740845e-01,4.376972198486328125e+00,1.805178523063659668e-01
1.388320773839950562e-01,2.484888315200805664e+00,1.385481376200914383e-02
5.940956622362136841e-02,2.222279787063598633e+00,1.934621296823024750e-02
3.905841112136840820e-01,2.120701789855957031e+00,7.462484389543533325e-02
1.816960573196411133e-01,2.677292585372924805e+00,2.544472552835941315e-02
1.398302763700485229e-01,2.150886535644531250e+00,1.345259547233581543e-01
1.864210367202758789e-01,3.893157482147216797e+00,2.176925726234912872e-02
1.564560383558273315e-01,3.948570013046264648e+00,1.815106719732284546e-01
3.088963627815246582e-01,2.546350002288818359e+00,1.168217062950134277e-01
1.164120994508266449e-02,1.498288512229919434e+00,1.107632294297218323e-01
1.710479110479354858e-01,3.101144075393676758e+00,7.858087867498397827e-02
4.120624661445617676e-01,2.880544900894165039e+00,3.759179729968309402e-03
6.244783997535705566e-01,9.497748017311096191e-01,3.346253633499145508e-01
1.454497575759887695e-01,9.387199878692626953e-01,6.754129379987716675e-02
1.727626919746398926e-01,2.959299802780151367e+00,1.892307400703430176e-01
2.689251899719238281e-01,3.128587722778320312e+00,1.671505123376846313e-01
2.824836671352386475e-01,2.722458124160766602e+00,7.624855637550354004e-02
6.802140474319458008e-01,2.271177530288696289e+00,1.858548074960708618e-01
5.545444488525390625e-01,2.801409006118774414e+00,1.689271032810211182e-01
3.607858121395111084e-01,3.868293523788452148e+00,8.178802579641342163e-02
2.401055544614791870e-01,2.419715642929077148e+00,2.123044431209564209e-01
2.929469645023345947e-01,1.830745100975036621e+00,4.174793511629104614e-02
2.488806247711181641e-01,4.326916694641113281e+00,3.965773433446884155e-02
2.998103797435760498e-01,4.437909603118896484e+00,1.196911931037902832e-01
1.618675142526626587e-01,3.197823286056518555e+00,1.416792571544647217e-01
1.178761720657348633e-01,2.274179220199584961e+00,5.906341969966888428e-02
9.160869121551513672e-01,1.110218405723571777e+00,3.514209091663360596e-01
6.136261820793151855e-01,2.450401067733764648e+00,1.230268180370330811e-02
1.897854059934616089e-01,3.915113210678100586e+00,3.408666234463453293e-03
2.695403695106506348e-01,4.853064060211181641e+00,9.904276579618453979e-03
1.939040571451187134e-01,4.539391696453094482e-01,2.080931095406413078e-03
5.676257610321044922e-02,1.465335130691528320e+00,1.086154103279113770e+00
6.289026141166687012e-02,1.964028477668762207e+00,5.545854568481445312e-01
9.111255407333374023e-01,4.704829692840576172e+00,2.811313793063163757e-02
8.326056003570556641e-01,4.733562946319580078e+00,5.895826965570449829e-02
6.860967278480529785e-01,2.349215030670166016e+00,8.488381281495094299e-03
6.769056916236877441e-01,1.720381975173950195e+00,9.826954603195190430e-01
9.852790273725986481e-03,2.343758344650268555e+00,4.074671119451522827e-02
2.021387219429016113e-02,4.423796653747558594e+00,1.190094836056232452e-02
1.667904108762741089e-01,4.484510898590087891e+00,1.735450699925422668e-02
5.842268839478492737e-02,2.024102210998535156e+00,3.572558611631393433e-02
1.027373671531677246e-01,1.089561462402343750e+00,4.202185664325952530e-03
9.669234156608581543e-01,4.342789649963378906e+00,3.444209694862365723e-01
9.777324199676513672e-01,1.297713637351989746e+00,1.657735705375671387e-01
8.982524275779724121e-01,2.544209480285644531e+00,2.107130438089370728e-01
1.440396904945373535e-01,2.009728431701660156e+00,1.136601939797401428e-01
1.651745736598968506e-01,4.432254314422607422e+00,3.706682473421096802e-03
1.763965934514999390e-01,4.462390899658203125e+00,1.766901910305023193e-01
2.377829253673553467e-01,8.828141689300537109e-01,6.132615357637405396e-02
8.879694342613220215e-02,1.591089725494384766e+00,4.991456866264343262e-02
1.117073595523834229e-01,2.456729650497436523e+00,1.741907931864261627e-02
1.086276769638061523e-01,1.965016961097717285e+00,5.861288309097290039e-02
6.742196530103683472e-02,4.383174896240234375e+00,6.600495427846908569e-02
3.895713388919830322e-02,1.964546561241149902e+00,8.384231477975845337e-03
8.652235269546508789e-01,1.005735397338867188e+00,8.954012393951416016e-02
4.679507389664649963e-02,1.718329668045043945e+00,1.178858429193496704e-02
1.171169430017471313e-01,3.519744396209716797e+00,3.935062512755393982e-02
1.073839217424392700e-01,2.040526866912841797e+00,8.455960080027580261e-03
1.344514936208724976e-01,4.143914222717285156e+00,8.044452220201492310e-02
6.225449442863464355e-01,1.621244907379150391e+00,2.078844606876373291e-01
9.603442549705505371e-01,4.189755439758300781e+00,7.539982348680496216e-02
2.509243786334991455e-01,1.593970060348510742e+00,5.297464877367019653e-02
2.700755000114440918e-01,1.569869756698608398e+00,7.165250927209854126e-02
1.215097457170486450e-01,3.890249013900756836e+00,2.865227684378623962e-02
2.019357234239578247e-01,9.982972741127014160e-01,5.457884073257446289e-02
7.141289114952087402e-02,3.248435258865356445e+00,6.289032846689224243e-02
9.350073337554931641e-02,3.877451181411743164e+00,1.012168526649475098e-01
6.811774522066116333e-02,3.914992332458496094e+00,2.611423842608928680e-02
1.423795372247695923e-01,2.790649890899658203e+00,3.705671057105064392e-02
1.617112606763839722e-01,1.726621389389038086e+00,6.952689588069915771e-02
4.487606883049011230e-01,1.418905258178710938e+00,1.313067600131034851e-02
1.847030520439147949e-01,2.231620788574218750e+00,5.443577468395233154e-02
2.482683956623077393e-01,4.313735485076904297e+00,1.111052483320236206e-01
3.006271421909332275e-01,4.309961318969726562e+00,6.634864956140518188e-02
1.733356118202209473e-01,2.131295442581176758e+00,6.611138582229614258e-02
1.669071465730667114e-01,2.751829385757446289e+00,4.334796220064163208e-02
2.209898829460144043e-01,2.317768096923828125e+00,1.967587471008300781e-01
1.018335521221160889e-01,1.766425728797912598e+00,3.896688297390937805e-02
3.784524798393249512e-01,3.483780860900878906e+00,2.666120603680610657e-02
2.357529252767562866e-01,2.556715965270996094e+00,6.328523904085159302e-02
2.265877425670623779e-01,2.874535799026489258e+00,4.512577876448631287e-02
1.519963443279266357e-01,2.570942401885986328e+00,1.179736554622650146e-01
2.027218639850616455e-01,4.471646308898925781e+00,1.169157624244689941e-01
9.682486206293106079e-02,4.910886287689208984e+00,5.232922732830047607e-02
2.242175042629241943e-01,6.789383888244628906e-01,2.337120175361633301e-01
4.472639411687850952e-02,3.904458284378051758e-01,3.205341345164924860e-04
1.503169834613800049e-01,4.860151767730712891e+00,1.175089346361346543e-04
2.656386792659759521e-01,4.944681644439697266e+00,4.678777884691953659e-03
7.649040967226028442e-02,4.533797264099121094e+00,4.565116763114929199e-02
2.829517126083374023e-01,2.346573352813720703e+00,7.201797515153884888e-02
8.123471587896347046e-02,1.405162453651428223e+00,5.285397917032241821e-02
3.128553330898284912e-01,4.615863323211669922e+00,7.862129807472229004e-02
1.124181449413299561e-01,1.029077410697937012e+00,4.087147116661071777e-02
2.494814991950988770e-01,1.054888963699340820e+00,7.445003092288970947e-02
5.736320018768310547e-01,2.995501279830932617e+00,1.356421113014221191e-01
8.823075145483016968e-02,3.552849292755126953e+00,1.022370681166648865e-01
5.576995015144348145e-02,2.909408330917358398e+00,4.653262440115213394e-03
8.869711756706237793e-01,3.961557388305664062e+00,1.377413123846054077e-01
8.180513978004455566e-02,3.671757698059082031e+00,6.493790447711944580e-02
3.486553728580474854e-01,3.125109195709228516e+00,2.333498373627662659e-02
5.371997356414794922e-01,3.414453029632568359e+00,7.736695557832717896e-02
5.735480189323425293e-01,3.272212743759155273e-01,6.903052330017089844e-01
8.250525593757629395e-01,4.390754699707031250e+00,1.377616822719573975e-01
2.291529625654220581e-02,4.409024238586425781e+00,3.323975717648863792e-03
4.278934597969055176e-01,4.174420356750488281e+00,4.264423623681068420e-03
6.165587902069091797e-01,3.884751081466674805e+00,9.239258766174316406e-01
1.182276085019111633e-01,2.058435201644897461e+00,1.351983100175857544e-01
3.523674607276916504e-02,2.891790151596069336e+00,1.542053222656250000e-01
8.125922083854675293e-01,3.279089450836181641e+00,3.384300172328948975e-01
8.359023183584213257e-02,2.304714918136596680e+00,3.348938822746276855e-01
8.787912875413894653e-02,1.791812658309936523e+00,1.823627017438411713e-02
1.469847708940505981e-01,1.944999337196350098e+00,2.220753394067287445e-02
1.228832751512527466e-01,1.819036960601806641e+00,3.855383396148681641e-02
1.841453611850738525e-01,2.835577011108398438e+00,4.030010849237442017e-02
1.242478713393211365e-01,3.191521406173706055e+00,3.621011227369308472e-02
4.334584176540374756e-01,3.398100376129150391e+00,8.109588921070098877e-02
1.126687452197074890e-01,2.709505558013916016e+00,7.218544185161590576e-02
1.191928237676620483e-01,2.677807569503784180e+00,6.010020375251770020e-01
9.320169091224670410e-01,1.975661158561706543e+00,9.805796295404434204e-02
5.127038341015577316e-03,2.540056705474853516e+00,1.493867784738540649e-01
5.814490839838981628e-03,3.247881174087524414e+00,2.164879348129034042e-03
2.188591063022613525e-01,2.538412332534790039e+00,4.940424580127000809e-03
3.816016390919685364e-02,3.447720766067504883e+00,9.727260097861289978e-03
2.688336372375488281e-01,2.978470325469970703e+00,1.164805423468351364e-02
2.809809744358062744e-01,2.323974609375000000e+00,3.368411660194396973e-01
9.009529650211334229e-02,3.749304294586181641e+00,2.688309177756309509e-02
1.205482408404350281e-01,3.345250606536865234e+00,1.749664396047592163e-01
1.933976709842681885e-01,1.612954378128051758e+00,1.217396836727857590e-02
5.198414325714111328e-01,4.912346839904785156e+00,6.644816696643829346e-02
3.037256002426147461e-01,2.715282678604125977e+00,6.924726068973541260e-02
4.079985320568084717e-01,3.764640331268310547e+00,5.021863058209419250e-02
3.258319199085235596e-01,4.226875782012939453e+00,2.300099134445190430e-01
7.933343648910522461e-01,4.190116405487060547e+00,1.703415513038635254e-01
8.238151073455810547e-01,3.639671564102172852e+00,1.010244414210319519e-01
9.796066209673881531e-03,9.606164097785949707e-01,4.018050432205200195e-02
8.269370198249816895e-01,3.245367527008056641e+00,7.685381919145584106e-02
6.040709093213081360e-02,4.022017955780029297e+00,2.081741765141487122e-02
6.954439878463745117e-01,2.606411457061767578e+00,5.895664095878601074e-01
1.168872341513633728e-01,1.422360837459564209e-01,7.179661989212036133e-01
6.293977797031402588e-02,1.147585511207580566e+00,7.269253730773925781e-01
4.725370407104492188e-01,2.016108512878417969e+00,3.783135488629341125e-02
8.210889250040054321e-02,2.067830085754394531e+00,6.369332969188690186e-02
5.983049869537353516e-01,1.251036286354064941e+00,3.434668108820915222e-02
3.464307188987731934e-01,4.119893074035644531e+00,1.175477206707000732e-01
2.499267272651195526e-02,1.962762951850891113e+00,9.630309045314788818e-02
4.807843565940856934e-01,4.963196277618408203e+00,1.092785745859146118e-01
1.712450981140136719e-01,4.963513910770416260e-01,8.133711665868759155e-02
2.689050436019897461e-01,4.797805309295654297e+00,7.667803764343261719e-02
4.901548847556114197e-02,4.943991184234619141e+00,9.348065406084060669e-02
2.684789001941680908e-01,4.876214981079101562e+00,7.337100803852081299e-02
3.217305243015289307e-01,5.791283249855041504e-01,3.008418157696723938e-02
2.864059209823608398e-01,2.839591741561889648e+00,5.283647775650024414e-02
1.413566172122955322e-01,4.807289123535156250e+00,3.406541049480438232e-02
1.526354998350143433e-01,4.828562259674072266e+00,4.401578754186630249e-02
4.502295553684234619e-01,4.841391086578369141e+00,4.346588551998138428e-01
4.187901020050048828e-01,3.780618309974670410e-02,4.129953682422637939e-01
5.055784583091735840e-01,4.890000343322753906e+00,1.109254918992519379e-02
3.088516592979431152e-01,3.847306013107299805e+00,3.734878823161125183e-02
1.978095062077045441e-02,5.192494988441467285e-01,3.004129417240619659e-02
1.531407423317432404e-02,4.579950332641601562e+00,3.941765800118446350e-02
9.839472770690917969e-01,6.471436619758605957e-01,5.130429863929748535e-01
9.852369427680969238e-01,1.368752479553222656e+00,8.793896436691284180e-02
3.412899747490882874e-02,2.938535213470458984e+00,4.505118727684020996e-01
1.929843425750732422e-01,3.066344738006591797e+00,9.926138445734977722e-04
3.121047914028167725e-01,1.920868873596191406e+00,3.426642797421664000e-04
7.216763496398925781e-02,2.221626996994018555e+00,1.987259369343519211e-03
3.122201859951019287e-01,1.948284983634948730e+00,1.230043321847915649e-01
1.511589158326387405e-02,2.154724359512329102e+00,8.442211151123046875e-02
7.203975319862365723e-01,1.568822503089904785e+00,1.237874329090118408e-01
9.532195925712585449e-01,3.125012159347534180e+00,4.488204121589660645e-01
7.677286863327026367e-01,3.632350444793701172e+00,3.424384593963623047e-01
