omega,lambda_p,pi_bar
1.921110302209854126e-01,9.870759248733520508e-01,1.734916819259524345e-03
1.894660443067550659e-01,3.306452274322509766e+00,3.203057276550680399e-04
2.146012336015701294e-01,3.413305759429931641e+00,1.050267741084098816e-02
2.492756247520446777e-01,1.603362917900085449e+00,2.749368548393249512e-02
6.802854686975479126e-02,3.132251203060150146e-01,2.804076112806797028e-02
1.125708073377609253e-01,3.591181278228759766e+00,4.459087923169136047e-02
1.250925511121749878e-01,4.642089366912841797e+00,7.925889454782009125e-03
3.827144578099250793e-02,4.426403522491455078e+00,1.498992834240198135e-02
3.732064738869667053e-02,4.818398475646972656e+00,1.567141711711883545e-02
1.113841077312827110e-03,1.059140324592590332e+00,5.067469086498022079e-03
5.024721845984458923e-03,4.599558353424072266e+00,4.108037333935499191e-03
8.815607428550720215e-02,1.382879853248596191e+00,1.004442479461431503e-02
2.460132390260696411e-01,1.845239281654357910e+00,1.291483081877231598e-02
4.776108562946319580e-01,4.709507942199707031e+00,9.047394618391990662e-03
2.394820302724838257e-01,1.107870697975158691e+00,1.131355855613946915e-02
1.453663426218554378e-04,1.762158274650573730e+00,5.491708964109420776e-02
2.648113071918487549e-01,6.240474581718444824e-01,4.445810802280902863e-03
3.209562897682189941e-01,3.216238319873809814e-01,1.382186077535152435e-03
1.856689751148223877e-01,1.691182851791381836e+00,2.131510898470878601e-02
6.344431638717651367e-02,7.533611059188842773e-01,3.255756944417953491e-02
6.174098327755928040e-02,4.857796192169189453e+00,1.720466464757919312e-02
2.964601814746856689e-01,4.209641933441162109e+00,2.181300893425941467e-02
6.960376501083374023e-01,8.425755500793457031e-01,5.295319855213165283e-02
1.619861274957656860e-01,3.493729829788208008e+00,2.997217327356338501e-02
8.689461648464202881e-02,1.813188314437866211e+00,2.958763204514980316e-02
3.160452544689178467e-01,7.821457982063293457e-01,2.956663072109222412e-02
8.729415386915206909e-02,4.291920661926269531e+00,8.798547089099884033e-03
1.488005071878433228e-01,4.192648530006408691e-01,3.752663359045982361e-02
5.655491352081298828e-02,4.618708610534667969e+00,2.281521260738372803e-02
1.021154969930648804e-01,4.339889526367187500e+00,5.189587827771902084e-03
7.231055200099945068e-02,4.537702560424804688e+00,2.133626490831375122e-02
8.933871984481811523e-03,3.945091724395751953e+00,1.752333017066121101e-03
2.969162762165069580e-01,2.481915950775146484e+00,6.607083231210708618e-02
8.459335565567016602e-02,4.954592704772949219e+00,2.497483044862747192e-02
2.537472546100616455e-01,6.049882769584655762e-01,2.745009260252118111e-03
9.857688844203948975e-02,1.206814527511596680e+00,9.544628672301769257e-03
2.520006150007247925e-03,1.809047341346740723e+00,4.671402741223573685e-03
4.263966530561447144e-02,1.949626207351684570e-01,2.630814909934997559e-02
3.104157447814941406e-01,6.923052668571472168e-01,4.778686910867691040e-02
7.128119468688964844e-02,4.843445777893066406e+00,7.074591703712940216e-04
7.291869074106216431e-02,1.201326012611389160e+00,5.181801971048116684e-03
3.134579360485076904e-01,3.241044759750366211e+00,1.305211242288351059e-02
1.677893996238708496e-01,9.010748267173767090e-01,4.515859857201576233e-02
2.040656656026840210e-01,5.444845557212829590e-01,3.426446579396724701e-03
1.137297898530960083e-01,8.387956619262695312e-01,1.022289041429758072e-02
4.145258069038391113e-01,3.091635227203369141e+00,1.277294009923934937e-02
9.947538375854492188e-02,1.904776841402053833e-01,3.222184255719184875e-02
1.606782823801040649e-01,3.561326980590820312e+00,8.145743981003761292e-03
3.253827989101409912e-01,6.278458833694458008e-01,6.999035831540822983e-03
2.587636709213256836e-01,1.854902625083923340e+00,3.089708089828491211e-02
5.437960475683212280e-02,1.813963770866394043e+00,3.152867779135704041e-02
2.162122577428817749e-01,1.825902223587036133e+00,5.463228374719619751e-02
1.918334141373634338e-02,1.147169947624206543e+00,9.061634540557861328e-03
1.022470965981483459e-01,6.907023787498474121e-01,1.322074327617883682e-02
2.306378334760665894e-01,1.078613758087158203e+00,2.407143823802471161e-02
3.324028849601745605e-02,9.063607454299926758e-01,4.606383666396141052e-02
1.334896832704544067e-01,4.637509346008300781e+00,5.647384747862815857e-02
9.207397699356079102e-02,1.413092494010925293e+00,2.046857587993144989e-02
7.338302209973335266e-03,4.527030944824218750e+00,2.146043255925178528e-02
3.318677097558975220e-02,3.710917949676513672e+00,9.007235057651996613e-03
1.690696775913238525e-01,4.286077618598937988e-01,3.452412039041519165e-02
1.850348897278308868e-02,1.417726159095764160e+00,1.449274551123380661e-02
2.309154570102691650e-01,1.124846264719963074e-01,2.603942528367042542e-02
2.042995579540729523e-02,1.817162275314331055e+00,4.301153123378753662e-03
2.891632318496704102e-01,4.271409988403320312e+00,5.485613364726305008e-04
4.951371550559997559e-01,6.211076974868774414e-01,2.200786583125591278e-02
1.410075724124908447e-01,4.600212574005126953e+00,5.524651333689689636e-02
1.971241682767868042e-01,4.059062004089355469e+00,3.242115676403045654e-02
3.527192398905754089e-02,1.134644031524658203e+00,1.703849248588085175e-02
1.580833047628402710e-01,4.641245841979980469e+00,1.315681543201208115e-02
1.019775029271841049e-02,1.663964033126831055e+00,9.753009304404258728e-03
1.154979914426803589e-01,1.652302145957946777e+00,1.310139056295156479e-02
5.980769917368888855e-02,1.024647876620292664e-01,2.934723719954490662e-02
3.547203242778778076e-01,8.204997777938842773e-01,1.427365932613611221e-03
2.547664567828178406e-02,4.269566833972930908e-01,4.488608613610267639e-02
5.754633545875549316e-01,3.970026016235351562e+00,4.302100837230682373e-02
3.451704084873199463e-01,4.025056838989257812e+00,1.879912428557872772e-02
8.867067098617553711e-02,3.935883283615112305e+00,5.253254622220993042e-02
3.894466459751129150e-01,3.909757137298583984e+00,2.241069450974464417e-02
2.641300559043884277e-01,1.793687343597412109e+00,7.294343959074467421e-05
1.949753910303115845e-01,4.830432415008544922e+00,6.737791933119297028e-03
3.641112241894006729e-03,1.593484282493591309e+00,9.100754559040069580e-02
1.339791268110275269e-01,6.683040857315063477e-01,1.510098297148942947e-02
9.166694246232509613e-03,1.526676654815673828e+00,1.085177157074213028e-02
2.469207532703876495e-02,2.057560682296752930e+00,1.548321917653083801e-02
2.144516911357641220e-03,2.132075548171997070e+00,3.489309176802635193e-02
2.296839356422424316e-01,8.167066574096679688e-01,5.049950443208217621e-03
3.228374123573303223e-01,1.620949149131774902e+00,7.145850360393524170e-02
4.949762299656867981e-02,1.625628113746643066e+00,1.323785167187452316e-02
2.594569027423858643e-01,1.609504222869873047e+00,5.706902593374252319e-04
5.706878006458282471e-02,1.819799184799194336e+00,2.063033729791641235e-01
4.228008911013603210e-02,3.029826641082763672e+00,1.568325050175189972e-02
2.900342345237731934e-01,4.845263957977294922e+00,3.677978366613388062e-02
8.121595531702041626e-02,3.035986185073852539e+00,1.020542229525744915e-03
1.829702965915203094e-02,1.401243954896926880e-01,6.423069629818201065e-03
6.438423991203308105e-01,2.725872039794921875e+00,5.622894316911697388e-02
1.117534711956977844e-01,8.836064934730529785e-01,1.805857382714748383e-02
2.046847045421600342e-01,4.861592054367065430e-01,3.350526839494705200e-02
4.113873839378356934e-01,8.012178540229797363e-01,1.355841383337974548e-02
6.710133980959653854e-03,1.577682733535766602e+00,9.740664623677730560e-03
1.187785938382148743e-01,1.602558493614196777e+00,2.552252030000090599e-03
3.739348351955413818e-01,4.177762508392333984e+00,3.298488212749361992e-03
3.954802751541137695e-01,2.695987224578857422e+00,5.358863994479179382e-02
2.242361009120941162e-01,4.640399456024169922e+00,8.709519170224666595e-03
2.664500847458839417e-02,6.337560415267944336e-01,2.689774148166179657e-02
2.091041952371597290e-01,1.835965156555175781e+00,3.172071650624275208e-02
7.278114557266235352e-02,4.950428009033203125e+00,3.359137801453471184e-03
2.766453921794891357e-01,1.687831878662109375e+00,2.579605905339121819e-03
3.706430271267890930e-02,1.814267516136169434e+00,3.596111759543418884e-02
7.022751122713088989e-02,1.832664370536804199e+00,5.718525126576423645e-02
1.139583960175514221e-01,2.835027694702148438e+00,3.880627080798149109e-02
2.651610970497131348e-01,8.586258888244628906e-01,2.180419862270355225e-02
3.319322764873504639e-01,5.442277193069458008e-01,2.433150447905063629e-02
1.748570352792739868e-01,1.904537916183471680e+00,3.481020778417587280e-02
2.016707323491573334e-02,3.128046035766601562e+00,1.583892107009887695e-02
1.575873941183090210e-01,3.475553274154663086e+00,9.692667052149772644e-03
2.748014330863952637e-01,9.651827216148376465e-01,1.597318053245544434e-02
1.857952773571014404e-02,3.662892282009124756e-01,1.455717980861663818e-01
1.962590217590332031e-01,4.096245288848876953e+00,1.453510764986276627e-02
1.279711574316024780e-01,8.122720718383789062e-01,3.565935418009757996e-02
2.386918812990188599e-01,1.632478713989257812e+00,1.644966891035437584e-03
2.429029345512390137e-02,4.508033752441406250e+00,1.967070624232292175e-02
6.851570308208465576e-02,1.570215344429016113e+00,1.526838447898626328e-02
3.240715861320495605e-01,3.834408223628997803e-01,8.694305433891713619e-04
5.010682940483093262e-01,4.003421783447265625e+00,2.889154478907585144e-02
9.181230515241622925e-02,4.839339256286621094e+00,2.290009148418903351e-02
4.919498860836029053e-01,6.622346043586730957e-01,2.004571817815303802e-02
2.323634028434753418e-01,8.101615309715270996e-01,5.181038379669189453e-02
2.138688713312149048e-01,4.225321769714355469e+00,1.331422710791230202e-03
1.044423952698707581e-01,7.172795534133911133e-01,6.151529494673013687e-03
2.151988893747329712e-01,3.346812248229980469e+00,1.253408030606806278e-03
2.433154731988906860e-01,1.919905781745910645e+00,5.761097650974988937e-03
2.526520378887653351e-02,2.920482158660888672e+00,4.801614675670862198e-03
8.152122497558593750e-01,4.002208232879638672e+00,2.166973426938056946e-02
3.021997809410095215e-01,1.095366239547729492e+00,3.574228612706065178e-03
1.668797284364700317e-01,4.844313621520996094e+00,1.355790160596370697e-02
6.486722268164157867e-03,3.196891546249389648e+00,3.507842076942324638e-03
1.252504736185073853e-01,4.675483226776123047e+00,8.294755243696272373e-04
2.929326295852661133e-01,8.200064897537231445e-01,6.322915852069854736e-02
4.897372052073478699e-02,4.144710540771484375e+00,4.986334964632987976e-02
1.120103374123573303e-01,8.643907308578491211e-01,1.411865465342998505e-02
6.528457254171371460e-02,1.092586874961853027e+00,4.001449793577194214e-02
1.834238618612289429e-01,3.336486577987670898e+00,2.049536677077412605e-03
3.094152808189392090e-01,9.110559821128845215e-01,9.470507502555847168e-03
3.651518374681472778e-02,1.777102828025817871e+00,2.793078124523162842e-02
8.095950633287429810e-02,3.981645107269287109e+00,6.620795466005802155e-03
3.833222091197967529e-01,7.887443900108337402e-01,2.877721190452575684e-02
1.203451380133628845e-01,8.781028985977172852e-01,1.041129324585199356e-02
4.513832926750183105e-01,1.535726934671401978e-01,1.938262023031711578e-02
1.287552863359451294e-01,4.125389099121093750e+00,1.643583760596811771e-03
3.311802446842193604e-01,1.853572010993957520e+00,2.761324308812618256e-02
5.693943053483963013e-02,1.646744906902313232e-01,4.938383586704730988e-03
5.234160646796226501e-02,4.747861921787261963e-01,3.982717171311378479e-02
2.812970243394374847e-02,1.460936903953552246e+00,1.364559773355722427e-02
7.075487077236175537e-02,3.977881908416748047e+00,6.743211299180984497e-02
1.606799662113189697e-02,2.816764116287231445e+00,3.919045254588127136e-02
8.065237663686275482e-03,1.794862866401672363e+00,8.061838336288928986e-03
2.968147583305835724e-02,1.800398230552673340e+00,4.249519202858209610e-03
1.568299531936645508e-02,2.144625931978225708e-01,3.529509902000427246e-02
5.505496859550476074e-01,4.816239356994628906e+00,3.332071006298065186e-02
3.934397995471954346e-01,1.100609302520751953e+00,5.941448360681533813e-02
4.766266942024230957e-01,1.864435434341430664e+00,3.009705804288387299e-02
1.381640285253524780e-01,7.310596108436584473e-01,9.190925396978855133e-03
2.431928412988781929e-03,4.258584678173065186e-01,3.881738707423210144e-02
1.191601380705833435e-01,4.609767913818359375e+00,6.877885758876800537e-02
1.905947923660278320e-01,7.534233927726745605e-01,2.362619619816541672e-03
4.434787482023239136e-02,3.801110506057739258e+00,1.203334257006645203e-01
1.976477205753326416e-01,4.510573387145996094e+00,2.209049183875322342e-03
3.482435345649719238e-01,1.969169497489929199e+00,5.505590816028416157e-04
1.175579577684402466e-01,1.272416949272155762e+00,6.529872305691242218e-03
5.228275898844003677e-03,2.691412925720214844e+00,3.378976881504058838e-02
4.248962923884391785e-02,1.037392735481262207e+00,5.605135113000869751e-02
1.404653303325176239e-02,4.427570343017578125e+00,4.784198477864265442e-03
9.025195240974426270e-02,7.763172984123229980e-01,9.706754237413406372e-03
3.619071841239929199e-01,4.242018699645996094e+00,2.953656204044818878e-02
9.970892965793609619e-02,4.516130924224853516e+00,2.602462284266948700e-02
1.747982501983642578e-01,2.337708473205566406e+00,2.070333575829863548e-03
3.429227769374847412e-01,3.769132137298583984e+00,2.111753635108470917e-02
2.099902033805847168e-01,3.129682540893554688e+00,1.437943708151578903e-02
4.442385733127593994e-01,3.973557949066162109e+00,5.277130380272865295e-02
1.535054743289947510e-01,7.625387310981750488e-01,7.891619578003883362e-03
8.078929781913757324e-02,1.962427020072937012e+00,5.337518453598022461e-02
6.493938714265823364e-02,1.613972902297973633e+00,5.246805492788553238e-03
8.175282739102840424e-03,2.421291112899780273e+00,3.321272879838943481e-02
5.682066828012466431e-02,6.361780166625976562e-01,6.109423004090785980e-03
1.249811202287673950e-01,1.120878934860229492e+00,2.542073838412761688e-02
1.742212921380996704e-01,3.952175080776214600e-01,1.643230393528938293e-02
1.215549092739820480e-02,1.803055047988891602e+00,5.576331634074449539e-03
2.099630422890186310e-02,1.791989803314208984e+00,2.167557366192340851e-03
3.366327285766601562e-01,1.864713072776794434e+00,3.795830160379409790e-02
1.971821784973144531e-01,3.742564916610717773e+00,2.782146912068128586e-03
1.234416943043470383e-02,4.604504585266113281e+00,1.384342554956674576e-02
5.913698114454746246e-03,8.978638648986816406e-01,1.038066111505031586e-02
2.166447788476943970e-01,4.299063682556152344e-01,1.476418320089578629e-02
2.552756071090698242e-01,4.682469844818115234e+00,1.207003928720951080e-02
1.172375753521919250e-01,2.055224925279617310e-01,7.928245700895786285e-03
1.249772459268569946e-01,3.014933109283447266e+00,6.116338539868593216e-03
1.052605956792831421e-01,3.574888229370117188e+00,1.458107084035873413e-01
2.349796593189239502e-01,3.901339292526245117e+00,2.358885481953620911e-02
3.359879180788993835e-02,1.137043714523315430e+00,3.457129932940006256e-03
3.818556666374206543e-01,1.805474758148193359e+00,8.860938251018524170e-03
2.321455627679824829e-01,1.872792243957519531e+00,5.946888588368892670e-03
4.879853501915931702e-02,4.378987312316894531e+00,3.996163606643676758e-02
2.996291816234588623e-01,2.121441513299942017e-01,4.659288004040718079e-02
3.478779792785644531e-01,3.977115154266357422e-01,3.865546733140945435e-02
1.266648769378662109e-01,3.238810300827026367e+00,6.579099223017692566e-03
2.846603095531463623e-02,4.153015613555908203e+00,1.049755513668060303e-02
8.354406803846359253e-02,1.737405061721801758e+00,6.082581821829080582e-03
2.725134193897247314e-01,2.632772028446197510e-01,2.487407252192497253e-02
5.073153879493474960e-03,2.670947909355163574e-01,8.028491400182247162e-03
9.425703436136245728e-03,4.285383224487304688e+00,2.618280239403247833e-02
1.013651788234710693e-01,3.800227403640747070e+00,3.455787897109985352e-02
