omega,lambda_p,pi_bar
1.223023384809494019e-01,1.940238952636718750e+00,1.250528730452060699e-02
2.095904499292373657e-01,1.464267611503601074e+00,1.444852910935878754e-02
3.397080004215240479e-01,2.849947512149810791e-01,1.438986882567405701e-02
1.948106884956359863e-01,6.588440537452697754e-01,2.654335089027881622e-02
2.577347755432128906e-01,4.817464828491210938e+00,1.116594020277261734e-02
5.067529156804084778e-03,9.128367900848388672e-01,1.882008649408817291e-02
2.089682072401046753e-01,3.278496026992797852e+00,5.406005773693323135e-03
8.969096839427947998e-02,1.584893822669982910e+00,3.267010673880577087e-02
2.977430522441864014e-01,3.504161834716796875e+00,1.492718234658241272e-02
2.206960767507553101e-01,3.991873502731323242e+00,1.101900450885295868e-02
1.752127707004547119e-01,2.037408947944641113e-02,1.496508065611124039e-02
1.039299741387367249e-02,2.308043092489242554e-02,1.419680286198854446e-02
2.368601113557815552e-01,7.895228266716003418e-01,1.521965488791465759e-02
2.456639707088470459e-01,3.822778701782226562e+00,1.152080018073320389e-02
2.168156802654266357e-01,1.689743876457214355e+00,1.603349298238754272e-02
9.986035525798797607e-02,2.728176116943359375e+00,7.707577198743820190e-03
3.104420602321624756e-01,1.507193446159362793e+00,1.315406989306211472e-02
5.023175477981567383e-02,5.376749038696289062e-01,1.808085292577743530e-02
1.665301918983459473e-01,6.440210938453674316e-01,2.484940178692340851e-02
2.613066732883453369e-01,3.351304054260253906e+00,2.239012531936168671e-02
3.980646654963493347e-02,2.103918641805648804e-01,2.764541655778884888e-02
1.400551944971084595e-02,1.845839738845825195e+00,1.623737998306751251e-02
3.560179471969604492e-02,1.779832363128662109e+00,1.195549685508012772e-02
1.263485942035913467e-02,4.066665172576904297e+00,9.893847629427909851e-03
2.435102015733718872e-01,2.390684127807617188e+00,1.544430293142795563e-02
2.976506352424621582e-01,8.347076773643493652e-01,1.394026167690753937e-02
7.293163985013961792e-02,5.594248771667480469e-01,1.648040860891342163e-02
2.527532875537872314e-01,1.442000389099121094e+00,1.712282374501228333e-02
3.498028591275215149e-02,3.899538040161132812e+00,1.167607121169567108e-02
3.063825666904449463e-01,4.657104313373565674e-01,1.778020150959491730e-02
1.001014262437820435e-01,2.061046838760375977e+00,1.901921071112155914e-02
2.878840826451778412e-02,2.761852145195007324e-01,1.432214863598346710e-02
2.885711789131164551e-01,2.452323883771896362e-01,2.507839910686016083e-02
1.747453212738037109e-01,4.543035984039306641e+00,1.210320927202701569e-02
3.160658776760101318e-01,2.162559270858764648e+00,1.904540695250034332e-02
1.503967940807342529e-01,3.436353921890258789e+00,3.067400120198726654e-02
1.405947376042604446e-02,3.647432804107666016e+00,1.033729314804077148e-02
3.408051133155822754e-01,2.162929534912109375e+00,1.970174908638000488e-02
2.404157519340515137e-01,8.840247988700866699e-01,2.202687785029411316e-02
2.219401486217975616e-02,4.459034442901611328e+00,1.799242384731769562e-02
8.633745461702346802e-02,3.460921287536621094e+00,1.134295575320720673e-02
7.477737218141555786e-02,1.132112860679626465e+00,1.509089209139347076e-02
7.725257426500320435e-02,2.404181718826293945e+00,1.251020561903715134e-02
1.932453364133834839e-01,1.271533250808715820e+00,2.165933325886726379e-02
1.931888163089752197e-01,1.528422474861145020e+00,1.899849995970726013e-02
4.940126091241836548e-02,3.360694646835327148e+00,1.103624515235424042e-02
1.878793984651565552e-01,4.778635025024414062e+00,1.303038187325000763e-02
2.973657548427581787e-01,1.157659530639648438e+00,1.624773629009723663e-02
2.143159657716751099e-01,2.991256952285766602e+00,1.069645117968320847e-02
1.169241890311241150e-01,3.326961517333984375e+00,1.338410284370183945e-02
3.428123295307159424e-01,3.343674898147583008e+00,2.104244381189346313e-02
6.530904769897460938e-02,2.530065298080444336e+00,8.471091277897357941e-03
1.209101825952529907e-01,6.259290128946304321e-02,1.663956232368946075e-02
2.500535845756530762e-01,3.446537852287292480e-01,1.400384027510881424e-02
2.260524183511734009e-01,1.867905616760253906e+00,1.347796991467475891e-02
2.237051725387573242e-01,3.724570035934448242e+00,4.803923424333333969e-03
3.064267039299011230e-01,9.670352935791015625e-02,1.352492906153202057e-02
1.434622853994369507e-01,3.914417743682861328e+00,1.927590556442737579e-02
1.922725588083267212e-01,4.031520366668701172e+00,4.988187924027442932e-03
8.731004782021045685e-03,3.668080329895019531e+00,1.650256849825382233e-02
2.023945897817611694e-01,4.832239151000976562e+00,1.063892990350723267e-02
4.534088820219039917e-02,4.016988277435302734e+00,1.136159524321556091e-02
2.017730027437210083e-01,4.255304813385009766e+00,1.131727639585733414e-02
1.892218440771102905e-01,3.247575998306274414e+00,9.830216877162456512e-03
3.460064530372619629e-01,3.827594220638275146e-01,6.673231720924377441e-03
5.633348971605300903e-02,1.109599769115447998e-01,2.371150813996791840e-02
2.709113359451293945e-01,2.921032011508941650e-01,1.372141204774379730e-02
2.820400893688201904e-01,8.894053101539611816e-01,1.793391816318035126e-02
1.777828037738800049e-01,7.788230180740356445e-01,1.837513782083988190e-02
2.615506649017333984e-01,6.888033151626586914e-01,1.377101149410009384e-02
2.721608579158782959e-01,8.010844588279724121e-01,2.229222096502780914e-02
1.187212765216827393e-01,3.803806781768798828e+00,8.949330076575279236e-03
1.036553680896759033e-01,3.228388786315917969e+00,1.024948433041572571e-02
2.581511437892913818e-01,4.859180450439453125e-01,2.464225329458713531e-02
1.086405888199806213e-01,3.792834997177124023e+00,1.023074239492416382e-02
1.838185042142868042e-01,4.953097820281982422e+00,1.060139387845993042e-02
2.573971748352050781e-01,3.428580045700073242e+00,1.226344984024763107e-02
1.370763629674911499e-01,3.388598203659057617e+00,1.001624111086130142e-02
2.526691257953643799e-01,4.385512351989746094e+00,1.126477681100368500e-02
1.557997465133666992e-01,8.226748108863830566e-01,1.444433536380529404e-02
9.233562648296356201e-02,3.490610122680664062e+00,2.302208170294761658e-02
7.180591672658920288e-02,3.273271799087524414e+00,1.849168166518211365e-02
1.228532642126083374e-01,2.084648609161376953e+00,1.088040508329868317e-02
6.184517592191696167e-02,2.865597486495971680e+00,1.546019781380891800e-02
1.401950120925903320e-01,1.350575566291809082e+00,1.301505602896213531e-02
6.813902407884597778e-03,3.738497495651245117e+00,1.150086708366870880e-02
2.425933778285980225e-01,5.905717015266418457e-01,1.718629896640777588e-02
2.022456526756286621e-01,3.585738897323608398e+00,2.392150461673736572e-02
4.677533288486301899e-04,4.044893264770507812e+00,1.014842092990875244e-02
1.480536460876464844e-01,8.283160924911499023e-01,1.796135865151882172e-02
2.120039016008377075e-01,1.618942141532897949e+00,1.207002159208059311e-02
6.504313647747039795e-02,3.375922203063964844e+00,1.637872494757175446e-02
3.272262215614318848e-02,4.563560009002685547e+00,1.246914919465780258e-02
2.630356848239898682e-01,1.541418313980102539e+00,1.243622042238712311e-02
2.905373275279998779e-01,2.895303964614868164e+00,2.067583054304122925e-02
1.981983333826065063e-01,3.867727994918823242e+00,1.535602845251560211e-02
2.382177710533142090e-01,4.672871112823486328e+00,1.163589488714933395e-02
1.306416839361190796e-01,4.963456630706787109e+00,1.122770644724369049e-02
1.688053458929061890e-01,4.476136207580566406e+00,1.034319587051868439e-02
2.273201197385787964e-01,4.613831996917724609e+00,7.023432292044162750e-03
1.442876458168029785e-01,3.524277687072753906e+00,2.534778043627738953e-02
2.635684609413146973e-01,1.554992318153381348e+00,1.657878048717975616e-02
2.313995808362960815e-01,1.817388772964477539e+00,1.856287196278572083e-02
2.063803672790527344e-01,3.668739795684814453e+00,1.170858554542064667e-02
4.004136025905609131e-01,7.977902889251708984e-01,1.579243317246437073e-02
2.423579245805740356e-01,4.512221336364746094e+00,1.537533942610025406e-02
2.313516885042190552e-01,3.354864835739135742e+00,1.112156920135021210e-02
3.269329667091369629e-01,1.646102219820022583e-01,1.485221274197101593e-02
8.855348080396652222e-02,2.409190416336059570e+00,1.267510652542114258e-02
1.754650473594665527e-01,7.493262290954589844e-01,1.713219471275806427e-02
1.952372193336486816e-01,4.093888759613037109e+00,2.122204750776290894e-02
3.023166656494140625e-01,2.614873170852661133e+00,1.915496215224266052e-02
1.994633823633193970e-01,1.701882123947143555e+00,9.474061429500579834e-03
1.915679872035980225e-01,3.938310623168945312e+00,1.408574730157852173e-02
2.204594165086746216e-01,3.299619436264038086e+00,6.037340499460697174e-03
2.646583616733551025e-01,2.033791542053222656e+00,1.397055014967918396e-02
3.037806749343872070e-01,1.387673974037170410e+00,2.064233087003231049e-02
9.161786735057830811e-02,4.028635978698730469e+00,1.746779493987560272e-02
2.497077882289886475e-01,3.026325702667236328e+00,1.559998840093612671e-02
1.798119843006134033e-01,3.413257122039794922e+00,1.251559052616357803e-02
2.434359490871429443e-01,1.044344186782836914e+00,1.414637546986341476e-02
5.768103525042533875e-02,1.785519242286682129e+00,1.263317000120878220e-02
2.076733410358428955e-01,1.616948604583740234e+00,1.364038512110710144e-02
2.482580393552780151e-01,1.107777476310729980e+00,1.956097595393657684e-02
1.344677209854125977e-01,3.367512226104736328e+00,3.823940828442573547e-02
5.466504395008087158e-02,1.406404256820678711e+00,1.413627900183200836e-02
1.163855120539665222e-01,3.439436554908752441e-01,2.338067069649696350e-02
1.604681611061096191e-01,3.787863254547119141e+00,1.018921937793493271e-02
8.078213036060333252e-02,4.604814052581787109e+00,7.039586082100868225e-03
1.899043023586273193e-01,1.341495990753173828e+00,2.229744940996170044e-02
4.676150381565093994e-01,3.452378511428833008e+00,7.809779606759548187e-03
2.503715157508850098e-01,4.194211483001708984e+00,8.993804454803466797e-03
6.728620827198028564e-02,4.737968444824218750e+00,1.128854136914014816e-02
1.385770738124847412e-01,4.701176643371582031e+00,1.097763702273368835e-02
7.822512835264205933e-02,2.345999717712402344e+00,2.211743034422397614e-02
1.765589267015457153e-01,4.911132335662841797e+00,1.046269107609987259e-02
2.128365337848663330e-01,3.447726249694824219e+00,1.489736046642065048e-02
8.512034267187118530e-02,2.673413991928100586e+00,1.680896803736686707e-02
1.872574388980865479e-01,2.482319623231887817e-01,1.212490256875753403e-02
2.056252211332321167e-01,1.224447265267372131e-01,1.108470652252435684e-02
2.704067528247833252e-01,4.040544033050537109e+00,2.230521664023399353e-02
3.155434727668762207e-01,1.187578320503234863e+00,1.403169520199298859e-02
2.831891477108001709e-01,2.220055103302001953e+00,1.127942930907011032e-02
2.603811025619506836e-01,3.215233802795410156e+00,1.643319055438041687e-02
8.191286027431488037e-02,3.767834901809692383e+00,8.736124262213706970e-03
2.597635984420776367e-01,2.547097921371459961e+00,1.169957686215639114e-02
1.084415018558502197e-01,9.871864914894104004e-01,2.823222614824771881e-02
2.663955986499786377e-01,4.246778488159179688e+00,1.194757502526044846e-02
4.588806331157684326e-01,2.313216924667358398e+00,1.705696620047092438e-02
1.207845434546470642e-01,1.968666553497314453e+00,2.626718766987323761e-02
2.729557156562805176e-01,3.127449035644531250e+00,1.775250211358070374e-02
9.955228865146636963e-02,1.074477314949035645e+00,1.494582090526819229e-02
1.115983128547668457e-01,1.762841939926147461e+00,1.297897007316350937e-02
3.489452302455902100e-01,3.290212154388427734e+00,1.748938485980033875e-02
5.223199725151062012e-02,4.248717308044433594e+00,1.238724216818809509e-02
1.301831752061843872e-01,2.633378267288208008e+00,1.179680880159139633e-02
1.279585957527160645e-01,4.901247978210449219e+00,1.528390683233737946e-02
1.091810986399650574e-01,1.509628772735595703e+00,1.674580387771129608e-02
2.435532631352543831e-03,1.184875443577766418e-01,1.257233507931232452e-02
2.852632999420166016e-01,1.783066838979721069e-01,2.617658302187919617e-02
1.465384364128112793e-01,3.601480960845947266e+00,9.711239486932754517e-03
2.213804274797439575e-01,2.285776615142822266e+00,2.085533179342746735e-02
2.433547675609588623e-01,4.033816337585449219e+00,1.095910184085369110e-02
8.045995980501174927e-02,4.502814769744873047e+00,1.066207326948642731e-02
2.661840319633483887e-01,6.976876407861709595e-02,1.509731262922286987e-02
1.362730860710144043e-01,3.642419338226318359e+00,1.152530498802661896e-02
2.600850462913513184e-01,1.227160692214965820e+00,2.939455769956111908e-02
4.174178466200828552e-03,3.017279863357543945e+00,1.313382666558027267e-02
3.958674669265747070e-01,2.590607702732086182e-01,1.511149853467941284e-02
3.043327033519744873e-01,3.375780284404754639e-01,1.781276613473892212e-02
2.979385852813720703e-01,6.946122646331787109e-01,2.074525877833366394e-02
2.834493219852447510e-01,6.559093296527862549e-02,1.505444291979074478e-02
2.529478371143341064e-01,3.560436725616455078e+00,1.471925713121891022e-02
8.397167921066284180e-02,1.376356005668640137e+00,1.311912294477224350e-02
2.702936828136444092e-01,3.023529291152954102e+00,1.767680794000625610e-02
2.941961884498596191e-01,6.849709749221801758e-01,1.642728783190250397e-02
4.317616298794746399e-02,3.991534233093261719e+00,1.345689781010150909e-02
1.332571208477020264e-01,2.116928100585937500e+00,1.793340034782886505e-02
2.234994620084762573e-01,3.462984323501586914e+00,9.890275076031684875e-03
1.511932015419006348e-01,4.184286594390869141e+00,8.833769708871841431e-03
5.172232910990715027e-02,1.159003734588623047e+00,3.150611743330955505e-02
1.365015208721160889e-01,1.588643789291381836e+00,1.537368260324001312e-02
2.862267494201660156e-01,1.012038230895996094e+00,1.949604973196983337e-02
1.569170504808425903e-01,2.431261062622070312e+00,2.516910806298255920e-02
1.959945112466812134e-01,4.755044460296630859e+00,1.165556907653808594e-02
2.532668709754943848e-01,4.769977331161499023e-01,1.392907835543155670e-02
5.252902209758758545e-02,1.857368469238281250e+00,1.154197659343481064e-02
6.568276137113571167e-02,4.088319778442382812e+00,1.055847294628620148e-02
1.510138213634490967e-01,1.644901633262634277e+00,1.805289648473262787e-02
8.492708951234817505e-02,6.557418107986450195e-01,1.397598627954721451e-02
8.985169231891632080e-02,3.744242906570434570e+00,2.145404741168022156e-02
2.346448451280593872e-01,3.838456153869628906e+00,1.130769774317741394e-02
2.882917225360870361e-01,3.119016624987125397e-02,1.327926013618707657e-02
1.034606322646141052e-01,3.858076810836791992e+00,1.209430396556854248e-02
2.270655035972595215e-01,3.226002931594848633e+00,7.843950763344764709e-03
3.274526596069335938e-01,1.230664014816284180e+00,1.499935518950223923e-02
2.317752093076705933e-01,3.929002285003662109e+00,1.947026699781417847e-02
1.946518272161483765e-01,4.455410003662109375e+00,1.914377883076667786e-02
2.327772676944732666e-01,3.300099849700927734e+00,1.634507067501544952e-02
2.974261939525604248e-01,1.736504912376403809e+00,8.131193928420543671e-03
1.182593181729316711e-01,3.769672870635986328e+00,1.295572333037853241e-02
1.534523558802902699e-03,2.210599184036254883e+00,1.709201745688915253e-02
2.942984402179718018e-01,4.778354763984680176e-01,2.501404285430908203e-02
1.548993587493896484e-01,3.379704236984252930e+00,6.505690049380064011e-03
2.563970386981964111e-01,4.995649337768554688e+00,1.768773235380649567e-02
2.627207040786743164e-01,1.881516575813293457e+00,1.399617828428745270e-02
2.321382611989974976e-01,3.534772872924804688e+00,1.062132697552442551e-02
6.871961988508701324e-03,3.446427881717681885e-01,9.598474949598312378e-03
6.124260369688272476e-03,2.175952672958374023e+00,1.397826429456472397e-02
2.663631141185760498e-01,2.619956731796264648e-01,1.334874145686626434e-02
1.170260310173034668e-01,3.214059114456176758e+00,1.413669344037771225e-02
2.502644062042236328e-01,3.949391365051269531e+00,2.145974338054656982e-02
