omega,lambda_p,pi_bar
1.047926396131515503e-01,4.101297855377197266e+00,6.540791690349578857e-02
1.231512352824211121e-01,4.427106380462646484e+00,2.198286820203065872e-03
1.825152486562728882e-01,4.208626270294189453e+00,1.244882703758776188e-03
1.621684283018112183e-01,2.935860395431518555e+00,3.161273489240556955e-04
1.213275417685508728e-01,4.299604892730712891e+00,4.901485517621040344e-03
1.535588651895523071e-01,4.510133743286132812e+00,3.069289494305849075e-03
1.047659292817115784e-01,4.495618820190429688e+00,1.528469845652580261e-03
6.466904282569885254e-02,4.320869922637939453e+00,5.875182338058948517e-03
2.229495644569396973e-01,4.679779052734375000e+00,2.833821054082363844e-04
1.505347937345504761e-01,2.948932409286499023e+00,1.119159441441297531e-02
2.685654461383819580e-01,4.333735466003417969e+00,4.121784865856170654e-02
3.390338122844696045e-01,4.025527954101562500e+00,1.092573814094066620e-02
1.139395460486412048e-01,3.019964933395385742e+00,3.245165944099426270e-02
1.308050900697708130e-01,5.260905027389526367e-01,1.481734798289835453e-03
1.006066724658012390e-01,3.175171911716461182e-01,1.736199669539928436e-02
8.439920097589492798e-02,4.542499065399169922e+00,1.232512295246124268e-02
2.583996653556823730e-01,4.085361957550048828e+00,1.671954407356679440e-03
1.398349851369857788e-01,4.301092147827148438e+00,9.368469007313251495e-03
1.558141559362411499e-01,4.509192943572998047e+00,7.981843664310872555e-04
6.568726152181625366e-02,4.316537857055664062e+00,1.194663066416978836e-02
1.245107874274253845e-01,4.658999919891357422e+00,4.123132675886154175e-04
8.030007034540176392e-02,4.591345787048339844e+00,4.424911458045244217e-03
2.161347717046737671e-01,4.137496948242187500e+00,3.880720585584640503e-02
1.869229674339294434e-01,4.305679321289062500e+00,2.088761888444423676e-02
1.835734248161315918e-01,4.116023540496826172e+00,7.114530541002750397e-03
1.499097943305969238e-01,4.650620937347412109e+00,5.787759087979793549e-03
3.881815820932388306e-02,4.074847221374511719e+00,1.521449303254485130e-04
8.514762669801712036e-02,4.268033027648925781e+00,1.248495467007160187e-02
6.787621229887008667e-02,3.524787664413452148e+00,4.361368250101804733e-03
2.003929615020751953e-01,4.414317131042480469e+00,1.759633794426918030e-02
1.305312514305114746e-01,4.303038120269775391e+00,4.552920348942279816e-03
7.271134108304977417e-02,4.599542617797851562e+00,1.558755291625857353e-03
1.058392971754074097e-01,4.286958694458007812e+00,6.537773879244923592e-04
2.154824137687683105e-01,2.458363294601440430e+00,2.796771191060543060e-02
1.388984918594360352e-01,4.507868766784667969e+00,1.899685012176632881e-03
2.252982109785079956e-01,3.302601337432861328e+00,3.139955690130591393e-03
3.155883848667144775e-01,4.168378829956054688e+00,5.178359337151050568e-03
9.828367084264755249e-02,4.316353797912597656e+00,8.134398609399795532e-03
6.987233459949493408e-02,4.356402873992919922e+00,1.702188630588352680e-03
1.269326061010360718e-01,4.178931713104248047e+00,2.567933872342109680e-02
8.800748735666275024e-02,6.114297509193420410e-01,3.540590405464172363e-02
1.561275273561477661e-01,2.838504314422607422e+00,5.094600468873977661e-02
8.835731446743011475e-02,4.411936759948730469e+00,1.775806583464145660e-02
1.456105113029479980e-01,4.517445087432861328e+00,2.061463892459869385e-03
4.290638491511344910e-02,5.746923089027404785e-01,3.537833318114280701e-02
2.408862859010696411e-01,4.476552486419677734e+00,6.250087171792984009e-03
1.087624505162239075e-01,3.493463516235351562e+00,3.965094685554504395e-03
3.049063868820667267e-02,4.175802230834960938e+00,3.071185667067766190e-03
1.522931903600692749e-01,4.457690715789794922e+00,2.045649848878383636e-02
7.537644356489181519e-02,5.649519562721252441e-01,4.108374472707509995e-03
1.735727190971374512e-01,4.376784801483154297e+00,1.202759798616170883e-03
1.238463371992111206e-01,2.000312328338623047e+00,3.313541412353515625e-02
1.413228958845138550e-01,4.498593330383300781e+00,1.121040154248476028e-02
1.391113102436065674e-01,6.388471126556396484e-01,1.212096493691205978e-02
1.487494856119155884e-01,4.144586563110351562e+00,2.207715762779116631e-03
1.992062032222747803e-01,4.102478981018066406e+00,1.712847501039505005e-03
1.987066268920898438e-01,4.505917549133300781e+00,1.231892220675945282e-02
1.689943671226501465e-01,4.347168445587158203e+00,1.742364373058080673e-03
1.354779750108718872e-01,4.278886318206787109e+00,4.523916170001029968e-03
1.065699458122253418e-01,4.158246040344238281e+00,6.350680254399776459e-03
1.499095857143402100e-01,4.334164142608642578e+00,6.065811612643301487e-04
1.495038121938705444e-01,4.486993789672851562e+00,1.662320457398891449e-03
2.070176154375076294e-01,3.151957750320434570e+00,3.939318936318159103e-03
6.755182147026062012e-02,4.369940280914306641e+00,7.533967145718634129e-04
8.357256650924682617e-02,3.027221202850341797e+00,4.481485579162836075e-03
1.493599172681570053e-02,4.396688461303710938e+00,8.294127881526947021e-03
7.875838875770568848e-02,4.691389083862304688e+00,5.972034297883510590e-03
2.141206264495849609e-01,3.879375219345092773e+00,2.038045087829232216e-03
6.579232215881347656e-02,4.627367973327636719e+00,1.352634560316801071e-02
8.717667311429977417e-02,3.530206441879272461e+00,2.984736114740371704e-03
1.922919899225234985e-01,3.025544404983520508e+00,1.436998369172215462e-03
1.151813045144081116e-01,4.248461246490478516e+00,2.081521041691303253e-02
1.796196699142456055e-01,4.625629425048828125e+00,1.017792709171772003e-02
1.135247945785522461e-01,4.432067871093750000e+00,2.982225036248564720e-03
1.122500747442245483e-01,3.365635633468627930e+00,5.585753358900547028e-03
1.698154807090759277e-01,3.277284145355224609e+00,5.283256992697715759e-03
1.691121608018875122e-01,3.264671087265014648e+00,3.900675103068351746e-02
1.227074563503265381e-01,2.566684246063232422e+00,6.396031472831964493e-03
2.076775878667831421e-01,4.388976573944091797e+00,1.547481515444815159e-03
1.603756546974182129e-01,4.680228710174560547e+00,1.483738515526056290e-02
4.288101792335510254e-01,2.995477437973022461e+00,2.265960164368152618e-02
2.053085118532180786e-01,4.490672588348388672e+00,2.298367209732532501e-03
4.146347939968109131e-02,3.099773406982421875e+00,9.810401126742362976e-03
8.605391532182693481e-02,4.545473575592041016e+00,1.545872446149587631e-02
2.941061556339263916e-01,3.427409887313842773e+00,7.801001891493797302e-03
1.428754925727844238e-01,4.648848533630371094e+00,2.189149893820285797e-02
3.149347603321075439e-01,3.726811170578002930e+00,3.924867603927850723e-03
9.715476632118225098e-02,4.416472911834716797e+00,4.082700703293085098e-03
5.027142912149429321e-02,4.394136428833007812e+00,2.364421496167778969e-03
1.920453906059265137e-01,4.426180839538574219e+00,8.074442856013774872e-03
9.291809797286987305e-02,5.507823228836059570e-01,1.403638161718845367e-03
7.800036668777465820e-02,4.626561641693115234e+00,3.012638725340366364e-02
6.172752752900123596e-02,1.805510640144348145e+00,2.835717052221298218e-03
1.359484195709228516e-01,4.451947212219238281e+00,1.085394434630870819e-02
3.250147700309753418e-01,4.024810791015625000e+00,1.141138188540935516e-02
2.133777737617492676e-01,3.867484331130981445e+00,3.082766896113753319e-03
5.538570880889892578e-02,4.339523792266845703e+00,8.721814374439418316e-04
2.722588181495666504e-01,4.655848026275634766e+00,2.463630866259336472e-03
1.026391386985778809e-01,4.221805572509765625e+00,8.918696083128452301e-03
1.163056865334510803e-01,3.194240808486938477e+00,2.973154932260513306e-02
1.149904131889343262e-01,4.558241367340087891e+00,2.447596378624439240e-02
1.931383609771728516e-01,4.194248199462890625e+00,1.416592765599489212e-02
3.851322531700134277e-01,3.316395521163940430e+00,1.646029762923717499e-02
1.236802563071250916e-01,6.427355408668518066e-01,2.662203274667263031e-03
1.003424730151891708e-02,4.691971302032470703e+00,8.639156818389892578e-03
8.415926247835159302e-02,4.378275871276855469e+00,6.496316753327846527e-03
1.243551298975944519e-01,4.753089904785156250e+00,4.562298126984387636e-04
3.228913620114326477e-02,4.486991882324218750e+00,2.106251660734415054e-03
2.188283652067184448e-01,4.384633064270019531e+00,1.834399532526731491e-03
1.410329788923263550e-01,4.505271434783935547e+00,1.696802861988544464e-02
2.063994109630584717e-01,5.468923449516296387e-01,1.193146314471960068e-02
1.014221906661987305e-01,4.398143768310546875e+00,2.176364324986934662e-02
1.586603075265884399e-01,4.491468429565429688e+00,3.126222174614667892e-03
1.936430186033248901e-01,4.059123516082763672e+00,4.744216275867074728e-04
1.340998858213424683e-01,4.285048484802246094e+00,1.966553926467895508e-02
1.231837421655654907e-01,3.085279703140258789e+00,8.848952129483222961e-03
1.426579505205154419e-01,4.359212875366210938e+00,2.490841550752520561e-03
1.861195564270019531e-01,4.503812789916992188e+00,2.507357671856880188e-02
1.635685712099075317e-01,4.353231430053710938e+00,6.583791226148605347e-03
9.219531714916229248e-02,4.521039962768554688e+00,3.530695103108882904e-03
1.434877216815948486e-01,3.396983146667480469e+00,2.360424259677529335e-03
1.331246942281723022e-01,4.562266826629638672e+00,3.915079869329929352e-03
1.527281254529953003e-01,4.296256542205810547e+00,1.292145531624555588e-02
1.853790283203125000e-01,4.407397270202636719e+00,2.152422908693552017e-03
1.109737008810043335e-01,3.064667224884033203e+00,1.186161674559116364e-02
2.175739258527755737e-01,4.266363143920898438e+00,7.589874789118766785e-03
1.965001821517944336e-01,4.135610580444335938e+00,1.254311762750148773e-03
9.107107669115066528e-02,4.265263080596923828e+00,1.542613259516656399e-03
1.178275570273399353e-01,4.048086166381835938e+00,2.051302045583724976e-02
9.161048382520675659e-02,4.547690391540527344e+00,3.564875107258558273e-03
9.526412189006805420e-02,4.342164516448974609e+00,9.779500775039196014e-03
6.411731243133544922e-02,4.254897594451904297e+00,6.000936497002840042e-03
1.457182615995407104e-01,1.569757461547851562e+00,2.600094769150018692e-03
1.936039775609970093e-01,4.410853385925292969e+00,1.592797040939331055e-02
2.420276999473571777e-01,2.897603750228881836e+00,3.630006918683648109e-03
5.579576268792152405e-02,4.637834072113037109e+00,1.521972008049488068e-02
1.080111637711524963e-01,3.002667427062988281e+00,6.539260037243366241e-03
1.053320169448852539e-01,4.461855411529541016e+00,8.537795394659042358e-03
1.302550137042999268e-01,4.301350593566894531e+00,5.188710987567901611e-03
2.976920306682586670e-01,4.600433349609375000e+00,2.953323302790522575e-03
1.963573694229125977e-01,4.205356597900390625e+00,8.750665001571178436e-03
1.372062712907791138e-01,4.525388717651367188e+00,1.155819743871688843e-03
5.423644185066223145e-02,4.157188415527343750e+00,6.882444489747285843e-03
5.207855626940727234e-02,4.745655536651611328e+00,1.443624310195446014e-02
4.105328768491744995e-02,3.964683294296264648e+00,7.235980127006769180e-03
6.798668950796127319e-02,4.315013408660888672e+00,6.566880736500024796e-03
4.187936708331108093e-02,3.252494573593139648e+00,5.802005063742399216e-03
8.849771320819854736e-02,4.318579673767089844e+00,2.348632924258708954e-02
1.757026910781860352e-01,3.472086906433105469e+00,1.903169602155685425e-02
1.302793771028518677e-01,4.128057003021240234e+00,1.938887056894600391e-03
2.186412736773490906e-02,4.131037712097167969e+00,4.951294977217912674e-03
1.362978667020797729e-01,3.591394662857055664e+00,2.674322575330734253e-02
1.979647874832153320e-01,4.048339843750000000e+00,1.375622861087322235e-02
2.422680854797363281e-01,2.455943346023559570e+00,1.378220971673727036e-03
1.516865789890289307e-01,4.538204193115234375e+00,6.339508574455976486e-03
1.462947726249694824e-01,3.185411214828491211e+00,4.101661499589681625e-03
3.105263411998748779e-01,4.417527675628662109e+00,2.315534045919775963e-03
6.492327153682708740e-02,3.587634801864624023e+00,4.838249646127223969e-03
1.293781548738479614e-01,1.511808395385742188e+00,1.639311667531728745e-04
1.444668024778366089e-01,4.607033729553222656e+00,1.216713618487119675e-02
1.786346435546875000e-01,4.379448890686035156e+00,6.915292236953973770e-03
2.340240627527236938e-01,2.139890670776367188e+00,4.779487848281860352e-02
1.352707892656326294e-01,4.630921363830566406e+00,6.380965351127088070e-04
1.434059888124465942e-01,4.273608684539794922e+00,1.474924385547637939e-02
1.759074926376342773e-01,4.349520206451416016e+00,1.223257556557655334e-02
9.874422103166580200e-02,4.234697341918945312e+00,8.933659642934799194e-03
1.025598943233489990e-01,4.472097873687744141e+00,1.586247980594635010e-02
1.033225059509277344e-01,4.693210601806640625e+00,9.935386478900909424e-03
2.332869619131088257e-01,4.298649311065673828e+00,8.556961081922054291e-03
2.425512224435806274e-01,3.348424196243286133e+00,3.639461472630500793e-02
1.923854053020477295e-01,3.990968704223632812e+00,3.728550160303711891e-03
1.390716582536697388e-01,4.238387107849121094e+00,1.425622031092643738e-04
1.355374306440353394e-01,4.121245384216308594e+00,6.939018145203590393e-03
8.544313162565231323e-02,4.229743957519531250e+00,1.282450091093778610e-02
2.604537904262542725e-01,4.003960609436035156e+00,3.737722756341099739e-03
8.180320262908935547e-02,1.893092870712280273e+00,3.316544170957058668e-04
1.590812951326370239e-01,4.302368640899658203e+00,8.669954724609851837e-03
2.173370122909545898e-01,4.611472606658935547e+00,4.897385835647583008e-03
7.040387392044067383e-02,5.329706668853759766e-01,1.017966959625482559e-02
8.022934943437576294e-02,4.711234092712402344e+00,7.211741525679826736e-03
1.281421631574630737e-01,4.389326572418212891e+00,4.380277823656797409e-03
2.349217832088470459e-01,2.959185123443603516e+00,2.883359044790267944e-02
1.181023567914962769e-01,4.360630035400390625e+00,6.531727034598588943e-03
5.391160026192665100e-02,4.707006454467773438e+00,8.322824724018573761e-03
2.100494503974914551e-01,4.265793323516845703e+00,6.540233269333839417e-03
1.191398352384567261e-01,4.105829238891601562e+00,4.941353574395179749e-03
8.695167303085327148e-01,4.711734771728515625e+00,3.960175439715385437e-03
7.351364195346832275e-02,3.501409530639648438e+00,7.779377046972513199e-03
1.812073141336441040e-01,7.874859571456909180e-01,2.086199633777141571e-02
1.294758617877960205e-01,4.345828056335449219e+00,7.868542335927486420e-03
1.487047523260116577e-01,4.420851230621337891e+00,3.944033291190862656e-03
2.215608060359954834e-01,4.054909706115722656e+00,4.330678284168243408e-02
2.356212288141250610e-01,3.893872976303100586e+00,2.652517985552549362e-03
7.106135785579681396e-02,4.333244323730468750e+00,2.080475678667426109e-03
4.696613922715187073e-02,4.335412502288818359e+00,3.283932432532310486e-02
7.270412892103195190e-02,5.836657285690307617e-01,2.973974682390689850e-03
8.424954861402511597e-02,4.333444595336914062e+00,2.102080360054969788e-02
1.128383576869964600e-01,4.340987205505371094e+00,1.060766354203224182e-02
2.715440988540649414e-01,4.166872501373291016e+00,3.379164962098002434e-03
8.375921845436096191e-02,5.753150582313537598e-01,7.174076978117227554e-03
7.643124461174011230e-02,4.600566864013671875e+00,5.079201422631740570e-03
3.484062850475311279e-01,3.932601451873779297e+00,7.257092744112014771e-03
8.838461339473724365e-02,4.586432933807373047e+00,4.816009663045406342e-03
1.747224032878875732e-01,4.402341842651367188e+00,2.563608810305595398e-03
2.011275142431259155e-01,2.888566255569458008e+00,3.422364126890897751e-03
1.598375290632247925e-01,4.634383678436279297e+00,4.833842627704143524e-03
8.679923415184020996e-02,5.591519474983215332e-01,1.237744372338056564e-02
7.971040904521942139e-02,4.500565052032470703e+00,2.016471233218908310e-03
6.558579206466674805e-02,2.124408483505249023e+00,8.888922631740570068e-03
1.676220148801803589e-01,4.296416759490966797e+00,2.108736895024776459e-02
1.667971462011337280e-01,4.482902526855468750e+00,7.560153026133775711e-03
7.911794632673263550e-02,4.507886409759521484e+00,8.884310722351074219e-03
