omega,lambda_p,pi_bar
9.132940322160720825e-02,1.673007011413574219e+00,3.760757390409708023e-03
1.225676462054252625e-01,9.482890963554382324e-01,2.439285069704055786e-02
6.109091639518737793e-01,3.133961260318756104e-01,5.132257472723722458e-03
5.490403771400451660e-01,3.741473674774169922e+00,2.542354352772235870e-02
1.754940599203109741e-01,3.953587532043457031e+00,4.489950463175773621e-02
2.156295031309127808e-01,1.607008576393127441e+00,1.086585875600576401e-02
1.418634951114654541e-01,4.353992938995361328e+00,1.181766018271446228e-02
5.955482125282287598e-01,8.957889676094055176e-01,7.736337184906005859e-02
2.713887989521026611e-01,8.037136197090148926e-01,2.284956164658069611e-02
3.688538968563079834e-01,3.816195964813232422e+00,2.980083599686622620e-02
1.697285622358322144e-01,3.276773214340209961e+00,4.251979291439056396e-02
2.671994864940643311e-01,4.179355621337890625e+00,1.938382908701896667e-02
7.948519587516784668e-01,1.231633543968200684e+00,7.276635151356458664e-03
2.603222727775573730e-01,6.229299902915954590e-01,2.769033424556255341e-02
3.350318968296051025e-01,3.665580749511718750e+00,3.169530257582664490e-02
1.996850073337554932e-01,2.680931568145751953e+00,4.976943135261535645e-03
2.259882092475891113e-01,1.578996896743774414e+00,5.334530770778656006e-02
3.109187781810760498e-01,3.781275749206542969e+00,1.557302847504615784e-02
1.547192316502332687e-02,4.370689868927001953e+00,1.698143314570188522e-03
6.114277839660644531e-01,3.783738613128662109e+00,8.109102025628089905e-03
4.027262926101684570e-01,1.024472951889038086e+00,1.144903246313333511e-02
3.480724096298217773e-01,3.506636381149291992e+00,1.917359535582363605e-03
8.586092293262481689e-02,1.545769929885864258e+00,1.187206711620092392e-02
5.487409234046936035e-01,2.270866870880126953e+00,2.406400162726640701e-03
3.191629946231842041e-01,4.709429740905761719e+00,1.141351461410522461e-02
3.040070533752441406e-01,1.817533850669860840e+00,3.748520836234092712e-02
5.559681653976440430e-01,3.705934762954711914e+00,6.148012820631265640e-03
2.853129804134368896e-01,1.319705724716186523e+00,2.999685332179069519e-02
9.705558419227600098e-01,3.573729276657104492e+00,1.855664886534214020e-02
3.377468585968017578e-01,4.549070835113525391e+00,3.403164213523268700e-03
2.085016667842864990e-01,1.730942726135253906e+00,4.042468965053558350e-02
2.277758568525314331e-01,4.498353004455566406e+00,6.706652231514453888e-03
1.993444263935089111e-01,3.073433339595794678e-01,4.022364318370819092e-02
2.541419863700866699e-01,2.701636314392089844e+00,8.989560417830944061e-03
3.258621692657470703e-01,1.769023895263671875e+00,4.248601943254470825e-02
3.478783369064331055e-01,4.274583816528320312e+00,3.358772024512290955e-02
1.862344294786453247e-01,4.034802913665771484e+00,3.588674217462539673e-02
2.971637248992919922e-01,9.076304435729980469e-01,4.906727932393550873e-03
2.107832431793212891e-01,3.935612678527832031e+00,4.145450890064239502e-03
5.449550226330757141e-02,2.713647842407226562e+00,8.108794689178466797e-03
1.131747066974639893e-01,3.108432769775390625e+00,1.617067679762840271e-02
5.940749645233154297e-01,9.157869219779968262e-01,2.295837365090847015e-02
4.499951899051666260e-01,7.358207702636718750e-01,4.904777742922306061e-03
6.284094452857971191e-01,3.816562652587890625e+00,5.111419130116701126e-03
5.628221035003662109e-01,4.808222770690917969e+00,5.599843803793191910e-03
2.269831448793411255e-01,3.397940993309020996e-01,5.003632977604866028e-03
2.842351794242858887e-01,2.124440431594848633e+00,3.146063908934593201e-02
1.815877556800842285e-01,1.679754137992858887e+00,8.951116353273391724e-03
1.678732931613922119e-01,2.428703784942626953e+00,9.538550511933863163e-04
9.921646118164062500e-01,1.842227339744567871e+00,1.540847495198249817e-02
8.505061864852905273e-01,7.143017649650573730e-01,2.700861310586333275e-03
2.894948720932006836e-01,2.410187721252441406e-01,2.185490156989544630e-04
3.223606646060943604e-01,3.474431276321411133e+00,3.359100222587585449e-02
5.796048641204833984e-01,2.370223522186279297e+00,2.971019223332405090e-02
5.494697093963623047e-01,9.298222064971923828e-01,2.603674307465553284e-02
3.962952792644500732e-01,2.176308155059814453e+00,2.240923000499606133e-03
2.931211590766906738e-01,4.787536144256591797e+00,2.274695783853530884e-03
2.614799737930297852e-01,9.547133445739746094e-01,1.271336246281862259e-02
3.776805400848388672e-01,4.026045322418212891e+00,2.894927514716982841e-03
1.818802058696746826e-01,4.151008129119873047e+00,9.297212585806846619e-03
2.397037148475646973e-01,4.807720184326171875e+00,2.197793126106262207e-02
5.348338484764099121e-01,8.177429437637329102e-01,3.221580758690834045e-02
2.800348699092864990e-01,3.627707242965698242e+00,3.178815543651580811e-02
2.917008697986602783e-01,1.835716009140014648e+00,4.116143286228179932e-02
1.879754215478897095e-01,3.842036247253417969e+00,4.479074385017156601e-03
2.592469453811645508e-01,1.318579435348510742e+00,9.213498793542385101e-03
6.356417536735534668e-01,1.689594030380249023e+00,3.641012124717235565e-03
3.771849274635314941e-01,4.079293727874755859e+00,1.785157434642314911e-02
3.818383812904357910e-01,2.220293998718261719e+00,8.762028999626636505e-03
1.454548984766006470e-01,4.335041046142578125e+00,8.558006025850772858e-03
3.630561232566833496e-01,4.337902545928955078e+00,8.863553404808044434e-03
2.878912985324859619e-01,6.730825304985046387e-01,1.574687287211418152e-02
5.933163166046142578e-01,3.918690919876098633e+00,3.733189776539802551e-02
2.410963624715805054e-01,3.807781696319580078e+00,5.308872554451227188e-03
5.923992395401000977e-01,3.589448928833007812e+00,1.339687965810298920e-02
1.495989412069320679e-01,4.465282917022705078e+00,1.852995832450687885e-03
3.089134991168975830e-01,4.565537929534912109e+00,2.712184004485607147e-02
1.950979083776473999e-01,4.784575462341308594e+00,4.369584098458290100e-02
1.827580630779266357e-01,1.040271162986755371e+00,1.068816520273685455e-02
2.382892072200775146e-01,1.252102702856063843e-01,9.870736859738826752e-03
2.189821898937225342e-01,1.831247329711914062e+00,6.504117045551538467e-04
2.832796610891819000e-02,1.752349257469177246e+00,1.771134883165359497e-02
3.275310397148132324e-01,1.252303123474121094e-01,6.680645048618316650e-02
3.463309109210968018e-01,4.714914798736572266e+00,2.267972100526094437e-03
3.269887268543243408e-01,4.435188293457031250e+00,3.810518607497215271e-02
2.789175510406494141e-01,1.581779360771179199e+00,1.289475057274103165e-02
3.039112389087677002e-01,2.841830730438232422e+00,2.846151776611804962e-02
1.748352348804473877e-01,2.583011388778686523e-01,1.213604025542736053e-02
7.997793555259704590e-01,7.427934408187866211e-01,8.763594925403594971e-02
1.358944028615951538e-01,1.961477994918823242e+00,1.849351683631539345e-03
1.545315533876419067e-01,1.841310858726501465e+00,2.347938949242234230e-03
2.288630753755569458e-01,4.474014043807983398e-01,6.211349740624427795e-03
1.013690754771232605e-01,2.335068702697753906e+00,2.342554926872253418e-02
3.602589368820190430e-01,1.623486757278442383e+00,2.369552664458751678e-02
4.114132225513458252e-01,1.029869556427001953e+00,5.580862984061241150e-02
1.930881738662719727e-01,8.468609452247619629e-01,2.803755924105644226e-02
3.061319589614868164e-01,3.090480089187622070e+00,1.397851388901472092e-02
1.924746781587600708e-01,3.561067342758178711e+00,5.597277078777551651e-03
2.695932090282440186e-01,1.704684138298034668e+00,4.622327163815498352e-03
5.289731621742248535e-01,4.934933662414550781e+00,4.611907526850700378e-03
1.404986381530761719e-01,4.511524677276611328e+00,3.767260536551475525e-02
2.569742798805236816e-01,2.210330247879028320e+00,1.010170672088861465e-02
2.858217060565948486e-01,1.895840048789978027e+00,4.914832487702369690e-02
2.881022989749908447e-01,1.964961171150207520e+00,3.126616124063730240e-03
5.937862396240234375e-01,9.059210419654846191e-01,2.733351197093725204e-03
2.240256071090698242e-01,2.707537651062011719e+00,9.185012429952621460e-03
6.074227690696716309e-01,2.494208574295043945e+00,2.525878325104713440e-02
2.314443141222000122e-01,3.928782224655151367e+00,5.734217120334506035e-04
7.592858374118804932e-02,1.917341351509094238e+00,2.810341073200106621e-03
6.046491265296936035e-01,1.674350500106811523e+00,1.760453917086124420e-02
3.067725598812103271e-01,5.785151124000549316e-01,1.645533367991447449e-02
3.403468132019042969e-01,3.524933338165283203e+00,3.967870771884918213e-02
8.541865944862365723e-01,7.791453599929809570e-01,6.886346731334924698e-03
3.228600025177001953e-01,3.628600120544433594e+00,9.331806562840938568e-03
3.557338118553161621e-01,4.049392223358154297e+00,4.383606370538473129e-03
2.072467952966690063e-01,3.716662406921386719e+00,3.398704156279563904e-02
5.715951323509216309e-01,2.732299268245697021e-01,2.988757751882076263e-02
3.754230439662933350e-01,2.352386236190795898e+00,3.595213219523429871e-02
2.085119187831878662e-01,2.834366559982299805e-01,6.957331672310829163e-03
1.877711564302444458e-01,4.867174148559570312e+00,1.165895815938711166e-02
5.653221011161804199e-01,4.346252918243408203e+00,2.376302145421504974e-02
2.129400968551635742e-01,6.599370241165161133e-01,8.852313039824366570e-04
1.719930619001388550e-01,4.058967113494873047e+00,2.320150844752788544e-02
1.633063554763793945e-01,2.818920135498046875e+00,1.483649015426635742e-03
3.218606114387512207e-01,4.314132213592529297e+00,3.584152460098266602e-02
6.330055594444274902e-01,1.774017691612243652e+00,3.883351013064384460e-02
9.122019410133361816e-01,4.739045619964599609e+00,6.623092573136091232e-03
1.650916635990142822e-01,2.217046499252319336e+00,3.639420960098505020e-03
1.306482106447219849e-01,2.145199060440063477e+00,6.738115567713975906e-03
5.970501303672790527e-01,7.406998872756958008e-01,6.224181503057479858e-03
1.573404371738433838e-01,8.023914694786071777e-01,2.573006495367735624e-04
5.093504190444946289e-01,4.949598789215087891e+00,5.202420987188816071e-03
5.638002753257751465e-01,6.615793108940124512e-01,7.006759289652109146e-03
2.851049900054931641e-01,1.361115127801895142e-01,3.401932539418339729e-03
7.334827184677124023e-01,9.679337739944458008e-01,3.360563144087791443e-02
1.858747601509094238e-01,4.264287948608398438e+00,2.633813209831714630e-02
1.978945285081863403e-01,1.718376517295837402e+00,1.910327747464179993e-02
3.701098635792732239e-02,1.651479244232177734e+00,4.249592497944831848e-02
2.721901535987854004e-01,2.014463663101196289e+00,1.422010827809572220e-02
2.267810851335525513e-01,3.853812694549560547e+00,1.087643206119537354e-02
5.901612043380737305e-01,1.119494915008544922e+00,2.940269559621810913e-02
2.732958197593688965e-01,3.113686740398406982e-01,7.918834686279296875e-03
4.659424126148223877e-01,9.189643263816833496e-01,1.443911902606487274e-02
5.461887717247009277e-01,3.774678468704223633e+00,2.510973066091537476e-02
5.795690417289733887e-01,6.869071722030639648e-01,8.733235299587249756e-03
1.048314869403839111e-01,3.343787908554077148e+00,8.858831599354743958e-03
5.445938706398010254e-01,3.111085653305053711e+00,1.806427165865898132e-02
3.752846121788024902e-01,1.303704619407653809e+00,2.248668111860752106e-02
3.374468386173248291e-01,2.134010553359985352e+00,4.775952920317649841e-02
1.509813517332077026e-01,1.760170698165893555e+00,1.464817300438880920e-02
1.313236653804779053e-01,3.391833603382110596e-01,4.059442505240440369e-02
5.473721623420715332e-01,2.400199174880981445e+00,1.275416696444153786e-03
7.686103880405426025e-02,1.663744330406188965e+00,1.936529949307441711e-02
2.396291196346282959e-01,3.548898696899414062e+00,4.819549620151519775e-02
5.248827338218688965e-01,1.749560952186584473e+00,2.623101323843002319e-02
2.268631309270858765e-01,4.535833835601806641e+00,7.141440641134977341e-03
2.601119875907897949e-01,2.072087287902832031e+00,1.033996511250734329e-02
1.768805384635925293e-01,1.926300644874572754e+00,5.722206551581621170e-03
2.991783916950225830e-01,1.999131679534912109e+00,3.242008760571479797e-02
2.030251473188400269e-01,2.782548904418945312e+00,2.985775703564286232e-03
1.873451918363571167e-01,3.679078817367553711e+00,8.518124930560588837e-03
6.571722030639648438e-02,1.117801904678344727e+00,6.548001430928707123e-03
2.452621906995773315e-01,4.850231647491455078e+00,4.951433837413787842e-02
7.552449703216552734e-01,1.963787794113159180e+00,1.775903161615133286e-03
6.511145085096359253e-02,3.476916551589965820e+00,7.767779752612113953e-04
3.253901004791259766e-02,4.621213436126708984e+00,2.593793906271457672e-03
2.315073013305664062e-01,1.035802662372589111e-01,7.171671837568283081e-03
2.855380773544311523e-01,1.805268049240112305e+00,9.410490281879901886e-03
3.170228004455566406e-01,4.693982601165771484e-01,7.329244632273912430e-03
5.963266491889953613e-01,3.140105247497558594e+00,1.435232628136873245e-02
2.315575629472732544e-01,3.270472288131713867e+00,8.516122587025165558e-03
1.466685086488723755e-01,4.910546302795410156e+00,1.746852300129830837e-03
2.756917774677276611e-01,1.439424753189086914e+00,4.679027572274208069e-02
2.027466446161270142e-01,4.613586425781250000e+00,8.653678814880549908e-04
5.645436048507690430e-01,3.538688421249389648e+00,5.285878200083971024e-03
5.771589875221252441e-01,4.404344558715820312e+00,5.419379100203514099e-03
7.699391990900039673e-02,1.932398438453674316e+00,4.077853634953498840e-03
2.164401412010192871e-01,4.523330688476562500e+00,5.141599103808403015e-03
2.257297486066818237e-01,2.365983247756958008e+00,1.783766411244869232e-02
2.481624037027359009e-01,2.935386657714843750e+00,2.966066356748342514e-03
9.036227464675903320e-01,3.138037919998168945e+00,5.982740782201290131e-03
1.213174238801002502e-01,3.798900604248046875e+00,8.966976776719093323e-03
5.021705105900764465e-02,7.139864563941955566e-01,1.546442136168479919e-02
1.855631768703460693e-01,1.778241038322448730e+00,1.095845177769660950e-02
4.067762494087219238e-01,2.759160280227661133e+00,2.629619836807250977e-02
5.510490015149116516e-02,3.878087282180786133e+00,4.289062693715095520e-02
1.874494254589080811e-01,3.714017868041992188e+00,3.593632578849792480e-02
4.786876589059829712e-02,3.851733922958374023e+00,1.127749797888100147e-03
5.144107937812805176e-01,8.357963562011718750e-01,2.275645360350608826e-02
7.771114110946655273e-01,1.602275013923645020e+00,3.864539787173271179e-03
8.490902781486511230e-01,2.181821346282958984e+00,4.171206429600715637e-02
6.141136884689331055e-01,4.930189132690429688e+00,4.774356726557016373e-03
3.720302134752273560e-02,3.071699380874633789e+00,4.120505880564451218e-03
5.771140456199645996e-01,1.705076694488525391e+00,2.156541915610432625e-03
5.502747297286987305e-01,2.186633586883544922e+00,2.656684443354606628e-02
9.343218803405761719e-01,3.499253511428833008e+00,4.436565563082695007e-02
2.589562535285949707e-01,3.978397846221923828e+00,6.741046160459518433e-02
5.241342782974243164e-01,2.658414840698242188e+00,2.267812937498092651e-02
1.306256204843521118e-01,1.472923159599304199e+00,1.146689429879188538e-02
2.332813143730163574e-01,3.296030044555664062e+00,2.461304329335689545e-02
1.761730313301086426e-01,3.085060596466064453e+00,1.182669401168823242e-02
3.140473663806915283e-01,4.895978450775146484e+00,2.547189220786094666e-02
5.615833997726440430e-01,3.053049325942993164e+00,5.409935023635625839e-03
5.324183702468872070e-01,1.919558405876159668e+00,1.931582204997539520e-02
2.697385251522064209e-01,3.911072015762329102e+00,3.629150614142417908e-02
8.868713378906250000e-01,8.759795427322387695e-01,2.270420454442501068e-02
3.163622617721557617e-01,1.538710117340087891e+00,1.192832086235284805e-02
2.688556015491485596e-01,1.815733909606933594e+00,3.677351400256156921e-03
2.091801911592483521e-01,9.831437468528747559e-01,5.310586839914321899e-02
5.945939570665359497e-02,3.273962020874023438e+00,1.904209703207015991e-02
2.322573773562908173e-02,2.962116718292236328e+00,1.797922304831445217e-03
5.026653409004211426e-01,7.643530964851379395e-01,2.588214725255966187e-02
