omega,lambda_p,pi_bar
7.842458039522171021e-02,1.279246926307678223e+00,2.141068689525127411e-02
1.115614101290702820e-01,4.307276248931884766e+00,1.961154304444789886e-02
1.284589059650897980e-02,3.223171532154083252e-01,3.961981832981109619e-02
2.144120931625366211e-01,4.909322261810302734e+00,3.085793182253837585e-02
8.465860038995742798e-02,4.229564189910888672e+00,1.936990581452846527e-02
1.602097004652023315e-01,4.153383255004882812e+00,4.506703093647956848e-02
6.050232332199811935e-03,9.169753193855285645e-01,1.330738235265016556e-02
1.436720043420791626e-02,2.033812761306762695e+00,2.955938130617141724e-02
7.538040727376937866e-02,1.353535652160644531e+00,1.925767026841640472e-02
1.669940948486328125e-01,4.866216182708740234e-01,1.033795066177845001e-02
8.057278394699096680e-02,3.950907707214355469e+00,2.449514530599117279e-02
4.853972047567367554e-02,6.277297437191009521e-02,6.033211573958396912e-02
1.513778269290924072e-01,4.836897373199462891e+00,2.253961563110351562e-02
4.314560070633888245e-02,2.749039411544799805e+00,1.565788500010967255e-02
2.077131569385528564e-01,4.580128192901611328e+00,2.815577946603298187e-02
4.064814746379852295e-02,2.655730724334716797e+00,1.711685396730899811e-02
1.600955426692962646e-02,3.730479955673217773e+00,1.380585506558418274e-02
1.084395032376050949e-02,1.056875228881835938e+00,1.293913740664720535e-02
1.709628999233245850e-01,1.611961483955383301e+00,1.243771798908710480e-02
3.248788788914680481e-02,7.875201702117919922e-01,4.032895714044570923e-02
2.030527777969837189e-02,2.401624441146850586e+00,9.107640944421291351e-03
3.635059809312224388e-03,3.782395839691162109e+00,4.006829857826232910e-02
4.224605392664670944e-03,3.309029042720794678e-01,2.272453904151916504e-02
1.489914208650588989e-01,4.313840866088867188e+00,3.150405362248420715e-02
2.514675259590148926e-02,1.111432909965515137e+00,1.774643361568450928e-02
1.425694674253463745e-01,4.774319171905517578e+00,8.184738457202911377e-02
3.108358941972255707e-02,6.983516365289688110e-02,1.027084700763225555e-02
1.206261441111564636e-01,1.592451095581054688e+00,1.899344101548194885e-02
4.323529079556465149e-03,8.501845598220825195e-01,1.031753048300743103e-02
1.163471341133117676e-01,3.072973012924194336e+00,1.196943782269954681e-02
7.158309221267700195e-03,1.620790600776672363e+00,9.842580184340476990e-03
1.093783676624298096e-01,3.063487052917480469e+00,3.182344511151313782e-02
8.375446498394012451e-02,4.470978736877441406e+00,1.703408546745777130e-02
5.306388810276985168e-02,2.951248645782470703e+00,1.816782355308532715e-02
1.006117835640907288e-01,3.768097877502441406e+00,2.349721826612949371e-02
3.819572739303112030e-03,2.724430084228515625e+00,3.203954175114631653e-02
1.251993421465158463e-02,3.024111747741699219e+00,2.163371071219444275e-02
2.328886240720748901e-01,4.517620086669921875e+00,1.904855109751224518e-02
1.191777139902114868e-01,3.285448312759399414e+00,2.574013732373714447e-02
1.042232066392898560e-01,2.336266756057739258e+00,1.457170955836772919e-02
3.147298004478216171e-03,5.038046836853027344e-02,4.782057181000709534e-02
1.789120770990848541e-02,1.648456454277038574e+00,1.322931796312332153e-02
2.282863408327102661e-01,3.832583665847778320e+00,2.956201694905757904e-02
4.843224957585334778e-02,3.812270879745483398e+00,5.522254109382629395e-02
1.872751116752624512e-01,2.931569218635559082e-01,2.508171088993549347e-02
1.141683682799339294e-01,1.128412038087844849e-01,1.304641086608171463e-02
3.349290415644645691e-02,3.898067712783813477e+00,4.887340217828750610e-02
6.116857007145881653e-02,3.669488430023193359e+00,2.762577123939990997e-02
1.194740012288093567e-01,2.546059131622314453e+00,1.331808418035507202e-02
8.104820735752582550e-03,2.732648611068725586e+00,1.471884176135063171e-02
6.542029231786727905e-02,1.023510247468948364e-01,7.549312710762023926e-02
3.729786723852157593e-02,1.543941020965576172e+00,1.333705708384513855e-02
1.978394538164138794e-01,1.549319863319396973e+00,8.529967628419399261e-03
6.210970692336559296e-03,3.221999645233154297e+00,3.652114048600196838e-02
4.619128629565238953e-02,2.359157085418701172e+00,1.065248157829046249e-02
3.233087062835693359e-02,2.736629486083984375e+00,1.096313539892435074e-02
4.371037334203720093e-02,6.803542375564575195e-02,1.479101274162530899e-02
6.091993302106857300e-03,7.291200160980224609e-01,1.628560200333595276e-02
6.164644286036491394e-02,3.725727081298828125e+00,2.034183032810688019e-02
7.171230390667915344e-03,2.070695161819458008e+00,1.545905414968729019e-02
6.286464165896177292e-03,1.046056509017944336e+00,1.670854352414608002e-02
5.314093083143234253e-02,7.376150693744421005e-03,1.223961170762777328e-02
2.224285341799259186e-02,1.918689608573913574e+00,1.245870720595121384e-02
1.633861102163791656e-02,3.666909039020538330e-01,2.924262732267379761e-02
6.606527604162693024e-03,9.364812374114990234e-01,2.517952397465705872e-02
1.877426803112030029e-01,4.348757743835449219e+00,1.765999384224414825e-02
2.411537431180477142e-02,4.894901752471923828e+00,2.012567967176437378e-02
1.943939365446567535e-02,5.794461816549301147e-02,1.454839389771223068e-02
8.825162425637245178e-03,4.849143028259277344e+00,1.502112019807100296e-02
8.628527820110321045e-02,3.290798902511596680e+00,1.189974881708621979e-02
7.549294084310531616e-02,1.631192445755004883e+00,2.789496257901191711e-02
2.486729472875595093e-01,4.776644229888916016e+00,2.184401825070381165e-02
9.542615711688995361e-02,1.119289875030517578e+00,1.579545252025127411e-02
3.543268423527479172e-03,4.569199085235595703e+00,1.512291375547647476e-02
2.432752214372158051e-02,3.486661672592163086e+00,2.402102202177047729e-02
1.255785077810287476e-01,4.662177562713623047e+00,2.503973245620727539e-02
1.045981273055076599e-01,1.600638628005981445e+00,2.475239522755146027e-02
3.707193955779075623e-02,3.858125209808349609e+00,1.391669549047946930e-02
1.217098608613014221e-01,4.085259914398193359e+00,2.026159316301345825e-02
7.418456673622131348e-02,3.527768373489379883e+00,3.144754841923713684e-02
2.735502719879150391e-01,4.732868194580078125e+00,2.784859016537666321e-02
7.438975572586059570e-02,1.237560868263244629e+00,8.552249521017074585e-03
1.805143952369689941e-01,3.770820617675781250e+00,2.368896640837192535e-02
1.229393668472766876e-02,8.445504307746887207e-01,8.883426897227764130e-03
1.084215939044952393e-01,4.863021373748779297e-01,1.847744360566139221e-02
2.125441879034042358e-01,3.835732340812683105e-01,1.257828529924154282e-02
5.802861228585243225e-02,3.531338214874267578e+00,1.449979748576879501e-02
2.861773669719696045e-01,4.042773723602294922e+00,2.076921612024307251e-02
1.457004342228174210e-02,1.670994758605957031e+00,9.287602268159389496e-03
1.208340935409069061e-02,4.117896080017089844e+00,1.281180512160062790e-02
9.533581323921680450e-03,3.691881895065307617e+00,1.543599646538496017e-02
1.537546813488006592e-01,1.522976040840148926e+00,1.259586215019226074e-02
4.906011279672384262e-03,1.676787734031677246e+00,8.990752510726451874e-03
8.880326524376869202e-03,3.708384752273559570e+00,4.890529811382293701e-02
7.527817506343126297e-03,1.508817374706268311e-01,6.441005505621433258e-03
1.459095180034637451e-01,2.847669124603271484e+00,2.048679068684577942e-02
2.066513895988464355e-02,1.946048885583877563e-01,5.471041798591613770e-02
8.613225817680358887e-02,4.123847961425781250e+00,2.135635167360305786e-02
2.184544205665588379e-01,3.565832853317260742e+00,2.320176362991333008e-02
9.179078787565231323e-02,3.871924400329589844e+00,2.048193104565143585e-02
3.824265673756599426e-02,1.220190763473510742e+00,1.381510868668556213e-02
1.822383105754852295e-01,7.224119901657104492e-01,1.581091061234474182e-02
5.033450946211814880e-02,3.647384881973266602e+00,1.433508750051259995e-02
7.918071746826171875e-02,2.594010591506958008e+00,5.457972735166549683e-02
5.391753837466239929e-02,2.510498762130737305e+00,1.283253636211156845e-02
2.821786701679229736e-02,3.853271007537841797e-01,1.656792499125003815e-02
1.919409930706024170e-01,3.643931865692138672e+00,1.606350764632225037e-02
1.708320900797843933e-02,1.638301730155944824e+00,1.677239127457141876e-02
5.172016471624374390e-02,4.283198833465576172e+00,1.564837247133255005e-02
1.697570681571960449e-01,4.703897953033447266e+00,2.058847993612289429e-02
2.003672271966934204e-01,4.274747371673583984e+00,1.391281746327877045e-02
1.935572326183319092e-01,6.759417057037353516e-01,9.805615991353988647e-03
1.548503488302230835e-01,1.436601281166076660e+00,1.798491552472114563e-02
3.271484747529029846e-02,1.033974289894104004e+00,9.962829761207103729e-03
1.112340092658996582e-01,3.365864515304565430e+00,2.125581949949264526e-01
1.191268190741539001e-01,4.192759990692138672e+00,6.789217889308929443e-02
1.409426927566528320e-01,3.283217430114746094e+00,3.680191189050674438e-02
4.053874872624874115e-03,2.900300741195678711e+00,1.193986646831035614e-02
1.838424205780029297e-01,2.348537445068359375e+00,3.742740675806999207e-02
2.974534640088677406e-03,1.921723008155822754e+00,1.502866856753826141e-02
4.551012441515922546e-02,3.668089583516120911e-02,1.648169197142124176e-02
2.865449711680412292e-02,3.870782136917114258e+00,1.444923691451549530e-02
6.421842612326145172e-03,2.005174875259399414e+00,2.413770556449890137e-02
2.028202265501022339e-01,1.144733548164367676e+00,2.316366322338581085e-02
5.045937839895486832e-03,3.278603792190551758e+00,2.066437341272830963e-02
1.750206351280212402e-01,4.512708187103271484e+00,2.386287786066532135e-02
8.919989317655563354e-02,3.464125633239746094e+00,2.728141099214553833e-02
2.573085483163595200e-03,1.678052544593811035e+00,1.415553968399763107e-02
2.750294506549835205e-01,2.812420368194580078e+00,1.124364882707595825e-02
1.003272086381912231e-01,1.919218182563781738e+00,2.314469031989574432e-02
9.961813688278198242e-02,8.924940824508666992e-01,2.564134262502193451e-02
5.773263052105903625e-02,9.002544879913330078e-01,2.436497062444686890e-02
5.521374568343162537e-02,3.755681991577148438e+00,1.074390485882759094e-01
8.801225572824478149e-02,4.764401912689208984e+00,2.253124117851257324e-02
9.918054193258285522e-02,2.162370532751083374e-01,3.968511149287223816e-02
1.499006450176239014e-01,3.048688411712646484e+00,2.433400228619575500e-02
1.525157988071441650e-01,1.601789593696594238e+00,1.732928119599819183e-02
1.483752429485321045e-01,1.963840126991271973e+00,1.821812614798545837e-02
8.117604255676269531e-02,2.616847991943359375e+00,3.898848220705986023e-02
1.453486680984497070e-01,2.156934261322021484e+00,3.918855264782905579e-02
2.002613097429275513e-01,4.686674594879150391e+00,3.211238607764244080e-02
2.131586372852325439e-01,4.762995243072509766e+00,3.913168236613273621e-02
1.049015820026397705e-01,4.906689643859863281e+00,2.054283209145069122e-02
6.152749806642532349e-02,4.635067656636238098e-02,1.302438694983720779e-02
3.955550864338874817e-02,3.972382307052612305e+00,3.320698812603950500e-02
1.562120318412780762e-01,3.761451482772827148e+00,4.455873742699623108e-02
1.655349731445312500e-01,3.303902387619018555e+00,1.496202964335680008e-02
1.235120277851819992e-02,2.811599731445312500e+00,5.360020324587821960e-02
7.359154522418975830e-03,3.624404668807983398e+00,2.235712110996246338e-02
2.467900663614273071e-01,4.263136863708496094e+00,2.161292918026447296e-02
1.129796952009201050e-01,3.885065555572509766e+00,4.639473930001258850e-02
3.966011572629213333e-03,1.504666447639465332e+00,2.645243331789970398e-02
1.156455725431442261e-01,3.569034814834594727e+00,5.773542448878288269e-02
5.365556851029396057e-02,3.241206705570220947e-01,1.788777485489845276e-02
1.323851849883794785e-02,3.413178920745849609e+00,2.286117710173130035e-02
1.158675737679004669e-02,2.315975904464721680e+00,2.471899800002574921e-02
1.712282150983810425e-01,1.387811422348022461e+00,5.300960689783096313e-02
1.871681213378906250e-02,8.463829755783081055e-01,1.022979896515607834e-02
6.948781013488769531e-02,4.439892292022705078e+00,1.490355841815471649e-02
8.685835450887680054e-02,4.686843395233154297e+00,2.120151557028293610e-02
5.702362861484289169e-03,3.402911424636840820e+00,5.204941704869270325e-02
9.234481304883956909e-02,3.806173086166381836e+00,2.129234932363033295e-02
1.072724815458059311e-03,2.811277389526367188e+00,2.152881585061550140e-02
1.008980795741081238e-01,9.814011305570602417e-02,9.652073495090007782e-03
7.467105519026517868e-03,2.192665338516235352e-01,8.605188690125942230e-03
7.837220281362533569e-02,2.538706064224243164e+00,2.011745981872081757e-02
2.069429904222488403e-01,4.314123153686523438e+00,2.219608239829540253e-02
1.371118891984224319e-02,5.722635388374328613e-01,3.214873000979423523e-02
5.376989394426345825e-02,2.686834335327148438e+00,2.768129482865333557e-02
2.122157166013494134e-04,3.114853620529174805e+00,1.465778611600399017e-02
9.608930349349975586e-02,1.691262960433959961e+00,1.183150708675384521e-02
3.783428110182285309e-03,2.388932406902313232e-01,1.104280166327953339e-02
1.098763290792703629e-02,8.970913290977478027e-01,1.449550595134496689e-02
5.781542975455522537e-03,1.068695783615112305e+00,6.489782780408859253e-02
3.068865276873111725e-02,1.854616165161132812e+00,1.837296225130558014e-02
1.419715862721204758e-02,6.122555732727050781e-01,1.460303831845521927e-02
7.052046246826648712e-03,9.012120366096496582e-01,1.513418368995189667e-02
1.697078645229339600e-01,3.557111740112304688e+00,1.305969711393117905e-02
8.477399498224258423e-02,4.402585029602050781e+00,2.213900722563266754e-02
8.445595949888229370e-02,3.621858119964599609e+00,4.089551791548728943e-02
6.747815012931823730e-02,2.914822340011596680e+00,5.517161637544631958e-02
3.172485390678048134e-03,4.344332218170166016e+00,2.189675159752368927e-02
4.976704716682434082e-02,3.423628211021423340e-01,3.186702728271484375e-02
2.073693126440048218e-01,3.431447744369506836e+00,2.727370709180831909e-02
1.669099554419517517e-02,1.593538641929626465e+00,2.893657423555850983e-02
1.107626110315322876e-01,1.030362844467163086e+00,1.636573486030101776e-02
7.523217797279357910e-02,1.073076128959655762e+00,1.046274974942207336e-02
1.472761156037449837e-03,1.117207765579223633e+00,1.940092444419860840e-02
9.285834431648254395e-02,8.351545333862304688e-01,5.330490320920944214e-02
1.028672512620687485e-02,3.326431989669799805e+00,6.527682393789291382e-02
6.768458336591720581e-02,3.387894481420516968e-02,1.504350546747446060e-02
2.178458496928215027e-03,7.163520455360412598e-01,1.031287759542465210e-02
7.780295610427856445e-02,2.643200397491455078e+00,1.443967223167419434e-02
1.206828281283378601e-01,1.224978685379028320e+00,2.722118236124515533e-02
9.534374112263321877e-04,2.211023494601249695e-02,9.409505873918533325e-03
1.469934135675430298e-01,2.473684310913085938e+00,1.977811381220817566e-02
9.232968837022781372e-02,1.809316515922546387e+00,9.657294489443302155e-03
2.795648202300071716e-02,3.180933713912963867e+00,2.116698212921619415e-02
3.553915536031126976e-03,4.023564815521240234e+00,3.387890756130218506e-02
1.468976587057113647e-01,4.156082153320312500e+00,1.750681363046169281e-02
1.374573111534118652e-01,3.796532154083251953e+00,2.182763069868087769e-02
4.730591177940368652e-02,4.981236934661865234e+00,2.666392922401428223e-02
1.113937497138977051e-01,3.381682634353637695e+00,3.670368716120719910e-02
1.780685968697071075e-02,1.735428094863891602e+00,2.233695983886718750e-02
9.273919463157653809e-02,1.513191938400268555e+00,8.817770518362522125e-03
6.819587945938110352e-02,6.298718452453613281e-01,9.734257310628890991e-02
1.254779547452926636e-01,5.640097260475158691e-01,2.480590157210826874e-02
1.678131520748138428e-01,2.374121665954589844e+00,3.400995954871177673e-02
5.071366205811500549e-03,1.989071846008300781e+00,1.618210226297378540e-02
3.126924112439155579e-02,2.632804632186889648e+00,1.005299109965562820e-02
3.162492811679840088e-01,1.916448950767517090e+00,1.239630766212940216e-02
1.323983073234558105e-01,4.930473804473876953e+00,8.455538004636764526e-02
