omega,lambda_p,pi_bar
3.707862198352813721e-01,3.653271198272705078e+00,5.482034292072057724e-03
1.128121837973594666e-01,1.825541496276855469e+00,1.581956818699836731e-02
3.848215043544769287e-01,3.671993970870971680e+00,1.268428284674882889e-02
1.945579797029495239e-02,2.360623836517333984e+00,7.967927493155002594e-03
8.453672379255294800e-02,5.115058422088623047e-01,1.411718875169754028e-02
2.881934940814971924e-01,2.166206836700439453e+00,7.002783007919788361e-03
9.361252188682556152e-02,4.809619426727294922e+00,9.865212254226207733e-03
1.164537575095891953e-02,4.968701362609863281e+00,3.690479323267936707e-03
1.442033350467681885e-01,4.375050663948059082e-01,1.127643883228302002e-02
6.223118398338556290e-03,3.101250231266021729e-01,1.635154522955417633e-02
2.658557891845703125e-01,2.945863723754882812e+00,1.433162018656730652e-02
1.588740646839141846e-01,2.244881153106689453e+00,4.356219898909330368e-03
2.979665994644165039e-02,5.350039005279541016e-01,1.453246921300888062e-02
2.309771031141281128e-01,3.569601058959960938e+00,9.370852261781692505e-03
5.537170767784118652e-01,5.110649466514587402e-01,2.419145032763481140e-02
9.907101094722747803e-02,4.622221291065216064e-01,3.105170652270317078e-02
1.593680083751678467e-01,3.676907777786254883e+00,2.289256453514099121e-02
2.608933746814727783e-01,4.939770221710205078e+00,1.042342931032180786e-02
8.123259991407394409e-02,3.253604173660278320e+00,1.067916862666606903e-02
3.435694277286529541e-01,6.494351029396057129e-01,9.480425156652927399e-03
4.480685293674468994e-01,4.699675559997558594e+00,3.924031928181648254e-02
2.690008282661437988e-01,3.329885005950927734e+00,4.091256298124790192e-03
1.919562183320522308e-02,1.369221061468124390e-01,3.973626717925071716e-02
6.089945882558822632e-02,3.420816659927368164e+00,1.336816605180501938e-02
2.994062304496765137e-01,4.868690371513366699e-01,3.895972296595573425e-02
3.059475421905517578e-01,3.713290214538574219e+00,1.441049389541149139e-02
3.302701711654663086e-01,3.676453351974487305e+00,4.721429198980331421e-03
2.655461132526397705e-01,2.732551693916320801e-01,2.104043215513229370e-02
6.087129116058349609e-01,3.975811481475830078e+00,1.460462994873523712e-02
3.070797324180603027e-01,4.933271884918212891e+00,7.621578406542539597e-03
9.448003768920898438e-01,3.647697925567626953e+00,6.888392381370067596e-03
9.840700030326843262e-02,2.997729778289794922e+00,1.655613631010055542e-02
7.602494955062866211e-02,4.759908676147460938e+00,4.443448036909103394e-03
5.214475840330123901e-02,1.846244573593139648e+00,6.754321511834859848e-03
1.520240604877471924e-01,3.511267185211181641e+00,1.039616484194993973e-02
7.188240289688110352e-01,4.944061279296875000e+00,3.710005432367324829e-02
1.322273910045623779e-01,3.794243812561035156e+00,4.671834409236907959e-02
1.190462261438369751e-01,4.785373210906982422e+00,5.253555625677108765e-02
4.820092618465423584e-01,2.187905788421630859e+00,1.972299255430698395e-02
8.855440467596054077e-02,5.055230259895324707e-01,3.128976374864578247e-02
1.487120538949966431e-01,1.766110062599182129e+00,1.916339062154293060e-02
2.055559754371643066e-01,3.744687557220458984e+00,9.991800412535667419e-03
9.309195727109909058e-02,2.622607946395874023e-01,1.217342074960470200e-02
2.287424057722091675e-01,4.686384677886962891e+00,1.569892466068267822e-02
2.955347299575805664e-01,3.064367294311523438e+00,1.526094041764736176e-02
9.433980584144592285e-01,3.992375850677490234e+00,1.497475896030664444e-02
9.591510891914367676e-01,3.322303295135498047e+00,1.978849060833454132e-02
3.507606089115142822e-01,3.829709529876708984e+00,9.195986203849315643e-03
2.732184827327728271e-01,4.799258708953857422e+00,1.112325210124254227e-02
4.968201816082000732e-01,2.927743196487426758e+00,1.582325808703899384e-02
2.201509475708007812e-01,1.792346596717834473e+00,4.607551265507936478e-03
3.247672915458679199e-01,2.802172899246215820e+00,7.487574219703674316e-02
3.751481473445892334e-01,1.576555013656616211e+00,1.275270245969295502e-02
1.433629989624023438e-01,1.697837859392166138e-01,1.905448362231254578e-02
2.122051566839218140e-01,4.940128803253173828e+00,2.546573756262660027e-03
1.564805060625076294e-01,2.017664670944213867e+00,3.322963789105415344e-02
2.052181810140609741e-01,5.147569775581359863e-01,1.838905178010463715e-02
2.705901265144348145e-01,4.775056838989257812e+00,8.072119206190109253e-03
6.597990542650222778e-02,5.054048299789428711e-01,2.488999068737030029e-02
2.728881835937500000e-01,2.564558744430541992e+00,1.692180708050727844e-02
2.085815928876399994e-02,1.339424848556518555e+00,2.164390310645103455e-02
1.177469044923782349e-01,4.462377071380615234e+00,4.105657339096069336e-03
4.644534736871719360e-02,3.115770339965820312e+00,1.419995818287134171e-02
3.703572154045104980e-01,4.944227218627929688e+00,1.360073965042829514e-02
3.957783877849578857e-01,3.513618469238281250e+00,1.169679313898086548e-02
1.390015333890914917e-01,1.888668686151504517e-01,1.069515850394964218e-02
8.695019781589508057e-02,3.815247297286987305e+00,9.705516509711742401e-03
2.439804822206497192e-01,2.090504407882690430e+00,1.709057390689849854e-02
1.619353741407394409e-01,2.187635660171508789e+00,3.018552623689174652e-02
2.399095147848129272e-01,4.588544964790344238e-01,8.295468054711818695e-03
1.289270371198654175e-01,2.993579626083374023e+00,3.336493857204914093e-03
2.603278756141662598e-01,4.643192291259765625e+00,1.183050498366355896e-02
2.028211653232574463e-01,3.169061183929443359e+00,1.018603798002004623e-02
1.466707438230514526e-01,3.031098127365112305e+00,1.226295437663793564e-02
1.661446988582611084e-01,4.933959484100341797e+00,2.009286545217037201e-02
3.765490055084228516e-01,3.036008358001708984e+00,1.337903179228305817e-02
7.345249503850936890e-02,1.649809122085571289e+00,1.425981801003217697e-02
3.517202436923980713e-01,4.745407104492187500e-01,2.351310290396213531e-02
2.981279194355010986e-01,4.959056854248046875e+00,1.195058412849903107e-02
3.505739569664001465e-01,2.363962650299072266e+00,1.555050443857908249e-02
1.671384125947952271e-01,4.872097015380859375e+00,8.518970571458339691e-03
1.281339228153228760e-01,2.859129667282104492e+00,7.489045150578022003e-03
1.796516329050064087e-01,4.250685691833496094e+00,1.500094804214313626e-04
2.850580513477325439e-01,3.007677316665649414e+00,4.250767454504966736e-02
1.097481176257133484e-01,3.581262111663818359e+00,1.644225977361202240e-02
2.557807266712188721e-01,5.724857449531555176e-01,1.852742582559585571e-02
1.952197402715682983e-02,2.885824441909790039e-01,1.379415858536958694e-02
1.009327396750450134e-01,4.977181553840637207e-01,3.817523643374443054e-02
2.258839644491672516e-02,5.133072137832641602e-01,1.457234192639589310e-02
2.121003121137619019e-01,5.053256154060363770e-01,6.340681109577417374e-03
3.840024471282958984e-01,3.865998268127441406e+00,1.862152293324470520e-02
1.897787451744079590e-01,3.006684064865112305e+00,2.954028546810150146e-02
9.129862487316131592e-02,4.643287658691406250e+00,2.544831251725554466e-03
3.401872217655181885e-01,4.014490127563476562e+00,1.496989093720912933e-02
2.225053310394287109e-01,4.229179322719573975e-01,1.942850835621356964e-02
1.820069402456283569e-01,2.814514875411987305e+00,1.064647082239389420e-02
9.599612355232238770e-01,1.951661467552185059e+00,7.384546101093292236e-03
9.217157214879989624e-02,5.074822902679443359e-01,1.251474767923355103e-02
5.902591347694396973e-01,3.138381242752075195e+00,3.700216766446828842e-03
1.290266122668981552e-02,3.396114826202392578e+00,1.482090633362531662e-02
3.670695126056671143e-01,4.957574367523193359e+00,1.301576942205429077e-02
7.365822046995162964e-02,3.461525440216064453e+00,8.879669941961765289e-03
3.937386274337768555e-01,4.850642204284667969e+00,9.247800335288047791e-03
2.273157984018325806e-01,9.747239947319030762e-01,1.216122321784496307e-02
5.376311019062995911e-02,5.692000389099121094e-01,2.160577289760112762e-02
1.190285608172416687e-01,4.892141342163085938e+00,7.433797698467969894e-03
2.500601708889007568e-01,2.497361660003662109e+00,1.429835800081491470e-02
3.688951134681701660e-01,4.055991649627685547e+00,1.644261763431131840e-03
3.914825990796089172e-02,3.068302154541015625e+00,5.213944241404533386e-03
2.731950022280216217e-02,5.912522673606872559e-01,1.002418994903564453e-02
1.913788169622421265e-02,2.359904646873474121e-01,1.708380877971649170e-02
1.781830936670303345e-01,3.469393253326416016e+00,5.737619008868932724e-03
2.025741897523403168e-02,2.081655979156494141e+00,8.790289051830768585e-03
1.587037444114685059e-01,4.947145462036132812e+00,5.954100284725427628e-03
1.812858432531356812e-01,3.695528268814086914e+00,3.397891705390065908e-04
9.048009663820266724e-02,4.761646389961242676e-01,1.879741251468658447e-02
4.937516525387763977e-02,4.777181625366210938e+00,6.186468992382287979e-03
5.853165984153747559e-01,2.464810609817504883e+00,1.003003306686878204e-02
2.288452535867691040e-01,5.019889473915100098e-01,1.275649480521678925e-02
2.647014260292053223e-01,4.747912406921386719e+00,3.868291899561882019e-02
6.078304350376129150e-02,3.168185234069824219e+00,1.355727948248386383e-02
1.546280086040496826e-02,2.528860569000244141e-01,3.548019006848335266e-02
2.106304764747619629e-01,1.587822079658508301e+00,9.247441776096820831e-03
1.374171376228332520e-01,4.808066844940185547e+00,7.247297908179461956e-04
8.712137117981910706e-03,5.589637160301208496e-01,8.584827184677124023e-03
1.787057965993881226e-01,3.155540943145751953e+00,1.241060718894004822e-02
1.298550330102443695e-02,5.672509074211120605e-01,1.260289736092090607e-02
3.490690290927886963e-01,4.964897155761718750e+00,1.612148433923721313e-02
7.252319157123565674e-02,4.726895689964294434e-01,9.415541775524616241e-03
2.487154752016067505e-01,4.848874568939208984e+00,6.127018481492996216e-03
1.316043436527252197e-01,4.970921993255615234e+00,5.805997177958488464e-02
1.096705943346023560e-01,3.959057569503784180e+00,1.530460547655820847e-02
9.225317835807800293e-01,4.890415191650390625e+00,4.446517676115036011e-02
5.360655486583709717e-02,4.724310636520385742e-01,9.173026308417320251e-03
1.333407461643218994e-01,2.219029903411865234e+00,7.663142401725053787e-03
2.355728447437286377e-01,2.166436433792114258e+00,2.186822518706321716e-02
1.035299077630043030e-01,4.861658096313476562e+00,4.607448820024728775e-03
3.865300118923187256e-01,2.239368677139282227e+00,7.470595184713602066e-03
2.904050052165985107e-01,1.724372625350952148e+00,2.077464759349822998e-02
5.639385432004928589e-02,3.857307195663452148e+00,8.844818919897079468e-03
1.162296831607818604e-01,5.654724836349487305e-01,9.529522620141506195e-03
2.151046246290206909e-01,4.338154792785644531e-01,1.505532488226890564e-02
1.485948115587234497e-01,2.755154132843017578e+00,3.328416869044303894e-02
1.402184963226318359e-01,4.777253150939941406e+00,1.588368229568004608e-02
1.679418049752712250e-02,1.761618137359619141e+00,8.396174758672714233e-03
4.074102640151977539e-02,1.833384037017822266e+00,1.543103996664285660e-02
2.171559035778045654e-01,1.931718945503234863e+00,2.880192361772060394e-02
1.583385020494461060e-01,3.236018657684326172e+00,1.604901626706123352e-02
3.437682390213012695e-01,5.021396875381469727e-01,9.629563428461551666e-03
2.682713568210601807e-01,1.622832179069519043e+00,8.032502606511116028e-03
2.174545824527740479e-01,5.575736761093139648e-01,9.892681613564491272e-03
3.093795180320739746e-01,4.154746532440185547e+00,3.634980320930480957e-02
2.678208947181701660e-01,2.346869230270385742e+00,1.055862754583358765e-02
2.739246189594268799e-01,3.825234651565551758e+00,7.842467166483402252e-03
2.537614293396472931e-02,4.077639579772949219e-01,1.538998913019895554e-02
2.670875191688537598e-01,5.206051468849182129e-01,8.760103024542331696e-03
4.730692133307456970e-02,2.084671258926391602e-01,1.453359704464673996e-02
1.567967683076858521e-01,3.419252872467041016e+00,3.968307003378868103e-02
3.643234670162200928e-01,4.829065322875976562e+00,1.108076516538858414e-02
1.279563456773757935e-01,3.009486198425292969e+00,2.284182608127593994e-02
2.975043952465057373e-01,2.012598276138305664e+00,1.362093258649110794e-02
2.637823224067687988e-01,4.311380088329315186e-01,1.983077079057693481e-02
2.917756736278533936e-01,5.677704811096191406e-01,1.148625742644071579e-02
3.233384191989898682e-01,4.986056327819824219e+00,1.584888435900211334e-02
3.121840655803680420e-01,4.887550830841064453e+00,1.245539914816617966e-02
1.358855981379747391e-02,3.195724964141845703e+00,4.830079618841409683e-03
3.259362578392028809e-01,3.487448692321777344e-01,1.080606412142515182e-02
2.249052971601486206e-01,3.374084949493408203e+00,3.112355992197990417e-02
1.144416704773902893e-01,3.694317102432250977e+00,1.719625294208526611e-02
2.257792502641677856e-01,3.098703861236572266e+00,1.105473004281520844e-02
1.554768234491348267e-01,5.288242101669311523e-01,8.996007964015007019e-03
1.207209005951881409e-01,4.863629817962646484e+00,1.170376315712928772e-02
1.940241754055023193e-01,3.779204607009887695e+00,8.397353230975568295e-04
5.904011800885200500e-02,3.070751428604125977e+00,6.709938868880271912e-03
2.334948778152465820e-01,3.022797107696533203e+00,1.610180363059043884e-02
2.478325180709362030e-02,1.559404253959655762e+00,6.143418606370687485e-03
3.245664238929748535e-01,4.865890026092529297e+00,3.112145885825157166e-02
2.848617732524871826e-01,3.677338600158691406e+00,6.654383614659309387e-03
8.147292584180831909e-02,3.475937604904174805e+00,3.134972602128982544e-02
2.870783209800720215e-01,4.677490711212158203e+00,2.578005380928516388e-02
3.567663729190826416e-01,3.681130409240722656e+00,1.455389242619276047e-02
3.690311610698699951e-01,3.962750196456909180e+00,1.838489994406700134e-02
2.744047343730926514e-01,4.893367588520050049e-01,1.462815422564744949e-02
2.386207878589630127e-01,1.907726287841796875e+00,1.546173915266990662e-02
4.286427795886993408e-02,3.256573438644409180e+00,2.545087411999702454e-02
4.259061813354492188e-02,4.714219570159912109e+00,1.173933129757642746e-02
1.008158363401889801e-02,4.964653491973876953e+00,1.134275645017623901e-02
9.252520650625228882e-02,3.918681859970092773e+00,7.536503020673990250e-03
2.897538542747497559e-01,4.921087265014648438e+00,4.049241170287132263e-02
2.690352201461791992e-01,2.514175891876220703e+00,3.973011672496795654e-02
6.327846087515354156e-03,2.147598505020141602e+00,1.556890364736318588e-02
3.882142007350921631e-01,4.555139064788818359e+00,1.168449316173791885e-02
1.313683390617370605e-01,3.639767169952392578e+00,1.476371102035045624e-02
1.068795695900917053e-01,3.498153209686279297e+00,4.114626441150903702e-03
1.726308651268482208e-02,2.354500144720077515e-01,1.584396325051784515e-02
1.899036616086959839e-01,3.075632333755493164e+00,1.865360513329505920e-02
2.579959630966186523e-01,2.179986000061035156e+00,5.579716991633176804e-03
2.234134674072265625e-01,1.713358044624328613e+00,1.066645793616771698e-02
1.229715645313262939e-01,4.590602397918701172e+00,3.054258646443486214e-03
2.507669925689697266e-01,2.055446147918701172e+00,6.922012660652399063e-03
6.728283315896987915e-02,4.696134924888610840e-01,2.041963674128055573e-02
3.383151888847351074e-01,4.964750766754150391e+00,3.291137143969535828e-02
9.723431468009948730e-01,5.395646691322326660e-01,1.399844232946634293e-02
5.460186395794153214e-03,3.066615819931030273e+00,1.051178481429815292e-02
1.300174295902252197e-01,3.784750699996948242e+00,1.257168623851612210e-04
1.820898987352848053e-02,4.899815618991851807e-01,1.269443053752183914e-02
1.732823550701141357e-01,2.867886126041412354e-01,1.298666000366210938e-02
1.113496646285057068e-01,3.256858825683593750e+00,1.198830455541610718e-02
4.701732099056243896e-02,1.448997020721435547e+00,2.504717558622360229e-02
4.197032153606414795e-01,4.668101310729980469e+00,1.629814319312572479e-02
2.542254328727722168e-02,3.290315270423889160e-01,1.718723215162754059e-02
5.815295875072479248e-02,5.293729901313781738e-01,1.376207545399665833e-02
