omega,lambda_p,pi_bar
6.028242781758308411e-02,2.589808702468872070e+00,2.241337671875953674e-02
4.871980845928192139e-02,3.533634424209594727e+00,2.283680438995361328e-02
6.210905313491821289e-02,1.274738430976867676e+00,6.567499134689569473e-03
4.315642639994621277e-02,4.290948867797851562e+00,2.435152232646942139e-02
5.548965558409690857e-02,1.265335440635681152e+00,3.980026580393314362e-03
5.304912477731704712e-02,3.622792482376098633e+00,2.401898987591266632e-02
4.956036061048507690e-02,4.306875228881835938e+00,2.362889796495437622e-02
5.485224351286888123e-02,1.256749272346496582e+00,2.182689122855663300e-02
9.195405244827270508e-02,2.606801271438598633e+00,4.003993235528469086e-03
4.657717794179916382e-02,1.272399544715881348e+00,2.070102468132972717e-02
4.573538899421691895e-02,1.282518267631530762e+00,2.015051431953907013e-02
8.349446952342987061e-02,3.639806270599365234e+00,2.539850026369094849e-02
5.259262397885322571e-02,1.222691893577575684e+00,1.016566343605518341e-02
5.549464374780654907e-02,4.024578571319580078e+00,2.280936948955059052e-02
6.507574766874313354e-02,4.171724319458007812e+00,2.512580715119838715e-02
8.313860744237899780e-02,1.227852106094360352e+00,2.439655736088752747e-02
1.746410429477691650e-01,4.991342067718505859e+00,8.402635343372821808e-03
6.824169307947158813e-02,4.875217005610466003e-02,1.116382796317338943e-02
7.468879222869873047e-02,1.219993472099304199e+00,2.339875511825084686e-02
7.146151363849639893e-02,9.873346090316772461e-01,2.134217321872711182e-02
4.951372370123863220e-02,1.466310262680053711e+00,1.453987229615449905e-02
6.020759791135787964e-02,2.273468999192118645e-03,1.645503565669059753e-02
3.783579915761947632e-02,3.720633029937744141e+00,2.110012434422969818e-02
5.857526883482933044e-02,2.429876804351806641e+00,1.964379847049713135e-02
8.072781562805175781e-02,4.022345542907714844e+00,2.315194346010684967e-02
7.599362730979919434e-02,1.121054530143737793e+00,2.326334081590175629e-02
5.995379015803337097e-02,3.859585523605346680e+00,2.546351589262485504e-02
6.999370455741882324e-02,1.311203837394714355e+00,1.864754967391490936e-02
5.867721885442733765e-02,2.788817405700683594e+00,2.123709209263324738e-02
5.356489866971969604e-02,3.755042314529418945e+00,2.408587001264095306e-02
6.355272978544235229e-02,1.250640034675598145e+00,2.088442444801330566e-02
2.254184186458587646e-01,1.310375571250915527e+00,1.948322542011737823e-02
7.568832486867904663e-02,1.051969766616821289e+00,1.922254264354705811e-02
7.992175221443176270e-02,4.749405384063720703e+00,2.284798584878444672e-02
5.897108837962150574e-02,3.522217988967895508e+00,2.216568589210510254e-02
7.570929080247879028e-02,1.349565148353576660e+00,1.704483292996883392e-02
5.593118444085121155e-02,3.902695178985595703e+00,2.262793853878974915e-02
6.716884672641754150e-02,4.795414447784423828e+00,2.079264633357524872e-02
4.793715104460716248e-02,9.541260600090026855e-01,1.983703300356864929e-02
2.261048257350921631e-01,2.498388528823852539e+00,2.183299884200096130e-02
5.525278300046920776e-02,3.817978620529174805e+00,2.225725539028644562e-02
5.136905610561370850e-02,1.291242122650146484e+00,2.133647911250591278e-02
3.910917416214942932e-02,1.267080545425415039e+00,1.930194906890392303e-02
6.669455021619796753e-02,1.519934892654418945e+00,1.015888247638940811e-02
2.295050621032714844e-01,3.387093916535377502e-02,1.530359778553247452e-02
6.180606037378311157e-02,3.905632019042968750e+00,2.288189157843589783e-02
1.368340849876403809e-01,4.906301498413085938e-01,2.036476694047451019e-02
5.703445896506309509e-02,4.603235244750976562e+00,2.346884272992610931e-02
6.342355906963348389e-02,2.619557380676269531e+00,2.469979040324687958e-02
5.891140550374984741e-02,3.831353425979614258e+00,2.387296408414840698e-02
5.187821760773658752e-02,1.253727674484252930e+00,1.984712667763233185e-02
6.133307144045829773e-02,3.685167789459228516e+00,2.596469409763813019e-02
6.501658260822296143e-02,1.166517496109008789e+00,1.874134503304958344e-02
6.116028875112533569e-02,2.365697860717773438e+00,1.864672079682350159e-02
1.583629995584487915e-01,3.914295196533203125e+00,2.580075711011886597e-02
6.867310404777526855e-02,2.665548801422119141e+00,2.315090969204902649e-02
4.103492945432662964e-02,4.692142009735107422e+00,2.490487881004810333e-02
5.955669656395912170e-02,4.295398235321044922e+00,2.383662573993206024e-02
6.015256419777870178e-02,4.110095500946044922e+00,1.930971257388591766e-02
6.534480303525924683e-02,1.225098133087158203e+00,2.023670263588428497e-02
4.275967553257942200e-02,9.999831318855285645e-01,2.044738084077835083e-02
5.029094219207763672e-02,1.274627208709716797e+00,2.423971146345138550e-02
6.556814908981323242e-02,4.889139652252197266e+00,1.712910458445549011e-02
6.800520420074462891e-02,3.443332910537719727e+00,2.523088827729225159e-02
7.781282067298889160e-02,3.625279664993286133e+00,2.063797600567340851e-02
6.051468849182128906e-02,3.995214462280273438e+00,1.628483459353446960e-02
4.240298643708229065e-02,2.719599246978759766e+00,1.984914578497409821e-02
5.932261049747467041e-02,3.751477241516113281e+00,1.296340115368366241e-02
4.958552122116088867e-02,4.036815166473388672e+00,1.419988647103309631e-02
4.762066528201103210e-02,4.196853160858154297e+00,2.704552561044692993e-02
8.025909215211868286e-02,4.498045921325683594e+00,2.247026562690734863e-02
6.891679763793945312e-02,1.234408497810363770e+00,1.803600974380970001e-02
7.901914417743682861e-02,1.115337252616882324e+00,1.703137531876564026e-02
1.225039958953857422e-01,3.929943084716796875e+00,2.343105524778366089e-02
1.778588294982910156e-01,2.423366308212280273e+00,1.911508105695247650e-02
7.999327778816223145e-02,1.236835718154907227e+00,2.021309733390808105e-02
6.173137202858924866e-02,1.134713292121887207e+00,2.024477720260620117e-02
4.343163967132568359e-02,2.419077873229980469e+00,2.114065550267696381e-02
7.585199177265167236e-02,3.938116550445556641e+00,1.655028015375137329e-02
6.125277280807495117e-02,1.017638683319091797e+00,1.482498832046985626e-02
9.037545323371887207e-02,1.179515957832336426e+00,2.393383905291557312e-02
5.443408712744712830e-02,3.137447357177734375e+00,1.264624390751123428e-02
5.910036712884902954e-02,4.444823265075683594e+00,1.813291106373071671e-03
5.981332808732986450e-02,3.974430561065673828e+00,2.321727015078067780e-02
5.989190563559532166e-02,1.224653482437133789e+00,8.814313448965549469e-03
5.884504690766334534e-02,2.700654983520507812e+00,1.106433756649494171e-02
6.003584712743759155e-02,2.730704069137573242e+00,2.418515272438526154e-02
6.755138188600540161e-02,1.169157266616821289e+00,1.818902418017387390e-02
4.789622500538825989e-02,3.809311628341674805e+00,2.451726980507373810e-02
5.950761586427688599e-02,3.773318290710449219e+00,2.346842922270298004e-02
8.021531254053115845e-02,1.195389270782470703e+00,1.616122317500412464e-03
6.446852535009384155e-02,3.456044673919677734e+00,2.331997081637382507e-02
7.863654196262359619e-02,1.100350730121135712e-02,1.813239417970180511e-02
5.180318281054496765e-02,3.802261590957641602e+00,2.630416117608547211e-02
5.836496502161026001e-02,3.701521873474121094e+00,2.320650406181812286e-02
7.052451372146606445e-02,1.280551552772521973e+00,2.399719692766666412e-02
4.831882566213607788e-02,3.708106279373168945e+00,1.534314546734094620e-02
4.435321688652038574e-02,3.823025703430175781e+00,1.577154360711574554e-02
6.191017851233482361e-02,1.514355540275573730e+00,1.959741674363613129e-02
4.557571560144424438e-02,3.503762006759643555e+00,2.227216400206089020e-02
5.586003884673118591e-02,1.244596481323242188e+00,2.171839401125907898e-02
6.400875002145767212e-02,1.230776071548461914e+00,1.455089822411537170e-02
5.029211193323135376e-02,1.249477744102478027e+00,1.091919094324111938e-02
3.377877175807952881e-02,3.397985696792602539e+00,2.149725705385208130e-02
5.964164435863494873e-02,2.885319709777832031e+00,2.077711746096611023e-02
7.064821571111679077e-02,2.407383680343627930e+00,1.917626522481441498e-02
7.930960506200790405e-02,2.449517250061035156e+00,2.235985174775123596e-02
4.295410960912704468e-02,1.241590976715087891e+00,1.928988844156265259e-02
4.403607547283172607e-02,3.869508981704711914e+00,1.487773563712835312e-02
5.901191011071205139e-02,1.132488250732421875e+00,7.133590057492256165e-03
6.402548402547836304e-02,4.014479637145996094e+00,2.251131273806095123e-02
4.867365211248397827e-02,1.302975177764892578e+00,1.979008316993713379e-02
6.842780113220214844e-02,1.081303000450134277e+00,1.850607804954051971e-02
5.360692366957664490e-02,3.721985101699829102e+00,2.297014929354190826e-02
9.757205843925476074e-02,3.910526514053344727e+00,4.057310055941343307e-03
6.933072209358215332e-02,1.246968388557434082e+00,8.262251503765583038e-03
3.850566595792770386e-02,1.756420373916625977e+00,2.109427563846111298e-02
5.936515331268310547e-02,3.659955024719238281e+00,2.237864211201667786e-02
6.251344829797744751e-02,3.959534168243408203e+00,2.447813749313354492e-02
4.238856583833694458e-02,4.768193721771240234e+00,2.042501978576183319e-02
3.993151709437370300e-02,3.860422134399414062e+00,2.433878742158412933e-02
1.479898095130920410e-01,4.843142986297607422e+00,1.260395254939794540e-02
5.671669915318489075e-02,4.077963829040527344e+00,2.426590537652373314e-03
5.649951472878456116e-02,3.712760210037231445e+00,2.164147235453128815e-02
6.811307370662689209e-02,4.667564868927001953e+00,2.370276488363742828e-02
4.004547744989395142e-02,2.706230878829956055e+00,2.443739771842956543e-02
5.857506021857261658e-02,4.372511863708496094e+00,2.540823072195053101e-02
8.287093043327331543e-02,1.142843484878540039e+00,2.351537905633449554e-02
2.133506834506988525e-01,1.139378786087036133e+00,1.255420688539743423e-02
2.639605402946472168e-01,1.189698815345764160e+00,2.025818452239036560e-02
5.072830617427825928e-02,4.661848068237304688e+00,2.440835908055305481e-02
5.908567085862159729e-02,3.664076566696166992e+00,2.593301422894001007e-02
5.903971940279006958e-02,3.634662628173828125e+00,1.563405804336071014e-02
4.912392422556877136e-02,3.989524602890014648e+00,2.379987388849258423e-02
7.503687590360641479e-02,1.310768127441406250e+00,2.134796977043151855e-02
6.835690140724182129e-02,1.155072212219238281e+00,1.987217925488948822e-03
5.942494049668312073e-02,2.468410491943359375e+00,2.108604460954666138e-02
6.773160398006439209e-02,1.366829633712768555e+00,1.782998815178871155e-02
4.266863688826560974e-02,1.218510389328002930e+00,2.267902903258800507e-02
6.158020347356796265e-02,4.192162990570068359e+00,2.274890989065170288e-02
6.404699385166168213e-02,4.301782608032226562e+00,2.227506227791309357e-02
6.290974467992782593e-02,2.441809892654418945e+00,2.172025665640830994e-02
8.502949774265289307e-02,1.171353816986083984e+00,2.156180702149868011e-02
5.317454785108566284e-02,2.870666742324829102e+00,2.517498284578323364e-02
7.408773154020309448e-02,1.219186305999755859e+00,5.189232528209686279e-03
3.992907330393791199e-02,3.783859252929687500e+00,2.304924465715885162e-02
6.962321698665618896e-02,1.142578840255737305e+00,1.895802840590476990e-02
6.944771111011505127e-02,3.566312551498413086e+00,2.066220156848430634e-02
6.100980564951896667e-02,3.981620311737060547e+00,1.563706062734127045e-02
6.322898715734481812e-02,1.118187665939331055e+00,1.820206828415393829e-02
6.176303699612617493e-02,3.913260459899902344e+00,2.296424843370914459e-02
5.796907469630241394e-02,1.068890213966369629e+00,2.438589371740818024e-02
5.265709012746810913e-02,3.737462997436523438e+00,2.130925096571445465e-02
3.664283081889152527e-02,3.477000951766967773e+00,2.211537025868892670e-02
6.402929872274398804e-02,2.440587759017944336e+00,1.895047165453433990e-02
6.215758621692657471e-02,1.358616709709167480e+00,1.950103230774402618e-02
7.481724768877029419e-02,4.038177967071533203e+00,2.208115532994270325e-02
4.384377598762512207e-02,2.386698722839355469e+00,2.228717505931854248e-02
5.835563689470291138e-02,1.143127799034118652e+00,1.791296713054180145e-02
4.579864814877510071e-02,1.192749500274658203e+00,2.041849680244922638e-02
4.390617832541465759e-02,3.358104467391967773e+00,2.335822395980358124e-02
7.969166338443756104e-02,1.250391840934753418e+00,2.006557025015354156e-02
3.821730241179466248e-02,2.405787467956542969e+00,6.986062508076429367e-04
7.616799324750900269e-02,4.088893413543701172e+00,2.122694626450538635e-02
6.008854135870933533e-02,1.205795168876647949e+00,2.117968536913394928e-02
6.200345605611801147e-02,4.577328681945800781e+00,2.502259053289890289e-02
8.271828293800354004e-02,3.002294540405273438e+00,2.419819682836532593e-02
8.743429929018020630e-02,1.542698778212070465e-02,2.139797434210777283e-02
5.766278132796287537e-02,3.569251298904418945e+00,2.456080354750156403e-02
4.691293835639953613e-02,1.135854363441467285e+00,2.008974365890026093e-02
6.201739609241485596e-02,4.276749610900878906e+00,2.174085937440395355e-02
6.478019058704376221e-02,3.111399888992309570e+00,2.073508501052856445e-02
5.504808947443962097e-02,1.274289727210998535e+00,1.208538096398115158e-02
7.360228151082992554e-02,7.834956794977188110e-02,1.695476472377777100e-02
5.440627411007881165e-02,2.604583978652954102e+00,2.205299586057662964e-02
7.704117149114608765e-02,1.152635097503662109e+00,2.370488643646240234e-02
6.338583678007125854e-02,4.754939079284667969e+00,2.395734004676342010e-02
2.244248539209365845e-01,1.235702037811279297e+00,2.095565199851989746e-02
6.261756271123886108e-02,3.828758478164672852e+00,2.145543321967124939e-02
6.053644046187400818e-02,4.903253078460693359e+00,2.386597543954849243e-02
5.704554170370101929e-02,4.242305278778076172e+00,1.168208848685026169e-02
7.732097059488296509e-02,8.231619000434875488e-02,2.050535753369331360e-02
5.901163443922996521e-02,3.941277027130126953e+00,2.419633418321609497e-02
5.097405984997749329e-02,3.684801101684570312e+00,2.560829930007457733e-02
5.562364682555198669e-02,1.234107136726379395e+00,7.266002241522073746e-03
6.699802726507186890e-02,2.860162973403930664e+00,2.536003850400447845e-02
6.303227692842483521e-02,4.032111167907714844e+00,2.083840593695640564e-02
6.915841996669769287e-02,1.223003029823303223e+00,1.825983636081218719e-02
8.390305936336517334e-02,1.021031379699707031e+00,1.852062344551086426e-02
5.085968598723411560e-02,4.808471202850341797e+00,1.583935506641864777e-02
1.034162044525146484e-01,3.820863008499145508e+00,2.660113200545310974e-02
3.746328130364418030e-02,3.342641830444335938e+00,2.471904642879962921e-02
6.253574788570404053e-02,3.982012987136840820e+00,2.502289973199367523e-02
5.931207910180091858e-02,3.686765193939208984e+00,2.226315625011920929e-02
6.655715405941009521e-02,2.478664875030517578e+00,2.434034086763858795e-02
3.788357228040695190e-02,1.241413354873657227e+00,1.601286791265010834e-02
5.842110514640808105e-02,3.852403640747070312e+00,2.445422112941741943e-02
5.903999507427215576e-02,1.053686499595642090e+00,1.850002072751522064e-02
7.083576917648315430e-02,1.188620090484619141e+00,1.926467940211296082e-02
6.639941036701202393e-02,1.453506708145141602e+00,1.729330047965049744e-02
9.696253389120101929e-02,1.245852708816528320e+00,8.789570070803165436e-03
5.623076856136322021e-02,3.829121112823486328e+00,2.449635788798332214e-02
5.375399813055992126e-02,1.230438947677612305e+00,1.601804420351982117e-02
6.180203333497047424e-02,4.995402336120605469e+00,2.580437995493412018e-02
6.930607557296752930e-02,1.502961754798889160e+00,2.458145655691623688e-02
2.253357768058776855e-01,4.067920207977294922e+00,2.189428731799125671e-02
7.275983691215515137e-02,1.339665055274963379e-02,1.604154519736766815e-02
6.826651096343994141e-02,2.340721607208251953e+00,2.221128903329372406e-02
6.023086607456207275e-02,4.441072463989257812e+00,2.496285364031791687e-02
5.650281906127929688e-02,2.402898550033569336e+00,2.108837477862834930e-02
6.346637755632400513e-02,4.073588848114013672e+00,2.422480471432209015e-02
5.831368267536163330e-02,1.153896331787109375e+00,1.762800663709640503e-02
