omega,lambda_p,pi_bar
7.848618626594543457e-01,4.963055133819580078e+00,1.063286900520324707e+00
2.146073430776596069e-01,1.284040331840515137e+00,1.305639028549194336e+00
3.970761001110076904e-01,3.339244842529296875e+00,4.458135962486267090e-01
1.097060739994049072e-01,4.176081180572509766e+00,6.817507743835449219e-01
5.757366418838500977e-01,4.603349685668945312e+00,1.145991325378417969e+00
7.763830423355102539e-01,1.791170120239257812e+00,1.960150957107543945e+00
1.914468109607696533e-01,4.764390945434570312e+00,2.622340619564056396e-02
2.097490131855010986e-01,2.514676094055175781e+00,8.660159111022949219e-01
9.649581462144851685e-02,4.275799751281738281e+00,5.546409487724304199e-01
6.183973550796508789e-01,2.057645082473754883e+00,1.596967577934265137e-01
1.080986633896827698e-01,3.991020441055297852e+00,9.690537452697753906e-01
5.208153724670410156e-01,4.216608107089996338e-01,3.849237859249114990e-01
1.429938618093729019e-02,3.664920806884765625e+00,1.068431735038757324e+00
6.862887740135192871e-02,2.661060094833374023e+00,3.831606209278106689e-01
7.436593174934387207e-01,2.158926725387573242e+00,1.460037946701049805e+00
2.823918759822845459e-01,3.566978693008422852e+00,9.542120695114135742e-01
3.034886717796325684e-01,3.998698711395263672e+00,1.856627941131591797e+00
1.258976012468338013e-01,4.604532718658447266e+00,8.825166821479797363e-01
4.287947714328765869e-01,3.579001903533935547e+00,3.645506203174591064e-01
4.822428822517395020e-01,2.545008659362792969e+00,1.646809577941894531e+00
2.451012134552001953e-01,1.043702960014343262e-01,5.131179690361022949e-01
9.450924992561340332e-01,2.797636508941650391e+00,1.827564597129821777e+00
3.762933015823364258e-01,3.450521469116210938e+00,3.910200297832489014e-01
2.860115468502044678e-01,1.063234448432922363e+00,1.070311188697814941e+00
1.318118572235107422e-01,4.976343631744384766e+00,3.506448566913604736e-01
8.040292263031005859e-01,2.442428350448608398e+00,1.686560809612274170e-01
7.607381343841552734e-01,1.429049730300903320e+00,5.054162740707397461e-01
6.857970356941223145e-01,4.703797817230224609e+00,2.267605066299438477e-02
9.588217139244079590e-01,1.348858594894409180e+00,1.597802877426147461e+00
7.485540509223937988e-01,2.037361383438110352e+00,1.186361908912658691e+00
7.596117854118347168e-01,3.827808618545532227e+00,1.965816617012023926e+00
9.149654209613800049e-02,3.875281095504760742e+00,1.117749214172363281e+00
1.761986911296844482e-01,4.381974697113037109e+00,9.321556091308593750e-01
5.261397361755371094e-01,5.169267654418945312e-01,1.030482172966003418e+00
9.460768103599548340e-01,1.806795120239257812e+00,1.992602944374084473e+00
9.459996819496154785e-01,2.444776773452758789e+00,1.395373582839965820e+00
1.417609602212905884e-01,2.994635581970214844e+00,1.525321602821350098e+00
4.064647853374481201e-01,2.442343711853027344e+00,1.256111979484558105e+00
7.562516927719116211e-01,4.917198181152343750e+00,1.798617005348205566e+00
4.748182296752929688e-01,3.828168630599975586e+00,5.906252264976501465e-01
1.420017182826995850e-01,6.679821014404296875e-01,1.197405219078063965e+00
3.914036452770233154e-01,3.808398008346557617e+00,2.590270340442657471e-01
7.545068264007568359e-01,4.602192342281341553e-01,1.666374802589416504e+00
5.872430801391601562e-01,2.732986927032470703e+00,1.773505330085754395e+00
5.919553637504577637e-01,2.399594306945800781e+00,5.920296311378479004e-01
9.860320687294006348e-01,2.811846971511840820e+00,1.442237257957458496e+00
2.869502305984497070e-01,3.370780944824218750e+00,5.763967633247375488e-01
7.537717819213867188e-01,5.190677046775817871e-01,1.336961865425109863e+00
9.634840488433837891e-01,3.587594747543334961e+00,1.845505118370056152e+00
6.500128507614135742e-01,2.424537181854248047e+00,7.746437191963195801e-01
3.698355257511138916e-01,5.008042454719543457e-01,4.290965497493743896e-01
2.249958217144012451e-01,3.848120450973510742e+00,1.165229797363281250e+00
4.517967104911804199e-01,4.010075092315673828e+00,1.500795722007751465e+00
1.010187566280364990e-01,4.957283437252044678e-01,1.563634514808654785e+00
2.840433120727539062e-01,3.378436803817749023e+00,1.142495512962341309e+00
6.043440103530883789e-01,4.273781299591064453e+00,1.732958436012268066e+00
4.048199951648712158e-01,4.730515003204345703e+00,8.475872874259948730e-01
9.199322462081909180e-01,4.267633914947509766e+00,7.083328962326049805e-01
5.305854082107543945e-01,4.632406711578369141e+00,1.825665593147277832e+00
7.186553478240966797e-01,1.642967939376831055e+00,1.430508971214294434e+00
2.897921204566955566e-01,9.389882534742355347e-02,1.056090593338012695e+00
4.329406023025512695e-01,3.631494522094726562e+00,5.236861705780029297e-01
8.081164956092834473e-01,3.083708763122558594e+00,2.033445984125137329e-01
8.316719532012939453e-01,2.806163072586059570e+00,1.976868867874145508e+00
5.575135350227355957e-01,4.840032100677490234e+00,1.049135088920593262e+00
3.045337498188018799e-01,4.826904296875000000e+00,1.889933109283447266e+00
5.892120599746704102e-01,7.236356139183044434e-01,8.519508838653564453e-01
4.810570478439331055e-01,3.590892314910888672e+00,8.705337047576904297e-01
3.819921612739562988e-01,2.512466430664062500e+00,9.169269800186157227e-01
2.960444986820220947e-01,1.129136800765991211e+00,1.042461872100830078e+00
6.821073889732360840e-01,3.313577175140380859e+00,4.741209149360656738e-01
2.114999294281005859e-01,1.486327886581420898e+00,1.700609087944030762e+00
5.659477114677429199e-01,2.049267292022705078e+00,1.853924691677093506e-01
7.773447632789611816e-01,7.525975704193115234e-01,1.408930063247680664e+00
7.928462028503417969e-01,2.946400642395019531e+00,9.110981225967407227e-01
2.099558413028717041e-01,2.993268370628356934e-01,1.802085995674133301e+00
3.468807041645050049e-01,1.057655215263366699e+00,7.654317617416381836e-01
6.852300167083740234e-01,3.198022365570068359e+00,9.204033017158508301e-01
4.808712005615234375e-01,2.463148355484008789e+00,1.514392018318176270e+00
6.071074008941650391e-01,1.997570395469665527e+00,7.308927923440933228e-02
6.840888261795043945e-01,4.105933904647827148e-01,5.038999319076538086e-01
5.950028896331787109e-01,5.462774038314819336e-01,6.224460005760192871e-01
9.124046564102172852e-01,3.077771186828613281e+00,3.701188266277313232e-01
2.972674071788787842e-01,1.263049840927124023e+00,1.840747714042663574e+00
6.857230663299560547e-01,4.264767646789550781e+00,7.190439105033874512e-01
3.332184553146362305e-01,5.945219397544860840e-01,8.043398857116699219e-01
3.673135340213775635e-01,8.428334593772888184e-01,2.204127907752990723e-01
1.229978352785110474e-01,3.170264005661010742e+00,8.911543488502502441e-01
2.578259408473968506e-01,4.861130237579345703e+00,1.760903835296630859e+00
9.579037427902221680e-01,3.379472732543945312e+00,1.687173366546630859e+00
8.991739749908447266e-01,4.235960006713867188e+00,1.398477673530578613e+00
4.942003488540649414e-01,3.968360424041748047e+00,1.971261978149414062e+00
1.090341731905937195e-01,2.172955125570297241e-01,1.469457030296325684e+00
9.111859798431396484e-01,2.481190919876098633e+00,9.510169625282287598e-01
5.763612687587738037e-02,4.979846000671386719e+00,4.457542672753334045e-02
9.848796725273132324e-01,4.603105068206787109e+00,3.713834881782531738e-01
6.319731473922729492e-01,1.413466215133666992e+00,6.965568661689758301e-02
1.300584971904754639e-01,3.034581184387207031e+00,1.048030495643615723e+00
9.833373427391052246e-01,1.054419636726379395e+00,1.393406629562377930e+00
1.456377804279327393e-01,1.236646652221679688e+00,1.794069051742553711e+00
1.364136785268783569e-01,1.216099739074707031e+00,1.019939422607421875e+00
3.282821774482727051e-01,4.668176651000976562e+00,1.116896748542785645e+00
1.048495098948478699e-01,4.193729877471923828e+00,6.708254218101501465e-01
3.860305249691009521e-01,4.307366847991943359e+00,2.468043416738510132e-01
7.701977491378784180e-01,3.422064304351806641e+00,1.394376158714294434e+00
5.729190111160278320e-01,2.074292898178100586e+00,2.331000566482543945e-01
7.323756217956542969e-01,4.769282817840576172e+00,1.268983911722898483e-02
5.361246466636657715e-01,6.341469883918762207e-01,1.701690316200256348e+00
6.807587146759033203e-01,7.837121486663818359e-01,1.507773995399475098e+00
4.828048944473266602e-01,2.506967306137084961e+00,8.251318931579589844e-01
9.924954175949096680e-01,1.044065952301025391e+00,8.663293719291687012e-01
7.981836199760437012e-01,4.050201892852783203e+00,1.968848347663879395e+00
6.299464702606201172e-01,1.036896705627441406e+00,1.175734639167785645e+00
7.532325387001037598e-01,4.851299762725830078e+00,1.726117491722106934e+00
4.302612245082855225e-01,2.130360603332519531e+00,2.028429061174392700e-01
1.188850104808807373e-01,3.251564025878906250e+00,4.478102326393127441e-01
6.137310266494750977e-01,4.090918064117431641e+00,4.270498752593994141e-01
9.116731286048889160e-01,2.178021907806396484e+00,1.319652438163757324e+00
2.824068963527679443e-01,4.116635799407958984e+00,1.659352183341979980e+00
2.787587344646453857e-01,3.930458545684814453e+00,1.777952551841735840e+00
9.261814355850219727e-01,4.272496223449707031e+00,7.794882059097290039e-01
7.351098656654357910e-01,6.204535961151123047e-01,1.591356277465820312e+00
5.796855092048645020e-01,4.883035719394683838e-01,1.865518808364868164e+00
3.776985704898834229e-01,3.868211507797241211e+00,2.166044116020202637e-01
3.730907738208770752e-01,4.239465236663818359e+00,1.507144451141357422e+00
3.083181083202362061e-01,8.953416943550109863e-01,2.313726842403411865e-01
7.157980203628540039e-01,7.027354240417480469e-01,1.764268279075622559e+00
2.258497625589370728e-01,2.164111852645874023e+00,1.542668938636779785e+00
9.321034550666809082e-01,3.012369155883789062e+00,2.452064901590347290e-01
9.835619926452636719e-01,4.676060199737548828e+00,1.804096817970275879e+00
5.603066086769104004e-01,3.998529314994812012e-01,1.324182152748107910e+00
1.496282815933227539e-01,1.375196814537048340e+00,7.764069437980651855e-01
6.310240924358367920e-02,2.678256511688232422e+00,5.710846185684204102e-02
9.738428592681884766e-01,3.057707309722900391e+00,3.969360888004302979e-01
2.454273551702499390e-01,1.032524228096008301e+00,2.082900851964950562e-01
2.748849615454673767e-02,4.061859607696533203e+00,6.746560335159301758e-01
7.543463110923767090e-01,4.532125890254974365e-01,6.526662707328796387e-01
5.450388789176940918e-01,1.411051511764526367e+00,6.825586557388305664e-01
5.842665433883666992e-01,3.760280847549438477e+00,1.403377413749694824e+00
8.613884449005126953e-01,1.449666500091552734e+00,7.345733046531677246e-01
1.371520310640335083e-01,1.043921351432800293e+00,2.899161577224731445e-01
7.397958636283874512e-01,4.731499195098876953e+00,6.251883227378129959e-03
8.783397674560546875e-01,4.416937828063964844e+00,1.946590065956115723e+00
2.388324886560440063e-01,1.507780551910400391e+00,1.953062891960144043e+00
7.039372920989990234e-01,2.090496301651000977e+00,7.952715158462524414e-01
8.680391311645507812e-01,2.475819110870361328e+00,1.742633134126663208e-01
2.289319485425949097e-01,2.508351564407348633e+00,1.804670393466949463e-01
5.857933759689331055e-01,1.594624996185302734e+00,9.344674944877624512e-01
5.081598758697509766e-01,2.292528867721557617e+00,5.886454582214355469e-01
9.991921484470367432e-02,1.223065972328186035e+00,1.796878725290298462e-01
9.850789308547973633e-01,7.872887253761291504e-01,1.497337579727172852e+00
6.108777523040771484e-01,4.851906299591064453e+00,7.174187302589416504e-01
1.168909817934036255e-01,2.969597578048706055e+00,5.220748186111450195e-01
2.146951556205749512e-01,1.497944831848144531e+00,1.711712121963500977e+00
6.794614791870117188e-01,5.553641170263290405e-02,1.035253882408142090e+00
4.868215024471282959e-01,2.341939687728881836e+00,7.619860768318176270e-01
2.101105302572250366e-01,1.732232570648193359e+00,1.864235877990722656e+00
9.825997799634933472e-02,1.764968156814575195e+00,1.463759660720825195e+00
8.660572767257690430e-01,4.195716857910156250e+00,1.727796792984008789e+00
6.029384732246398926e-01,2.641638994216918945e+00,7.953537106513977051e-01
3.553997278213500977e-01,8.675304651260375977e-01,2.143061459064483643e-01
1.203621327877044678e-01,3.216684341430664062e+00,6.044459342956542969e-01
2.285559624433517456e-01,3.580011129379272461e-01,9.219291806221008301e-01
2.056862264871597290e-01,2.757240056991577148e+00,1.271398067474365234e+00
1.558456569910049438e-01,1.484881162643432617e+00,1.816665291786193848e+00
8.350251317024230957e-01,4.855717182159423828e+00,1.066664695739746094e+00
1.140935160219669342e-02,2.558331489562988281e+00,1.976724416017532349e-01
9.910129904747009277e-01,1.513170123100280762e+00,1.510620117187500000e+00
9.693170189857482910e-01,4.625570297241210938e+00,1.083960011601448059e-01
5.089105963706970215e-01,4.932447910308837891e+00,6.687461137771606445e-01
8.806587457656860352e-01,2.417549610137939453e+00,2.074612379074096680e-01
7.287014722824096680e-01,2.814720153808593750e+00,1.941244125366210938e+00
8.928006142377853394e-02,3.101387321949005127e-01,2.203829586505889893e-01
5.186503008008003235e-02,3.930761575698852539e+00,1.718282341957092285e+00
6.725078821182250977e-01,4.259553909301757812e+00,8.453959822654724121e-01
1.200732961297035217e-01,5.916478633880615234e-01,9.974378943443298340e-01
4.980850219726562500e-01,1.782214045524597168e-01,1.464824318885803223e+00
1.350763887166976929e-01,3.121572732925415039e+00,6.361525654792785645e-01
7.311902642250061035e-01,5.927312970161437988e-01,1.661413192749023438e+00
3.388119935989379883e-01,5.328760147094726562e-01,1.676536560058593750e+00
8.684031367301940918e-01,1.343500375747680664e+00,1.438450694084167480e+00
8.703316450119018555e-01,1.740402102470397949e+00,5.333562493324279785e-01
2.371257692575454712e-01,1.265551447868347168e-01,1.386241316795349121e+00
8.387493491172790527e-01,4.267118453979492188e+00,1.556389927864074707e+00
1.837296336889266968e-01,2.365368604660034180e+00,1.325295329093933105e+00
7.802385091781616211e-01,3.044512987136840820e+00,4.443958997726440430e-01
2.734090089797973633e-01,1.020719408988952637e-01,1.352429986000061035e+00
8.404543399810791016e-01,1.513557076454162598e+00,1.529836058616638184e-01
2.410447448492050171e-01,3.696664571762084961e+00,6.806795597076416016e-01
4.814957380294799805e-01,2.972620487213134766e+00,1.974488973617553711e+00
7.578934431076049805e-01,7.774727344512939453e-01,1.593775987625122070e+00
7.152422070503234863e-01,1.262035012245178223e+00,5.811649560928344727e-01
1.202164888381958008e-01,3.132453680038452148e+00,1.269636392593383789e+00
4.317871332168579102e-01,3.431824922561645508e+00,2.775546610355377197e-01
3.057608902454376221e-01,1.435844182968139648e+00,7.490183711051940918e-01
2.967453300952911377e-01,4.851697444915771484e+00,1.746959686279296875e+00
7.366334199905395508e-01,8.663470745086669922e-01,1.516011238098144531e+00
6.516938563436269760e-03,4.239064693450927734e+00,1.560857057571411133e+00
7.980242967605590820e-01,3.339759826660156250e+00,1.510694861412048340e+00
4.902455508708953857e-01,4.839896678924560547e+00,1.898186326026916504e+00
5.156769156455993652e-01,6.069347262382507324e-01,1.459004402160644531e+00
5.908702015876770020e-01,7.620224356651306152e-01,1.504606604576110840e-01
5.521149039268493652e-01,4.684719085693359375e+00,1.731796622276306152e+00
9.118670821189880371e-01,3.989029645919799805e+00,1.059812068939208984e+00
7.116775959730148315e-02,4.162793159484863281e+00,1.727388143539428711e+00
7.221911549568176270e-01,4.684241771697998047e+00,1.082441806793212891e+00
9.254781007766723633e-01,2.980828762054443359e+00,3.961785137653350830e-01
7.908827662467956543e-01,4.297631263732910156e+00,1.437044978141784668e+00
1.862615197896957397e-01,2.794616699218750000e+00,1.358947157859802246e+00
9.887017607688903809e-01,4.170603275299072266e+00,1.842645049095153809e+00
6.905739307403564453e-01,1.797792792320251465e+00,1.665464282035827637e+00
5.946577191352844238e-01,1.244909286499023438e+00,8.991338014602661133e-01
