omega,lambda_p,pi_bar
4.981417655944824219e-01,1.219071865081787109e+00,7.896638661623001099e-02
4.034713506698608398e-01,3.481394290924072266e+00,2.854722440242767334e-01
6.561362743377685547e-01,1.358452320098876953e+00,1.376800179481506348e+00
1.894169747829437256e-01,1.014633253216743469e-01,1.134548425674438477e+00
3.002676665782928467e-01,4.730484962463378906e+00,6.598452329635620117e-01
4.930701255798339844e-01,2.817654132843017578e+00,4.314743578433990479e-01
7.241065502166748047e-01,1.843879818916320801e+00,1.019398808479309082e+00
7.125352025032043457e-01,2.190391302108764648e+00,1.117606878280639648e+00
3.529299199581146240e-01,3.049035310745239258e+00,2.762204110622406006e-01
7.807296514511108398e-01,3.842347145080566406e+00,6.551535725593566895e-01
1.410255432128906250e-01,8.218910694122314453e-01,1.090948700904846191e+00
7.523637413978576660e-01,3.972615242004394531e+00,3.520668447017669678e-01
8.968408703804016113e-01,3.042595148086547852e+00,2.351967990398406982e-01
3.546742200851440430e-01,1.858304142951965332e+00,5.157569050788879395e-01
8.254576921463012695e-01,1.700405001640319824e+00,3.608520925045013428e-01
4.406301081180572510e-01,3.353577375411987305e+00,5.423433780670166016e-01
5.547927618026733398e-01,8.787643909454345703e-01,4.330236017704010010e-01
6.578351259231567383e-01,4.300000965595245361e-01,9.228206276893615723e-01
5.011550188064575195e-01,1.810299992561340332e+00,2.096161842346191406e-01
2.986879348754882812e-01,1.394355654716491699e+00,1.368232011795043945e+00
4.763876497745513916e-01,4.128668785095214844e+00,4.664106070995330811e-01
7.952147126197814941e-01,1.763991117477416992e+00,1.449642419815063477e+00
5.520298480987548828e-01,1.891137123107910156e+00,5.597290396690368652e-01
9.356229305267333984e-01,3.219195127487182617e+00,1.271392107009887695e+00
3.493947982788085938e-01,3.242786645889282227e+00,1.156949520111083984e+00
2.631106078624725342e-01,2.441694259643554688e+00,6.888330578804016113e-01
9.210240840911865234e-01,2.566036462783813477e+00,9.033780097961425781e-01
7.396986484527587891e-01,3.810012817382812500e+00,4.657268822193145752e-01
8.190661668777465820e-01,9.467225074768066406e-01,8.577652573585510254e-01
2.572142183780670166e-01,3.105183362960815430e+00,8.037088513374328613e-01
3.749208748340606689e-01,3.471730709075927734e+00,1.814477741718292236e-01
2.915511131286621094e-01,4.084486961364746094e+00,1.260288715362548828e+00
3.700953722000122070e-01,2.030787467956542969e+00,7.138664126396179199e-01
8.662061095237731934e-01,8.179819583892822266e-01,1.352368712425231934e+00
3.165425658226013184e-01,2.607337713241577148e+00,6.383215188980102539e-01
4.507491588592529297e-01,2.960790395736694336e+00,4.024941921234130859e-01
9.461837261915206909e-02,6.146531701087951660e-01,1.249915838241577148e+00
2.674690485000610352e-01,4.938821792602539062e-01,6.395357847213745117e-01
4.692374467849731445e-01,4.655300617218017578e+00,1.000402569770812988e+00
2.692925035953521729e-01,2.895829677581787109e+00,8.336898088455200195e-01
9.171283841133117676e-01,4.210112094879150391e+00,3.604872226715087891e-01
3.319543004035949707e-01,4.462608814239501953e+00,3.531264066696166992e-01
9.293488264083862305e-01,1.106979489326477051e+00,1.061471343040466309e+00
1.936040818691253662e-01,4.834522724151611328e+00,4.049441218376159668e-01
9.191420078277587891e-01,4.215864658355712891e+00,4.548887014389038086e-01
2.147519439458847046e-01,4.122532367706298828e+00,7.191615104675292969e-01
4.647731781005859375e-01,2.353901624679565430e+00,3.427437841892242432e-01
2.076718509197235107e-01,2.824540138244628906e+00,2.986041903495788574e-01
6.028864979743957520e-01,3.884186267852783203e+00,8.646321892738342285e-01
3.443845361471176147e-02,3.396803855895996094e+00,9.554699659347534180e-01
2.068200707435607910e-01,1.735891699790954590e-01,7.888993620872497559e-01
6.488721966743469238e-01,1.210934162139892578e+00,4.037517905235290527e-01
5.346924662590026855e-01,3.002644300460815430e+00,8.554379940032958984e-01
1.422704011201858521e-01,4.396845340728759766e+00,5.344097688794136047e-02
9.384285211563110352e-01,2.113252401351928711e+00,4.005478918552398682e-01
9.764575958251953125e-01,1.473770022392272949e+00,9.026422500610351562e-01
5.900951027870178223e-01,4.874150753021240234e+00,3.554272949695587158e-01
2.087354063987731934e-01,8.433254957199096680e-01,1.015487074851989746e+00
6.653351783752441406e-01,3.551541566848754883e+00,1.052518129348754883e+00
5.642668604850769043e-01,3.394331932067871094e-01,1.337728381156921387e+00
1.506226956844329834e-01,3.867067813873291016e+00,7.831375598907470703e-01
6.149827241897583008e-01,3.826660156250000000e+00,1.052010774612426758e+00
3.038658499717712402e-01,2.338018655776977539e+00,9.752700328826904297e-01
9.638344049453735352e-01,3.998346805572509766e+00,6.213005781173706055e-01
3.890187740325927734e-01,3.307841718196868896e-01,1.200877428054809570e+00
6.602929830551147461e-01,3.736395597457885742e+00,4.904513061046600342e-01
7.050195336341857910e-01,1.446270465850830078e+00,8.866403698921203613e-01
2.501091957092285156e-01,3.710026979446411133e+00,9.990320801734924316e-01
7.028830051422119141e-01,1.293880224227905273e+00,9.531123638153076172e-01
4.759098887443542480e-01,2.475661039352416992e+00,1.046557784080505371e+00
6.385404467582702637e-01,2.767854690551757812e+00,2.955929040908813477e-01
7.657095789909362793e-01,2.209687948226928711e+00,1.529060006141662598e-01
5.495765805244445801e-01,3.648555040359497070e+00,1.292880326509475708e-01
8.787172436714172363e-01,2.115267366170883179e-01,9.208517074584960938e-01
1.063788309693336487e-01,2.427821606397628784e-01,1.662296652793884277e-01
4.264402091503143311e-01,2.301215976476669312e-01,1.172448873519897461e+00
8.234842419624328613e-01,2.900712966918945312e+00,4.312624037265777588e-01
7.219929099082946777e-01,1.076013922691345215e+00,9.992296099662780762e-01
3.367398679256439209e-01,1.078390121459960938e+00,1.156292796134948730e+00
4.102413058280944824e-01,1.495121568441390991e-01,8.676493167877197266e-01
3.842777013778686523e-01,3.361013174057006836e+00,4.206634759902954102e-01
6.346247196197509766e-01,3.280546903610229492e+00,5.435116291046142578e-01
8.155878186225891113e-01,5.090315341949462891e-01,5.754194259643554688e-01
9.227668642997741699e-01,1.181412637233734131e-01,1.030694127082824707e+00
6.192370653152465820e-01,1.145595908164978027e-01,2.528328895568847656e-01
5.848910808563232422e-01,3.739693641662597656e+00,6.926640272140502930e-01
9.623720049858093262e-01,4.479951858520507812e+00,4.734504818916320801e-01
7.203100323677062988e-01,1.527629613876342773e+00,1.004824399948120117e+00
4.268957972526550293e-01,4.935535788536071777e-01,7.865170240402221680e-01
9.528821110725402832e-01,1.534978508949279785e+00,9.107601642608642578e-01
2.852007448673248291e-01,2.223019361495971680e+00,5.948106050491333008e-01
4.404422044754028320e-01,2.975098371505737305e+00,4.886008203029632568e-01
2.014706134796142578e-01,4.232127189636230469e+00,1.448222517967224121e+00
5.870177745819091797e-01,3.256537437438964844e+00,1.291117221117019653e-01
8.037077188491821289e-01,1.085856914520263672e+00,1.266398668289184570e+00
6.703183650970458984e-01,2.798052787780761719e+00,1.010676980018615723e+00
5.426214933395385742e-01,1.202303528785705566e+00,3.773010373115539551e-01
3.747389316558837891e-01,3.761026620864868164e+00,2.801911532878875732e-01
4.398745000362396240e-01,1.275843977928161621e+00,9.408111572265625000e-01
6.542943120002746582e-01,2.518757104873657227e+00,2.662308812141418457e-01
5.441469550132751465e-01,2.906947851181030273e+00,6.227245926856994629e-01
9.801163077354431152e-01,8.533505797386169434e-01,1.055715203285217285e+00
2.749817371368408203e-01,1.103808879852294922e+00,9.503550827503204346e-02
1.643922924995422363e-02,4.928357124328613281e+00,1.187107205390930176e+00
6.342361569404602051e-01,1.316322565078735352e+00,4.020390808582305908e-01
5.394302606582641602e-01,2.453669548034667969e+00,1.835530847311019897e-01
3.031970560550689697e-01,1.705151319503784180e+00,1.209795475006103516e+00
9.074534177780151367e-01,1.801112413406372070e+00,7.785077691078186035e-01
5.104471445083618164e-01,3.029202938079833984e+00,2.247320860624313354e-01
6.316497325897216797e-01,7.003005146980285645e-01,1.085473895072937012e+00
3.686887025833129883e-01,2.515768527984619141e+00,4.630038738250732422e-01
6.970740556716918945e-01,3.324221611022949219e+00,1.047217965126037598e+00
8.567396998405456543e-01,1.434895992279052734e+00,6.948910355567932129e-01
9.616112112998962402e-01,8.546733856201171875e-01,6.524410247802734375e-01
5.211863517761230469e-01,3.675026416778564453e+00,5.638415217399597168e-01
4.854797720909118652e-01,4.611763954162597656e+00,9.305184483528137207e-01
4.130205810070037842e-01,3.415124893188476562e+00,8.170073032379150391e-01
3.433738946914672852e-01,4.213874816894531250e+00,5.006048679351806641e-01
8.376548886299133301e-01,3.604250907897949219e+00,8.175894618034362793e-01
5.110596418380737305e-01,3.786161661148071289e+00,3.327253162860870361e-01
1.736291050910949707e-01,4.581825733184814453e+00,1.388844013214111328e+00
6.252782940864562988e-01,4.539618968963623047e+00,1.149495124816894531e+00
2.331946790218353271e-02,2.699581146240234375e+00,1.117774367332458496e+00
7.764825224876403809e-01,1.828051090240478516e+00,9.540793895721435547e-01
4.106149375438690186e-01,1.641697883605957031e+00,2.320978045463562012e-01
6.531825065612792969e-01,4.185847759246826172e+00,1.163343429565429688e+00
8.735081553459167480e-01,2.923562049865722656e+00,6.919713616371154785e-01
6.631547212600708008e-01,2.315486907958984375e+00,9.170677661895751953e-01
8.793321251869201660e-01,2.068688631057739258e+00,9.475097060203552246e-01
7.695685029029846191e-01,2.980222702026367188e+00,1.079092621803283691e+00
5.539975762367248535e-01,1.869361042976379395e+00,5.267867445945739746e-01
5.637797713279724121e-01,2.314518928527832031e+00,1.199884891510009766e+00
1.712473332881927490e-01,2.648001670837402344e+00,6.764765977859497070e-01
5.109142661094665527e-01,2.470661401748657227e+00,3.415835201740264893e-01
5.595952868461608887e-01,4.756110191345214844e+00,1.114014625549316406e+00
4.794333875179290771e-01,3.225322723388671875e+00,1.372469782829284668e+00
9.148102998733520508e-01,1.823496460914611816e+00,8.749754428863525391e-01
8.423087000846862793e-01,5.552482604980468750e-01,7.337090969085693359e-01
8.942138552665710449e-01,2.462880373001098633e+00,2.685517072677612305e-01
6.491925716400146484e-01,3.371254920959472656e+00,9.349263906478881836e-01
8.494040966033935547e-01,3.905247926712036133e+00,1.074274182319641113e+00
8.163149952888488770e-01,3.850466728210449219e+00,5.860583186149597168e-01
5.656321644783020020e-01,8.322871327400207520e-01,1.179171562194824219e+00
7.181620001792907715e-01,2.685393571853637695e+00,7.527076601982116699e-01
7.582358121871948242e-01,2.386735439300537109e+00,5.480776429176330566e-01
7.659849524497985840e-01,2.068557977676391602e+00,7.650479078292846680e-01
8.159622550010681152e-01,3.411751747131347656e+00,3.682817816734313965e-01
1.936274468898773193e-01,1.306800246238708496e+00,1.080726504325866699e+00
8.155425190925598145e-01,2.064908266067504883e+00,8.337780833244323730e-01
8.979044854640960693e-03,3.256504058837890625e+00,1.279922962188720703e+00
5.382090210914611816e-01,2.354099452495574951e-01,1.130083680152893066e+00
7.162020206451416016e-01,2.385724067687988281e+00,4.247713685035705566e-01
4.069415032863616943e-01,1.326853036880493164e+00,5.335114598274230957e-01
5.943435430526733398e-01,4.400039196014404297e+00,9.293569922447204590e-01
8.797404170036315918e-01,3.996503591537475586e+00,6.668837070465087891e-01
4.896851181983947754e-01,1.495102047920227051e+00,7.273513078689575195e-01
7.860709428787231445e-01,3.559922575950622559e-01,9.368963241577148438e-01
2.276236414909362793e-01,3.390241622924804688e+00,8.189114928245544434e-01
4.201391711831092834e-02,1.431235432624816895e+00,7.486040592193603516e-01
4.587628245353698730e-01,2.849278450012207031e+00,8.700762987136840820e-01
2.720026373863220215e-01,1.658828973770141602e+00,1.295755386352539062e+00
8.166125416755676270e-01,2.674935340881347656e+00,1.403855562210083008e+00
5.952767729759216309e-01,2.221764564514160156e+00,4.391193985939025879e-01
5.557580590248107910e-01,1.894204854965209961e+00,1.032345175743103027e+00
6.892269253730773926e-01,2.215555459260940552e-01,1.405963182449340820e+00
8.565533161163330078e-01,1.637716650962829590e+00,3.609777092933654785e-01
5.197710990905761719e-01,1.214748620986938477e+00,2.111122012138366699e-01
6.747294217348098755e-02,2.805659294128417969e+00,3.616017103195190430e-01
3.299158811569213867e-01,1.745891213417053223e+00,8.491880893707275391e-01
1.863496005535125732e-02,3.483004808425903320e+00,1.200353980064392090e+00
1.290711015462875366e-01,2.402211189270019531e+00,2.184220850467681885e-01
6.672090888023376465e-01,1.689868688583374023e+00,1.386841058731079102e+00
8.524873852729797363e-01,4.685429036617279053e-01,3.364956378936767578e-01
6.986261606216430664e-01,4.502519607543945312e+00,8.314411044120788574e-01
2.068778723478317261e-01,7.534464597702026367e-01,8.162201642990112305e-01
8.266707062721252441e-01,1.878043413162231445e+00,1.163188815116882324e+00
8.484234809875488281e-01,3.284683465957641602e+00,6.848922967910766602e-01
3.304072022438049316e-01,2.668816804885864258e+00,1.139812707901000977e+00
7.930769920349121094e-01,4.049964427947998047e+00,7.570928335189819336e-01
6.165977716445922852e-01,2.386288642883300781e+00,6.331053972244262695e-01
3.095698952674865723e-01,1.477935314178466797e+00,7.590358257293701172e-01
5.747125744819641113e-01,1.553569674491882324e+00,5.940200090408325195e-01
3.437716066837310791e-01,8.593742847442626953e-01,4.575906693935394287e-01
8.151860833168029785e-01,2.435390472412109375e+00,8.350654840469360352e-01
2.523006796836853027e-01,3.619292020797729492e+00,6.524366140365600586e-01
5.998702645301818848e-01,3.135314702987670898e+00,1.222535490989685059e+00
3.554608523845672607e-01,2.855964422225952148e+00,9.719603061676025391e-01
4.525483250617980957e-01,4.990856170654296875e+00,1.168403506278991699e+00
1.387879550457000732e-01,2.439749002456665039e+00,1.049752473831176758e+00
7.622055411338806152e-01,3.267178535461425781e+00,6.154180765151977539e-01
1.164037361741065979e-01,9.353888630867004395e-01,1.145912766456604004e+00
6.541038155555725098e-01,4.939736366271972656e+00,5.448857545852661133e-01
7.262735366821289062e-01,9.100114703178405762e-01,6.486530900001525879e-01
5.514904856681823730e-01,3.101399183273315430e+00,6.096128821372985840e-01
8.237610459327697754e-01,1.468228697776794434e+00,2.007074654102325439e-01
4.872699379920959473e-01,1.059920072555541992e+00,7.763913273811340332e-01
1.591080725193023682e-01,1.742234528064727783e-01,8.419511914253234863e-01
6.242600679397583008e-01,2.539937496185302734e+00,7.150424122810363770e-01
4.748504161834716797e-01,1.392653226852416992e+00,3.490674197673797607e-01
1.477947533130645752e-01,1.925626873970031738e+00,1.302644848823547363e+00
6.323969364166259766e-01,2.132062911987304688e+00,5.231804251670837402e-01
4.020623564720153809e-01,3.187016248703002930e-01,1.174676299095153809e+00
6.436925530433654785e-01,2.406186580657958984e+00,1.461877346038818359e+00
5.327016115188598633e-01,2.049193620681762695e+00,1.170459151268005371e+00
7.538493275642395020e-01,4.555322170257568359e+00,4.402236640453338623e-01
6.633737683296203613e-01,2.399868488311767578e+00,3.551808297634124756e-01
3.179166615009307861e-01,1.587808012962341309e+00,1.192590832710266113e+00
2.502585947513580322e-01,3.039271593093872070e+00,7.333619594573974609e-01
5.579901933670043945e-01,2.467681646347045898e+00,6.889854073524475098e-01
7.850769758224487305e-01,1.410009980201721191e+00,9.768384099006652832e-01
5.332315564155578613e-01,2.950365543365478516e+00,6.098372936248779297e-01
5.464532375335693359e-01,4.311276435852050781e+00,5.981465578079223633e-01
