omega,lambda_p,pi_bar
4.164384007453918457e-01,1.420432448387145996e+00,2.792419120669364929e-02
2.850653231143951416e-02,1.152897238731384277e+00,2.656275779008865356e-02
3.284639418125152588e-01,4.664197444915771484e+00,1.615946879610419273e-03
8.729182481765747070e-01,3.865080475807189941e-01,1.524057798087596893e-02
1.285253912210464478e-01,3.716971278190612793e-01,9.789362549781799316e-03
8.159557729959487915e-02,1.735701918601989746e+00,1.758088171482086182e-02
2.075357735157012939e-01,1.313314914703369141e+00,7.209809962660074234e-03
8.385532535612583160e-03,3.624661922454833984e+00,4.194577690213918686e-03
9.382695555686950684e-01,1.570776253938674927e-01,6.620823591947555542e-02
1.969690620899200439e-02,4.158246994018554688e+00,8.289993274956941605e-04
2.194974571466445923e-01,4.699377417564392090e-01,1.993721537292003632e-02
1.409477144479751587e-01,1.709570288658142090e+00,3.397980332374572754e-02
3.408292829990386963e-01,2.103559255599975586e+00,3.209510585293173790e-03
1.775143742561340332e-01,4.822012424468994141e+00,1.703415624797344208e-02
4.449302852153778076e-01,3.926372528076171875e+00,1.691711880266666412e-02
1.887421011924743652e-01,2.307277202606201172e+00,2.402909845113754272e-02
3.976820409297943115e-01,3.656373739242553711e+00,2.117367275059223175e-02
4.393305480480194092e-01,3.377102911472320557e-01,7.310099434107542038e-03
3.394996523857116699e-01,1.835149407386779785e+00,8.598851040005683899e-03
2.698246836662292480e-01,4.683360099792480469e+00,3.305804450064897537e-03
2.186492383480072021e-01,4.375914573669433594e+00,1.924722827970981598e-02
3.871317505836486816e-01,4.729782104492187500e+00,3.516580909490585327e-02
1.376401484012603760e-01,4.896953582763671875e+00,2.003934979438781738e-02
3.665232062339782715e-01,2.782514572143554688e+00,1.702099223621189594e-03
1.897930651903152466e-01,3.978583574295043945e+00,3.968491684645414352e-03
4.127667844295501709e-01,4.371009826660156250e+00,1.611767336726188660e-02
4.077185690402984619e-02,2.512682437896728516e+00,7.756432052701711655e-03
1.222099810838699341e-01,2.566552639007568359e+00,1.541703194379806519e-02
2.656238079071044922e-01,2.373063087463378906e+00,7.578328996896743774e-02
4.262737929821014404e-02,1.000072956085205078e-01,3.041672147810459137e-02
6.039962545037269592e-02,2.001102447509765625e+00,7.716378197073936462e-03
3.395527005195617676e-01,3.644408226013183594e+00,1.200714707374572754e-02
2.475678324699401855e-01,4.585066318511962891e+00,1.916476339101791382e-02
2.960179448127746582e-01,5.153772234916687012e-01,2.049833349883556366e-02
7.351018190383911133e-01,4.093410491943359375e+00,2.925309911370277405e-02
3.238945305347442627e-01,1.809615731239318848e+00,3.477392252534627914e-03
3.667152523994445801e-01,1.865833878517150879e+00,2.377740107476711273e-02
9.796290099620819092e-02,4.876844882965087891e+00,2.571613900363445282e-02
1.518952548503875732e-01,3.386070013046264648e+00,2.665326371788978577e-02
3.107055723667144775e-01,4.431345462799072266e-01,1.544305123388767242e-02
2.752794921398162842e-01,4.056639373302459717e-01,1.302786450833082199e-02
1.792805790901184082e-01,2.398874998092651367e+00,1.983508281409740448e-02
2.876969575881958008e-01,3.399508953094482422e+00,1.184913329780101776e-02
1.703950464725494385e-01,2.410342693328857422e+00,4.014620557427406311e-02
2.730120718479156494e-01,4.269388675689697266e+00,3.318481519818305969e-02
3.200460374355316162e-01,1.857752919197082520e+00,2.254319936037063599e-02
1.661008298397064209e-01,4.791004657745361328e+00,5.380121059715747833e-03
1.302560120820999146e-01,5.070539116859436035e-01,1.349780987948179245e-02
2.805768847465515137e-01,1.811466693878173828e+00,1.100164279341697693e-02
3.316907584667205811e-01,4.661155700683593750e+00,1.436921954154968262e-02
1.528217047452926636e-01,3.844522833824157715e-01,1.376978866755962372e-02
3.343996703624725342e-01,4.835506439208984375e+00,1.690267398953437805e-02
4.221545159816741943e-01,3.903681278228759766e+00,1.265595387667417526e-02
4.943849742412567139e-01,2.311801910400390625e+00,2.257331646978855133e-02
1.392781287431716919e-01,7.308073043823242188e-01,2.007243782281875610e-02
2.246537506580352783e-01,4.687409877777099609e+00,2.433329448103904724e-02
2.897916734218597412e-01,2.546441316604614258e+00,1.512840576469898224e-02
2.599944472312927246e-01,3.847898483276367188e+00,1.625238172709941864e-02
2.155967950820922852e-01,4.254621028900146484e+00,2.064467035233974457e-02
1.356338411569595337e-01,5.383887887001037598e-01,3.819676488637924194e-02
6.269209980964660645e-01,4.937063694000244141e+00,2.147525735199451447e-02
3.555084764957427979e-01,1.099271893501281738e+00,8.754611946642398834e-03
3.398503959178924561e-01,3.123090744018554688e+00,2.390540018677711487e-02
1.918871700763702393e-01,4.137097835540771484e+00,6.412003654986619949e-03
1.918412894010543823e-01,4.267481327056884766e+00,8.848652243614196777e-03
2.656130790710449219e-01,4.742643833160400391e+00,3.637352958321571350e-03
8.214169144630432129e-01,2.455574512481689453e+00,1.453097257763147354e-02
9.793084114789962769e-03,2.505456924438476562e+00,2.721939980983734131e-02
4.377454519271850586e-02,4.225923538208007812e+00,2.509739715605974197e-03
4.474461674690246582e-01,1.886889576911926270e+00,3.894171211868524551e-03
2.075113207101821899e-01,4.443020343780517578e+00,6.753335241228342056e-03
1.061307564377784729e-01,3.190382480621337891e+00,9.601794183254241943e-03
5.538569390773773193e-02,1.910926938056945801e+00,1.890932954847812653e-02
1.623929291963577271e-01,1.709488153457641602e+00,6.382808089256286621e-03
4.716456234455108643e-01,1.955384373664855957e+00,1.100266724824905396e-02
2.947559058666229248e-01,2.056431293487548828e+00,5.912862718105316162e-03
2.442998737096786499e-01,4.064218521118164062e+00,2.406782098114490509e-02
6.099226325750350952e-02,5.615456104278564453e-01,4.419947043061256409e-03
2.055824100971221924e-01,4.746852397918701172e+00,8.693352341651916504e-03
2.760413587093353271e-01,3.917444229125976562e+00,1.086882874369621277e-02
2.188803851604461670e-01,2.915161371231079102e+00,2.143889106810092926e-02
1.625275760889053345e-01,1.941616415977478027e+00,6.830011960119009018e-03
1.430368870496749878e-01,4.018970966339111328e+00,8.594384789466857910e-02
1.877018362283706665e-01,2.768796205520629883e+00,3.047408722341060638e-02
2.053762674331665039e-01,3.497408390045166016e+00,1.765412651002407074e-02
7.880182564258575439e-02,3.610366106033325195e+00,7.349677383899688721e-02
2.639470994472503662e-01,4.095959186553955078e+00,1.057743746787309647e-02
9.354108572006225586e-02,3.168685674667358398e+00,6.687312386929988861e-03
2.424271702766418457e-01,4.966031551361083984e+00,1.616843231022357941e-02
6.456198543310165405e-02,3.895524501800537109e+00,3.866230696439743042e-02
2.973504066467285156e-01,4.758053779602050781e+00,2.299660071730613708e-02
6.945111155509948730e-01,2.984806776046752930e+00,1.246915385127067566e-02
3.784641921520233154e-01,4.576130867004394531e+00,8.143861778080463409e-03
1.735162734985351562e-01,1.902962803840637207e+00,1.064596977084875107e-02
1.431148052215576172e-01,4.345198154449462891e+00,5.348467268049716949e-03
3.109778463840484619e-01,4.416646003723144531e+00,8.714096620678901672e-04
1.000958085060119629e-01,3.932655572891235352e+00,2.926160115748643875e-03
3.846243321895599365e-01,4.673519134521484375e+00,8.102117106318473816e-03
3.513761758804321289e-01,1.273836046457290649e-01,5.755463149398565292e-03
2.607319056987762451e-01,1.858766317367553711e+00,1.876027882099151611e-02
1.567143201828002930e-01,3.962316274642944336e+00,9.119505062699317932e-03
2.307393151568248868e-04,3.479011297225952148e+00,1.882891356945037842e-02
3.948218524456024170e-01,4.661043167114257812e+00,1.486528757959604263e-02
3.110995590686798096e-01,1.871326804161071777e+00,1.868237182497978210e-02
3.306154310703277588e-01,3.274894714355468750e+00,6.362217944115400314e-03
1.358264982700347900e-01,4.962813854217529297e+00,1.509915851056575775e-02
2.591948211193084717e-01,1.884951353073120117e+00,8.560179732739925385e-03
2.219391167163848877e-01,6.577990204095840454e-02,9.340263903141021729e-03
3.650681078433990479e-01,4.968664646148681641e+00,2.279761014506220818e-03
2.481075078248977661e-01,1.923817873001098633e+00,8.199435658752918243e-03
2.305360734462738037e-01,4.125174999237060547e+00,1.398942153900861740e-02
1.269473582506179810e-01,3.384187459945678711e+00,6.128243636339902878e-03
7.938925176858901978e-02,3.285048902034759521e-01,8.337781764566898346e-03
1.623399704694747925e-01,2.309480190277099609e+00,8.496513590216636658e-03
2.226685881614685059e-01,4.654178619384765625e+00,8.867808617651462555e-03
3.172147870063781738e-01,2.699606180191040039e+00,4.911046475172042847e-03
3.593889474868774414e-01,4.736848831176757812e+00,1.858500204980373383e-02
6.772210597991943359e-01,4.601860523223876953e+00,6.689822301268577576e-03
6.946489959955215454e-02,9.290740489959716797e-01,1.889575459063053131e-02
6.237097382545471191e-01,2.235877275466918945e+00,1.050936523824930191e-02
2.683628499507904053e-01,4.133650779724121094e+00,6.386946886777877808e-02
1.380381882190704346e-01,8.670842647552490234e-01,5.031208973377943039e-03
1.871194541454315186e-01,4.618306636810302734e+00,2.091086097061634064e-02
1.624586135149002075e-01,1.985986709594726562e+00,2.947196364402770996e-02
2.800405025482177734e-01,3.923635721206665039e+00,9.614958427846431732e-03
2.170908451080322266e-01,2.872299551963806152e-01,3.737667948007583618e-02
3.122794032096862793e-01,2.075082540512084961e+00,2.389607951045036316e-02
1.503932476043701172e-01,3.155128002166748047e+00,7.387134246528148651e-03
5.645062308758497238e-03,2.807785034179687500e+00,8.116597682237625122e-02
1.588601469993591309e-01,4.842649459838867188e+00,1.056668069213628769e-02
2.975673675537109375e-01,4.683846473693847656e+00,5.806631874293088913e-03
3.482760190963745117e-01,4.669276237487792969e+00,1.170284766703844070e-02
1.527531296014785767e-01,3.932063579559326172e+00,1.572512090206146240e-03
1.290575265884399414e-01,1.317203879356384277e+00,2.639393508434295654e-02
8.802059106528759003e-03,7.254915833473205566e-01,4.921239335089921951e-03
2.245892882347106934e-01,3.417258501052856445e+00,9.330225177109241486e-03
2.891018390655517578e-01,4.838894844055175781e+00,1.973694562911987305e-02
3.012946248054504395e-01,4.774705410003662109e+00,2.100234106183052063e-02
4.340599775314331055e-01,3.008197307586669922e+00,9.718781337141990662e-03
3.213011324405670166e-01,1.811802983283996582e-01,2.639081142842769623e-02
4.694960713386535645e-01,1.354895353317260742e+00,1.466353051364421844e-02
1.587569117546081543e-01,3.224511861801147461e+00,1.958005689084529877e-02
1.522368788719177246e-01,4.045679092407226562e+00,7.164736278355121613e-03
2.736279368400573730e-01,2.651609182357788086e+00,4.384502302855253220e-03
1.752001792192459106e-02,4.025606632232666016e+00,1.982504315674304962e-02
7.962306588888168335e-02,1.829132795333862305e+00,1.975748501718044281e-02
3.438480198383331299e-01,4.859756946563720703e+00,8.933678269386291504e-03
2.521875798702239990e-01,4.525464773178100586e-01,8.269535750150680542e-02
4.046642482280731201e-01,4.380443572998046875e+00,1.184677705168724060e-02
3.615890145301818848e-01,2.172308683395385742e+00,1.788722909986972809e-02
2.177443057298660278e-01,4.610943317413330078e+00,1.261379942297935486e-02
3.902139961719512939e-01,4.562901020050048828e+00,1.674850122071802616e-03
2.431336045265197754e-01,1.964616656303405762e+00,7.906917482614517212e-03
1.204566359519958496e-01,3.066313505172729492e+00,8.976497687399387360e-03
4.878349974751472473e-02,3.917277097702026367e+00,6.378813181072473526e-03
2.440902590751647949e-02,3.115757703781127930e+00,5.366086959838867188e-03
3.856575787067413330e-01,1.829801321029663086e+00,1.387776155024766922e-02
4.779278039932250977e-01,4.185441017150878906e+00,9.205811074934899807e-04
3.400017023086547852e-01,1.700863242149353027e+00,3.783842781558632851e-03
2.448312193155288696e-01,4.193637371063232422e-01,7.719041313976049423e-03
1.718888282775878906e-01,1.939827919006347656e+00,1.646356284618377686e-02
6.812338251620531082e-03,4.734621047973632812e+00,1.823311857879161835e-02
2.014981657266616821e-01,1.289186954498291016e+00,3.346852213144302368e-02
1.021725609898567200e-01,5.511028766632080078e-01,5.182539299130439758e-02
1.240945979952812195e-01,2.179054498672485352e+00,2.275463566184043884e-02
3.184250593185424805e-01,2.724291801452636719e+00,4.605640470981597900e-02
1.441511511802673340e-01,3.069788217544555664e+00,1.422795350663363934e-03
5.187047123908996582e-01,2.751763582229614258e+00,2.263590693473815918e-02
9.862581640481948853e-02,8.339196443557739258e-01,6.493116170167922974e-02
2.524201571941375732e-01,2.175708055496215820e+00,5.953839048743247986e-03
2.278270125389099121e-01,1.877551913261413574e+00,2.259769663214683533e-02
3.587266504764556885e-01,1.669419527053833008e+00,1.099944114685058594e-02
8.889561891555786133e-02,3.918773233890533447e-01,2.557517960667610168e-02
2.440293729305267334e-01,4.108905315399169922e+00,3.148353425785899162e-03
4.429542124271392822e-01,2.555359840393066406e+00,8.367284201085567474e-03
9.455098211765289307e-02,3.880321085453033447e-01,5.252818390727043152e-02
1.610451638698577881e-01,4.189930558204650879e-01,9.202276356518268585e-03
2.649694085121154785e-01,4.609946310520172119e-01,8.955497294664382935e-03
2.334378063678741455e-01,2.881091117858886719e+00,5.787424277514219284e-03
6.788956373929977417e-02,3.118868112564086914e+00,5.343821272253990173e-02
8.405831456184387207e-02,7.516191005706787109e-01,7.413717918097972870e-03
3.378065824508666992e-01,1.924197316169738770e+00,1.222549937665462494e-02
3.599008023738861084e-01,4.252908825874328613e-01,6.263106595724821091e-03
3.118362426757812500e-01,1.086692929267883301e+00,2.395477704703807831e-02
2.446334809064865112e-01,4.304185867309570312e+00,7.598161697387695312e-03
1.136878654360771179e-01,2.985956192016601562e+00,1.990986429154872894e-02
1.891102790832519531e-01,2.601005434989929199e-01,1.421110238879919052e-02
8.158279210329055786e-02,3.462528944015502930e+00,1.710448181256651878e-03
2.687975764274597168e-01,2.841810703277587891e+00,1.472991239279508591e-02
9.716591984033584595e-02,8.575993776321411133e-01,1.057938393205404282e-02
2.246147543191909790e-01,4.853950023651123047e+00,1.733707264065742493e-02
1.694486290216445923e-01,4.287504196166992188e+00,1.283153705298900604e-02
1.369090974330902100e-01,4.716082096099853516e+00,1.092317420989274979e-02
7.375044375658035278e-02,2.138961791992187500e+00,1.927555352449417114e-02
7.937269657850265503e-02,1.959769010543823242e+00,1.350006368011236191e-02
1.327474266290664673e-01,8.058955669403076172e-01,5.798021703958511353e-02
3.633497655391693115e-01,4.734322547912597656e+00,2.185433730483055115e-02
3.564530014991760254e-01,3.351678371429443359e+00,1.999340578913688660e-02
3.626213073730468750e-01,2.821485519409179688e+00,2.255165018141269684e-02
2.622101604938507080e-01,4.262677669525146484e+00,2.880369313061237335e-03
6.232722103595733643e-02,2.906237363815307617e+00,5.593473836779594421e-02
3.709859251976013184e-01,3.987599372863769531e+00,1.898544281721115112e-02
2.855256795883178711e-01,4.713843345642089844e+00,1.833054050803184509e-02
7.551266998052597046e-02,5.281957983970642090e-01,2.543473429977893829e-02
2.105612009763717651e-01,2.900740861892700195e+00,1.223763823509216309e-02
2.140901088714599609e-01,1.855722188949584961e+00,1.788999512791633606e-02
2.027304023504257202e-01,4.267522335052490234e+00,1.166699361056089401e-02
3.070597946643829346e-01,2.157715320587158203e+00,5.676225293427705765e-03
4.330118298530578613e-01,4.323970377445220947e-01,2.327882312238216400e-02
1.281417608261108398e-01,2.083560228347778320e+00,7.015275768935680389e-03
7.979153841733932495e-02,1.866950869560241699e+00,1.557023078203201294e-02
9.380778074264526367e-01,1.564904332160949707e+00,2.928004134446382523e-03
