omega,lambda_p,pi_bar
2.718065083026885986e-01,3.019498348236083984e+00,6.713196169584989548e-03
2.874861657619476318e-01,1.817859053611755371e+00,2.336470037698745728e-01
5.267872810363769531e-01,2.274141550064086914e+00,7.213190943002700806e-02
3.334946930408477783e-01,1.470798611640930176e+00,9.894355535507202148e-01
4.745555222034454346e-01,4.130920886993408203e+00,4.960894584655761719e-03
6.430432945489883423e-02,3.935165405273437500e+00,2.371318405494093895e-03
2.265743166208267212e-01,2.586971998214721680e+00,4.200006648898124695e-02
1.786062419414520264e-01,1.903328418731689453e+00,1.750223636627197266e-01
2.324031442403793335e-01,1.220302581787109375e+00,6.054237484931945801e-03
3.846711218357086182e-01,3.446010828018188477e+00,8.264730684459209442e-03
4.058321118354797363e-01,2.569652795791625977e+00,6.638552248477935791e-02
8.084551244974136353e-02,2.231476306915283203e+00,5.540426820516586304e-02
6.542086005210876465e-01,3.242168903350830078e+00,9.666363894939422607e-02
3.948072195053100586e-01,3.236742496490478516e+00,5.208406448364257812e-01
6.921268701553344727e-01,2.357164144515991211e+00,4.114176630973815918e-01
1.469336152076721191e-01,1.604716062545776367e+00,5.045756101608276367e-01
4.379591047763824463e-01,3.474106311798095703e+00,7.596957497298717499e-03
1.280443817377090454e-01,1.227868914604187012e+00,4.772020131349563599e-02
1.373479813337326050e-01,3.871574163436889648e+00,8.431641384959220886e-03
1.959736794233322144e-01,4.187222003936767578e+00,7.955797016620635986e-03
4.062998592853546143e-01,2.486492156982421875e+00,1.046578958630561829e-02
6.359072774648666382e-02,4.404660701751708984e+00,3.302930295467376709e-01
3.410468995571136475e-02,4.836937427520751953e+00,2.391829788684844971e-01
4.772671759128570557e-01,4.896332263946533203e+00,1.469628512859344482e-01
5.636047720909118652e-01,3.870063543319702148e+00,1.027956902980804443e-01
1.903076469898223877e-01,9.188311696052551270e-01,1.366943866014480591e-01
2.662070393562316895e-01,3.176429510116577148e+00,1.954810693860054016e-02
1.750235855579376221e-01,4.268344879150390625e+00,1.901634037494659424e-02
1.742795407772064209e-01,2.605430841445922852e+00,2.384700626134872437e-02
4.692775309085845947e-01,2.893322706222534180e+00,6.267151832580566406e-01
7.850947976112365723e-02,2.244767665863037109e+00,5.125790089368820190e-02
5.557024478912353516e-01,4.445712089538574219e+00,8.155487477779388428e-02
5.489047169685363770e-01,4.238157272338867188e+00,2.628849446773529053e-01
5.202525854110717773e-01,2.871795177459716797e+00,2.207423374056816101e-02
2.251534014940261841e-01,2.765107154846191406e+00,3.847585618495941162e-02
2.255413532257080078e-01,2.064857244491577148e+00,3.787693381309509277e-02
8.251349925994873047e-01,3.442378282546997070e+00,1.806080639362335205e-01
5.697166323661804199e-01,1.978783607482910156e+00,1.481355577707290649e-01
6.714089512825012207e-01,4.516762256622314453e+00,1.251517534255981445e+00
2.786819636821746826e-01,4.555026054382324219e+00,9.546484351158142090e-01
5.294103026390075684e-01,7.859377264976501465e-01,1.456573326140642166e-02
5.585100501775741577e-02,1.296084523200988770e+00,1.960790008306503296e-01
5.448386669158935547e-01,1.355195045471191406e+00,1.444804966449737549e-01
5.630685687065124512e-01,4.666868209838867188e+00,2.086729407310485840e-01
1.458418667316436768e-01,3.732458591461181641e+00,1.831338927149772644e-02
1.668536104261875153e-02,1.434008836746215820e+00,1.360235083848237991e-02
9.935173988342285156e-01,6.793655753135681152e-01,1.808314472436904907e-01
9.668962359428405762e-01,7.886097431182861328e-01,2.357117831707000732e-02
1.269667968153953552e-02,4.964162349700927734e+00,9.230058640241622925e-02
2.542832195758819580e-01,9.416776150465011597e-02,1.659483648836612701e-02
1.307254582643508911e-01,1.183819249272346497e-01,1.962377876043319702e-01
1.565655767917633057e-01,4.856461048126220703e+00,1.178994625806808472e-01
1.411720961332321167e-01,4.924698829650878906e+00,1.500131934881210327e-01
8.234650492668151855e-01,3.014065265655517578e+00,4.239503294229507446e-02
9.899325370788574219e-01,3.327152967453002930e+00,7.740406692028045654e-02
5.918170791119337082e-03,2.210838317871093750e+00,1.081912815570831299e-01
9.247153401374816895e-01,1.314528107643127441e+00,2.016949206590652466e-01
2.567169666290283203e-01,4.547997117042541504e-01,1.105976402759552002e-01
1.959098130464553833e-01,2.781146764755249023e-01,3.300215676426887512e-02
1.436248421669006348e-01,4.936933994293212891e+00,4.046796355396509171e-03
8.917651176452636719e-01,7.697502970695495605e-01,9.526745080947875977e-01
5.764476060867309570e-01,2.162370920181274414e+00,1.136193752288818359e+00
3.547616004943847656e-01,3.940003156661987305e+00,1.115363359451293945e+00
6.570032238960266113e-01,1.678872942924499512e+00,4.121733903884887695e-01
9.174042940139770508e-01,1.872685313224792480e+00,2.985621094703674316e-01
2.259228825569152832e-01,1.888875722885131836e+00,6.082798838615417480e-01
5.135342478752136230e-01,1.945973396301269531e+00,5.401510000228881836e-01
5.067432522773742676e-01,1.726025581359863281e+00,1.095742136240005493e-01
1.713806390762329102e-01,1.765396237373352051e+00,5.315225198864936829e-02
8.715743571519851685e-02,1.916803359985351562e+00,6.981908529996871948e-02
1.112734004855155945e-01,4.640351772308349609e+00,1.573920622467994690e-02
2.421835660934448242e-01,2.730275154113769531e+00,7.882331311702728271e-02
3.276544511318206787e-01,3.374468803405761719e+00,1.004415899515151978e-01
1.651154011487960815e-01,2.688807010650634766e+00,1.494354009628295898e-02
2.676981389522552490e-01,2.115536928176879883e+00,2.529326379299163818e-01
3.780192136764526367e-01,4.403541564941406250e+00,1.366728246212005615e-01
4.847842752933502197e-01,3.187480688095092773e+00,1.428169250488281250e+00
1.734283268451690674e-01,4.690956592559814453e+00,6.422884464263916016e-01
3.285434246063232422e-01,2.395743846893310547e+00,1.033132076263427734e+00
5.445543527603149414e-01,2.062973022460937500e+00,1.164095401763916016e+00
7.964464426040649414e-01,3.434613466262817383e+00,7.653865814208984375e-01
2.536065876483917236e-02,4.222938537597656250e+00,1.264796555042266846e-01
5.601997673511505127e-02,1.101032614707946777e+00,1.476242858916521072e-02
2.888048067688941956e-02,2.309504747390747070e-01,1.116607904434204102e+00
6.243429183959960938e-01,1.982134222984313965e+00,7.881765961647033691e-01
8.315267562866210938e-01,3.624373078346252441e-01,2.389871776103973389e-01
5.296335816383361816e-01,3.578668117523193359e+00,7.589898705482482910e-01
4.532923400402069092e-01,2.262496232986450195e+00,2.325136773288249969e-02
6.954083591699600220e-02,1.019261240959167480e+00,1.149721890687942505e-01
3.667930141091346741e-02,4.751547336578369141e+00,5.396473780274391174e-02
5.621728301048278809e-02,2.591112136840820312e+00,7.394784688949584961e-02
8.169470429420471191e-01,2.495761632919311523e+00,9.340343624353408813e-02
4.999731853604316711e-02,2.527305364608764648e+00,3.937707543373107910e-01
8.483209609985351562e-01,1.404651522636413574e+00,2.920683473348617554e-02
7.603434473276138306e-02,2.801474809646606445e+00,1.762294471263885498e-01
5.186485648155212402e-01,3.713743209838867188e+00,5.114399269223213196e-02
8.996723592281341553e-02,3.011074304580688477e+00,1.987711340188980103e-01
8.984841406345367432e-02,2.947424650192260742e+00,6.489280611276626587e-03
3.423120081424713135e-01,4.613080024719238281e+00,1.133720763027667999e-02
9.194188117980957031e-01,5.731772780418395996e-01,3.511922806501388550e-02
1.025249157100915909e-02,4.180979251861572266e+00,2.043573372066020966e-02
7.003690004348754883e-01,3.494084596633911133e+00,1.833595335483551025e-01
2.917622923851013184e-01,4.112569332122802734e+00,1.345819910056889057e-04
1.466502696275711060e-01,2.673497676849365234e+00,4.726886749267578125e-02
4.259298741817474365e-01,3.759728908538818359e+00,7.503812015056610107e-02
3.949732482433319092e-01,3.688822388648986816e-01,1.318620592355728149e-01
1.037136316299438477e-01,2.710107326507568359e+00,1.690004765987396240e-01
1.725462824106216431e-01,7.767292857170104980e-01,5.868420749902725220e-02
2.927932739257812500e-01,4.812310218811035156e+00,1.818045228719711304e-02
3.455422818660736084e-01,4.693701267242431641e+00,1.507204957306385040e-02
3.854162991046905518e-01,6.872606873512268066e-01,7.771447300910949707e-02
1.760249286890029907e-01,4.738048553466796875e+00,4.322323575615882874e-02
3.059362769126892090e-01,3.022449970245361328e+00,4.932798445224761963e-02
2.272741794586181641e-01,2.988279819488525391e+00,3.647412359714508057e-02
6.041198968887329102e-01,1.138952851295471191e+00,3.648716956377029419e-02
2.732329964637756348e-01,1.434869527816772461e+00,2.155878543853759766e-01
4.325979053974151611e-01,3.786290168762207031e+00,7.611590623855590820e-02
4.035704135894775391e-01,4.068956375122070312e+00,4.059608280658721924e-02
6.540335416793823242e-01,2.862006425857543945e-01,2.401058748364448547e-02
1.331396102905273438e-01,4.311462402343750000e+00,1.164584513753652573e-02
1.735099107027053833e-01,6.222072243690490723e-01,5.340901613235473633e-01
8.724752664566040039e-01,3.149955511093139648e+00,4.567526653409004211e-02
8.018892407417297363e-01,2.540883541107177734e+00,8.726109266281127930e-01
3.168079555034637451e-01,1.524020195007324219e+00,2.259906008839607239e-02
1.868230402469635010e-01,3.398650407791137695e+00,1.731946691870689392e-02
2.868788242340087891e-01,1.947826147079467773e-02,8.146919310092926025e-02
4.898016899824142456e-02,4.995812416076660156e+00,2.192696742713451385e-02
5.986209958791732788e-02,4.230168819427490234e+00,7.531213015317916870e-02
2.948382310569286346e-02,8.693653345108032227e-01,5.127457529306411743e-02
7.455478310585021973e-01,3.969244241714477539e+00,1.383351236581802368e-01
1.677732765674591064e-01,4.811903476715087891e+00,7.561231032013893127e-03
3.279389142990112305e-01,4.161143302917480469e+00,6.907007098197937012e-02
9.176277369260787964e-02,3.808095932006835938e+00,6.974156200885772705e-02
3.895253837108612061e-01,3.197192192077636719e+00,3.375985845923423767e-02
8.019129037857055664e-01,4.262421607971191406e+00,1.426908671855926514e-01
7.686833739280700684e-01,2.766029596328735352e+00,6.472220420837402344e-01
1.085451245307922363e-01,7.203612923622131348e-01,7.059003226459026337e-03
3.585207462310791016e-01,4.398087024688720703e+00,8.542378991842269897e-02
4.237455725669860840e-01,7.975117564201354980e-01,1.037490069866180420e-01
4.062753617763519287e-01,1.480878233909606934e+00,1.798484101891517639e-02
6.712623238563537598e-01,1.624560236930847168e+00,7.662327289581298828e-01
3.128735423088073730e-01,3.315975666046142578e+00,7.726414501667022705e-02
5.434513688087463379e-01,4.709117889404296875e+00,6.057602539658546448e-02
2.539117336273193359e-01,1.314945101737976074e+00,1.698952913284301758e-01
2.625581920146942139e-01,1.002434134483337402e+00,1.380619965493679047e-02
4.802962243556976318e-01,3.289456605911254883e+00,1.255586147308349609e+00
6.526829004287719727e-01,2.502067327499389648e+00,2.390325535088777542e-03
5.626968145370483398e-01,3.379761695861816406e+00,3.286216259002685547e-01
9.884183853864669800e-02,1.035457849502563477e+00,2.279288321733474731e-02
3.504392504692077637e-01,4.740836620330810547e+00,7.825265079736709595e-02
4.161146879196166992e-01,2.385435551404953003e-01,1.604043319821357727e-02
3.021833300590515137e-01,4.199604988098144531e+00,2.277549952268600464e-01
2.729147374629974365e-01,9.765873551368713379e-01,3.527972102165222168e-01
8.026447296142578125e-01,1.180326461791992188e+00,3.898043185472488403e-02
1.157530620694160461e-01,4.414144992828369141e+00,2.507704868912696838e-02
1.781844347715377808e-01,1.222694039344787598e+00,2.420859597623348236e-02
1.900639235973358154e-01,2.862718343734741211e+00,5.809408426284790039e-02
5.736729502677917480e-01,3.457818269729614258e+00,7.240858674049377441e-02
3.194743692874908447e-01,4.229481220245361328e+00,1.914124190807342529e-02
6.254829466342926025e-02,2.439148664474487305e+00,2.855542674660682678e-02
3.035496473312377930e-01,4.146377086639404297e+00,3.082719445228576660e-02
3.574143052101135254e-01,2.481281995773315430e+00,4.831884056329727173e-02
4.155883789062500000e-01,4.419017791748046875e+00,6.390595436096191406e-02
2.781092226505279541e-01,4.304494857788085938e+00,3.791011497378349304e-02
4.649261832237243652e-01,4.724092960357666016e+00,1.670119166374206543e-01
2.277862131595611572e-01,3.714540004730224609e+00,9.675024449825286865e-02
3.203571438789367676e-01,1.790245890617370605e+00,5.511746555566787720e-02
4.365268945693969727e-01,3.116714954376220703e+00,6.335238367319107056e-02
7.065541744232177734e-01,2.172798871994018555e+00,8.139523863792419434e-02
8.437178134918212891e-01,3.573687076568603516e+00,5.683896690607070923e-02
8.216529488563537598e-01,1.401259541511535645e+00,8.842848241329193115e-02
1.384533643722534180e-01,4.815246164798736572e-01,8.129007369279861450e-02
6.341451406478881836e-01,2.826871395111083984e+00,1.955564171075820923e-01
1.998869031667709351e-01,2.741435527801513672e+00,2.536633610725402832e-01
9.816461056470870972e-02,4.186172485351562500e+00,1.184688806533813477e-01
2.730744890868663788e-02,3.314328193664550781e+00,7.589380443096160889e-02
1.995541900396347046e-02,1.820567011833190918e+00,6.656083278357982635e-03
4.573896825313568115e-01,1.082844853401184082e+00,6.603720132261514664e-03
1.041356250643730164e-01,2.052698850631713867e+00,8.187890984117984772e-03
4.345490634441375732e-01,4.401314258575439453e+00,2.323974482715129852e-02
1.792174279689788818e-01,1.022617220878601074e+00,3.875697404146194458e-02
1.509742587804794312e-01,1.917650580406188965e+00,1.426705345511436462e-02
6.345427632331848145e-01,8.893388509750366211e-01,7.911901175975799561e-02
2.279356420040130615e-01,1.709857344627380371e+00,1.893804520368576050e-01
6.925560534000396729e-02,4.647837877273559570e-01,2.067115530371665955e-02
3.266337811946868896e-01,4.792415142059326172e+00,7.385196536779403687e-02
6.175913661718368530e-02,4.483756542205810547e+00,9.505328536033630371e-02
6.580281257629394531e-01,3.391324281692504883e+00,3.299379721283912659e-02
2.339811995625495911e-02,3.817194938659667969e+00,7.684967666864395142e-02
8.379787206649780273e-01,4.732574939727783203e+00,1.762290149927139282e-01
6.054719686508178711e-01,1.879478991031646729e-01,7.988473027944564819e-02
1.811225339770317078e-02,5.034101009368896484e-01,1.906235143542289734e-02
8.851372003555297852e-01,4.097099781036376953e+00,1.627982035279273987e-02
6.205109506845474243e-02,2.417412757873535156e+00,2.541360557079315186e-01
7.068780809640884399e-02,2.606148958206176758e+00,1.428126841783523560e-01
1.346987783908843994e-01,1.103104352951049805e+00,1.926129311323165894e-02
9.568001329898834229e-02,3.997331619262695312e+00,7.997163385152816772e-02
1.795151978731155396e-01,5.100065842270851135e-02,1.970268413424491882e-02
1.701073348522186279e-02,4.998459339141845703e+00,2.355483174324035645e-02
6.735817994922399521e-03,3.672565892338752747e-02,1.822843030095100403e-02
5.276988744735717773e-01,4.940462112426757812e+00,1.119189932942390442e-01
9.243549704551696777e-01,2.135761260986328125e+00,6.188762187957763672e-02
8.932943940162658691e-01,9.455791115760803223e-01,3.451903536915779114e-02
9.410585165023803711e-01,4.521253585815429688e+00,6.934354901313781738e-01
8.525152206420898438e-01,1.608546614646911621e+00,7.741749286651611328e-01
7.781300544738769531e-01,3.292301654815673828e+00,4.855530560016632080e-01
1.698414534330368042e-01,1.064226388931274414e+00,6.176754832267761230e-02
1.564187407493591309e-01,4.614305973052978516e+00,1.106245350092649460e-02
1.101957038044929504e-01,1.503631591796875000e+00,4.546999931335449219e-03
2.287095785140991211e-01,4.054837524890899658e-01,3.291754424571990967e-01
7.714917063713073730e-01,4.811147689819335938e+00,2.887039482593536377e-01
7.484163045883178711e-01,3.884836912155151367e+00,1.276937365531921387e+00
