omega,lambda_p,pi_bar
1.618826091289520264e-01,3.502231359481811523e+00,1.349479332566261292e-02
3.704642057418823242e-01,6.645510792732238770e-01,1.830760389566421509e-02
2.632504403591156006e-01,2.089639425277709961e+00,6.573228165507316589e-03
3.119385540485382080e-01,1.295450329780578613e+00,9.416936081834137440e-04
5.684960484504699707e-01,1.822700500488281250e+00,1.098744850605726242e-02
2.087965458631515503e-01,3.678532123565673828e+00,2.735041081905364990e-02
5.693760514259338379e-01,3.887158870697021484e+00,1.189639139920473099e-02
2.530490159988403320e-01,2.055204868316650391e+00,1.410954049788415432e-03
8.502843976020812988e-01,4.506116867065429688e+00,1.503526815213263035e-03
3.871276080608367920e-01,3.729304313659667969e+00,1.995175518095493317e-02
8.138596266508102417e-02,8.739189058542251587e-02,6.638423074036836624e-03
7.660204172134399414e-01,4.255451679229736328e+00,3.367381170392036438e-02
9.037457108497619629e-01,2.170630693435668945e+00,2.964477287605404854e-03
2.726229727268218994e-01,1.299680829048156738e+00,8.367676287889480591e-03
4.904876276850700378e-02,9.580747485160827637e-01,1.757607981562614441e-02
4.387736618518829346e-01,7.353585213422775269e-02,7.272768998518586159e-04
3.052006661891937256e-01,4.556340694427490234e+00,2.369417250156402588e-02
4.923196732997894287e-01,3.625091314315795898e+00,4.145662300288677216e-03
8.406113088130950928e-02,9.996137022972106934e-01,1.022547669708728790e-02
9.968027472496032715e-01,3.308808803558349609e+00,2.435523085296154022e-02
2.493174076080322266e-01,4.153160095214843750e+00,8.669394068419933319e-03
1.087387278676033020e-01,2.908946037292480469e+00,8.564898162148892879e-04
1.816946268081665039e-01,2.849093675613403320e+00,7.746635237708687782e-04
3.718439638614654541e-01,7.563185691833496094e-01,2.548130229115486145e-02
2.522760629653930664e-01,2.220509290695190430e+00,3.983391448855400085e-03
7.966461777687072754e-01,3.480609893798828125e+00,1.443827804177999496e-02
3.134153187274932861e-01,1.758319020271301270e+00,6.145929801277816296e-04
4.452683925628662109e-01,2.456794500350952148e+00,9.355272166430950165e-03
5.226355791091918945e-02,2.803045749664306641e+00,6.121776066720485687e-03
6.019285321235656738e-01,2.875550508499145508e+00,1.008874084800481796e-02
7.916238158941268921e-02,3.553449869155883789e+00,6.301292218267917633e-03
6.924328207969665527e-01,3.949927091598510742e+00,8.125215768814086914e-03
9.335487484931945801e-01,1.382776856422424316e+00,6.713750306516885757e-03
5.331875681877136230e-01,4.780440330505371094e+00,5.860279779881238937e-03
3.517531454563140869e-01,1.343098640441894531e+00,3.035096684470772743e-03
7.154696583747863770e-01,4.256082057952880859e+00,9.098688140511512756e-03
1.012287437915802002e-01,3.846478164196014404e-01,1.155854482203722000e-02
1.183282062411308289e-01,2.906706094741821289e+00,9.325949475169181824e-03
3.120779991149902344e-01,3.980410575866699219e+00,4.864700604230165482e-03
1.656002402305603027e-01,3.006135463714599609e+00,1.499090064316987991e-02
2.861365377902984619e-01,6.428515315055847168e-01,9.286033920943737030e-03
3.278283476829528809e-01,1.337695121765136719e+00,4.510631319135427475e-03
3.344878852367401123e-01,1.368316054344177246e+00,3.970239777117967606e-03
6.919132471084594727e-01,6.628186106681823730e-01,1.023448258638381958e-02
2.551199197769165039e-01,9.195302724838256836e-01,9.559197933413088322e-04
3.512520492076873779e-01,5.103759169578552246e-01,3.029672196134924889e-03
1.831753998994827271e-01,4.810638427734375000e+00,4.131743335165083408e-04
2.481385022401809692e-01,9.647849202156066895e-01,2.486722078174352646e-03
6.300449371337890625e-01,2.445287227630615234e+00,3.651787759736180305e-03
5.535463690757751465e-01,4.878253459930419922e+00,8.503182791173458099e-03
5.913071036338806152e-01,1.842797994613647461e+00,1.264853868633508682e-02
8.883056640625000000e-01,1.719096183776855469e+00,2.264629350975155830e-03
6.257686018943786621e-02,1.903072953224182129e+00,2.684251405298709869e-03
6.501133441925048828e-01,2.165997743606567383e+00,1.844546524807810783e-03
2.991761863231658936e-01,8.683806657791137695e-01,5.329611245542764664e-03
5.289193391799926758e-01,3.292478799819946289e+00,9.858511388301849365e-03
5.960061550140380859e-01,3.994715929031372070e+00,5.394499283283948898e-03
2.074663192033767700e-01,1.858174800872802734e+00,1.904915831983089447e-02
5.442023873329162598e-01,1.263463616371154785e+00,1.141884131357073784e-03
2.507154941558837891e-01,3.983419895172119141e+00,6.098133977502584457e-03
7.803211808204650879e-01,2.988367319107055664e+00,1.542746089398860931e-02
1.508347690105438232e-01,1.815151095390319824e+00,2.877277787774801254e-03
7.585609555244445801e-01,2.777083635330200195e+00,1.520598214119672775e-02
2.732475399971008301e-01,5.561850666999816895e-01,6.614832207560539246e-03
6.666421890258789062e-01,4.889905929565429688e+00,6.416790653020143509e-03
3.092696368694305420e-01,3.372849464416503906e+00,2.179195173084735870e-02
6.559554934501647949e-01,3.737113952636718750e+00,1.230158284306526184e-02
9.997170567512512207e-01,4.268217980861663818e-01,1.564417965710163116e-02
2.514849007129669189e-01,8.665978908538818359e-01,2.742471545934677124e-02
2.366195768117904663e-01,5.047932267189025879e-01,3.529943758621811867e-03
3.767634928226470947e-01,9.884125590324401855e-01,3.882835851982235909e-03
6.772577762603759766e-02,1.633195042610168457e+00,5.732960067689418793e-03
9.104450345039367676e-01,3.840220451354980469e+00,2.130114845931529999e-02
6.374844908714294434e-01,4.181787967681884766e+00,1.387107186019420624e-02
2.733404636383056641e-01,8.461795449256896973e-01,3.133247140794992447e-03
1.253896802663803101e-01,4.192833900451660156e+00,7.549310103058815002e-03
2.799929976463317871e-01,3.356233358383178711e+00,4.170430358499288559e-03
1.999741345643997192e-01,6.049083545804023743e-02,9.739533066749572754e-03
1.767174452543258667e-01,2.896841287612915039e+00,1.526094274595379829e-03
1.635831594467163086e-01,7.333671450614929199e-01,5.819085054099559784e-03
3.815974891185760498e-01,3.873069524765014648e+00,2.360630780458450317e-03
8.753219842910766602e-01,3.390271902084350586e+00,5.604156758636236191e-03
2.957588434219360352e-01,4.426956653594970703e+00,9.505516849458217621e-03
2.352428287267684937e-01,3.281077384948730469e+00,1.706516370177268982e-02
9.679979681968688965e-01,6.279522180557250977e-01,9.174373699352145195e-04
1.847105920314788818e-01,2.431916952133178711e+00,6.053101271390914917e-03
5.688742399215698242e-01,4.846343517303466797e+00,1.652784273028373718e-02
7.933336496353149414e-01,3.860811471939086914e+00,1.428619120270013809e-02
1.103403568267822266e-01,4.157548904418945312e+00,6.568622193299233913e-04
2.354120463132858276e-01,4.759904861450195312e+00,1.933731697499752045e-02
9.137222170829772949e-02,2.562735319137573242e+00,1.044475473463535309e-02
3.138642609119415283e-01,1.515234708786010742e+00,7.799241226166486740e-03
1.553673446178436279e-01,7.017606496810913086e-01,4.549625795334577560e-03
1.714084297418594360e-01,4.881659030914306641e+00,1.279571373015642166e-02
1.540526151657104492e-01,2.485030651092529297e+00,4.692808724939823151e-03
3.448273837566375732e-01,4.946371555328369141e+00,2.279316075146198273e-02
8.268247246742248535e-01,2.757769823074340820e+00,2.247414551675319672e-02
9.828726649284362793e-01,1.858580827713012695e+00,2.643604390323162079e-02
2.074297517538070679e-01,2.949080467224121094e+00,5.042323376983404160e-03
4.454817473888397217e-01,2.824897050857543945e+00,3.625996178016066551e-03
2.933273017406463623e-01,3.120549440383911133e+00,8.443054743111133575e-03
9.629853963851928711e-01,1.968843340873718262e+00,2.018280356423929334e-04
2.506258189678192139e-01,4.806370735168457031e+00,1.073127426207065582e-02
6.486693620681762695e-01,1.913185000419616699e+00,4.833740647882223129e-03
6.225123405456542969e-01,1.649283885955810547e+00,6.427997723221778870e-03
4.588442444801330566e-01,1.088614344596862793e+00,6.031250115483999252e-03
8.706761598587036133e-01,2.314789533615112305e+00,2.359085157513618469e-02
9.242154955863952637e-01,3.673485994338989258e+00,1.759051159024238586e-02
6.536718010902404785e-01,3.533441781997680664e+00,5.963035859167575836e-03
3.086126446723937988e-01,3.716515779495239258e+00,1.606313697993755341e-02
2.081467509269714355e-01,2.502350330352783203e+00,3.025373676791787148e-03
2.483286857604980469e-01,3.950478076934814453e+00,4.984190687537193298e-03
2.851957976818084717e-01,2.255284190177917480e-01,2.284177578985691071e-03
1.835227608680725098e-01,3.298843860626220703e+00,2.048575086519122124e-03
1.239261925220489502e-01,4.749140739440917969e+00,2.053559385240077972e-02
3.067776262760162354e-01,3.991547822952270508e+00,7.097960449755191803e-03
3.468335270881652832e-01,3.311524868011474609e+00,6.625527516007423401e-03
9.678974747657775879e-02,2.165191173553466797e+00,1.252162829041481018e-02
2.654157280921936035e-01,1.525303006172180176e+00,6.012367084622383118e-03
1.249688938260078430e-01,2.508944511413574219e+00,1.319240964949131012e-02
6.699536442756652832e-01,1.790347814559936523e+00,2.608458511531352997e-02
8.674011230468750000e-01,2.954871892929077148e+00,9.853598661720752716e-03
8.686550855636596680e-01,2.469254970550537109e+00,5.939598660916090012e-03
4.268091917037963867e-01,4.505455017089843750e+00,6.647787988185882568e-03
5.514618754386901855e-01,1.317869782447814941e+00,5.983812268823385239e-03
3.225722014904022217e-01,3.624465227127075195e+00,8.712687529623508453e-03
6.002466082572937012e-01,1.278232097625732422e+00,1.189383305609226227e-02
9.065269231796264648e-01,2.404039621353149414e+00,1.587261818349361420e-02
1.858513951301574707e-01,2.987706422805786133e+00,5.832134280353784561e-03
6.430228948593139648e-01,3.867290019989013672e+00,4.652791190892457962e-03
5.868372917175292969e-01,1.159731388092041016e+00,1.879088580608367920e-03
9.145548939704895020e-01,9.861558079719543457e-01,1.272181887179613113e-02
2.153980731964111328e-01,2.165935516357421875e+00,4.189164936542510986e-02
3.119114339351654053e-01,4.304908275604248047e+00,1.854980736970901489e-02
1.457913815975189209e-01,4.788505077362060547e+00,1.248908229172229767e-02
1.560127735137939453e-01,3.474889516830444336e+00,1.361295301467180252e-02
1.269925087690353394e-01,4.572153568267822266e+00,1.394281722605228424e-02
7.245919704437255859e-01,6.881318688392639160e-01,9.909940883517265320e-03
7.186260074377059937e-02,4.932888031005859375e+00,1.273502130061388016e-02
5.470039248466491699e-01,2.841527938842773438e+00,1.040356000885367393e-03
5.958325266838073730e-01,4.902025699615478516e+00,2.128727920353412628e-02
9.473024010658264160e-01,1.227278470993041992e+00,7.388881407678127289e-03
7.572234421968460083e-02,4.826807975769042969e+00,3.843636950477957726e-03
8.733035326004028320e-01,3.231820106506347656e+00,1.392004452645778656e-02
1.671533137559890747e-01,3.118734598159790039e+00,4.923601169139146805e-03
1.413790434598922729e-01,9.335643649101257324e-01,7.198618724942207336e-03
2.739773094654083252e-01,4.332203388214111328e+00,1.451462879776954651e-02
6.685487031936645508e-01,1.020381972193717957e-01,1.020429003983736038e-02
2.244151085615158081e-01,2.895520925521850586e+00,2.388468943536281586e-03
6.405465006828308105e-01,3.345226049423217773e+00,2.036764286458492279e-02
6.576966643333435059e-01,4.407300055027008057e-01,6.836771499365568161e-04
5.322635769844055176e-01,1.026871204376220703e+00,4.248418845236301422e-04
1.701699495315551758e-01,4.298707485198974609e+00,5.422746762633323669e-03
2.266763150691986084e-01,4.067688465118408203e+00,3.655523294582962990e-03
2.707224786281585693e-01,1.730618953704833984e+00,3.468842711299657822e-03
2.243748307228088379e-01,7.513635158538818359e-01,7.597208605147898197e-04
4.019667208194732666e-01,2.206511974334716797e+00,7.720229681581258774e-03
9.282014966011047363e-01,1.202291131019592285e+00,1.175377145409584045e-02
3.075823187828063965e-01,4.384818486869335175e-03,7.887055166065692902e-03
3.367258012294769287e-01,6.772890686988830566e-01,1.549224602058529854e-03
3.489736020565032959e-01,2.484836578369140625e+00,1.079242676496505737e-02
9.260435104370117188e-01,2.904695749282836914e+00,2.442590147256851196e-02
1.224907860159873962e-01,2.777136564254760742e+00,8.764064870774745941e-03
5.909779667854309082e-01,8.886967897415161133e-01,2.366408146917819977e-02
6.345753073692321777e-01,1.755962729454040527e+00,4.096229095011949539e-03
7.674628496170043945e-01,3.779750347137451172e+00,5.029632709920406342e-03
9.803956151008605957e-01,4.039675235748291016e+00,6.399750243872404099e-03
7.176616042852401733e-02,4.742636680603027344e+00,3.103259718045592308e-03
4.782437384128570557e-01,3.159067869186401367e+00,4.664561245590448380e-03
2.339184880256652832e-01,1.704877138137817383e+00,8.548267185688018799e-03
3.122829496860504150e-01,3.292685985565185547e+00,3.402265952900052071e-03
6.463916301727294922e-01,2.293519258499145508e+00,4.570043645799160004e-03
2.918477058410644531e-01,1.505401372909545898e+00,1.881135511212050915e-03
6.337745785713195801e-01,1.269818663597106934e+00,1.795036345720291138e-02
7.901560068130493164e-01,3.926934242248535156e+00,2.613939112052321434e-03
4.093530178070068359e-01,4.498856067657470703e+00,4.492208827286958694e-03
3.370560705661773682e-01,2.347268342971801758e+00,7.730259560048580170e-03
2.604510784149169922e-01,2.150435447692871094e+00,2.998226135969161987e-02
3.784089684486389160e-01,3.235293388366699219e+00,4.021597653627395630e-02
6.761590242385864258e-01,1.915986061096191406e+00,7.780818734318017960e-03
3.254501521587371826e-01,6.104375123977661133e-01,1.300230063498020172e-02
8.614169359207153320e-01,4.389389991760253906e+00,1.319414936006069183e-02
9.074554443359375000e-01,1.799651384353637695e+00,5.430167075246572495e-03
2.122377157211303711e-01,1.466720223426818848e+00,2.208952559158205986e-03
2.375866025686264038e-01,2.443816661834716797e+00,7.384019903838634491e-03
6.740940213203430176e-01,2.146921396255493164e+00,5.151783581823110580e-03
1.427608579397201538e-01,4.437303543090820312e+00,4.084955528378486633e-02
1.717099845409393311e-01,3.011996507644653320e+00,5.358882248401641846e-03
6.352013945579528809e-01,2.350599765777587891e+00,1.156877912580966949e-02
9.338054060935974121e-01,3.349631786346435547e+00,2.272254088893532753e-03
1.127335727214813232e-01,3.724394321441650391e+00,8.654963457956910133e-04
4.300635159015655518e-01,1.758609294891357422e+00,8.923828601837158203e-03
1.087567433714866638e-01,1.765946865081787109e+00,8.828236721456050873e-03
2.720273137092590332e-01,1.654862761497497559e+00,9.451631456613540649e-03
3.916832506656646729e-01,2.574035406112670898e+00,2.772679086774587631e-03
1.057554706931114197e-01,4.945866107940673828e+00,3.685628622770309448e-02
4.019591510295867920e-01,3.326716899871826172e+00,2.222733572125434875e-02
4.209477603435516357e-01,2.739213943481445312e+00,4.992634057998657227e-03
1.925641149282455444e-01,3.103880882263183594e+00,1.352462801150977612e-03
9.127107858657836914e-01,1.396104216575622559e+00,4.173582792282104492e-02
7.360725402832031250e-01,1.824626803398132324e+00,8.413629606366157532e-03
3.347032368183135986e-01,9.045152068138122559e-01,4.800298810005187988e-02
5.647283196449279785e-01,2.167172431945800781e+00,2.247071638703346252e-02
2.196132540702819824e-01,3.092417478561401367e+00,2.323535084724426270e-02
6.354239583015441895e-01,3.719886541366577148e+00,8.415676653385162354e-03
9.656553864479064941e-01,7.461858540773391724e-02,6.385421380400657654e-03
5.390995144844055176e-01,3.225887298583984375e+00,8.261439506895840168e-04
6.039549782872200012e-02,4.681894302368164062e+00,1.122335810214281082e-02
6.662223935127258301e-01,2.021847724914550781e+00,2.012856071814894676e-03
9.289273619651794434e-01,3.929993867874145508e+00,6.215525791049003601e-03
1.394439488649368286e-01,4.580492019653320312e+00,4.540618974715471268e-03
2.846817374229431152e-01,4.670908749103546143e-01,4.154157359153032303e-03
