omega,lambda_p,pi_bar
1.667925417423248291e-01,2.489165544509887695e+00,7.485418021678924561e-02
2.039472311735153198e-01,4.498724937438964844e+00,2.693659067153930664e-02
3.305909037590026855e-02,3.039019823074340820e+00,3.147144615650177002e-02
3.746385276317596436e-01,3.980738162994384766e+00,3.502992913126945496e-02
3.772276937961578369e-01,4.065500736236572266e+00,4.146208986639976501e-02
2.007673382759094238e-01,6.624503731727600098e-01,4.776639118790626526e-02
1.148976236581802368e-01,6.851099133491516113e-01,4.607398062944412231e-02
6.161448359489440918e-02,3.931238889694213867e+00,7.542358338832855225e-02
6.659068912267684937e-02,3.795339822769165039e+00,3.798741474747657776e-02
3.553121984004974365e-01,4.502246379852294922e+00,3.724450245499610901e-02
4.952224195003509521e-01,3.797965869307518005e-02,3.488529473543167114e-02
2.524854242801666260e-01,9.852132797241210938e-01,6.882227212190628052e-02
1.656799018383026123e-01,1.062360286712646484e+00,5.970814451575279236e-02
3.784538060426712036e-02,2.004967480897903442e-01,3.823277726769447327e-02
7.875041663646697998e-02,2.661675930023193359e+00,9.655967354774475098e-02
1.799207180738449097e-01,1.920980691909790039e+00,2.013946138322353363e-02
1.523599475622177124e-01,1.820721387863159180e+00,2.896257862448692322e-02
6.227425485849380493e-02,8.875283598899841309e-01,5.249157920479774475e-02
4.017009586095809937e-02,3.580978870391845703e+00,1.799504831433296204e-02
1.086563095450401306e-01,2.914127349853515625e+00,6.550433114171028137e-03
3.138354122638702393e-01,4.058881759643554688e+00,2.332369238138198853e-02
7.549804449081420898e-02,4.752592563629150391e+00,3.570282831788063049e-02
2.069085091352462769e-01,3.793310642242431641e+00,1.112037003040313721e-01
9.032522141933441162e-02,4.809013366699218750e+00,4.018234461545944214e-02
2.635346353054046631e-01,4.639855861663818359e+00,2.458779327571392059e-02
9.772846102714538574e-02,2.170200824737548828e+00,8.864456787705421448e-03
1.194644272327423096e-01,4.247212409973144531e+00,3.563384711742401123e-02
6.316329538822174072e-02,3.436512470245361328e+00,2.627066336572170258e-02
2.501657605171203613e-01,2.815432310104370117e+00,1.506730914115905762e-02
3.394248783588409424e-01,4.391002655029296875e+00,1.834467984735965729e-02
1.515217721462249756e-01,1.792660117149353027e+00,8.463228121399879456e-03
2.109275311231613159e-01,2.385999202728271484e+00,1.859414577484130859e-02
2.102762907743453979e-01,1.977332711219787598e+00,3.491863235831260681e-02
1.866239458322525024e-01,4.183750629425048828e+00,3.204233571887016296e-02
7.407590746879577637e-02,4.644347190856933594e+00,5.478595942258834839e-02
2.578141391277313232e-01,4.651460647583007812e+00,2.183340984629467130e-04
6.923403590917587280e-02,8.649691343307495117e-01,7.061269134283065796e-02
2.653515338897705078e-01,2.248776435852050781e+00,5.393949523568153381e-02
2.008166313171386719e-01,4.174006462097167969e+00,6.730711553245782852e-03
5.337128639221191406e-01,2.000108242034912109e+00,6.574087589979171753e-02
3.004835844039916992e-01,4.368350505828857422e+00,2.666973695158958435e-02
1.523384302854537964e-01,4.790560245513916016e+00,2.093417197465896606e-02
1.750581115484237671e-01,4.484311044216156006e-01,3.683963418006896973e-02
2.249494045972824097e-01,2.219571322202682495e-01,3.193170577287673950e-02
1.404782384634017944e-01,4.702474594116210938e+00,4.537671804428100586e-02
4.164802134037017822e-01,1.469643115997314453e+00,1.107754465192556381e-02
1.076974272727966309e-01,3.991504907608032227e+00,1.642972975969314575e-02
1.395151317119598389e-01,3.636236906051635742e+00,4.268141835927963257e-02
2.060913294553756714e-01,4.795174598693847656e+00,3.537350799888372421e-03
9.017298370599746704e-02,2.727437257766723633e+00,6.245391070842742920e-02
2.710482478141784668e-01,1.950546026229858398e+00,2.592493034899234772e-02
2.788551151752471924e-01,3.035079002380371094e+00,2.094663446769118309e-03
1.254523992538452148e-01,2.944690227508544922e+00,4.441711306571960449e-02
1.504902690649032593e-01,2.763046979904174805e+00,2.231208235025405884e-02
6.012522801756858826e-02,3.638747215270996094e+00,2.427775599062442780e-02
2.799629271030426025e-01,4.644336223602294922e+00,5.072269588708877563e-02
1.723656505346298218e-01,1.833101630210876465e+00,1.021605543792247772e-02
3.622064888477325439e-01,2.469717264175415039e+00,5.713526904582977295e-02
1.112320125102996826e-01,3.238244771957397461e+00,5.911073647439479828e-03
2.437922060489654541e-01,1.433277845382690430e+00,3.872637450695037842e-02
2.784562110900878906e-01,1.919597625732421875e+00,2.255749702453613281e-02
2.420518994331359863e-01,2.937275886535644531e+00,1.842181757092475891e-02
6.764183938503265381e-02,3.252901554107666016e+00,6.124048307538032532e-02
1.635682880878448486e-01,2.770855426788330078e+00,1.693768985569477081e-02
2.442289739847183228e-01,3.978625774383544922e+00,7.164774090051651001e-02
6.647047400474548340e-01,1.827491879463195801e+00,4.620661493390798569e-03
2.407032847404479980e-01,4.028022289276123047e+00,3.467947617173194885e-02
7.981983572244644165e-02,2.589694499969482422e+00,2.302386052906513214e-02
8.987042121589183807e-03,2.974137544631958008e+00,2.410194091498851776e-02
5.132504701614379883e-01,4.427411556243896484e+00,3.996047377586364746e-02
3.301074802875518799e-01,4.478172302246093750e+00,8.720798417925834656e-03
3.817531466484069824e-01,2.441239833831787109e+00,1.536401174962520599e-02
7.527804002165794373e-03,1.039462089538574219e+00,1.363903377205133438e-02
7.557655870914459229e-02,4.124396800994873047e+00,4.871260747313499451e-02
9.604255110025405884e-02,6.330788731575012207e-01,5.103458091616630554e-02
1.911702305078506470e-01,8.081821203231811523e-01,5.685302894562482834e-03
3.411161005496978760e-01,1.766654253005981445e+00,5.175831168889999390e-02
1.914831548929214478e-01,3.724911689758300781e+00,1.119468733668327332e-02
6.903488934040069580e-02,2.521099328994750977e+00,1.443215552717447281e-02
4.498844146728515625e-01,6.964848935604095459e-02,2.310269139707088470e-02
3.665846884250640869e-01,3.325974643230438232e-01,5.939379706978797913e-02
1.979680657386779785e-01,4.481620788574218750e+00,7.214831560850143433e-02
4.374574422836303711e-01,3.611670732498168945e+00,7.808749377727508545e-02
3.509418070316314697e-01,2.731719970703125000e+00,2.049309387803077698e-02
2.384917587041854858e-01,2.366609334945678711e+00,3.021278232336044312e-02
2.375891655683517456e-01,3.238594532012939453e+00,3.556840354576706886e-03
2.284198254346847534e-01,7.157920002937316895e-01,1.079145912081003189e-02
4.223238676786422729e-02,2.966871023178100586e+00,1.009081024676561356e-02
9.212698787450790405e-02,2.574043989181518555e+00,2.546133473515510559e-02
3.087564110755920410e-01,8.616014122962951660e-01,4.337206482887268066e-02
1.366786956787109375e-01,4.942659735679626465e-01,1.567061245441436768e-02
6.886079907417297363e-02,4.140146255493164062e+00,1.186189614236354828e-02
1.905258893966674805e-01,3.835833311080932617e+00,1.726731844246387482e-02
6.339521612972021103e-03,5.004588961601257324e-01,4.908424243330955505e-02
1.752067208290100098e-01,7.455668598413467407e-02,3.866370022296905518e-02
1.000103801488876343e-01,4.630898952484130859e+00,5.217107757925987244e-02
1.943752765655517578e-01,2.052844285964965820e+00,4.884764924645423889e-02
1.217868998646736145e-01,4.759466648101806641e+00,2.546282298862934113e-02
2.321318835020065308e-01,2.682534456253051758e+00,5.709254369139671326e-02
3.032470345497131348e-01,6.762143969535827637e-01,6.722684949636459351e-02
1.698634922504425049e-01,2.682588100433349609e+00,1.567569002509117126e-02
3.487241268157958984e-01,3.676640033721923828e+00,5.106289312243461609e-02
2.039229869842529297e-01,8.361746668815612793e-01,2.108352445065975189e-02
2.324490100145339966e-01,3.189664483070373535e-01,3.823662549257278442e-02
2.093805521726608276e-01,4.676010608673095703e+00,7.142648100852966309e-02
3.352712094783782959e-01,1.799617052078247070e+00,1.588761433959007263e-02
2.765754163265228271e-01,2.989294767379760742e+00,2.032040618360042572e-02
1.651404798030853271e-01,4.042101383209228516e+00,1.804012991487979889e-02
2.649275362491607666e-01,4.589463710784912109e+00,6.045295298099517822e-02
8.873440325260162354e-02,1.605739712715148926e+00,1.574087771587073803e-03
3.279761075973510742e-01,4.163136959075927734e+00,5.577971786260604858e-02
6.588649749755859375e-02,4.329588413238525391e+00,8.574421517550945282e-03
6.054395809769630432e-02,2.615058898925781250e+00,4.367502406239509583e-03
2.352001667022705078e-01,2.877731084823608398e+00,6.715581566095352173e-02
7.914268970489501953e-02,3.491180896759033203e+00,6.554777175188064575e-02
1.300608664751052856e-01,2.725138425827026367e+00,1.984583586454391479e-02
5.827281996607780457e-02,1.020026952028274536e-01,1.379459071904420853e-02
1.470930278301239014e-01,4.721961021423339844e+00,1.426305808126926422e-02
2.444256246089935303e-01,4.534495353698730469e+00,9.607315878383815289e-04
7.315329462289810181e-02,4.214373588562011719e+00,1.225896924734115601e-02
2.258141636848449707e-01,4.083528518676757812e+00,4.694567527621984482e-03
8.584405183792114258e-01,3.858400106430053711e+00,3.676424175500869751e-02
2.717939913272857666e-01,7.932725548744201660e-01,1.155267935246229172e-02
1.947970092296600342e-01,3.565808773040771484e+00,6.153257098048925400e-03
4.272745922207832336e-02,2.780544519424438477e+00,1.998590305447578430e-02
1.315576136112213135e-01,4.587176322937011719e+00,5.689052119851112366e-02
1.747044026851654053e-01,8.363398909568786621e-01,1.352460961788892746e-02
2.291914671659469604e-01,5.801611542701721191e-01,3.833550587296485901e-02
1.150702312588691711e-01,4.499546051025390625e+00,2.153250202536582947e-02
6.408327817916870117e-02,8.235740661621093750e-02,3.824411332607269287e-02
1.263160109519958496e-01,3.407473325729370117e+00,1.734476350247859955e-02
4.614428803324699402e-02,2.456719636917114258e+00,1.437773834913969040e-02
2.345020025968551636e-01,1.708178400993347168e+00,8.880766108632087708e-03
6.968755275011062622e-02,1.926864147186279297e+00,1.315174438059329987e-02
6.892684102058410645e-02,2.566210746765136719e+00,3.138558939099311829e-02
1.012684032320976257e-01,2.398701190948486328e+00,2.567725814878940582e-02
1.827557384967803955e-01,3.334722518920898438e+00,9.011428058147430420e-02
1.574312895536422729e-01,4.612098693847656250e+00,3.269061818718910217e-02
1.238134726881980896e-01,4.818502902984619141e+00,2.099412865936756134e-02
1.037366464734077454e-01,4.619606494903564453e+00,6.969304289668798447e-03
9.180321544408798218e-02,2.544833898544311523e+00,2.126339264214038849e-02
5.065485835075378418e-01,4.629773616790771484e+00,2.013453654944896698e-02
1.784258633852005005e-01,1.851134300231933594e+00,6.918195635080337524e-02
4.001026153564453125e-01,2.049287796020507812e+00,7.024234160780906677e-03
2.859992980957031250e-01,2.679048776626586914e+00,1.140732783824205399e-02
1.823013871908187866e-01,3.773992776870727539e+00,7.619177922606468201e-03
8.741064369678497314e-02,1.810139060020446777e+00,1.346937194466590881e-02
2.269935160875320435e-01,8.904761075973510742e-01,4.447512328624725342e-03
1.218510791659355164e-01,1.699693322181701660e+00,1.737953745760023594e-03
1.707615107297897339e-01,7.637482881546020508e-01,7.345401216298341751e-03
3.188717961311340332e-01,2.439152479171752930e+00,1.254049036651849747e-02
3.162211775779724121e-01,4.747423171997070312e+00,1.836611889302730560e-02
2.932294905185699463e-01,6.079433858394622803e-02,3.144903481006622314e-02
2.010076791048049927e-01,3.939026355743408203e+00,3.233888372778892517e-02
1.937193721532821655e-01,2.741809129714965820e+00,2.040980197489261627e-02
4.289991855621337891e-01,3.987444877624511719e+00,1.728096231818199158e-02
2.520216107368469238e-01,1.411808282136917114e-01,4.332098364830017090e-02
2.250519990921020508e-01,2.789307832717895508e+00,5.938995257019996643e-02
8.146726340055465698e-02,2.734779357910156250e+00,1.502268854528665543e-02
6.601402908563613892e-02,1.936935067176818848e+00,1.908948831260204315e-02
2.771872580051422119e-01,2.964361667633056641e+00,3.099810704588890076e-02
1.330572664737701416e-01,2.432935714721679688e+00,2.329091913998126984e-02
7.550205290317535400e-02,4.733776092529296875e+00,6.378833204507827759e-02
3.391658365726470947e-01,7.943354249000549316e-01,1.055512204766273499e-02
5.435856804251670837e-02,3.114463567733764648e+00,3.572985902428627014e-02
2.362689524888992310e-01,3.267173528671264648e+00,4.013869911432266235e-03
1.621248722076416016e-01,6.158284544944763184e-01,4.821967799216508865e-03
3.863982260227203369e-01,1.819213509559631348e+00,3.621073812246322632e-02
6.991392374038696289e-01,3.850967884063720703e+00,6.827887147665023804e-02
2.322888970375061035e-01,1.710160732269287109e+00,3.573026880621910095e-02
1.628109663724899292e-01,3.755905151367187500e+00,2.121533453464508057e-02
7.210270315408706665e-02,4.394742012023925781e+00,3.644666448235511780e-02
9.298017024993896484e-01,3.897785186767578125e+00,1.256572455167770386e-02
2.637999057769775391e-01,1.518054842948913574e+00,7.009309250861406326e-03
2.955469191074371338e-01,4.860706806182861328e+00,1.262829639017581940e-02
1.457458883523941040e-01,8.452893495559692383e-01,4.882436711341142654e-03
2.632668316364288330e-01,1.022973880171775818e-01,4.838723689317703247e-02
2.290956377983093262e-01,1.958667874336242676e+00,1.757458597421646118e-02
2.629656493663787842e-01,1.227830648422241211e+00,1.617221161723136902e-02
1.407213136553764343e-02,2.670840740203857422e+00,7.544963620603084564e-03
5.318479239940643311e-02,3.959125518798828125e+00,3.941471502184867859e-02
3.495476245880126953e-01,8.996424078941345215e-01,4.807094112038612366e-02
1.669431775808334351e-01,2.826069593429565430e+00,1.520922407507896423e-02
3.887573480606079102e-01,4.183746337890625000e+00,4.796887747943401337e-03
4.917081817984580994e-02,2.483992815017700195e+00,8.746442385017871857e-03
1.542367190122604370e-01,2.252942085266113281e+00,1.931084878742694855e-02
1.574997603893280029e-01,4.121807098388671875e+00,5.604416131973266602e-02
2.990609109401702881e-01,2.096947431564331055e+00,2.965738065540790558e-02
1.924238950014114380e-01,2.753235340118408203e+00,3.680624440312385559e-02
1.050497666001319885e-01,3.054623603820800781e+00,1.278421282768249512e-02
2.080030441284179688e-01,2.879338741302490234e+00,3.360821679234504700e-02
2.834046185016632080e-01,3.218503236770629883e+00,4.074246436357498169e-02
6.536225676536560059e-01,1.863929986953735352e+00,1.040407828986644745e-02
3.759188055992126465e-01,8.758109807968139648e-01,3.000875748693943024e-02
8.469417691230773926e-02,1.910305917263031006e-01,2.789916843175888062e-02
2.822937667369842529e-01,7.615939378738403320e-01,5.412572622299194336e-02
2.273487448692321777e-01,2.472440004348754883e-01,6.581524014472961426e-02
3.723326921463012695e-01,6.446633934974670410e-01,6.206242740154266357e-02
5.252332091331481934e-01,3.857454061508178711e+00,1.332120038568973541e-02
2.652896344661712646e-01,4.710968494415283203e+00,3.131835162639617920e-02
9.440064430236816406e-02,6.986083984375000000e-01,4.734572488814592361e-03
2.589497864246368408e-01,3.755579471588134766e+00,1.132690813392400742e-02
2.527346312999725342e-01,3.673066377639770508e+00,4.267459735274314880e-02
9.204056113958358765e-02,3.794384241104125977e+00,4.018147289752960205e-02
2.071398794651031494e-01,2.633496224880218506e-01,2.714446187019348145e-02
1.904163211584091187e-01,3.854467391967773438e+00,3.538027778267860413e-02
9.481609612703323364e-02,4.185395717620849609e+00,3.024293854832649231e-02
3.043864965438842773e-01,2.956788301467895508e+00,1.121412497013807297e-02
1.000543162226676941e-01,2.727646827697753906e+00,2.431453019380569458e-02
5.257552117109298706e-02,4.269373416900634766e+00,1.647963374853134155e-02
2.834498882293701172e-01,2.486690878868103027e-01,6.207406893372535706e-02
2.115405350923538208e-01,4.696422100067138672e+00,7.491008378565311432e-03
