omega,lambda_p,pi_bar
5.718821883201599121e-01,5.679246187210083008e-01,4.730127155780792236e-01
6.371437907218933105e-01,4.258028030395507812e+00,1.154856234788894653e-01
5.308452844619750977e-01,1.171880841255187988e+00,8.043025135993957520e-01
5.033121109008789062e-01,4.773593902587890625e+00,8.738727569580078125e-01
3.367097973823547363e-01,3.065388917922973633e+00,8.411268591880798340e-01
7.934949398040771484e-01,1.567392706871032715e+00,4.676831364631652832e-01
9.591199755668640137e-01,1.836704760789871216e-01,2.405325621366500854e-01
5.471284687519073486e-02,5.777430161833763123e-02,5.257618427276611328e-01
9.367685765027999878e-02,9.997938573360443115e-02,2.825997471809387207e-01
1.688792556524276733e-01,4.546805858612060547e+00,8.002374768257141113e-01
9.758981466293334961e-01,4.842349529266357422e+00,4.458368420600891113e-01
2.991150617599487305e-01,3.481342494487762451e-01,3.356657326221466064e-01
2.506446242332458496e-01,2.666416645050048828e+00,4.548073709011077881e-01
5.836824178695678711e-01,2.610727787017822266e+00,9.969590306282043457e-01
1.164970844984054565e-01,3.757296562194824219e+00,7.404811382293701172e-01
7.700326293706893921e-02,8.916260600090026855e-01,8.976596593856811523e-01
1.864084452390670776e-01,3.547785520553588867e+00,7.787810564041137695e-01
4.852045178413391113e-01,4.912089824676513672e+00,7.304265499114990234e-01
9.829007387161254883e-01,1.457693934440612793e+00,2.894451916217803955e-01
6.957409381866455078e-01,2.190127134323120117e+00,1.197789758443832397e-01
1.328133493661880493e-01,4.987828254699707031e+00,7.484023571014404297e-01
4.445457756519317627e-01,4.888856887817382812e+00,9.768705815076828003e-02
7.442783117294311523e-01,1.216210484504699707e+00,4.401588141918182373e-01
9.965745210647583008e-01,2.143330812454223633e+00,8.979269266128540039e-01
1.046587750315666199e-01,5.821816921234130859e-01,6.050786972045898438e-01
7.554644346237182617e-01,1.425207972526550293e+00,5.286008119583129883e-01
3.684825301170349121e-01,8.342272043228149414e-01,9.347515702247619629e-01
1.501631438732147217e-01,2.672504425048828125e+00,2.498354464769363403e-01
8.011804819107055664e-01,5.399977564811706543e-01,3.021916449069976807e-01
7.791049480438232422e-01,6.336980462074279785e-01,2.896300256252288818e-01
3.132062852382659912e-01,1.047651410102844238e+00,7.718589901924133301e-01
6.476514935493469238e-01,1.861601352691650391e+00,7.567499279975891113e-01
3.266941308975219727e-01,1.040310226380825043e-02,9.892020225524902344e-01
8.074271609075367451e-04,7.502918243408203125e-01,1.774380728602409363e-02
3.612108826637268066e-01,1.009588241577148438e+00,7.868553400039672852e-01
6.540316939353942871e-01,1.679180145263671875e+00,8.935093283653259277e-01
8.168505430221557617e-01,2.235172271728515625e+00,7.287524342536926270e-01
3.844216763973236084e-01,3.434079885482788086e+00,8.445439338684082031e-01
2.689899504184722900e-01,3.601497411727905273e+00,1.501418352127075195e-01
6.835706830024719238e-01,2.459100961685180664e+00,5.230726003646850586e-01
9.283961653709411621e-01,4.690558910369873047e+00,9.337215423583984375e-01
1.851801276206970215e-01,2.871177673339843750e+00,8.193188309669494629e-01
5.839548707008361816e-01,3.605871200561523438e+00,4.404562413692474365e-01
5.531288385391235352e-01,2.621565818786621094e+00,9.179461002349853516e-01
7.897592186927795410e-01,3.044771194458007812e+00,7.505924105644226074e-01
3.426769375801086426e-01,4.451834678649902344e+00,5.398602038621902466e-02
8.481676578521728516e-01,3.563905239105224609e+00,4.897132515907287598e-02
1.546970456838607788e-01,3.011691331863403320e+00,5.104881152510643005e-02
4.526218771934509277e-01,2.883774042129516602e+00,9.670251607894897461e-01
7.866939902305603027e-01,3.009116649627685547e+00,6.303477287292480469e-02
5.613837391138076782e-02,3.597652435302734375e+00,7.185105085372924805e-01
4.254491031169891357e-01,2.975104808807373047e+00,9.622256755828857422e-01
1.896349787712097168e-01,4.828098773956298828e+00,9.053575247526168823e-02
5.085338354110717773e-01,2.315900325775146484e+00,4.010136723518371582e-01
4.197442829608917236e-01,2.515206098556518555e+00,1.319800019264221191e-01
1.728393733501434326e-01,1.490023255348205566e+00,8.579506874084472656e-01
1.162937507033348083e-01,4.200367927551269531e+00,6.838628649711608887e-01
4.706507623195648193e-01,3.575284004211425781e+00,4.957424998283386230e-01
9.593678116798400879e-01,2.223783493041992188e+00,6.037407517433166504e-01
9.169691801071166992e-01,2.917540788650512695e+00,5.496199727058410645e-01
6.598492264747619629e-01,2.427626848220825195e+00,9.880461692810058594e-01
1.721000969409942627e-01,1.884905219078063965e+00,6.688629984855651855e-01
4.660413861274719238e-01,4.767786502838134766e+00,8.624918013811111450e-02
6.020825505256652832e-01,2.514208555221557617e+00,3.386753201484680176e-01
2.421343624591827393e-01,3.072020053863525391e+00,9.975262880325317383e-01
8.565925955772399902e-01,2.410406827926635742e+00,1.695988774299621582e-01
5.026841163635253906e-01,3.665571212768554688e+00,6.022604107856750488e-01
1.310606896877288818e-01,1.806579113006591797e+00,3.741797208786010742e-01
2.908730320632457733e-02,1.727184802293777466e-01,2.908229231834411621e-01
8.485383391380310059e-01,1.159469127655029297e+00,3.632877767086029053e-01
2.238780558109283447e-01,3.686668395996093750e+00,3.693272545933723450e-02
8.755137920379638672e-01,7.736319303512573242e-01,8.132706582546234131e-02
7.364912033081054688e-01,2.801847934722900391e+00,9.178006649017333984e-01
8.038653731346130371e-01,1.696570634841918945e+00,8.693147897720336914e-01
5.175418853759765625e-01,4.025855064392089844e+00,8.858730196952819824e-01
4.632095396518707275e-01,4.682823657989501953e+00,2.354700118303298950e-01
2.032194584608078003e-01,7.759736478328704834e-02,7.971522808074951172e-01
7.633357048034667969e-01,1.341873764991760254e+00,5.516868233680725098e-01
5.327530205249786377e-02,3.089163541793823242e+00,5.161532163619995117e-01
7.633310556411743164e-01,2.139654874801635742e+00,8.020310997962951660e-01
1.819692105054855347e-01,4.719361782073974609e+00,6.059278249740600586e-01
4.434230327606201172e-01,1.227192640304565430e+00,7.928123474121093750e-01
1.294207423925399780e-01,4.142366409301757812e+00,1.604674011468887329e-01
6.079924702644348145e-01,3.245531082153320312e+00,7.231186628341674805e-01
4.537339508533477783e-01,4.281710624694824219e+00,3.291176855564117432e-01
9.091202616691589355e-01,3.493950843811035156e+00,1.721509099006652832e-01
6.829499006271362305e-01,3.857892513275146484e+00,4.498140811920166016e-01
2.627278268337249756e-01,2.003260135650634766e+00,9.826112985610961914e-01
1.005670651793479919e-01,1.103303313255310059e+00,5.777106881141662598e-01
3.239959105849266052e-02,3.683054685592651367e+00,3.133568167686462402e-01
1.946111023426055908e-01,2.943402767181396484e+00,1.606998890638351440e-01
4.036102071404457092e-02,6.278382539749145508e-01,7.540855556726455688e-02
5.291797518730163574e-01,1.266071081161499023e+00,5.634946227073669434e-01
4.205809831619262695e-01,1.277304530143737793e+00,8.148794770240783691e-01
7.742039859294891357e-02,2.928137302398681641e+00,2.633497714996337891e-01
5.751727223396301270e-01,2.004313945770263672e+00,5.001413822174072266e-01
3.623377531766891479e-02,4.367681503295898438e+00,6.441703438758850098e-01
6.668372154235839844e-01,3.114012181758880615e-01,8.290603160858154297e-01
6.127886176109313965e-01,1.652199149131774902e+00,7.696093916893005371e-01
6.137841939926147461e-01,4.147472858428955078e+00,2.424530237913131714e-01
4.961418807506561279e-01,4.343903541564941406e+00,2.619039416313171387e-01
5.019878149032592773e-01,2.719985544681549072e-01,8.030465245246887207e-01
1.307757496833801270e-01,1.507984638214111328e+00,2.663601934909820557e-01
4.223121702671051025e-01,3.748658299446105957e-01,4.265116453170776367e-01
3.931689560413360596e-01,4.634897708892822266e+00,2.851313650608062744e-01
5.380005836486816406e-01,1.449725508689880371e+00,5.202517509460449219e-01
1.818207204341888428e-01,3.640744686126708984e+00,8.868276476860046387e-01
2.316368371248245239e-02,1.885572075843811035e-01,6.037469506263732910e-01
3.469618260860443115e-01,1.744523882865905762e+00,8.720344305038452148e-01
8.049593567848205566e-01,7.319273948669433594e-01,3.235043883323669434e-01
7.505300641059875488e-01,4.920947074890136719e+00,9.749573469161987305e-01
6.188461780548095703e-01,3.326558172702789307e-01,1.371624469757080078e-01
1.667623370885848999e-01,2.886883735656738281e+00,2.155855894088745117e-01
7.960523366928100586e-01,1.195849657058715820e+00,5.713366270065307617e-01
7.984257936477661133e-01,4.075516223907470703e+00,6.587422490119934082e-01
3.802343737334012985e-03,4.900797009468078613e-01,4.190075993537902832e-01
1.363133192062377930e-01,4.237803936004638672e+00,5.336214303970336914e-01
9.421972632408142090e-01,2.592131137847900391e+00,8.248211741447448730e-01
4.121674597263336182e-01,2.691774129867553711e+00,4.250898361206054688e-01
6.601434350013732910e-01,4.642118930816650391e+00,2.384308129549026489e-01
8.960512280464172363e-01,6.427589058876037598e-01,4.463394284248352051e-01
9.828304052352905273e-01,3.826220989227294922e+00,8.673252537846565247e-03
6.718294620513916016e-01,5.268043279647827148e-01,5.917807221412658691e-01
7.000975012779235840e-01,2.774703979492187500e+00,1.991633474826812744e-01
4.502858817577362061e-01,3.933100700378417969e+00,1.719064414501190186e-01
1.727769523859024048e-01,3.961926221847534180e+00,7.175961732864379883e-01
8.913869857788085938e-01,2.672889232635498047e+00,7.989630699157714844e-01
7.711076736450195312e-01,2.217929840087890625e+00,7.337502241134643555e-01
7.122034430503845215e-01,1.561474204063415527e+00,9.655780196189880371e-01
7.304500788450241089e-02,2.492228507995605469e+00,5.494956970214843750e-01
7.618731260299682617e-01,2.373813837766647339e-01,5.725631117820739746e-01
6.446818355470895767e-03,1.921604990959167480e+00,1.237065792083740234e-01
4.668644070625305176e-01,1.074685335159301758e+00,8.823197484016418457e-01
3.138343095779418945e-01,3.082011222839355469e+00,8.374046087265014648e-01
2.179659307003021240e-01,5.558168888092041016e-01,1.657459326088428497e-02
3.400269150733947754e-01,3.340422868728637695e+00,5.201584100723266602e-01
4.404597580432891846e-01,4.741116523742675781e+00,3.176080882549285889e-01
7.983455657958984375e-01,4.401795387268066406e+00,4.520587995648384094e-02
2.225661873817443848e-01,3.847846269607543945e+00,9.209513664245605469e-01
9.163022637367248535e-01,3.247261524200439453e+00,7.951654791831970215e-01
1.068236008286476135e-01,3.631658077239990234e+00,8.386087417602539062e-02
6.169812679290771484e-01,4.398667812347412109e+00,1.730023138225078583e-02
5.827184021472930908e-02,3.357201814651489258e+00,4.426321983337402344e-01
6.667130589485168457e-01,3.076051950454711914e+00,8.285584449768066406e-01
2.865159511566162109e-01,4.287802219390869141e+00,7.694731354713439941e-01
2.256325930356979370e-01,2.339237689971923828e+00,3.799919188022613525e-01
5.893786549568176270e-01,2.854447662830352783e-01,7.238105535507202148e-01
9.008064270019531250e-01,3.551807403564453125e+00,5.446476340293884277e-01
3.929892182350158691e-01,1.841664552688598633e+00,1.811451464891433716e-01
2.430902868509292603e-01,2.561119794845581055e+00,5.406684279441833496e-01
7.140476107597351074e-01,1.431506752967834473e+00,2.254828065633773804e-01
4.713422656059265137e-01,4.326267719268798828e+00,5.698747634887695312e-01
6.464040279388427734e-01,1.180776476860046387e+00,5.729659199714660645e-01
4.192124605178833008e-01,4.549896717071533203e+00,1.475162357091903687e-01
2.542893290519714355e-01,9.725056886672973633e-01,5.521966889500617981e-02
3.671777248382568359e-02,1.481149792671203613e-01,3.653593361377716064e-01
3.660582005977630615e-02,1.026408076286315918e+00,4.729995131492614746e-01
2.299287170171737671e-01,2.621590375900268555e+00,7.805773615837097168e-01
7.988325357437133789e-01,3.313301563262939453e+00,2.504942119121551514e-01
5.742458701133728027e-01,2.931493520736694336e+00,3.117026388645172119e-01
6.954149007797241211e-01,4.269356250762939453e+00,8.890194892883300781e-01
9.309651851654052734e-01,3.949883222579956055e+00,7.559484839439392090e-01
3.181641101837158203e-01,3.827934265136718750e+00,4.229708909988403320e-01
9.350054860115051270e-01,4.606513977050781250e+00,7.356072068214416504e-01
5.312508344650268555e-01,2.684255123138427734e+00,3.322644829750061035e-01
4.603053331375122070e-01,3.291828155517578125e+00,8.465144038200378418e-01
3.915415108203887939e-01,1.887132167816162109e+00,3.570813238620758057e-01
3.183553516864776611e-01,4.085638999938964844e+00,3.218274563550949097e-02
3.103713989257812500e-01,7.429586052894592285e-01,7.889665961265563965e-01
5.249562859535217285e-01,1.493224501609802246e+00,3.924670815467834473e-01
6.698981523513793945e-01,3.256246089935302734e+00,6.625361442565917969e-01
9.173220396041870117e-02,9.755060672760009766e-01,7.100102901458740234e-01
7.157392501831054688e-01,4.502396106719970703e+00,5.080761313438415527e-01
8.070398569107055664e-01,1.051078915596008301e+00,6.685563921928405762e-01
7.175712585449218750e-01,1.279123306274414062e+00,7.904777526855468750e-01
4.547670185565948486e-01,2.314502239227294922e+00,2.954984605312347412e-01
3.170943856239318848e-01,2.197492599487304688e+00,3.577516973018646240e-01
2.114705741405487061e-01,1.561227321624755859e+00,6.239901185035705566e-01
8.823869228363037109e-01,4.288806915283203125e+00,1.671805828809738159e-01
7.950491905212402344e-01,3.857582569122314453e+00,6.148117184638977051e-01
8.563833236694335938e-01,2.332193702459335327e-01,5.989504456520080566e-01
8.492064476013183594e-01,1.403115987777709961e+00,6.353729367256164551e-01
5.867750644683837891e-01,8.486590981483459473e-01,6.026474833488464355e-01
8.451490402221679688e-01,1.584886670112609863e+00,8.564038276672363281e-01
3.595600724220275879e-01,1.633993625640869141e+00,5.601722598075866699e-01
5.657346844673156738e-01,2.765344858169555664e+00,4.421423673629760742e-01
4.767350554466247559e-01,3.404464006423950195e+00,5.322150588035583496e-01
3.871872723102569580e-01,3.136104822158813477e+00,3.468552529811859131e-01
6.730383634567260742e-01,2.677924871444702148e+00,8.053559064865112305e-01
9.578711390495300293e-01,4.660789966583251953e+00,9.678544402122497559e-01
3.498672544956207275e-01,2.855641365051269531e+00,2.417144924402236938e-01
8.290234208106994629e-01,1.835691213607788086e+00,1.406254917383193970e-01
2.205505669116973877e-01,1.991331458091735840e+00,7.697322368621826172e-01
4.444499611854553223e-01,2.724707841873168945e+00,5.156305804848670959e-02
7.268980741500854492e-01,8.686240911483764648e-01,8.030799031257629395e-01
2.634668350219726562e-01,4.175946116447448730e-01,4.573290944099426270e-01
1.948475390672683716e-01,2.690261602401733398e+00,3.349590301513671875e-01
5.440499186515808105e-01,1.230295777320861816e+00,3.197200000286102295e-01
3.505586087703704834e-01,2.376991987228393555e+00,7.295852899551391602e-01
7.798857688903808594e-01,3.397901773452758789e+00,1.220302730798721313e-01
2.948641479015350342e-01,4.543432891368865967e-01,9.707990884780883789e-01
7.692314386367797852e-01,4.931878566741943359e+00,7.484104037284851074e-01
9.219256043434143066e-01,3.511501550674438477e+00,5.297666192054748535e-01
2.384046465158462524e-02,4.762651622295379639e-01,1.296609640121459961e-01
4.799214601516723633e-01,1.666685461997985840e+00,8.036029934883117676e-01
3.892011940479278564e-01,2.836325883865356445e+00,7.678902745246887207e-01
8.341103196144104004e-01,4.108352959156036377e-01,9.764288067817687988e-01
1.109800860285758972e-01,4.248135566711425781e+00,1.077715530991554260e-01
3.666136264801025391e-01,1.925885677337646484e-01,7.041214108467102051e-01
6.397723918780684471e-04,4.795925915241241455e-01,1.634135656058788300e-02
1.253366321325302124e-01,4.076628208160400391e+00,5.921759605407714844e-01
7.934151291847229004e-01,2.022820472717285156e+00,2.638010978698730469e-01
