omega,lambda_p,pi_bar
3.569211959838867188e-01,3.601338863372802734e+00,1.367192983627319336e+00
6.528636217117309570e-01,4.099643230438232422e+00,7.195447087287902832e-01
5.514565110206604004e-01,4.162804126739501953e+00,1.276804566383361816e+00
4.019955694675445557e-01,4.395100772380828857e-01,7.678998708724975586e-01
6.218746304512023926e-01,5.149121880531311035e-01,6.791739463806152344e-01
3.797573447227478027e-01,2.202236175537109375e+00,7.225244641304016113e-01
9.406327605247497559e-01,2.713601112365722656e+00,1.009009361267089844e+00
2.693062126636505127e-01,3.439311504364013672e+00,2.495604753494262695e-01
5.052989125251770020e-01,2.963065862655639648e+00,5.124437212944030762e-01
2.515273392200469971e-01,2.291250467300415039e+00,8.978030085563659668e-01
3.290199041366577148e-01,4.707935810089111328e+00,3.786433935165405273e-01
7.914044857025146484e-01,4.585226535797119141e+00,1.338043332099914551e+00
4.660169780254364014e-01,3.321948528289794922e+00,3.398719429969787598e-01
6.087125837802886963e-02,1.602650523185729980e+00,1.086564421653747559e+00
3.860729634761810303e-01,3.746737718582153320e+00,3.949395418167114258e-01
3.917263150215148926e-01,1.517855525016784668e+00,7.476625442504882812e-01
6.943799257278442383e-01,8.713505268096923828e-01,6.286904215812683105e-01
8.493462800979614258e-01,2.324997901916503906e+00,6.598096489906311035e-01
3.236722350120544434e-01,1.449756145477294922e+00,1.322080612182617188e+00
2.235564291477203369e-01,2.488505601882934570e+00,3.764725625514984131e-01
1.355756670236587524e-01,1.948041081428527832e+00,6.455553174018859863e-01
8.351501822471618652e-01,4.085627555847167969e+00,8.263949751853942871e-01
2.586317062377929688e-01,3.916977882385253906e+00,1.452840566635131836e+00
9.337204098701477051e-01,2.539590835571289062e+00,7.646785378456115723e-01
4.358116686344146729e-01,1.795394182205200195e+00,1.148336529731750488e+00
6.822401881217956543e-01,1.199666500091552734e+00,1.963468641042709351e-01
7.833745479583740234e-01,4.330273628234863281e+00,9.784323573112487793e-01
2.600676417350769043e-01,4.246660768985748291e-01,1.737874895334243774e-01
4.487046301364898682e-01,4.838215827941894531e+00,3.775156140327453613e-01
9.800428748130798340e-01,3.390022039413452148e+00,4.539071917533874512e-01
2.772484719753265381e-01,2.987082719802856445e+00,5.213606953620910645e-01
5.350540280342102051e-01,2.630240440368652344e+00,1.445961594581604004e-01
1.808305382728576660e-01,1.187831997871398926e+00,6.723562479019165039e-01
7.184757590293884277e-01,8.668232560157775879e-01,1.012300372123718262e+00
6.413693428039550781e-01,2.796146869659423828e+00,3.061841130256652832e-01
9.531565904617309570e-01,3.944666624069213867e+00,6.552748084068298340e-01
8.856849670410156250e-01,1.991148233413696289e+00,9.172979593276977539e-01
5.553650259971618652e-01,2.278444766998291016e+00,2.938086688518524170e-01
3.159632682800292969e-01,1.154112100601196289e+00,1.116052627563476562e+00
8.393745124340057373e-02,3.188130617141723633e+00,8.000836968421936035e-01
5.584060028195381165e-02,1.576613068580627441e+00,1.838717758655548096e-01
1.219263151288032532e-01,1.943236470222473145e+00,9.091262221336364746e-01
7.722349762916564941e-01,2.839718341827392578e+00,1.142335534095764160e+00
6.292699575424194336e-01,1.617951273918151855e+00,1.981648802757263184e-01
2.651745080947875977e-01,2.540449798107147217e-01,8.141636848449707031e-01
6.980773806571960449e-01,4.936864852905273438e+00,6.074083447456359863e-01
2.773437500000000000e-01,1.919580936431884766e+00,5.798970460891723633e-01
9.110026359558105469e-01,3.627793788909912109e+00,1.111004948616027832e+00
2.263994812965393066e-01,3.826011896133422852e+00,6.466447710990905762e-01
2.740433514118194580e-01,3.140595182776451111e-02,7.735621929168701172e-01
4.211096167564392090e-01,3.995196223258972168e-01,1.426437973976135254e+00
5.575544238090515137e-01,4.585451602935791016e+00,8.028008341789245605e-01
7.992863059043884277e-01,3.627665042877197266e+00,1.251506567001342773e+00
6.314847469329833984e-01,2.311967134475708008e+00,1.236107468605041504e+00
7.125892490148544312e-02,8.169326186180114746e-01,7.131506204605102539e-01
8.529877662658691406e-01,3.762879133224487305e+00,9.407780766487121582e-01
4.900156557559967041e-01,2.704649925231933594e+00,1.032500863075256348e+00
6.687854528427124023e-01,2.379863023757934570e+00,2.848774492740631104e-01
2.860406041145324707e-01,3.019640922546386719e+00,1.197584152221679688e+00
3.010065555572509766e-01,2.489054650068283081e-01,4.256637692451477051e-01
9.915781766176223755e-02,4.597740650177001953e+00,8.442239761352539062e-01
1.747057735919952393e-01,2.101622343063354492e+00,1.093320488929748535e+00
5.096859931945800781e-01,3.873101472854614258e+00,9.855754971504211426e-01
7.004848122596740723e-01,4.696481227874755859e+00,5.684406757354736328e-01
3.832994103431701660e-01,4.132898807525634766e+00,1.322080135345458984e+00
8.762974739074707031e-01,1.876299619674682617e+00,6.987167596817016602e-01
8.108925074338912964e-02,3.703881263732910156e+00,6.399662494659423828e-01
3.339977562427520752e-01,3.605111360549926758e+00,1.171347141265869141e+00
2.945117056369781494e-01,6.105023622512817383e-01,5.981528162956237793e-01
3.686772882938385010e-01,3.252592563629150391e+00,8.076385259628295898e-01
5.850809812545776367e-01,3.655964851379394531e+00,3.633654415607452393e-01
6.913190484046936035e-01,4.349154949188232422e+00,4.182435572147369385e-01
1.930973827838897705e-01,2.069543361663818359e+00,5.509761571884155273e-01
3.112628757953643799e-01,3.794278860092163086e+00,9.539914727210998535e-01
3.150727450847625732e-01,6.458740830421447754e-01,6.978823542594909668e-01
9.163556098937988281e-01,1.369947433471679688e+00,4.157041013240814209e-01
5.290143489837646484e-01,1.062023162841796875e+00,9.458031058311462402e-01
8.142499327659606934e-01,4.279401302337646484e+00,1.046607613563537598e+00
4.723668098449707031e-01,4.609496116638183594e+00,1.122892975807189941e+00
7.965968251228332520e-01,4.601000308990478516e+00,6.803236007690429688e-01
7.373329401016235352e-01,2.619919776916503906e+00,1.764210015535354614e-01
6.568798422813415527e-01,4.715525627136230469e+00,8.698716759681701660e-01
5.742632746696472168e-01,1.581838011741638184e+00,4.825901389122009277e-01
7.587369084358215332e-01,2.415350198745727539e+00,4.347365498542785645e-01
1.116606891155242920e-01,3.761594295501708984e+00,5.771146416664123535e-01
4.229889214038848877e-01,1.667793273925781250e+00,1.139655709266662598e+00
1.503262519836425781e-01,3.461827039718627930e+00,3.319372236728668213e-01
7.558274269104003906e-01,1.075124979019165039e+00,1.196115136146545410e+00
2.218561321496963501e-01,1.354552030563354492e+00,3.025131523609161377e-01
9.324740171432495117e-01,9.517416357994079590e-01,7.079202532768249512e-01
2.880784273147583008e-01,1.370983362197875977e+00,1.308507084846496582e+00
5.688970685005187988e-01,4.174818992614746094e+00,1.073521614074707031e+00
6.711920499801635742e-01,2.447161436080932617e+00,1.157792806625366211e+00
4.675365090370178223e-01,2.425291061401367188e+00,1.042559981346130371e+00
1.266766190528869629e-01,4.586882591247558594e+00,1.244926214218139648e+00
2.435073256492614746e-02,2.556030750274658203e+00,4.473319649696350098e-01
6.014512851834297180e-02,2.651140928268432617e+00,8.861021399497985840e-01
5.092903971672058105e-01,1.976673841476440430e+00,2.969502210617065430e-01
1.333854496479034424e-01,2.859145402908325195e+00,8.366354703903198242e-01
3.714216649532318115e-01,3.992145061492919922e+00,4.972028732299804688e-01
6.330622434616088867e-01,1.341161847114562988e+00,1.262776732444763184e+00
1.852609068155288696e-01,3.592689037322998047e+00,4.312660396099090576e-01
6.718268394470214844e-01,1.072361588478088379e+00,1.359929889440536499e-01
1.068883687257766724e-01,2.246957540512084961e+00,3.887386023998260498e-01
8.397453427314758301e-01,1.012461066246032715e+00,8.400759696960449219e-01
4.324453473091125488e-01,3.664812088012695312e+00,8.194417953491210938e-01
2.886236011981964111e-01,1.881918430328369141e+00,3.376223742961883545e-01
8.637172579765319824e-01,2.511873960494995117e+00,5.866116285324096680e-01
5.210891962051391602e-01,4.684888839721679688e+00,3.250369131565093994e-01
3.176641464233398438e-01,3.731655597686767578e+00,1.337944269180297852e+00
6.724163889884948730e-01,1.157921910285949707e+00,9.085512757301330566e-01
9.255936145782470703e-01,3.434600114822387695e+00,8.281108140945434570e-01
4.399169087409973145e-01,3.921358883380889893e-01,3.666481673717498779e-01
6.307030320167541504e-01,4.266775608062744141e+00,1.099287390708923340e+00
5.591623857617378235e-02,1.229394674301147461e+00,1.020967364311218262e+00
1.709355562925338745e-01,4.455327987670898438e+00,5.366098284721374512e-01
5.619950294494628906e-01,8.167454600334167480e-01,3.920401036739349365e-01
2.203120887279510498e-01,1.279840350151062012e+00,9.395606517791748047e-01
3.284879028797149658e-01,4.890728473663330078e+00,2.127225250005722046e-01
2.758128941059112549e-01,4.134725093841552734e+00,7.451367378234863281e-01
6.674176454544067383e-01,3.906850337982177734e+00,8.779911994934082031e-01
4.025925993919372559e-01,2.944332122802734375e+00,5.922728776931762695e-01
3.474047034978866577e-02,5.206592679023742676e-01,1.348295688629150391e+00
6.211554631590843201e-02,1.853757739067077637e+00,1.140510201454162598e+00
8.473395109176635742e-01,1.280931830406188965e+00,1.367007374763488770e+00
1.914402693510055542e-01,2.769351482391357422e+00,3.764097392559051514e-01
8.726357817649841309e-01,1.398498773574829102e+00,1.176959037780761719e+00
3.058063685894012451e-01,8.081191778182983398e-01,9.866359233856201172e-01
8.118001818656921387e-01,1.207915991544723511e-01,6.509903669357299805e-01
7.289763689041137695e-01,3.901833534240722656e+00,1.389147520065307617e+00
6.960614919662475586e-01,3.946542978286743164e+00,1.827636361122131348e-01
6.815260648727416992e-01,2.350283145904541016e+00,5.123522281646728516e-01
7.233128696680068970e-02,2.093231439590454102e+00,3.701827526092529297e-01
9.072324633598327637e-01,3.752781391143798828e+00,4.788972735404968262e-01
6.871920824050903320e-01,1.578160047531127930e+00,6.648109555244445801e-01
1.083616837859153748e-01,3.212901830673217773e+00,3.088076114654541016e-01
7.692692279815673828e-01,2.601372957229614258e+00,6.908150911331176758e-01
6.370506882667541504e-01,4.652430534362792969e+00,8.522413372993469238e-01
1.204681620001792908e-01,1.931347012519836426e+00,1.353422701358795166e-01
8.894847631454467773e-01,1.024693369865417480e+00,8.535973429679870605e-01
4.941643476486206055e-01,4.226727962493896484e+00,8.886120915412902832e-01
3.892611861228942871e-01,3.508751153945922852e+00,5.788276195526123047e-01
6.813112497329711914e-01,1.641610145568847656e+00,5.897852778434753418e-01
7.862382531166076660e-01,6.509776711463928223e-01,4.189665019512176514e-01
2.139751315116882324e-01,2.528803348541259766e-01,1.505318135023117065e-01
8.823457360267639160e-01,3.020762443542480469e+00,9.464336633682250977e-01
4.918099343776702881e-01,2.133651494979858398e+00,3.427273333072662354e-01
7.127620577812194824e-01,3.398829698562622070e+00,9.418172836303710938e-01
2.278413623571395874e-01,3.167340040206909180e+00,1.321168303489685059e+00
5.026324391365051270e-01,2.984307289123535156e+00,6.327850222587585449e-01
5.749850869178771973e-01,4.104953765869140625e+00,1.296771883964538574e+00
1.525563746690750122e-01,2.015301704406738281e+00,7.555288672447204590e-01
6.692445278167724609e-01,3.672191381454467773e+00,1.430444359779357910e+00
7.853766679763793945e-01,4.310637474060058594e+00,8.111183643341064453e-01
4.740259349346160889e-01,1.403640866279602051e+00,1.366176128387451172e+00
3.390514552593231201e-01,3.157961606979370117e+00,4.900329709053039551e-01
4.292523562908172607e-01,2.310460329055786133e+00,1.325780868530273438e+00
5.305123925209045410e-01,1.135728478431701660e+00,8.987219333648681641e-01
3.199872076511383057e-01,2.855314493179321289e+00,3.685185611248016357e-01
5.290682911872863770e-01,4.321458816528320312e+00,1.078420281410217285e+00
2.102422863245010376e-01,2.382338047027587891e+00,1.209571361541748047e+00
5.958264470100402832e-01,2.854821443557739258e+00,7.266219258308410645e-01
3.411065638065338135e-01,4.315402507781982422e+00,6.156555414199829102e-01
1.984807997941970825e-01,4.478318214416503906e+00,7.002041339874267578e-01
6.705231666564941406e-01,2.707129955291748047e+00,5.596894621849060059e-01
7.098151445388793945e-01,1.327598690986633301e+00,1.471653819084167480e+00
8.335019350051879883e-01,1.666752219200134277e+00,9.703471064567565918e-01
2.806170582771301270e-01,3.414279937744140625e+00,3.171998858451843262e-01
1.208067312836647034e-01,2.153956174850463867e+00,7.423895597457885742e-01
3.743382990360260010e-01,4.619858264923095703e+00,1.089017868041992188e+00
1.298857927322387695e-01,2.660619258880615234e+00,7.512063980102539062e-01
4.302277565002441406e-01,4.821051120758056641e+00,7.010453939437866211e-01
8.419940471649169922e-01,3.071664333343505859e+00,1.479030132293701172e+00
6.205033138394355774e-02,1.817169666290283203e+00,9.679983854293823242e-01
3.268054425716400146e-01,3.298719167709350586e+00,2.685128152370452881e-01
1.613351553678512573e-01,4.375035285949707031e+00,7.888196110725402832e-01
8.267449736595153809e-01,1.281729102134704590e+00,2.352551072835922241e-01
2.333771288394927979e-01,2.395144939422607422e+00,5.092793703079223633e-01
5.142879486083984375e-01,4.021397113800048828e+00,1.214186549186706543e+00
2.080127745866775513e-01,5.729199647903442383e-01,4.572203159332275391e-01
7.619054913520812988e-01,5.444858074188232422e-01,6.050233244895935059e-01
4.493027925491333008e-01,4.837897777557373047e+00,1.004384756088256836e+00
7.289952635765075684e-01,3.550971984863281250e+00,7.558201551437377930e-01
5.341075062751770020e-01,3.173214435577392578e+00,3.601342439651489258e-01
3.932918906211853027e-01,4.405279636383056641e+00,1.314918518066406250e+00
8.416880369186401367e-01,3.319389581680297852e+00,2.120064795017242432e-01
6.525746583938598633e-01,4.060414314270019531e+00,5.548372864723205566e-01
8.944507241249084473e-01,3.037316560745239258e+00,7.976775765419006348e-01
5.621802806854248047e-01,4.025681972503662109e+00,2.290555685758590698e-01
2.281911373138427734e-01,2.507663249969482422e+00,1.204324007034301758e+00
3.468250632286071777e-01,4.456997394561767578e+00,4.688246548175811768e-01
4.315901100635528564e-01,2.682403802871704102e+00,7.964853644371032715e-01
9.290266036987304688e-01,1.179957389831542969e+00,9.191919565200805664e-01
7.418913245201110840e-01,1.248166441917419434e+00,6.689076423645019531e-01
1.839051544666290283e-01,2.351859062910079956e-01,3.174546957015991211e-01
4.477542936801910400e-01,4.111366271972656250e+00,5.335747003555297852e-01
6.027949452400207520e-01,4.700744628906250000e+00,1.315176725387573242e+00
9.276823997497558594e-01,2.902167320251464844e+00,1.282382011413574219e+00
3.663073778152465820e-01,2.605037391185760498e-01,7.076239585876464844e-01
6.481403112411499023e-01,4.553828716278076172e+00,5.750536322593688965e-01
3.292208909988403320e-01,3.962770462036132812e+00,3.044962584972381592e-01
6.587232351303100586e-01,3.572986602783203125e+00,9.154861569404602051e-01
7.805650234222412109e-01,1.715009808540344238e+00,2.057785540819168091e-01
3.617528378963470459e-01,3.450927734375000000e-01,1.231675744056701660e+00
6.461711525917053223e-01,1.333603620529174805e+00,7.984234094619750977e-01
3.940285742282867432e-01,4.297042489051818848e-01,4.387575984001159668e-01
2.567344605922698975e-01,2.838264465332031250e+00,1.263458728790283203e+00
2.493787705898284912e-01,9.540557265281677246e-01,4.430070817470550537e-01
2.139567732810974121e-01,2.850420951843261719e+00,8.160063624382019043e-01
7.572495341300964355e-01,4.827128946781158447e-01,6.508623361587524414e-01
5.030090808868408203e-01,4.560374736785888672e+00,3.542239665985107422e-01
3.166283965110778809e-01,4.977864265441894531e+00,7.705326676368713379e-01
