omega,lambda_p,pi_bar
5.005819201469421387e-01,2.257657527923583984e+00,3.287194296717643738e-02
2.796445190906524658e-01,3.419317245483398438e+00,2.460254915058612823e-02
7.799764722585678101e-02,3.640919208526611328e+00,1.273511350154876709e-02
3.048284649848937988e-01,2.157413721084594727e+00,6.986010819673538208e-02
2.644349038600921631e-01,9.437596797943115234e-01,7.693029195070266724e-02
1.276220381259918213e-01,4.676444053649902344e+00,2.548844553530216217e-02
7.356435060501098633e-02,4.693748474121093750e+00,3.280239179730415344e-02
4.351250827312469482e-01,4.161089897155761719e+00,3.786295652389526367e-02
1.821725815534591675e-01,2.988690376281738281e+00,3.906078636646270752e-02
1.295953392982482910e-01,3.341065168380737305e+00,6.804624944925308228e-02
9.674897044897079468e-02,3.241589069366455078e+00,5.546825006604194641e-02
5.528839677572250366e-02,1.569283962249755859e+00,2.210550755262374878e-02
2.724841237068176270e-02,9.671334624290466309e-01,4.020313546061515808e-02
4.630532264709472656e-01,4.191750049591064453e+00,1.725415885448455811e-02
8.607248775660991669e-03,1.858159542083740234e+00,5.037482827901840210e-02
1.619040071964263916e-01,5.457671284675598145e-01,5.016740411520004272e-02
3.610654920339584351e-02,7.179595232009887695e-01,3.854265436530113220e-02
1.995740383863449097e-01,3.134201765060424805e+00,2.620842307806015015e-02
1.487771570682525635e-01,3.031610250473022461e+00,7.196420431137084961e-02
3.448755443096160889e-01,2.876906633377075195e+00,3.421476110816001892e-02
1.739112585783004761e-01,1.559227228164672852e+00,1.062760502099990845e-01
2.579848766326904297e-01,6.841805577278137207e-02,3.025401942431926727e-02
1.000109538435935974e-01,3.366117477416992188e+00,8.724011480808258057e-03
1.327567100524902344e-01,1.330477237701416016e+00,6.039344891905784607e-02
4.464983940124511719e-02,1.293778326362371445e-02,4.713324457406997681e-02
3.025576286017894745e-02,1.733376085758209229e-02,8.469972759485244751e-02
1.495491713285446167e-01,7.975010275840759277e-01,2.099570445716381073e-02
4.178055524826049805e-01,3.493854999542236328e+00,3.747011348605155945e-02
1.641057729721069336e-01,2.926177740097045898e+00,3.702117502689361572e-02
3.497684001922607422e-02,6.340729594230651855e-01,3.060909360647201538e-02
1.002053245902061462e-01,2.233525276184082031e+00,3.515101596713066101e-02
4.267768263816833496e-01,2.403330564498901367e+00,4.530464485287666321e-02
7.239643335342407227e-01,2.239715576171875000e+00,2.668125927448272705e-02
5.853520631790161133e-01,2.985236883163452148e+00,6.450670305639505386e-03
1.259021610021591187e-01,4.152061462402343750e+00,1.365284342318773270e-02
1.182288005948066711e-01,3.207097768783569336e+00,3.739211708307266235e-02
1.351054012775421143e-01,1.699428677558898926e+00,1.389266457408666611e-02
3.641018643975257874e-02,3.347484827041625977e+00,8.429455012083053589e-02
4.280903637409210205e-01,4.117773056030273438e+00,2.771659754216670990e-02
9.939852356910705566e-02,4.737288475036621094e+00,2.432275749742984772e-02
3.988926708698272705e-01,1.137456968426704407e-01,6.949167698621749878e-02
3.431722521781921387e-01,4.644804000854492188e+00,3.883345052599906921e-02
1.226385533809661865e-01,3.473463535308837891e+00,2.686125412583351135e-02
1.894313842058181763e-02,3.991118907928466797e+00,2.061084471642971039e-02
3.238633573055267334e-01,3.011265993118286133e+00,3.708207607269287109e-02
5.763872861862182617e-01,4.835603713989257812e+00,2.320405095815658569e-02
7.300782017409801483e-03,1.946308374404907227e+00,3.869890421628952026e-02
9.191583096981048584e-02,2.304275989532470703e+00,1.846396364271640778e-02
7.081155180931091309e-01,2.670693397521972656e+00,6.393299438059329987e-03
6.997693330049514771e-02,4.680296421051025391e+00,1.879948936402797699e-02
1.187566742300987244e-01,4.456375241279602051e-01,5.876418575644493103e-02
1.905600875616073608e-01,4.738730907440185547e+00,1.941311731934547424e-02
2.837942242622375488e-01,4.579710006713867188e+00,2.025832794606685638e-02
7.492280565202236176e-03,4.177587985992431641e+00,2.675710618495941162e-02
8.186453580856323242e-02,4.041252136230468750e+00,4.456783086061477661e-02
1.963777244091033936e-01,4.298467636108398438e+00,4.717669449746608734e-03
3.680141568183898926e-01,5.674772262573242188e-01,3.323674201965332031e-02
3.415907621383666992e-01,8.215604424476623535e-01,4.504271224141120911e-02
2.626614086329936981e-02,4.717032238841056824e-02,1.070201322436332703e-01
3.718994259834289551e-01,2.810840845108032227e+00,3.767487779259681702e-02
2.900371253490447998e-01,1.980501890182495117e+00,2.031232044100761414e-02
1.739435940980911255e-01,3.435451269149780273e+00,1.409717369824647903e-02
5.188659299165010452e-03,2.618111297488212585e-02,7.162888348102569580e-02
4.272748529911041260e-02,1.657900929450988770e+00,2.903315983712673187e-02
3.551539182662963867e-01,2.899648427963256836e+00,1.400249358266592026e-02
5.988091230392456055e-01,6.972342729568481445e-01,4.324333369731903076e-02
1.511267423629760742e-01,3.490920305252075195e+00,9.005236439406871796e-03
1.235408410429954529e-01,2.809973478317260742e+00,6.612153351306915283e-02
4.165638685226440430e-01,3.067905426025390625e+00,1.231201142072677612e-01
7.484181225299835205e-02,5.788742899894714355e-01,3.695479780435562134e-02
1.368176285177469254e-02,4.017336845397949219e+00,2.546817995607852936e-02
3.424249291419982910e-01,3.962244510650634766e+00,3.682521358132362366e-02
3.847105056047439575e-02,3.323611021041870117e+00,2.941054850816726685e-02
1.502123028039932251e-01,9.838652014732360840e-01,3.445806354284286499e-02
4.879198968410491943e-02,1.445354893803596497e-02,4.505136236548423767e-02
3.815763890743255615e-01,3.522022008895874023e+00,5.923379678279161453e-03
1.221879646182060242e-01,2.651831865310668945e+00,3.359391540288925171e-02
1.737132668495178223e-01,1.598254919052124023e+00,1.416431926190853119e-02
4.221115708351135254e-01,3.867687463760375977e+00,5.387593992054462433e-03
8.231312036514282227e-03,4.688244342803955078e+00,5.288942530751228333e-02
5.953458547592163086e-01,1.101528406143188477e+00,1.686602272093296051e-02
7.818516343832015991e-03,1.654433086514472961e-02,2.969469130039215088e-02
2.936223149299621582e-02,3.174002170562744141e+00,7.896100170910358429e-03
2.802128493785858154e-01,3.290328979492187500e+00,1.709105446934700012e-02
2.972131222486495972e-02,9.140323996543884277e-01,5.513021722435951233e-02
5.904183909296989441e-02,4.308138847351074219e+00,3.877065610140562057e-03
1.426327675580978394e-01,3.904868125915527344e+00,2.260792441666126251e-02
3.317264094948768616e-02,1.161745097488164902e-02,3.921140357851982117e-02
3.069228827953338623e-01,4.467468559741973877e-01,2.289523929357528687e-02
1.262711733579635620e-01,4.711852550506591797e+00,3.265049681067466736e-02
1.301684975624084473e-01,3.220002174377441406e+00,1.823294535279273987e-02
1.497474461793899536e-01,4.122882843017578125e+00,4.141800850629806519e-02
7.017418742179870605e-01,1.968093037605285645e+00,3.601634129881858826e-02
2.433375120162963867e-01,4.145010948181152344e+00,1.896510273218154907e-02
2.140454053878784180e-01,1.292405724525451660e+00,1.570622064173221588e-02
1.162397861480712891e-01,3.415754735469818115e-01,2.446088753640651703e-02
7.183666825294494629e-01,4.550994396209716797e+00,3.403819631785154343e-03
1.311218291521072388e-01,4.101164817810058594e+00,6.740748882293701172e-03
1.820506900548934937e-01,2.965507507324218750e+00,1.577807404100894928e-02
1.218305751681327820e-01,4.244291782379150391e+00,9.961759671568870544e-03
1.670016795396804810e-01,4.693713665008544922e+00,3.174202889204025269e-02
3.780646482482552528e-03,4.968056082725524902e-01,5.281148105859756470e-02
1.296946406364440918e-01,4.025942802429199219e+00,5.907975137233734131e-02
5.620289966464042664e-02,3.682592391967773438e+00,6.704054307192564011e-03
1.825776547193527222e-01,4.600118160247802734e+00,1.088112685829401016e-02
1.132455170154571533e-01,8.208708763122558594e-01,4.017365723848342896e-02
8.480986952781677246e-02,5.013511776924133301e-01,7.008795440196990967e-02
1.039122119545936584e-01,1.377197265625000000e+00,4.030334576964378357e-02
8.248756080865859985e-02,6.915689110755920410e-01,2.947784774005413055e-02
3.680477738380432129e-01,4.538770675659179688e+00,1.044841390103101730e-02
3.377992808818817139e-01,1.577991366386413574e+00,1.707104407250881195e-02
9.790983051061630249e-02,4.903769969940185547e+00,2.560707740485668182e-02
6.967939138412475586e-01,3.168611526489257812e+00,5.593965575098991394e-02
3.905399441719055176e-01,1.653012871742248535e+00,1.848817244172096252e-02
2.214929312467575073e-01,2.829738616943359375e+00,5.313165485858917236e-02
8.990819752216339111e-02,4.290259361267089844e+00,7.021155208349227905e-03
1.154067516326904297e-01,1.516201734542846680e+00,1.864528842270374298e-02
5.698157548904418945e-01,2.790324926376342773e+00,7.082466501742601395e-03
4.833035916090011597e-02,4.742670536041259766e+00,1.956578344106674194e-02
1.185208410024642944e-01,2.739604711532592773e+00,1.044785138219594955e-02
8.860325068235397339e-02,3.066169023513793945e+00,1.000802498310804367e-02
6.020203232765197754e-01,4.871511459350585938e+00,2.705511637032032013e-02
1.337810754776000977e-01,1.496645569801330566e+00,2.014911361038684845e-02
1.598749160766601562e-01,3.759322643280029297e+00,2.683991193771362305e-02
2.006077207624912262e-02,2.059567928314208984e+00,1.373278349637985229e-02
3.293249607086181641e-01,4.669563293457031250e+00,1.339664403349161148e-02
1.559238135814666748e-01,4.341859817504882812e+00,6.300205830484628677e-03
7.020231802016496658e-03,3.171553373336791992e+00,7.085742056369781494e-02
2.421981096267700195e-02,4.821289181709289551e-01,6.714484095573425293e-02
2.565606683492660522e-02,1.436269879341125488e+00,1.680865325033664703e-02
1.568155884742736816e-01,1.256344318389892578e+00,3.315045684576034546e-02
5.834028869867324829e-02,4.037533283233642578e+00,4.876967146992683411e-02
1.596850156784057617e-01,3.855791807174682617e+00,4.272709786891937256e-02
3.059078939259052277e-02,4.046094894409179688e+00,1.137356460094451904e-02
9.606476128101348877e-02,4.698923587799072266e+00,6.422778125852346420e-03
1.142344716936349869e-02,3.406361103057861328e+00,8.806439489126205444e-02
2.520702183246612549e-01,8.222809433937072754e-01,6.718194484710693359e-02
1.128109842538833618e-01,4.303431034088134766e+00,2.701683528721332550e-02
2.737027592957019806e-02,7.189158350229263306e-03,3.475868329405784607e-02
1.343105733394622803e-01,3.261150598526000977e+00,2.912231162190437317e-02
2.964603602886199951e-01,3.231427192687988281e+00,3.290705010294914246e-02
2.311602234840393066e-02,3.062278985977172852e+00,1.021330058574676514e-02
3.707552850246429443e-01,2.584044456481933594e+00,3.896999359130859375e-02
2.528733611106872559e-01,3.174891233444213867e+00,1.130959689617156982e-01
1.141750440001487732e-01,3.308917760848999023e+00,1.438315771520137787e-02
2.213319987058639526e-01,4.674762725830078125e+00,1.621022447943687439e-02
3.720057308673858643e-01,2.748684406280517578e+00,8.417760953307151794e-03
6.741100456565618515e-03,3.317319750785827637e-01,2.705895528197288513e-02
7.062286883592605591e-02,3.149397850036621094e+00,1.406610850244760513e-02
2.742828242480754852e-02,3.719776272773742676e-01,4.466322436928749084e-02
3.700886368751525879e-01,2.049128293991088867e+00,5.984717234969139099e-02
4.218950401991605759e-03,7.609204053878784180e-01,2.153062075376510620e-02
1.154240220785140991e-02,4.523760795593261719e+00,4.206121712923049927e-02
1.952816843986511230e-01,4.336528182029724121e-01,5.566748976707458496e-02
1.439863443374633789e-01,4.244703292846679688e+00,2.082533203065395355e-02
2.627804689109325409e-02,9.012283384799957275e-02,5.711777880787849426e-02
9.612117707729339600e-02,1.602609634399414062e+00,5.373637750744819641e-02
3.284984827041625977e-01,4.701944828033447266e+00,2.303577587008476257e-02
4.235504195094108582e-02,4.217550277709960938e+00,5.617333576083183289e-03
6.009537354111671448e-02,2.881899118423461914e+00,2.735348604619503021e-02
1.507537811994552612e-01,1.962645649909973145e-01,4.278580099344253540e-02
1.638594865798950195e-01,2.550574302673339844e+00,9.579969570040702820e-03
8.377194404602050781e-03,4.772766590118408203e+00,2.207894623279571533e-02
3.472273349761962891e-01,3.430583715438842773e+00,2.255377732217311859e-02
4.005737304687500000e-01,2.590507268905639648e+00,2.535041794180870056e-02
6.144489627331495285e-03,2.978147268295288086e-01,5.058312416076660156e-02
2.260560095310211182e-01,4.299209594726562500e+00,1.334464736282825470e-02
2.601332366466522217e-01,2.960261344909667969e+00,6.781307607889175415e-02
1.390292942523956299e-01,4.579188823699951172e+00,1.734715141355991364e-02
3.185132890939712524e-02,5.974723100662231445e-01,4.443972930312156677e-02
9.000610560178756714e-02,4.011518955230712891e+00,8.436645381152629852e-03
6.924282014369964600e-02,9.116451144218444824e-01,3.491088747978210449e-02
4.868168756365776062e-02,8.507123589515686035e-01,3.931002318859100342e-02
2.126259505748748779e-01,3.795628547668457031e+00,1.821984350681304932e-02
2.276695817708969116e-01,7.912057638168334961e-01,3.523013740777969360e-02
2.316811122000217438e-02,1.205264925956726074e+00,2.569776587188243866e-02
3.394008800387382507e-02,1.504200816154479980e+00,1.698680408298969269e-02
2.762659788131713867e-01,2.164120197296142578e+00,9.953672997653484344e-03
1.398209333419799805e-01,3.255211710929870605e-01,2.261120080947875977e-02
3.097697161138057709e-02,3.762202501296997070e+00,1.803370751440525055e-02
2.527386508882045746e-02,1.220621347427368164e+00,2.106264606118202209e-02
2.154108136892318726e-01,3.979362964630126953e+00,1.991041749715805054e-02
2.909358441829681396e-01,1.244421243667602539e+00,2.307548932731151581e-02
4.193097949028015137e-01,1.929883360862731934e+00,8.829157799482345581e-02
5.588376149535179138e-02,4.872214794158935547e+00,8.892234414815902710e-03
7.478616237640380859e-01,4.592160701751708984e+00,3.918212838470935822e-03
3.016387298703193665e-02,5.699993968009948730e-01,2.223555184900760651e-02
1.819663122296333313e-02,1.882460713386535645e+00,1.771706715226173401e-02
1.523335576057434082e-01,7.407939434051513672e-01,4.642560333013534546e-02
1.205114424228668213e-01,1.536777913570404053e-01,4.633031040430068970e-02
3.730404078960418701e-01,3.889460325241088867e+00,6.949095986783504486e-03
8.698896504938602448e-03,1.833536386489868164e+00,2.979587018489837646e-02
1.278999298810958862e-01,3.338694572448730469e+00,2.960543520748615265e-02
1.804976165294647217e-01,5.126786828041076660e-01,4.015359655022621155e-02
1.191927306354045868e-02,1.016453877091407776e-01,2.679871395230293274e-02
1.678942143917083740e-01,4.169414520263671875e+00,3.794064372777938843e-02
1.278689205646514893e-01,1.990923166275024414e+00,1.401754003018140793e-02
1.569188237190246582e-01,4.559211432933807373e-01,7.413278520107269287e-02
6.218562126159667969e-01,2.908231496810913086e+00,6.781128700822591782e-03
9.873706698417663574e-01,3.009147405624389648e+00,2.302927523851394653e-02
1.487939804792404175e-01,1.336701035499572754e+00,2.727840840816497803e-02
3.152703121304512024e-02,5.789305567741394043e-01,2.772708795964717865e-02
1.323511824011802673e-02,3.989150762557983398e+00,1.848955266177654266e-02
2.079558074474334717e-01,4.667062282562255859e+00,3.262239694595336914e-02
2.333802580833435059e-01,3.444634675979614258e+00,3.189351782202720642e-02
6.944452971220016479e-02,3.225019454956054688e+00,4.542993009090423584e-02
1.058885976672172546e-01,3.359560728073120117e+00,1.704110391438007355e-02
6.334857940673828125e-01,3.062084913253784180e+00,2.067665942013263702e-02
1.082844883203506470e-01,4.842997074127197266e+00,1.961046084761619568e-02
5.519923940300941467e-02,4.765038013458251953e+00,3.789632394909858704e-02
2.232057601213455200e-02,1.833650767803192139e-01,5.633884668350219727e-02
3.551260530948638916e-01,2.752021551132202148e+00,3.294830024242401123e-02
