omega,lambda_p,pi_bar
2.045487016439437866e-01,3.422677040100097656e+00,3.681465983390808105e-03
1.163691431283950806e-01,4.617904186248779297e+00,3.072780556976795197e-02
2.452450245618820190e-01,2.477504253387451172e+00,2.294324152171611786e-02
3.689655363559722900e-01,4.961323261260986328e+00,1.085494831204414368e-02
2.638850510120391846e-01,7.237867116928100586e-01,1.568013988435268402e-02
3.889452219009399414e-01,4.660388469696044922e+00,1.980119198560714722e-02
1.659496724605560303e-01,8.622828125953674316e-02,4.461527802050113678e-03
5.545907467603683472e-02,6.312963366508483887e-01,2.421439439058303833e-02
8.594454824924468994e-02,7.841597199440002441e-01,2.224864438176155090e-03
1.336144506931304932e-01,4.653481006622314453e+00,5.153405945748090744e-03
1.057633161544799805e-01,3.277026414871215820e+00,8.892532438039779663e-03
2.366978675127029419e-01,2.927152872085571289e+00,4.478318244218826294e-02
3.681132793426513672e-01,2.031282901763916016e+00,7.978117093443870544e-03
2.003975212574005127e-01,4.081467151641845703e+00,1.474387012422084808e-02
5.988089442253112793e-01,7.404452562332153320e-01,1.442817226052284241e-02
1.306450814008712769e-01,2.789572238922119141e+00,2.210803329944610596e-02
3.071816861629486084e-01,1.861493110656738281e+00,6.835982203483581543e-03
1.476237624883651733e-01,4.550152778625488281e+00,1.645071059465408325e-02
1.645555794239044189e-01,1.851357072591781616e-01,2.815887331962585449e-03
8.831249922513961792e-02,3.318514823913574219e+00,3.374181222170591354e-03
2.437753677368164062e-01,1.073398709297180176e+00,3.564620763063430786e-02
4.459418654441833496e-01,4.388241291046142578e+00,1.825548335909843445e-02
1.884107738733291626e-01,1.942816853523254395e+00,2.718623261898756027e-03
3.194676041603088379e-01,2.969590425491333008e+00,6.122917402535676956e-03
3.475631177425384521e-01,5.113816857337951660e-01,3.403524635359644890e-03
2.192073762416839600e-01,3.639020681381225586e+00,2.983606420457363129e-02
2.606628835201263428e-01,4.497596740722656250e+00,2.669780887663364410e-02
1.574902534484863281e-01,4.293244838714599609e+00,9.809974581003189087e-03
3.675888851284980774e-02,2.133252859115600586e+00,4.039768129587173462e-02
3.594859242439270020e-01,1.715861439704895020e+00,4.304571449756622314e-02
1.610648334026336670e-01,4.460043907165527344e+00,2.028694842010736465e-03
2.497322261333465576e-01,2.589656829833984375e+00,2.213788963854312897e-02
5.498871803283691406e-01,4.509585857391357422e+00,7.077039219439029694e-03
1.124662756919860840e-01,1.919739127159118652e+00,1.099545788019895554e-02
2.732332944869995117e-01,3.903804540634155273e+00,1.025489624589681625e-02
1.504200845956802368e-01,4.741328060626983643e-01,1.951796561479568481e-02
3.586625158786773682e-01,2.785565853118896484e+00,6.202996242791414261e-03
2.855029702186584473e-01,4.226579189300537109e+00,5.565136671066284180e-03
1.228007674217224121e-01,8.544154763221740723e-01,3.096439875662326813e-02
3.754596114158630371e-01,3.050847768783569336e+00,8.102261461317539215e-03
1.532907336950302124e-01,4.344663143157958984e+00,1.002871617674827576e-02
9.093543142080307007e-02,3.210127115249633789e+00,2.305086888372898102e-02
3.194538056850433350e-01,8.215164542198181152e-01,3.913699183613061905e-03
1.575887799263000488e-01,7.584159374237060547e-01,9.196482715196907520e-04
7.674451172351837158e-02,1.859259366989135742e+00,1.078148745000362396e-02
2.773650884628295898e-01,3.382054567337036133e+00,3.885853663086891174e-02
1.257518082857131958e-01,4.489722728729248047e+00,3.261732403188943863e-03
7.182107865810394287e-02,3.305449008941650391e+00,1.694405823945999146e-02
2.224777936935424805e-01,2.979593276977539062e+00,6.740513723343610764e-03
6.819903850555419922e-01,2.898042201995849609e+00,2.102361060678958893e-02
6.876123547554016113e-01,1.823885440826416016e+00,2.979430602863430977e-03
7.442469149827957153e-02,1.808965086936950684e+00,3.928935155272483826e-03
1.663279235363006592e-01,2.324447482824325562e-01,5.000378936529159546e-03
9.324539303779602051e-01,3.022666215896606445e+00,1.872513070702552795e-02
1.363864392042160034e-01,4.976610183715820312e+00,1.952822669409215450e-03
6.909463554620742798e-02,5.464742779731750488e-01,2.209946513175964355e-02
1.202217787504196167e-01,7.422195076942443848e-01,9.077006019651889801e-03
2.377066314220428467e-01,3.869574069976806641e+00,1.442950591444969177e-02
5.038956403732299805e-01,1.903544664382934570e+00,2.660008333623409271e-02
1.491155326366424561e-01,1.919178962707519531e-01,4.089144058525562286e-03
2.749027609825134277e-01,2.461272954940795898e+00,2.927258843556046486e-03
1.024006679654121399e-01,2.298963665962219238e-01,2.623580582439899445e-02
2.061399519443511963e-01,4.948349952697753906e+00,1.057808380573987961e-02
1.717159152030944824e-01,3.135469198226928711e+00,3.493811935186386108e-03
2.237049937248229980e-01,4.491416931152343750e+00,2.364225126802921295e-02
1.478777378797531128e-01,1.297362804412841797e+00,3.823873703368008137e-04
3.313025534152984619e-01,8.152223229408264160e-01,2.561492612585425377e-03
3.246715664863586426e-01,4.148828029632568359e+00,3.620404005050659180e-02
2.148679196834564209e-01,1.224418759346008301e+00,3.551965206861495972e-02
2.961649596691131592e-01,4.412160873413085938e+00,8.522969670593738556e-03
3.245978653430938721e-01,4.493607521057128906e+00,5.341865122318267822e-02
8.689329773187637329e-02,3.205756902694702148e+00,5.515017081052064896e-03
1.242400854825973511e-01,4.620480537414550781e+00,2.813876420259475708e-02
3.276112079620361328e-01,9.024438261985778809e-01,2.154019661247730255e-03
3.457022309303283691e-01,4.511715888977050781e+00,3.233804926276206970e-02
2.497709840536117554e-01,8.993275165557861328e-01,1.213877275586128235e-02
1.854095607995986938e-01,7.557689547538757324e-01,7.170712109655141830e-03
9.744042158126831055e-02,3.116644859313964844e+00,3.088442236185073853e-02
1.525127440690994263e-01,4.106189250946044922e+00,2.576231025159358978e-02
1.146481111645698547e-01,7.920047640800476074e-01,1.718639768660068512e-02
1.082436665892601013e-01,4.669939994812011719e+00,6.391727365553379059e-03
2.933380901813507080e-01,4.273044586181640625e+00,4.260638728737831116e-03
8.708158880472183228e-02,1.371699690818786621e+00,6.159699056297540665e-03
8.962410688400268555e-02,1.277441501617431641e+00,7.576184347271919250e-03
2.708079516887664795e-01,1.015926718711853027e+00,2.643967047333717346e-02
3.880965337157249451e-02,4.939224243164062500e+00,5.748891737312078476e-03
3.228154182434082031e-01,1.694064259529113770e+00,2.924652770161628723e-02
2.289325743913650513e-01,5.942975282669067383e-01,3.444061428308486938e-02
1.961641311645507812e-01,1.631107687950134277e+00,2.008641697466373444e-02
1.759987622499465942e-01,2.566848993301391602e+00,2.674875035881996155e-02
3.262689709663391113e-02,2.056875228881835938e+00,7.058365736156702042e-03
5.696277320384979248e-02,1.113692879676818848e+00,8.471516892313957214e-03
2.729604542255401611e-01,2.392574071884155273e+00,2.759580872952938080e-02
4.693568944931030273e-01,2.718188285827636719e+00,2.489442192018032074e-02
2.166474610567092896e-01,6.531178355216979980e-01,9.306776919402182102e-04
1.945092678070068359e-01,1.692947387695312500e+00,1.433670520782470703e-03
2.534960508346557617e-01,1.524572968482971191e-01,2.178592141717672348e-03
1.412348747253417969e-01,3.264010429382324219e+00,2.124378830194473267e-02
1.703792214393615723e-01,4.151352882385253906e+00,9.565685875713825226e-03
4.056020677089691162e-01,1.161841750144958496e+00,1.683345763012766838e-03
5.118394643068313599e-02,1.804111719131469727e+00,1.967509649693965912e-02
8.439369499683380127e-02,2.425417184829711914e+00,5.364914424717426300e-03
2.821005880832672119e-01,4.205392360687255859e+00,3.406346077099442482e-03
1.362187415361404419e-01,3.523688316345214844e-01,5.677523836493492126e-02
2.635356783866882324e-01,3.907897472381591797e-01,3.743487177416682243e-03
2.696050703525543213e-01,4.250465869903564453e+00,4.183109477162361145e-02
3.464798927307128906e-01,2.769945383071899414e+00,5.716178193688392639e-02
3.180425167083740234e-01,4.819856882095336914e-01,3.993572667241096497e-02
5.549886226654052734e-01,1.077466726303100586e+00,1.204925472848117352e-03
6.955035775899887085e-02,1.845581769943237305e+00,2.479721093550324440e-03
3.710964918136596680e-01,1.608621954917907715e+00,2.690541930496692657e-02
2.843441367149353027e-01,2.688394069671630859e+00,4.713409114629030228e-03
3.611186146736145020e-01,3.483466625213623047e+00,1.920888572931289673e-02
4.944293200969696045e-02,1.872579216957092285e+00,1.415033265948295593e-02
2.754070460796356201e-01,4.050663948059082031e+00,2.870111027732491493e-03
3.206275105476379395e-01,4.060176014900207520e-01,3.163237124681472778e-02
8.364360779523849487e-02,2.792187929153442383e+00,1.767133362591266632e-02
3.295465409755706787e-01,3.535075664520263672e+00,6.897310912609100342e-02
1.837145686149597168e-01,4.782013416290283203e+00,4.788460209965705872e-03
9.265266358852386475e-02,3.154030084609985352e+00,1.236597821116447449e-02
2.062903493642807007e-01,4.862544834613800049e-01,1.794932596385478973e-02
1.437705755233764648e-01,4.652183532714843750e+00,1.007863134145736694e-02
3.095006942749023438e-01,1.908751606941223145e+00,2.260948717594146729e-02
1.577163636684417725e-01,4.599336147308349609e+00,4.095094744116067886e-03
2.700322568416595459e-01,4.647748947143554688e+00,6.657664664089679718e-03
2.182274162769317627e-01,4.414251327514648438e+00,1.137933321297168732e-02
9.295957684516906738e-01,2.058288335800170898e+00,1.590329222381114960e-02
1.466223895549774170e-01,3.723311901092529297e+00,3.194837598130106926e-03
1.170808151364326477e-01,1.925529599189758301e+00,1.860021613538265228e-02
2.919512987136840820e-01,2.909785747528076172e+00,3.007260710000991821e-02
6.475000828504562378e-02,1.235040903091430664e+00,3.970231395214796066e-03
1.675656437873840332e-01,3.405622959136962891e+00,1.074680872261524200e-02
1.960998922586441040e-01,4.549283504486083984e+00,1.295874547213315964e-02
1.297504454851150513e-01,1.295536398887634277e+00,1.249299664050340652e-02
2.963253557682037354e-01,2.792816400527954102e+00,1.083504408597946167e-02
2.745855748653411865e-01,1.777907967567443848e+00,4.784602671861648560e-02
2.056084722280502319e-01,3.943149805068969727e+00,2.568828407675027847e-03
1.702768057584762573e-01,3.087248802185058594e+00,2.497357875108718872e-02
2.840609252452850342e-01,2.250952720642089844e+00,3.201250219717621803e-03
2.893851697444915771e-01,3.156029224395751953e+00,5.464127752929925919e-03
2.942449748516082764e-01,2.796594381332397461e+00,3.297026455402374268e-02
1.691096872091293335e-01,5.355890393257141113e-01,1.110226381570100784e-03
3.454607352614402771e-02,2.620778083801269531e+00,1.945897121913731098e-03
7.930202782154083252e-02,4.241592884063720703e+00,4.727106075733900070e-03
2.205716073513031006e-01,2.033490419387817383e+00,2.263288013637065887e-03
3.185568451881408691e-01,3.934348106384277344e+00,1.115022879093885422e-02
1.153698116540908813e-01,2.732156515121459961e+00,2.801010571420192719e-02
1.849776655435562134e-01,4.509320735931396484e+00,4.104584921151399612e-03
2.585828006267547607e-01,2.544722795486450195e+00,1.027921214699745178e-02
1.140124648809432983e-01,1.866605520248413086e+00,6.258399691432714462e-03
2.071746438741683960e-01,2.053490638732910156e+00,1.344306510873138905e-03
3.565874695777893066e-01,3.239835977554321289e+00,3.586443513631820679e-02
3.019914031028747559e-01,1.790258049964904785e+00,2.361644618213176727e-02
3.160528540611267090e-01,6.268216967582702637e-01,4.036510363221168518e-03
5.895974114537239075e-02,2.936389446258544922e+00,5.576627794653177261e-03
3.198713660240173340e-01,3.117024660110473633e+00,2.379686804488301277e-03
3.323308527469635010e-01,2.815615415573120117e+00,2.130319364368915558e-03
2.363027632236480713e-01,1.120209813117980957e+00,1.513133523985743523e-03
7.379236072301864624e-02,3.099022150039672852e+00,7.450346369296312332e-03
1.408587992191314697e-01,1.156395792961120605e+00,1.190520543605089188e-02
1.565080285072326660e-01,1.937911868095397949e+00,2.602788852527737617e-03
1.338157802820205688e-02,2.171815872192382812e+00,1.588082290254533291e-03
4.820828884840011597e-02,4.640420436859130859e+00,3.215578198432922363e-02
3.163072168827056885e-01,4.961565017700195312e+00,8.264830335974693298e-03
1.988862603902816772e-01,3.455457925796508789e+00,2.125291852280497551e-03
3.141328692436218262e-01,7.273159623146057129e-01,1.528241299092769623e-02
2.481873631477355957e-01,3.399643659591674805e+00,1.458950899541378021e-02
2.827553153038024902e-01,9.464269280433654785e-01,3.003638796508312225e-02
3.335329294204711914e-01,7.505347132682800293e-01,6.646532565355300903e-03
1.065177246928215027e-01,2.784043312072753906e+00,9.562659077346324921e-03
1.208830028772354126e-01,9.260175824165344238e-01,2.451408654451370239e-02
9.436442703008651733e-02,7.123202085494995117e-01,1.785360090434551239e-02
8.397285640239715576e-02,6.451783776283264160e-01,2.480541821569204330e-03
1.171817705035209656e-01,4.639083385467529297e+00,3.704345552250742912e-03
2.529875040054321289e-01,1.835002183914184570e+00,1.320908777415752411e-02
2.511521242558956146e-02,2.498203754425048828e+00,5.282362923026084900e-02
4.588943123817443848e-01,3.927290439605712891e+00,2.280124463140964508e-02
1.822011470794677734e-01,1.786542773246765137e+00,1.836834126152098179e-03
4.496969580650329590e-01,1.474568128585815430e+00,2.336738631129264832e-02
1.574982404708862305e-01,1.777058482170104980e+00,2.535329898819327354e-03
3.806459903717041016e-01,1.811581254005432129e+00,2.399129234254360199e-02
2.417706996202468872e-01,1.819200396537780762e+00,4.258606955409049988e-02
3.692311346530914307e-01,7.606286406517028809e-01,8.377125486731529236e-03
5.093359388411045074e-03,2.642930507659912109e+00,2.364758634939789772e-03
4.420484229922294617e-02,1.706903457641601562e+00,4.431158304214477539e-03
2.984621524810791016e-01,7.205118536949157715e-01,3.775395452976226807e-03
2.403962761163711548e-01,3.211501121520996094e+00,1.320477854460477829e-02
2.316809892654418945e-01,2.061015367507934570e+00,4.424899816513061523e-03
2.804824709892272949e-01,1.786868691444396973e+00,2.350291982293128967e-02
1.450574845075607300e-01,1.757298827171325684e+00,2.992522343993186951e-02
4.202145636081695557e-01,1.839817881584167480e+00,4.453048110008239746e-02
2.819315791130065918e-01,7.058789730072021484e-01,7.590342778712511063e-03
1.145274788141250610e-01,4.169762611389160156e+00,2.731309644877910614e-02
8.921968936920166016e-02,2.255557298660278320e+00,2.160278335213661194e-02
4.717570245265960693e-01,2.176385879516601562e+00,3.311236621811985970e-03
1.090209633111953735e-01,8.561914563179016113e-01,2.781983464956283569e-02
3.289250135421752930e-01,3.299253702163696289e+00,5.069428589195013046e-04
1.130026578903198242e-01,2.128206968307495117e+00,9.569944231770932674e-04
1.092938929796218872e-01,7.566307187080383301e-01,4.272386431694030762e-03
2.214284241199493408e-01,4.093415737152099609e+00,4.659492988139390945e-03
1.534351855516433716e-01,3.878888130187988281e+00,5.739339813590049744e-02
3.414494991302490234e-01,8.560650944709777832e-01,5.192444659769535065e-03
3.872941732406616211e-01,2.965026140213012695e+00,1.065303292125463486e-02
5.854782462120056152e-02,2.008603572845458984e+00,2.121275104582309723e-02
2.617302238941192627e-01,3.611392498016357422e+00,1.794091239571571350e-02
1.445345878601074219e-01,1.224816918373107910e+00,6.206176709383726120e-03
3.147971928119659424e-01,3.743174970149993896e-01,7.267309352755546570e-03
2.206146866083145142e-01,4.885169029235839844e+00,4.517393186688423157e-03
8.966190814971923828e-01,2.075443267822265625e+00,1.510455738753080368e-02
1.359913200139999390e-01,1.483161568641662598e+00,1.371290069073438644e-03
9.407601952552795410e-01,3.526021003723144531e+00,3.363716229796409607e-02
3.025794327259063721e-01,7.767794728279113770e-01,2.486492448952049017e-04
