omega,lambda_p,pi_bar
1.812351867556571960e-02,8.861699700355529785e-01,1.079528499394655228e-02
1.161788403987884521e-02,7.820243835449218750e-01,5.267345812171697617e-03
1.122344732284545898e-01,1.087780117988586426e+00,5.461069755256175995e-03
1.477843709290027618e-02,3.383895158767700195e+00,6.924221292138099670e-03
1.785552129149436951e-02,2.758022308349609375e+00,5.918958224356174469e-03
3.974636644124984741e-02,4.157266139984130859e+00,7.314929738640785217e-03
3.671405091881752014e-02,3.566164255142211914e+00,6.748767569661140442e-03
1.422139406204223633e-01,2.604516148567199707e-01,5.098827183246612549e-03
9.734659641981124878e-02,4.879083633422851562e+00,9.138823486864566803e-03
3.841586038470268250e-02,3.020047426223754883e+00,1.127780880779027939e-02
2.018286474049091339e-02,3.577092170715332031e+00,9.943375363945960999e-03
1.321594137698411942e-02,3.984223842620849609e+00,7.336771115660667419e-03
1.213418692350387573e-02,9.319413900375366211e-01,5.557336378842592239e-03
1.633751764893531799e-02,8.630087971687316895e-01,8.335150778293609619e-03
1.209158971905708313e-01,3.134108066558837891e+00,1.027327030897140503e-02
1.792608946561813354e-02,3.068047285079956055e+00,6.392218172550201416e-03
2.386823855340480804e-02,2.627309322357177734e+00,6.683036684989929199e-03
1.905368454754352570e-02,4.094187915325164795e-01,5.152964498847723007e-03
1.235002726316452026e-01,1.045298099517822266e+00,8.965076878666877747e-03
2.212293297052383423e-01,1.382217090576887131e-02,5.076779052615165710e-03
5.690395366400480270e-03,4.008708953857421875e+00,8.644912391901016235e-03
6.961949169635772705e-02,1.316261529922485352e+00,7.138440851122140884e-03
5.747223272919654846e-02,1.228117465972900391e+00,7.787568960338830948e-03
1.247333064675331116e-01,3.545088768005371094e+00,1.112015917897224426e-02
1.488859653472900391e-01,3.182123661041259766e+00,7.481792476028203964e-03
1.018428951501846313e-01,1.249758124351501465e+00,5.001835990697145462e-03
6.748492270708084106e-02,1.172255352139472961e-01,9.356820955872535706e-03
1.433865725994110107e-01,1.401853799819946289e+00,7.581681944429874420e-03
1.586429588496685028e-02,3.830507755279541016e+00,8.042106404900550842e-03
1.616233587265014648e-02,1.212760686874389648e+00,5.630623549222946167e-03
7.677911967039108276e-02,4.283633232116699219e+00,7.813188247382640839e-03
4.845869168639183044e-02,4.460228919982910156e+00,7.769298739731311798e-03
1.744841784238815308e-02,7.506145536899566650e-02,6.867237854748964310e-03
3.917922452092170715e-02,4.085863590240478516e+00,8.743404410779476166e-03
2.996801212430000305e-02,1.214024305343627930e+00,4.893147386610507965e-03
1.516356877982616425e-02,1.085687041282653809e+00,6.675842683762311935e-03
9.729240834712982178e-02,2.829818725585937500e+00,5.893545690923929214e-03
1.429914403706789017e-02,9.828010201454162598e-01,5.318118724972009659e-03
1.043697744607925415e-01,4.526601135730743408e-01,7.509688846766948700e-03
1.607627980411052704e-02,9.176378846168518066e-01,6.047624163329601288e-03
1.070710364729166031e-02,2.243988811969757080e-01,5.239138379693031311e-03
1.827093586325645447e-02,4.898824214935302734e+00,1.140098925679922104e-02
1.081531345844268799e-01,1.582519054412841797e+00,8.787708356976509094e-03
5.387691408395767212e-02,3.834984302520751953e-01,4.905051551759243011e-03
1.418444365262985229e-01,3.055917620658874512e-01,6.203980185091495514e-03
3.120618499815464020e-02,4.264836788177490234e+00,8.642220869660377502e-03
9.229722619056701660e-02,8.721973747014999390e-03,4.748229868710041046e-03
1.532457470893859863e-01,8.536614179611206055e-01,1.054990757256746292e-02
1.209172792732715607e-02,8.791564106941223145e-01,5.381106398999691010e-03
1.331695914268493652e-01,4.934435844421386719e+00,1.381919998675584793e-02
1.439841091632843018e-02,9.200910329818725586e-01,6.788257509469985962e-03
1.349580474197864532e-02,3.710329055786132812e+00,8.167046122252941132e-03
1.898377016186714172e-02,3.385887861251831055e+00,7.190456148236989975e-03
1.623709946870803833e-01,3.683897972106933594e+00,8.596675470471382141e-03
5.417312681674957275e-02,2.943178653717041016e+00,7.358560338616371155e-03
1.484745461493730545e-02,7.865934371948242188e-01,7.289103697985410690e-03
1.659723930060863495e-02,2.496735155582427979e-01,7.876072078943252563e-03
6.539394706487655640e-02,3.931648254394531250e+00,6.896221078932285309e-03
3.744509816169738770e-02,4.019294261932373047e+00,9.343519806861877441e-03
1.314091831445693970e-01,1.700354665517807007e-01,4.812925122678279877e-03
2.641456667333841324e-03,3.951955556869506836e+00,8.138735778629779816e-03
3.182785958051681519e-02,4.116597652435302734e+00,1.103672850877046585e-02
8.477405644953250885e-03,3.858905553817749023e+00,8.166632615029811859e-03
2.133618853986263275e-02,3.793505907058715820e+00,2.171897701919078827e-02
7.095458358526229858e-02,3.834511756896972656e+00,9.350765496492385864e-03
2.584038861095905304e-02,2.469456434249877930e+00,8.403209969401359558e-03
2.158752642571926117e-02,1.191968560218811035e+00,8.113530464470386505e-03
1.244222931563854218e-02,2.869958400726318359e+00,7.012155372649431229e-03
7.191241532564163208e-02,1.479293704032897949e+00,5.345032084733247757e-03
8.579769730567932129e-02,3.200701236724853516e+00,6.375863216817378998e-03
1.312694698572158813e-01,3.819681644439697266e+00,6.978513672947883606e-03
8.468541316688060760e-03,3.695905685424804688e+00,7.002321537584066391e-03
2.030506730079650879e-02,1.553998142480850220e-02,7.632299792021512985e-03
1.136351674795150757e-01,8.294533491134643555e-01,5.375568289309740067e-03
1.363162100315093994e-01,7.818033695220947266e-01,1.026240177452564240e-02
4.741494730114936829e-02,3.362972974777221680e+00,6.421822588890790939e-03
4.414647072553634644e-02,3.764823436737060547e+00,2.605082653462886810e-02
2.084702998399734497e-02,4.627079010009765625e+00,9.098297916352748871e-03
1.770957708358764648e-01,3.972237110137939453e+00,1.035168115049600601e-02
1.076264232397079468e-01,1.105037331581115723e+00,5.040187388658523560e-03
7.811169605702161789e-03,2.609910249710083008e+00,5.849863402545452118e-03
1.329116672277450562e-01,1.394908070564270020e+00,5.307715851813554764e-03
9.401658922433853149e-02,3.813067197799682617e+00,2.165842242538928986e-02
1.138786133378744125e-02,9.921206235885620117e-01,5.773626267910003662e-03
1.384603045880794525e-02,1.098222494125366211e+00,6.786704994738101959e-03
1.105131432414054871e-01,2.992021799087524414e+00,8.218905888497829437e-03
2.263710089027881622e-02,4.795031845569610596e-01,8.077507838606834412e-03
2.003065310418605804e-02,2.839866280555725098e-01,5.136971361935138702e-03
6.482214480638504028e-02,4.248069763183593750e+00,3.790411353111267090e-02
1.732059381902217865e-02,3.803643465042114258e+00,7.709416560828685760e-03
1.755944639444351196e-02,1.435255527496337891e+00,7.518694736063480377e-03
4.498481750488281250e-02,3.878401279449462891e+00,8.320556022226810455e-03
2.862671017646789551e-02,3.783034086227416992e+00,6.924376823008060455e-03
2.119109332561492920e-01,5.975846201181411743e-03,5.252284929156303406e-03
2.389727905392646790e-02,1.132748961448669434e+00,5.809286609292030334e-03
3.953338135033845901e-03,3.978878021240234375e+00,7.655952591449022293e-03
1.506268046796321869e-02,3.835222482681274414e+00,8.836358785629272461e-03
1.848340220749378204e-02,1.208178877830505371e+00,7.964989170432090759e-03
1.343354769051074982e-02,7.829941809177398682e-02,7.667907979339361191e-03
8.899042755365371704e-02,4.622604846954345703e+00,9.081528522074222565e-03
2.604792360216379166e-03,3.660781145095825195e+00,9.411941282451152802e-03
1.468406897038221359e-02,2.989501953125000000e+00,6.175048183649778366e-03
1.447987928986549377e-02,3.215560913085937500e-01,4.715416114777326584e-03
1.971464231610298157e-02,1.361954569816589355e+00,6.113458424806594849e-03
6.408820301294326782e-02,9.971935153007507324e-01,7.740418892353773117e-03
4.972604662179946899e-02,1.454611182212829590e+00,7.009463850408792496e-03
1.077667344361543655e-02,1.368892550468444824e+00,5.568308755755424500e-03
1.308228727430105209e-02,1.117083802819252014e-02,4.410157445818185806e-03
9.156989865005016327e-03,1.311529874801635742e+00,5.471524316817522049e-03
1.698819920420646667e-02,2.971227169036865234e+00,1.091163326054811478e-02
4.939392581582069397e-02,1.393823385238647461e+00,5.690557416528463364e-03
8.208062499761581421e-03,3.063462018966674805e+00,9.420740418136119843e-03
2.009080536663532257e-02,6.786335706710815430e-01,5.729478318244218826e-03
2.910669147968292236e-02,3.842062711715698242e+00,7.631471846252679825e-03
2.945991791784763336e-02,3.490355968475341797e+00,6.579782813787460327e-03
1.287568658590316772e-01,4.015059471130371094e+00,7.197287864983081818e-03
1.185818575322628021e-02,9.014707803726196289e-01,6.360336206853389740e-03
2.549485303461551666e-02,3.848541259765625000e+00,7.957433350384235382e-03
5.979536566883325577e-03,4.509500026702880859e+00,9.942185133695602417e-03
1.815821789205074310e-02,3.129598200321197510e-01,6.813721731305122375e-03
1.283669769763946533e-01,2.365444183349609375e+00,5.361749324947595596e-03
4.093925002962350845e-03,3.217245578765869141e+00,7.840411737561225891e-03
1.775770261883735657e-02,1.118237972259521484e+00,5.492951720952987671e-03
7.647583633661270142e-02,1.098405599594116211e+00,5.526231136173009872e-03
1.790660247206687927e-02,1.036503791809082031e+00,5.676220636814832687e-03
1.739009283483028412e-02,3.080761671066284180e+00,7.811117917299270630e-03
6.635566800832748413e-02,3.554486751556396484e+00,6.697321776300668716e-03
1.433249749243259430e-02,1.496888279914855957e+00,9.806169196963310242e-03
8.916319161653518677e-02,7.226277887821197510e-02,4.236359614878892899e-03
4.368352517485618591e-02,4.058063030242919922e+00,9.711558930575847626e-03
1.361134052276611328e-01,3.376971244812011719e+00,1.059493608772754669e-02
1.194056570529937744e-01,4.975813254714012146e-02,6.360853556543588638e-03
7.199532818049192429e-03,2.797534465789794922e+00,1.018683705478906631e-02
5.065451934933662415e-02,1.098212838172912598e+00,7.391425780951976776e-03
7.664732635021209717e-02,3.606587171554565430e+00,8.260569535195827484e-03
1.188103705644607544e-01,1.118600606918334961e+00,1.802083104848861694e-02
7.211342453956604004e-02,4.589807987213134766e-01,5.707636941224336624e-03
1.764658838510513306e-01,3.969277858734130859e+00,7.423307746648788452e-03
1.289687752723693848e-01,4.163807392120361328e+00,1.053733099251985550e-02
1.823135316371917725e-01,3.849888086318969727e+00,1.032461225986480713e-02
5.246135219931602478e-02,4.525107383728027344e+00,7.715679239481687546e-03
1.532287001609802246e-01,3.875392436981201172e+00,1.001247018575668335e-02
9.450788609683513641e-03,3.609246253967285156e+00,9.955641813576221466e-03
1.278434991836547852e-01,3.232297658920288086e+00,7.213591132313013077e-03
3.631002083420753479e-02,4.389473438262939453e+00,8.777202107012271881e-03
1.370433997362852097e-02,2.868158340454101562e+00,6.720819044858217239e-03
1.851710118353366852e-02,8.338860869407653809e-01,5.588287021964788437e-03
1.251414418220520020e-02,1.495016336441040039e+00,6.918062455952167511e-03
5.038272589445114136e-02,1.138481311500072479e-02,5.461535416543483734e-03
1.352615654468536377e-02,7.841385602951049805e-01,7.266434375196695328e-03
1.865876764059066772e-01,3.835838079452514648e+00,8.888581767678260803e-03
1.459211483597755432e-02,2.956114530563354492e+00,1.201223116368055344e-02
1.011830791831016541e-01,2.675386428833007812e+00,6.852538790553808212e-03
5.641393363475799561e-02,7.360340356826782227e-01,6.284099072217941284e-03
1.711374707520008087e-02,3.293636068701744080e-02,6.251803133636713028e-03
1.279707718640565872e-02,4.979308128356933594e+00,1.132801268249750137e-02
8.359869569540023804e-02,1.164266228675842285e+00,4.899410065263509750e-03
7.735163718461990356e-02,9.471269249916076660e-01,5.448958836495876312e-03
3.753674030303955078e-02,5.108268000185489655e-03,5.157880950719118118e-03
1.438099239021539688e-02,3.972226142883300781e+00,7.773283869028091431e-03
1.559717357158660889e-01,3.951236963272094727e+00,6.737691350281238556e-03
1.789210140705108643e-01,3.671884775161743164e+00,7.114219013601541519e-03
3.777500707656145096e-03,4.813278198242187500e+00,1.346622221171855927e-02
7.502505555748939514e-03,4.439053058624267578e+00,8.179415948688983917e-03
2.629802003502845764e-02,5.970505252480506897e-02,7.919961586594581604e-03
1.951549015939235687e-02,1.192888855934143066e+00,6.065532099455595016e-03
9.744862094521522522e-03,1.718617796897888184e+00,7.615737617015838623e-03
1.865006424486637115e-02,9.945998787879943848e-01,5.346688441932201385e-03
1.288223639130592346e-02,3.968487977981567383e+00,9.293937124311923981e-03
9.734500944614410400e-02,4.459904670715332031e+00,1.176421530544757843e-02
7.413828279823064804e-03,1.277706384658813477e+00,8.656609803438186646e-03
1.527287159115076065e-02,9.484897851943969727e-01,6.807251833379268646e-03
2.192781865596771240e-02,2.543265104293823242e+00,6.236690096557140350e-03
1.701313629746437073e-02,3.644949436187744141e+00,9.689407423138618469e-03
2.000502683222293854e-02,4.031126499176025391e+00,7.707087788730859756e-03
4.492866620421409607e-02,3.142316579818725586e+00,7.309909444302320480e-03
1.671368256211280823e-02,9.699319601058959961e-01,5.444404203444719315e-03
1.194403506815433502e-02,1.242184877395629883e+00,7.559582125395536423e-03
1.868776418268680573e-02,1.055410504341125488e-01,7.103298325091600418e-03
1.033894252032041550e-02,3.385397434234619141e+00,8.756965398788452148e-03
7.618707418441772461e-02,1.021252989768981934e+00,9.846125729382038116e-03
5.438400898128747940e-03,3.819038152694702148e+00,7.324866950511932373e-03
1.461080834269523621e-02,6.093214750289916992e-01,5.608937703073024750e-03
1.698354259133338928e-02,3.592256456613540649e-02,5.760583560913801193e-03
1.344794780015945435e-01,4.030691623687744141e+00,7.040207274258136749e-03
5.062920227646827698e-02,2.691603660583496094e+00,8.559359237551689148e-03
1.003449335694313049e-01,1.137346506118774414e+00,7.544417399913072586e-03
2.199990674853324890e-02,3.380307674407958984e+00,1.118645910173654556e-02
1.397409662604331970e-02,4.607017517089843750e+00,9.235918521881103516e-03
1.272295508533716202e-02,3.053041458129882812e+00,9.094622917473316193e-03
7.238522171974182129e-02,7.826696336269378662e-02,5.017673131078481674e-03
9.266562759876251221e-02,3.087372303009033203e+00,7.163335569202899933e-03
1.518865674734115601e-01,1.219905495643615723e+00,8.332821540534496307e-03
1.368750035762786865e-01,3.769781112670898438e+00,7.386198267340660095e-03
2.165999449789524078e-02,3.839671850204467773e+00,7.198167499154806137e-03
9.842542000114917755e-03,3.430409669876098633e+00,1.295828539878129959e-02
1.712261140346527100e-02,1.154910445213317871e+00,6.177739705890417099e-03
9.768005460500717163e-03,1.241463780403137207e+00,6.763517856597900391e-03
1.585901901125907898e-02,9.145017862319946289e-01,6.803059950470924377e-03
9.045134298503398895e-03,4.311035156250000000e+00,8.392910473048686981e-03
1.309584174305200577e-02,3.950913995504379272e-02,6.870809011161327362e-03
1.328297853469848633e-01,3.893295049667358398e+00,9.851818904280662537e-03
1.415614318102598190e-02,4.542353153228759766e+00,8.665408007800579071e-03
1.430314499884843826e-02,3.908387422561645508e+00,7.734880782663822174e-03
2.337418310344219208e-02,2.609352171421051025e-01,6.282132118940353394e-03
7.487208396196365356e-02,3.789486408233642578e+00,8.484520018100738525e-03
9.987888857722282410e-03,3.863673210144042969e+00,7.713867817074060440e-03
1.062800139188766479e-01,3.077531814575195312e+00,5.961398128420114517e-03
1.609128341078758240e-02,4.000459194183349609e+00,7.704758550971746445e-03
6.107396632432937622e-02,4.774125576019287109e+00,1.086318865418434143e-02
1.275410130620002747e-02,1.556057184934616089e-01,5.166265647858381271e-03
5.017488077282905579e-02,4.922531127929687500e+00,1.404542755335569382e-02
