omega,lambda_p,pi_bar
1.238927170634269714e-01,4.691354274749755859e+00,2.363470941781997681e-02
2.905803546309471130e-02,7.206795215606689453e-01,5.128481239080429077e-02
1.414491087198257446e-01,4.525199890136718750e+00,3.658372163772583008e-02
6.807881593704223633e-02,3.937655925750732422e+00,2.792660705745220184e-02
4.378962889313697815e-02,2.707166671752929688e+00,2.181294187903404236e-02
3.701364621520042419e-02,4.348254680633544922e+00,2.298225648701190948e-02
4.778395593166351318e-02,9.416326880455017090e-01,5.811254307627677917e-02
1.160830333828926086e-01,3.441652297973632812e+00,4.720126464962959290e-02
8.493354171514511108e-02,1.566167831420898438e+00,2.420704439282417297e-02
1.351815760135650635e-01,2.901640892028808594e+00,9.536201506853103638e-02
3.110013306140899658e-01,4.568356037139892578e+00,3.617428243160247803e-02
2.218228280544281006e-01,7.418606281280517578e-01,2.191678434610366821e-02
3.460958600044250488e-02,9.877181649208068848e-01,3.791674971580505371e-02
1.305606216192245483e-01,2.169476032257080078e+00,4.043228179216384888e-02
4.535562917590141296e-02,9.121921658515930176e-01,5.390541628003120422e-02
4.598193764686584473e-01,2.548166751861572266e+00,1.908179931342601776e-02
6.548447906970977783e-02,2.109389781951904297e+00,5.145098268985748291e-02
5.899682268500328064e-02,2.552238464355468750e+00,5.047370865941047668e-02
3.168411552906036377e-02,4.072460651397705078e+00,4.034787043929100037e-02
1.326141953468322754e-01,2.974977016448974609e+00,4.543502256274223328e-02
1.731652021408081055e-01,4.233365058898925781e+00,2.151798084378242493e-02
2.630749717354774475e-02,2.414338290691375732e-01,3.421211615204811096e-02
8.943527936935424805e-02,1.522947251796722412e-01,3.990995138883590698e-02
5.378528684377670288e-02,2.217877626419067383e+00,2.053722925484180450e-02
2.080529183149337769e-01,4.020711421966552734e+00,1.115855649113655090e-01
4.440151527523994446e-02,2.822259902954101562e+00,3.717630356550216675e-02
1.551350392401218414e-02,1.238942027091979980e+00,2.732543647289276123e-02
1.184847112745046616e-02,1.190760135650634766e+00,3.414339944720268250e-02
1.568523943424224854e-01,2.473146915435791016e+00,3.225966542959213257e-02
1.370300203561782837e-01,2.031633704900741577e-01,3.693553805351257324e-02
2.354172468185424805e-01,4.718465805053710938e+00,1.326994691044092178e-02
2.398599684238433838e-02,1.727083802223205566e+00,2.532931976020336151e-02
2.151612937450408936e-01,9.120523929595947266e-01,2.308221347630023956e-02
2.027850970625877380e-02,9.508711099624633789e-01,6.758239865303039551e-02
3.634644206613302231e-03,8.235909938812255859e-01,4.347208887338638306e-02
9.484238922595977783e-03,1.683071494102478027e+00,3.725095093250274658e-02
3.218053141608834267e-03,4.710397720336914062e+00,3.154948726296424866e-02
3.668939461931586266e-03,4.924680709838867188e+00,1.963879540562629700e-02
1.193902790546417236e-01,4.578391075134277344e+00,2.522603981196880341e-02
4.419978708028793335e-03,5.717911720275878906e-01,5.265848711133003235e-02
4.281000047922134399e-02,4.253121376037597656e+00,4.105211794376373291e-02
2.117284946143627167e-02,3.944262742996215820e+00,1.652372814714908600e-02
6.852807849645614624e-02,1.322098731994628906e+00,3.525324910879135132e-02
1.916612498462200165e-02,3.955107629299163818e-01,5.098872631788253784e-02
1.755454689264297485e-01,4.211641788482666016e+00,3.013736195862293243e-02
1.803683466278016567e-03,1.094379067420959473e+00,2.594235353171825409e-02
9.603995829820632935e-03,2.248637676239013672e+00,3.041964396834373474e-02
8.257601410150527954e-02,1.534799575805664062e+00,7.146194577217102051e-02
3.069228306412696838e-02,4.073311328887939453e+00,1.992481015622615814e-02
6.993826478719711304e-02,5.295412540435791016e-01,3.006388992071151733e-02
5.286785215139389038e-02,3.186691045761108398e+00,1.778952218592166901e-02
1.396297961473464966e-01,1.398246049880981445e+00,2.915032207965850830e-02
3.111105225980281830e-02,4.172670364379882812e+00,1.957815699279308319e-02
4.215199127793312073e-02,3.880828380584716797e+00,2.187721058726310730e-02
1.525656552985310555e-04,2.942262887954711914e+00,2.102642878890037537e-02
1.722079068422317505e-01,6.142022013664245605e-01,2.960644103586673737e-02
5.016309022903442383e-02,1.355529546737670898e+00,2.053273096680641174e-02
4.374029487371444702e-02,2.021152973175048828e+00,2.900031022727489471e-02
1.855201423168182373e-01,1.431641578674316406e+00,3.205832093954086304e-02
2.646839432418346405e-02,2.839866638183593750e+00,2.072067931294441223e-02
2.465968281030654907e-01,2.494891166687011719e+00,2.125022001564502716e-02
4.783415421843528748e-02,5.550273656845092773e-01,5.800997838377952576e-02
9.018904715776443481e-02,3.090109825134277344e+00,7.394491136074066162e-02
2.383367344737052917e-02,4.002947330474853516e+00,3.044040314853191376e-02
2.057471722364425659e-01,4.037224769592285156e+00,4.181771725416183472e-02
6.240094453096389771e-02,9.860837459564208984e-01,2.309310249984264374e-02
3.896214812994003296e-02,6.275231242179870605e-01,5.646665766835212708e-02
5.445069400593638420e-04,3.832752227783203125e+00,2.075728774070739746e-02
3.680157959461212158e-01,4.974028766155242920e-01,3.878251090645790100e-02
7.980027049779891968e-02,3.265897750854492188e+00,1.636845059692859650e-02
1.317793224006891251e-02,2.054685354232788086e+00,4.377906769514083862e-02
1.154081523418426514e-02,4.059166908264160156e+00,8.525370806455612183e-02
3.751497250050306320e-03,4.606101512908935547e+00,2.136566862463951111e-02
4.443573951721191406e-02,2.659893512725830078e+00,2.666173502802848816e-02
5.087869241833686829e-02,2.471656322479248047e+00,2.564708516001701355e-02
4.144133254885673523e-02,5.115496516227722168e-01,1.015390232205390930e-01
2.998601272702217102e-02,6.956208944320678711e-01,4.898657649755477905e-02
1.743595898151397705e-01,4.522715568542480469e+00,3.391572460532188416e-02
1.730107963085174561e-01,4.114499092102050781e+00,1.780639402568340302e-02
3.953417763113975525e-02,1.855676054954528809e+00,6.001555174589157104e-02
1.566076278686523438e-01,4.776564598083496094e+00,1.656846515834331512e-02
1.128647010773420334e-02,4.569260120391845703e+00,2.033169195055961609e-02
1.990715265274047852e-01,3.173488855361938477e+00,1.775250397622585297e-02
6.356736272573471069e-02,2.343177944421768188e-01,4.109976813197135925e-02
3.647003695368766785e-02,3.070083379745483398e+00,2.077400684356689453e-02
1.414315700531005859e-01,4.512381255626678467e-01,3.279523923993110657e-02
3.067582659423351288e-02,3.207582235336303711e+00,5.396646261215209961e-02
2.900469116866588593e-02,8.823681473731994629e-01,2.592052146792411804e-02
5.074541643261909485e-02,1.831499487161636353e-01,4.255785793066024780e-02
1.334591656923294067e-01,4.501098632812500000e+00,5.794207751750946045e-02
2.141663581132888794e-01,6.366633623838424683e-02,2.708400599658489227e-02
5.741301923990249634e-02,1.234290599822998047e+00,4.727223142981529236e-02
1.180723682045936584e-01,3.838969230651855469e+00,4.456614330410957336e-02
1.321423947811126709e-01,2.966169357299804688e+00,2.787624672055244446e-02
1.917701592901721597e-04,4.210681915283203125e+00,2.531684376299381256e-02
6.864244351163506508e-04,3.426079750061035156e+00,2.083004452288150787e-02
3.487367928028106689e-02,3.795156776905059814e-01,4.187319427728652954e-02
1.006233617663383484e-01,4.249981403350830078e+00,1.628966070711612701e-02
1.458943486213684082e-01,1.706391930580139160e+00,1.870324276387691498e-02
1.620022207498550415e-01,3.121513605117797852e+00,1.809838972985744476e-02
1.274639517068862915e-01,9.009581804275512695e-02,3.959504887461662292e-02
9.320935010910034180e-01,4.454689025878906250e+00,1.318348851054906845e-02
1.163551807403564453e-01,5.162060856819152832e-01,4.382682219147682190e-02
1.119866818189620972e-01,4.617650985717773438e+00,1.737860031425952911e-02
4.360743239521980286e-02,3.681838989257812500e+00,3.749268874526023865e-02
5.222664773464202881e-02,2.901777029037475586e-01,2.621128968894481659e-02
1.796302385628223419e-02,3.029514312744140625e+00,1.557166036218404770e-02
1.038155145943164825e-02,1.860108017921447754e+00,2.566901966929435730e-02
1.124641224741935730e-01,4.107128143310546875e+00,4.496637731790542603e-02
6.516140419989824295e-03,3.423923969268798828e+00,3.782492130994796753e-02
1.279780715703964233e-01,2.284169673919677734e+00,2.598744817078113556e-02
6.872987747192382812e-02,1.939342141151428223e+00,2.452041208744049072e-02
2.681791596114635468e-02,1.869596123695373535e+00,2.245414815843105316e-02
1.009853258728981018e-01,3.124496340751647949e-01,4.912155866622924805e-02
1.196485012769699097e-01,4.013019084930419922e+00,3.888620063662528992e-02
9.835008531808853149e-02,4.078805923461914062e+00,6.325194984674453735e-02
3.844398260116577148e-01,3.998222351074218750e+00,2.121836692094802856e-02
1.191994473338127136e-01,4.479495525360107422e+00,1.437581051141023636e-02
3.153022825717926025e-01,4.479234695434570312e+00,3.360337764024734497e-02
1.365346834063529968e-03,1.453570842742919922e+00,2.628542669117450714e-02
1.503405421972274780e-01,1.670780420303344727e+00,1.956946589052677155e-02
2.343557775020599365e-02,4.697701930999755859e+00,1.992746815085411072e-02
1.552660316228866577e-01,4.102654457092285156e+00,3.906975314021110535e-02
8.777904510498046875e-02,3.699612379074096680e+00,3.326434269547462463e-02
1.181270629167556763e-01,6.163176894187927246e-01,5.820902064442634583e-02
4.034364223480224609e-02,2.281309843063354492e+00,4.607408121228218079e-02
2.813614159822463989e-02,4.269345283508300781e+00,3.531516715884208679e-02
3.048737533390522003e-02,6.079998984932899475e-02,2.876931056380271912e-02
2.842422947287559509e-02,2.065432548522949219e+00,1.246935874223709106e-01
2.557026147842407227e-01,4.735914170742034912e-01,2.168742194771766663e-02
7.707943022251129150e-02,2.815683841705322266e+00,4.424525797367095947e-02
3.110150992870330811e-02,1.584292173385620117e+00,4.832154512405395508e-02
2.417073100805282593e-01,1.657089233398437500e+00,3.804615512490272522e-02
7.225520443171262741e-03,1.809083580970764160e+00,3.493154793977737427e-02
2.830236405134201050e-02,2.280821084976196289e+00,4.698033630847930908e-02
1.794599741697311401e-01,3.014342069625854492e+00,3.313687816262245178e-02
1.626842468976974487e-01,2.457496643066406250e+00,2.837193943560123444e-02
3.480718433856964111e-01,4.493423461914062500e+00,1.932640001177787781e-02
6.618234515190124512e-02,2.898097991943359375e+00,2.469808422029018402e-02
4.742503166198730469e-02,9.118246436119079590e-01,4.961842671036720276e-02
1.397518962621688843e-01,4.332377910614013672e+00,6.475201249122619629e-02
7.920072972774505615e-02,4.051804065704345703e+00,1.565919257700443268e-02
2.915818989276885986e-02,7.602171897888183594e-01,4.272157326340675354e-02
1.747345179319381714e-01,4.145179986953735352e-01,2.288812771439552307e-02
8.866363763809204102e-02,2.910042524337768555e+00,3.159718960523605347e-02
3.192020521964877844e-04,4.331599235534667969e+00,3.915943205356597900e-02
9.097127616405487061e-02,4.907904148101806641e+00,2.005631290376186371e-02
6.190490722656250000e-02,3.089548826217651367e+00,2.541695535182952881e-02
1.555102467536926270e-01,7.555615901947021484e-01,5.418877303600311279e-02
9.957043826580047607e-02,6.717785447835922241e-02,2.427024021744728088e-02
5.848757922649383545e-02,3.837967872619628906e+00,1.161751300096511841e-01
2.089976519346237183e-02,1.035291194915771484e+00,1.012121587991714478e-01
1.726208925247192383e-01,1.013000011444091797e+00,2.185256779193878174e-02
7.149610668420791626e-02,3.132352590560913086e+00,3.722707554697990417e-02
3.713430091738700867e-02,5.051440596580505371e-01,3.450033068656921387e-02
1.078148260712623596e-01,3.975280761718750000e+00,3.004865348339080811e-02
3.179574850946664810e-04,5.752308964729309082e-01,2.503671124577522278e-02
2.966166101396083832e-02,1.305768489837646484e-01,1.292119324207305908e-01
4.320245981216430664e-01,8.373113274574279785e-01,1.832652650773525238e-02
2.273964434862136841e-01,8.727005124092102051e-02,2.551374211907386780e-02
3.468614518642425537e-01,1.699364423751831055e+00,3.106069564819335938e-02
2.311879582703113556e-02,1.151602789759635925e-01,3.988152369856834412e-02
1.080228760838508606e-01,1.582718253135681152e+00,2.099299058318138123e-02
4.220347106456756592e-02,8.625648617744445801e-01,9.054042398929595947e-02
2.280982770025730133e-02,1.235025763511657715e+00,3.106381557881832123e-02
1.473127007484436035e-01,5.750401020050048828e-01,2.853345498442649841e-02
2.137998491525650024e-01,3.221214532852172852e+00,4.918045923113822937e-02
4.583659395575523376e-02,4.181937694549560547e+00,3.860253840684890747e-02
3.320973773952573538e-04,4.187785148620605469e+00,5.518025904893875122e-02
6.617501378059387207e-02,1.976892799139022827e-01,3.073567152023315430e-02
1.518683414906263351e-02,3.584033995866775513e-02,1.027382463216781616e-01
5.759880878031253815e-03,4.894679546356201172e+00,2.020494453608989716e-02
2.426944971084594727e-01,2.920174121856689453e+00,1.961139030754566193e-02
1.154323220252990723e-01,4.174277305603027344e+00,4.523260518908500671e-02
9.363859891891479492e-03,4.595941543579101562e+00,4.024673625826835632e-02
6.905177608132362366e-03,5.659111738204956055e-01,4.842416197061538696e-02
1.004306897521018982e-01,4.879133701324462891e+00,3.754453361034393311e-02
5.443095043301582336e-02,2.260013580322265625e+00,4.049864783883094788e-02
4.198535531759262085e-02,1.038113385438919067e-01,2.569049410521984100e-02
1.277265995740890503e-01,2.833241939544677734e+00,1.744982227683067322e-02
3.403351455926895142e-02,3.076324224472045898e+00,2.195513062179088593e-02
5.698069557547569275e-02,3.510399818420410156e+00,3.710937500000000000e-02
7.294677942991256714e-02,1.685456752777099609e+00,3.119567595422267914e-02
1.449191570281982422e-01,4.686738967895507812e+00,2.292708866298198700e-02
8.006513118743896484e-02,3.098988056182861328e+00,4.244348406791687012e-02
3.846905007958412170e-02,3.835526704788208008e+00,2.057936042547225952e-02
4.162504896521568298e-02,8.059931397438049316e-01,2.813066169619560242e-02
3.026905283331871033e-02,5.683012008666992188e-01,2.794394083321094513e-02
3.284586593508720398e-02,1.277747154235839844e-01,2.521550841629505157e-02
2.942297607660293579e-02,3.777312278747558594e+00,4.137023910880088806e-02
2.850650995969772339e-02,1.926344633102416992e+00,2.219318598508834839e-02
7.499699294567108154e-02,4.892955303192138672e+00,1.140369772911071777e-01
3.650796040892601013e-02,2.387807846069335938e+00,1.981912739574909210e-02
1.311275064945220947e-01,1.806734442710876465e+00,2.381130866706371307e-02
1.945711672306060791e-02,1.803084492683410645e+00,2.498338371515274048e-02
2.654687762260437012e-01,2.989736557006835938e+00,1.353873126208782196e-02
2.576606720685958862e-02,5.262655615806579590e-01,1.016985997557640076e-01
3.743071854114532471e-02,4.337815761566162109e+00,4.399554431438446045e-02
7.945860177278518677e-02,3.808065176010131836e+00,2.065886557102203369e-02
1.640086062252521515e-02,1.622682690620422363e+00,2.864077314734458923e-02
1.272494643926620483e-01,2.597998857498168945e+00,2.364483289420604706e-02
3.627594932913780212e-02,8.674504756927490234e-01,3.924527764320373535e-02
2.353355474770069122e-02,9.128690361976623535e-01,5.182105302810668945e-02
9.321336448192596436e-02,3.977892637252807617e+00,4.691008850932121277e-02
2.237126529216766357e-01,7.584945559501647949e-01,5.894522368907928467e-02
1.587702706456184387e-02,2.707822084426879883e+00,2.206827886402606964e-02
7.604410499334335327e-02,3.877834796905517578e+00,3.309832885861396790e-02
1.868980079889297485e-01,3.943259477615356445e+00,2.317005209624767303e-02
1.019331812858581543e-01,2.147329002618789673e-01,2.862875908613204956e-02
3.525352105498313904e-02,1.233393430709838867e+00,3.241647779941558838e-02
9.990637004375457764e-02,4.576565742492675781e+00,2.436871454119682312e-02
1.388004869222640991e-01,4.634696006774902344e+00,4.228631407022476196e-02
