omega,lambda_p,pi_bar
2.520790994167327881e-01,1.078422069549560547e+00,8.041218854486942291e-03
9.910697489976882935e-02,4.854283809661865234e+00,1.759867928922176361e-02
2.741155028343200684e-01,6.578896641731262207e-01,3.999646287411451340e-03
2.208273857831954956e-01,2.386772632598876953e-01,2.051872899755835533e-03
2.624768950045108795e-02,3.373232364654541016e+00,8.139693178236484528e-03
1.892908811569213867e-01,3.868498325347900391e+00,1.011359412223100662e-02
3.538574650883674622e-02,2.890502691268920898e+00,8.516210131347179413e-03
3.136843442916870117e-02,8.199323415756225586e-01,5.654857493937015533e-03
5.874886736273765564e-02,2.236491918563842773e+00,6.567567586898803711e-03
2.463842779397964478e-01,3.920002698898315430e+00,8.836075663566589355e-03
3.405050560832023621e-02,1.760921001434326172e+00,8.882449939846992493e-03
2.494859397411346436e-01,1.685265302658081055e-01,2.215844579041004181e-03
2.048669755458831787e-01,6.726900339126586914e-01,4.530318081378936768e-03
2.657734155654907227e-01,1.452301859855651855e+00,1.114211231470108032e-02
8.535892516374588013e-02,4.634373664855957031e+00,1.076672039926052094e-02
1.361504048109054565e-01,3.984202146530151367e+00,1.607077941298484802e-02
6.535074114799499512e-02,2.697292089462280273e+00,2.291603013873100281e-02
1.506283730268478394e-01,1.266134858131408691e+00,9.641005657613277435e-03
2.112762928009033203e-01,5.703791975975036621e-01,2.343468740582466125e-02
9.910953789949417114e-02,2.787985324859619141e+00,7.993310689926147461e-03
1.357748508453369141e-01,7.669703662395477295e-02,4.532720893621444702e-03
9.106338769197463989e-02,2.035244226455688477e+00,5.783856846392154694e-03
7.613494247198104858e-02,2.272289276123046875e+00,2.693520858883857727e-02
2.494461834430694580e-01,9.861448407173156738e-01,5.250219255685806274e-03
1.629806011915206909e-01,4.012689113616943359e+00,1.092921011149883270e-02
1.604596152901649475e-02,7.631884217262268066e-01,6.655049975961446762e-03
1.007080748677253723e-01,2.664705276489257812e+00,1.341343298554420471e-02
4.212416335940361023e-02,9.161068201065063477e-01,2.907727379351854324e-03
1.272185146808624268e-01,4.858133792877197266e+00,1.094822958111763000e-02
6.757282465696334839e-02,8.451023101806640625e-01,4.374271258711814880e-03
3.542837873101234436e-02,4.760719776153564453e+00,1.739267818629741669e-02
6.639406085014343262e-02,4.592001438140869141e+00,1.206796336919069290e-02
2.118750512599945068e-01,1.562014937400817871e+00,9.805795736610889435e-03
6.549769639968872070e-02,6.127970814704895020e-01,6.847347598522901535e-03
2.295586168766021729e-01,3.936274766921997070e+00,7.388500962406396866e-03
3.300877287983894348e-02,7.173817157745361328e-01,4.804678261280059814e-03
7.098887115716934204e-02,3.045876264572143555e+00,1.447528693825006485e-02
3.815207630395889282e-02,8.577789664268493652e-01,4.110187757760286331e-03
1.557064950466156006e-01,5.339377522468566895e-01,2.610614523291587830e-03
1.395283788442611694e-01,4.218965053558349609e+00,1.116895582526922226e-02
5.654504522681236267e-02,4.355017185211181641e+00,2.115196548402309418e-02
5.757325142621994019e-02,5.217389389872550964e-02,5.143154412508010864e-03
1.052444055676460266e-01,4.560114383697509766e+00,1.285658217966556549e-02
1.316153556108474731e-01,4.050766468048095703e+00,1.506997272372245789e-02
9.437102079391479492e-02,4.496745586395263672e+00,1.111838873475790024e-02
7.111243903636932373e-02,5.887651443481445312e-02,2.656170865520834923e-03
5.591713264584541321e-02,6.272801756858825684e-01,5.409231875091791153e-03
4.927162826061248779e-02,4.453158855438232422e+00,2.069696411490440369e-02
1.365201324224472046e-01,4.055845260620117188e+00,1.711346022784709930e-02
1.470954418182373047e-01,4.165044307708740234e+00,1.299739256501197815e-02
6.787145137786865234e-02,3.648537397384643555e+00,8.053336292505264282e-03
5.198892578482627869e-02,1.252419710159301758e+00,3.976331092417240143e-03
2.314177453517913818e-01,1.332277894020080566e+00,2.934979274868965149e-03
1.327021420001983643e-01,1.023649811744689941e+00,3.775699529796838760e-03
2.392085641622543335e-01,1.760880947113037109e+00,4.403925966471433640e-03
1.334564983844757080e-01,6.539639234542846680e-01,1.803087443113327026e-02
1.710425317287445068e-01,3.786827325820922852e+00,1.594034768640995026e-02
3.190565109252929688e-02,9.145504832267761230e-01,4.215054214000701904e-03
2.066602557897567749e-01,4.552143573760986328e+00,1.641774363815784454e-02
7.914356887340545654e-02,1.944952368736267090e+00,1.230990700423717499e-02
7.215967774391174316e-02,8.093731999397277832e-01,1.268714014440774918e-02
1.968955695629119873e-01,2.206958532333374023e+00,1.632975041866302490e-02
1.522654891014099121e-01,8.667874336242675781e-01,3.775239456444978714e-03
1.033004224300384521e-01,1.739558935165405273e+00,4.783101379871368408e-03
1.826054900884628296e-01,4.484939575195312500e+00,1.020138338208198547e-02
1.933424621820449829e-01,2.332542419433593750e+00,8.942629210650920868e-03
1.254897862672805786e-01,4.447909832000732422e+00,1.538769062608480453e-02
5.297965556383132935e-02,1.620902419090270996e+00,1.920746453106403351e-02
2.112864144146442413e-02,6.102875471115112305e-01,5.405090283602476120e-03
1.955668330192565918e-01,4.633173465728759766e+00,1.070556975901126862e-02
4.465145617723464966e-02,3.768074989318847656e+00,1.270084269344806671e-02
2.514898180961608887e-01,6.674566864967346191e-01,2.392343245446681976e-03
1.231795325875282288e-01,4.398130416870117188e+00,6.954970210790634155e-02
8.112281560897827148e-02,2.379194736480712891e+00,1.340075209736824036e-02
4.036036133766174316e-02,2.172015160322189331e-01,3.484262153506278992e-03
2.757040411233901978e-02,8.134312033653259277e-01,8.487015031278133392e-03
3.436332195997238159e-02,3.421506404876708984e+00,7.475829683244228363e-03
1.271882951259613037e-01,4.496605321764945984e-02,3.871260443702340126e-03
1.518134325742721558e-01,4.615844249725341797e+00,1.054354105144739151e-02
2.107675671577453613e-01,2.189368009567260742e+00,1.265733130276203156e-02
4.131672903895378113e-02,3.209583044052124023e+00,1.667185686528682709e-02
8.724203705787658691e-02,1.572232365608215332e+00,2.746153436601161957e-02
3.133424744009971619e-02,1.515791118144989014e-01,9.914547204971313477e-03
4.528919607400894165e-02,5.944833159446716309e-01,3.884144825860857964e-03
1.944826394319534302e-01,3.905623912811279297e+00,9.209064766764640808e-03
8.179616183042526245e-02,4.302213668823242188e+00,2.530632913112640381e-02
1.384761184453964233e-01,3.999191284179687500e+00,9.523766115307807922e-03
4.855983704328536987e-02,4.554949760437011719e+00,1.163249462842941284e-02
5.212270095944404602e-02,4.726779937744140625e+00,1.126998756080865860e-02
1.474458724260330200e-01,1.797355055809020996e+00,1.830140128731727600e-02
1.683451533317565918e-01,7.230681180953979492e-01,3.524705534800887108e-03
1.569491028785705566e-01,7.590317130088806152e-01,8.974892087280750275e-03
9.826805442571640015e-02,4.655187129974365234e+00,1.128369010984897614e-02
2.547928690910339355e-02,7.470812201499938965e-01,4.091832321137189865e-03
2.083195894956588745e-01,3.334046125411987305e+00,1.539234351366758347e-02
2.621769309043884277e-01,7.188876271247863770e-01,4.373949021100997925e-02
2.156656086444854736e-01,7.045090794563293457e-01,3.185308771207928658e-03
1.158606112003326416e-01,2.493184804916381836e+00,1.399349514394998550e-02
1.142743229866027832e-01,4.519081592559814453e+00,1.010464690625667572e-02
2.319692820310592651e-01,8.462622165679931641e-01,1.628265902400016785e-02
4.939896613359451294e-02,6.216861605644226074e-01,5.749395582824945450e-03
2.464292384684085846e-02,1.776444435119628906e+00,5.972064100205898285e-03
5.101397633552551270e-02,3.858506917953491211e+00,9.435976855456829071e-03
5.190490931272506714e-02,7.257773876190185547e-01,2.615164965391159058e-03
2.908994071185588837e-02,2.386163711547851562e+00,1.214251015335321426e-02
2.447872459888458252e-01,7.158173322677612305e-01,6.531981751322746277e-03
9.908521175384521484e-02,3.024698019027709961e+00,1.136048603802919388e-02
8.584170788526535034e-02,4.885968208312988281e+00,1.088319346308708191e-02
8.666997402906417847e-02,1.720693588256835938e+00,5.820414051413536072e-03
1.951205879449844360e-01,3.791965007781982422e+00,8.350857533514499664e-03
4.590236768126487732e-02,7.514859437942504883e-01,2.485961187630891800e-03
2.114267945289611816e-01,4.701060771942138672e+00,1.144290622323751450e-02
8.280920982360839844e-02,3.811444520950317383e+00,1.152179948985576630e-02
1.103398501873016357e-01,1.519675254821777344e+00,1.431013923138380051e-02
6.830292195081710815e-02,4.919857025146484375e+00,1.182668376713991165e-02
3.457177057862281799e-02,2.007950544357299805e+00,1.646999828517436981e-02
3.322182595729827881e-02,8.140792250633239746e-01,2.141011692583560944e-02
5.115370452404022217e-02,2.714688181877136230e-01,1.205630600452423096e-03
3.106160648167133331e-02,4.241465568542480469e+00,1.157839968800544739e-02
2.370085865259170532e-01,6.665127873420715332e-01,8.234487846493721008e-03
1.576016843318939209e-01,8.595571517944335938e-01,2.665425185114145279e-03
1.122643500566482544e-01,2.636465072631835938e+00,1.946147531270980835e-02
6.870556622743606567e-02,4.599800109863281250e+00,1.158427912741899490e-02
7.816578447818756104e-02,5.306681394577026367e-01,2.824284136295318604e-03
1.041384115815162659e-01,4.628844738006591797e+00,1.178005337715148926e-02
1.574328541755676270e-01,1.710291981697082520e+00,4.867771640419960022e-03
2.223844081163406372e-02,8.158887028694152832e-01,2.980791265144944191e-03
4.559494927525520325e-02,5.936616659164428711e-01,2.528449753299355507e-03
1.448786109685897827e-01,2.237422466278076172e+00,8.254939690232276917e-03
1.518294662237167358e-01,2.246931552886962891e+00,8.315987884998321533e-03
2.387415766716003418e-01,3.829077780246734619e-01,2.296220045536756516e-03
2.863773107528686523e-01,4.995789051055908203e+00,1.310496870428323746e-02
1.080124676227569580e-01,4.441968441009521484e+00,1.788873597979545593e-02
1.091602221131324768e-01,3.871905803680419922e+00,1.614527404308319092e-02
2.307374477386474609e-01,3.206650495529174805e+00,1.642454415559768677e-02
1.077180951833724976e-01,4.730122089385986328e+00,1.103289984166622162e-02
3.970614820718765259e-02,3.052605390548706055e+00,9.488384239375591278e-03
5.991655588150024414e-02,6.881877779960632324e-01,4.354075063019990921e-03
2.919738590717315674e-01,1.508189201354980469e+00,5.371498409658670425e-03
2.378780581057071686e-02,1.328832268714904785e+00,5.516092292964458466e-03
2.522194199264049530e-02,9.537624120712280273e-01,4.432149697095155716e-03
1.466213762760162354e-01,9.217675328254699707e-01,1.089638471603393555e-02
2.081179916858673096e-01,2.823917627334594727e+00,1.379562448710203171e-02
9.554566442966461182e-02,4.840120792388916016e+00,1.519212126731872559e-02
1.045192182064056396e-01,6.793300509452819824e-01,5.125003866851329803e-03
4.719729349017143250e-02,4.996847629547119141e+00,1.196800544857978821e-02
1.654043942689895630e-01,3.819293737411499023e+00,1.069938298314809799e-02
6.350973248481750488e-02,8.719980120658874512e-01,2.998584182932972908e-03
7.519038021564483643e-02,1.858424544334411621e+00,1.962759345769882202e-02
1.166547611355781555e-01,3.390319108963012695e+00,9.588802233338356018e-03
6.814949214458465576e-02,9.173237085342407227e-01,4.429030697792768478e-03
4.910283163189888000e-02,3.735497951507568359e+00,1.135721337050199509e-02
3.484832122921943665e-02,1.609146237373352051e+00,7.625332102179527283e-03
2.930095233023166656e-02,6.200163960456848145e-01,3.374333959072828293e-03
1.139611974358558655e-01,4.020988941192626953e+00,9.947475045919418335e-03
2.686127424240112305e-01,6.238179802894592285e-01,6.255985237658023834e-03
1.558782905340194702e-01,4.138422012329101562e+00,1.665329560637474060e-02
1.756538003683090210e-01,3.893531560897827148e+00,1.084167603403329849e-02
1.029232814908027649e-01,8.184273242950439453e-01,4.817716311663389206e-03
2.119663730263710022e-02,4.991025447845458984e+00,1.109093241393566132e-02
6.612284481525421143e-02,2.453039884567260742e+00,6.321175489574670792e-03
8.278169482946395874e-02,3.856440067291259766e+00,9.172660298645496368e-03
6.367687135934829712e-02,2.029649496078491211e+00,3.548695519566535950e-02
1.389368027448654175e-01,9.604398906230926514e-02,1.016129739582538605e-02
7.818301767110824585e-02,3.294781923294067383e+00,2.011536806821823120e-02
9.055493026971817017e-02,3.772128105163574219e+00,7.664446253329515457e-03
3.151636123657226562e-01,5.977528691291809082e-01,9.892971254885196686e-03
7.528038322925567627e-02,1.808650374412536621e+00,6.509075872600078583e-03
1.804270595312118530e-01,3.915216445922851562e+00,9.490583091974258423e-03
4.187674820423126221e-02,3.769729852676391602e+00,8.440180681645870209e-03
6.661974638700485229e-02,7.484434843063354492e-01,8.913382887840270996e-03
3.413175418972969055e-02,1.765465885400772095e-01,4.496163688600063324e-03
1.585935205221176147e-01,2.210387229919433594e+00,8.622303605079650879e-03
1.712963730096817017e-01,3.882419347763061523e+00,1.396450493484735489e-02
1.285480409860610962e-01,2.593342065811157227e+00,1.451112888753414154e-02
4.149150848388671875e-02,2.794375896453857422e+00,9.381677024066448212e-03
5.964976549148559570e-02,4.796432554721832275e-01,2.543737413361668587e-03
2.289231270551681519e-01,2.437120914459228516e+00,5.377429537475109100e-03
2.205761373043060303e-01,9.390337467193603516e-01,6.091655697673559189e-03
2.595707774162292480e-01,8.236288279294967651e-02,5.558938719332218170e-03
1.013425961136817932e-01,1.658480167388916016e+00,1.168658956885337830e-02
2.657085098326206207e-02,3.214213132858276367e+00,1.166358124464750290e-02
5.402457341551780701e-02,3.587272882461547852e+00,1.323253661394119263e-02
1.255186945199966431e-01,4.541999816894531250e+00,1.054164953529834747e-02
2.064855098724365234e-01,3.861902475357055664e+00,1.001450512558221817e-02
7.510926574468612671e-02,4.748161792755126953e+00,1.406359393149614334e-02
7.236373424530029297e-02,8.689126372337341309e-01,1.168244797736406326e-02
5.576546862721443176e-02,3.244042158126831055e+00,9.233657270669937134e-03
2.789335697889328003e-02,4.250029563903808594e+00,1.117079611867666245e-02
8.117070049047470093e-02,4.363963603973388672e+00,9.735901840031147003e-03
1.585685275495052338e-02,1.010189771652221680e+00,4.542742390185594559e-03
3.392029553651809692e-02,3.087385654449462891e+00,1.137638743966817856e-02
6.748891621828079224e-02,6.813570857048034668e-01,6.128877867013216019e-03
2.285902351140975952e-01,1.526558041572570801e+00,9.433266706764698029e-03
1.742303222417831421e-01,8.692661523818969727e-01,3.947647754102945328e-03
8.992365747690200806e-02,4.982740879058837891e+00,1.572074741125106812e-02
1.119761765003204346e-01,4.871105670928955078e+00,1.108597218990325928e-02
3.693895414471626282e-02,6.417675018310546875e-01,4.963485989719629288e-03
1.932841837406158447e-01,4.843761444091796875e+00,1.185869053006172180e-02
2.106795012950897217e-01,4.658305644989013672e+00,1.021043304353952408e-02
2.680926024913787842e-01,6.765116453170776367e-01,6.869997829198837280e-03
4.450885578989982605e-02,1.810321331024169922e+00,2.793223038315773010e-02
1.878212541341781616e-01,1.779926896095275879e+00,2.426231838762760162e-02
1.599214226007461548e-01,1.556536912918090820e+00,8.217103779315948486e-03
3.958258032798767090e-02,6.938828825950622559e-01,4.381122533231973648e-03
1.376523226499557495e-01,4.715182781219482422e+00,1.260359492152929306e-02
3.315614908933639526e-02,7.666600942611694336e-01,3.446477465331554413e-03
1.113803088665008545e-01,4.162900447845458984e+00,1.504890806972980499e-02
2.464483231306076050e-01,4.935268402099609375e+00,1.048826985061168671e-02
2.293720692396163940e-01,4.050829887390136719e+00,1.119109429419040680e-02
6.306944042444229126e-02,1.444235086441040039e+00,1.324695535004138947e-02
5.077071487903594971e-02,2.771278858184814453e+00,8.536355569958686829e-03
