omega,lambda_p,pi_bar
6.791846156120300293e-01,3.184346199035644531e+00,4.524804651737213135e-02
6.207111477851867676e-01,1.461215972900390625e+00,2.166528627276420593e-02
7.989460825920104980e-01,1.303900480270385742e+00,2.602992393076419830e-02
6.818196177482604980e-02,4.428177833557128906e+00,2.769728004932403564e-02
2.204580008983612061e-01,3.128359556198120117e+00,2.867387048900127411e-02
5.343877673149108887e-01,4.814506530761718750e+00,2.506173588335514069e-02
3.249349594116210938e-01,4.796812832355499268e-01,6.433798372745513916e-02
5.858120322227478027e-01,4.173583984375000000e+00,1.434966688975691795e-03
4.019014239311218262e-01,4.050571918487548828e+00,6.162174977362155914e-03
1.361125409603118896e-01,2.775314569473266602e+00,9.386072866618633270e-03
5.519956946372985840e-01,2.898627042770385742e+00,3.455980215221643448e-03
7.870963215827941895e-01,2.058087587356567383e+00,5.565600097179412842e-02
7.443441748619079590e-01,3.867114305496215820e+00,1.993809081614017487e-02
7.673419117927551270e-01,2.425216913223266602e+00,5.698901414871215820e-02
4.391571581363677979e-01,1.669263720512390137e+00,6.292028725147247314e-02
1.814446002244949341e-01,2.956823348999023438e+00,1.990217715501785278e-02
8.172392845153808594e-01,1.601683139801025391e+00,2.849132986739277840e-03
6.708345562219619751e-02,1.778883218765258789e+00,4.681816324591636658e-02
6.365792155265808105e-01,1.226257383823394775e-01,3.535559400916099548e-02
2.802043557167053223e-01,2.979289531707763672e+00,1.405948679894208908e-02
9.832570552825927734e-01,4.049544811248779297e+00,3.678364306688308716e-02
3.163599371910095215e-01,3.834886074066162109e+00,1.771834678947925568e-02
1.156479343771934509e-01,4.012935161590576172e+00,2.185838110744953156e-02
2.604180872440338135e-01,4.881376266479492188e+00,1.203186437487602234e-02
3.065376877784729004e-01,3.601314425468444824e-01,5.223849415779113770e-02
8.188200592994689941e-01,3.537708759307861328e+00,4.573716223239898682e-02
6.150048375129699707e-01,2.582518756389617920e-01,6.160812079906463623e-02
8.540522456169128418e-01,5.613374114036560059e-01,4.855801537632942200e-02
8.417527675628662109e-01,1.152752399444580078e+00,2.025352790951728821e-02
1.577533483505249023e-01,2.294558286666870117e+00,9.655836224555969238e-02
6.924673318862915039e-01,1.212405681610107422e+00,8.200315386056900024e-02
7.875814437866210938e-01,2.917989194393157959e-01,1.123100053519010544e-02
8.355242013931274414e-01,3.259596586227416992e+00,1.438814215362071991e-02
2.720507383346557617e-01,2.114340513944625854e-01,6.790386140346527100e-02
1.620893776416778564e-01,1.704215526580810547e+00,1.031098514795303345e-01
4.339739382266998291e-01,4.129913806915283203e+00,1.184128038585186005e-02
3.006216287612915039e-01,4.956415176391601562e+00,1.316491886973381042e-02
8.584372997283935547e-01,3.529152631759643555e+00,8.545544743537902832e-02
2.514904439449310303e-01,4.837753474712371826e-01,5.477977171540260315e-02
2.873081266880035400e-01,1.810531854629516602e+00,8.259114623069763184e-02
5.023561120033264160e-01,4.069575786590576172e+00,5.726131424307823181e-02
6.125081181526184082e-01,2.991133213043212891e+00,1.810986548662185669e-02
8.883528113365173340e-01,3.782336950302124023e+00,1.504186727106571198e-02
3.299975097179412842e-01,4.563964366912841797e+00,5.904015153646469116e-02
2.494326084852218628e-01,3.441714763641357422e+00,1.992164552211761475e-02
1.609187573194503784e-01,3.225512742996215820e+00,4.122436046600341797e-02
1.923908144235610962e-01,2.887005090713500977e+00,2.133852615952491760e-02
3.433892726898193359e-01,2.005583047866821289e+00,3.454596968367695808e-03
2.145006954669952393e-01,8.555120229721069336e-01,7.456918712705373764e-03
2.228268384933471680e-01,3.909145832061767578e+00,3.499568626284599304e-02
3.268278539180755615e-01,3.710239648818969727e+00,8.663542568683624268e-03
6.570382714271545410e-01,1.886151552200317383e+00,2.971952408552169800e-02
3.512164056301116943e-01,4.641874313354492188e+00,1.803019782528281212e-03
1.894599050283432007e-01,1.258558183908462524e-01,6.464778631925582886e-02
8.543120622634887695e-01,3.818455457687377930e+00,3.709836397320032120e-03
2.519803047180175781e-01,3.675684213638305664e+00,1.122229080647230148e-02
2.978664338588714600e-01,9.317266941070556641e-01,1.099355369806289673e-01
7.725076079368591309e-01,2.011632680892944336e+00,6.436309218406677246e-02
5.155756473541259766e-01,4.850953578948974609e+00,2.425031736493110657e-03
8.323439955711364746e-01,4.752827644348144531e+00,1.224581059068441391e-02
6.369404196739196777e-01,4.582295417785644531e+00,1.505887601524591446e-02
2.759746909141540527e-01,1.822020411491394043e+00,8.249831199645996094e-02
3.950021266937255859e-01,3.907037496566772461e+00,3.298338269814848900e-03
1.667042821645736694e-01,4.786324501037597656e+00,3.159314021468162537e-02
5.260972380638122559e-01,3.703803777694702148e+00,8.812423795461654663e-03
9.124984145164489746e-01,4.051883220672607422e+00,5.941763147711753845e-02
3.156281411647796631e-01,2.796319007873535156e+00,7.459859549999237061e-02
6.544099003076553345e-02,9.468100070953369141e-01,4.413358867168426514e-02
3.598574995994567871e-01,8.966195583343505859e-01,2.869800627231597900e-01
2.635089159011840820e-01,9.179885983467102051e-01,5.495088919997215271e-02
4.872197508811950684e-01,4.571291923522949219e+00,1.198631897568702698e-02
1.326434463262557983e-01,1.923506557941436768e-01,2.945055440068244934e-02
3.386732339859008789e-01,3.253020763397216797e+00,5.246166139841079712e-02
2.904319465160369873e-01,3.225636243820190430e+00,4.171977937221527100e-02
1.903843730688095093e-01,5.879763364791870117e-01,4.577000066637992859e-02
1.933945864439010620e-01,2.079330205917358398e+00,5.586671829223632812e-02
9.298706650733947754e-01,3.868800640106201172e+00,6.302044540643692017e-02
6.611873507499694824e-01,4.641727447509765625e+00,1.340663339942693710e-02
8.730424642562866211e-01,2.127247095108032227e+00,1.280347444117069244e-02
3.563552796840667725e-01,2.687308073043823242e+00,6.215102970600128174e-02
5.047752857208251953e-01,7.841924428939819336e-01,1.153077110648155212e-01
6.459929347038269043e-01,1.669329404830932617e+00,8.046254515647888184e-02
1.282985955476760864e-01,3.072655916213989258e+00,2.530483156442642212e-02
4.199117124080657959e-01,3.982668161392211914e+00,1.647150516510009766e-02
5.711172819137573242e-01,4.084694385528564453e+00,3.023789264261722565e-02
1.944223195314407349e-01,1.516217589378356934e+00,1.670430600643157959e-02
4.089731723070144653e-02,6.581223607063293457e-01,1.075546164065599442e-02
2.558737099170684814e-01,3.632994413375854492e+00,7.495911419391632080e-02
6.039358973503112793e-01,8.292603492736816406e-01,2.357036061584949493e-02
7.834736704826354980e-01,2.365315675735473633e+00,4.915323108434677124e-02
1.819047331809997559e-01,4.142805099487304688e+00,5.968311801552772522e-03
6.265299320220947266e-01,2.721762657165527344e+00,2.438869513571262360e-02
8.358811587095260620e-02,3.407723903656005859e+00,5.441233515739440918e-03
3.224687576293945312e-01,2.773032903671264648e+00,9.884701669216156006e-02
8.988922238349914551e-01,3.006642341613769531e+00,1.297192648053169250e-02
6.448768377304077148e-01,4.722832202911376953e+00,2.772515080869197845e-02
8.657875657081604004e-01,1.193616628646850586e+00,7.404559291899204254e-03
5.426198244094848633e-01,1.088135465979576111e-01,1.760333031415939331e-02
2.378941774368286133e-01,4.574149608612060547e+00,1.126051042228937149e-02
2.104104757308959961e-01,3.826264142990112305e+00,1.985622197389602661e-02
6.207740902900695801e-01,2.275579690933227539e+00,2.359730936586856842e-02
1.590243726968765259e-01,8.662750124931335449e-01,5.563617125153541565e-02
5.791959762573242188e-01,3.787696838378906250e+00,1.077160006389021873e-03
3.392145931720733643e-01,7.631014585494995117e-01,2.466278895735740662e-02
1.324990689754486084e-01,2.055226087570190430e+00,1.440602238290011883e-03
5.742903947830200195e-01,2.791907310485839844e+00,8.087819069623947144e-02
3.083733022212982178e-01,1.078164935111999512e+00,4.284970834851264954e-02
2.827840447425842285e-01,2.321793556213378906e+00,5.269830673933029175e-02
6.790631413459777832e-01,3.715699672698974609e+00,5.878491327166557312e-02
1.395673602819442749e-01,3.272961378097534180e+00,1.376546453684568405e-02
4.648618996143341064e-01,5.505449771881103516e-01,2.468497306108474731e-02
2.210416942834854126e-01,3.146422624588012695e+00,3.192446008324623108e-02
6.364127993583679199e-01,3.820524930953979492e+00,5.982159823179244995e-02
2.193670421838760376e-01,1.777158379554748535e+00,6.448466330766677856e-02
9.126972407102584839e-02,3.316067695617675781e+00,1.269593834877014160e-02
2.284201681613922119e-01,1.820851325988769531e+00,9.240930899977684021e-03
1.612882316112518311e-01,1.907102942466735840e+00,3.592191636562347412e-02
3.809827864170074463e-01,8.883396983146667480e-01,1.032526865601539612e-01
1.558633446693420410e-01,3.281453132629394531e+00,1.664257049560546875e-02
4.224179387092590332e-01,3.845255613327026367e+00,2.987373247742652893e-02
1.928554624319076538e-01,1.515934944152832031e+00,2.207104675471782684e-02
3.225687444210052490e-01,1.934036135673522949e+00,2.029871568083763123e-02
1.369987726211547852e-01,8.630459904670715332e-01,1.313079800456762314e-02
2.756876945495605469e-01,4.631742000579833984e+00,1.245565805584192276e-02
6.186154484748840332e-01,4.725350856781005859e+00,1.122541632503271103e-02
1.469426304101943970e-01,1.078526020050048828e+00,1.468923501670360565e-02
3.704389035701751709e-01,3.159101724624633789e+00,1.644834876060485840e-02
6.620379686355590820e-01,1.830249786376953125e+00,1.463062502443790436e-02
9.243847429752349854e-02,3.290343284606933594e+00,7.979437708854675293e-03
2.837611436843872070e-01,3.190712451934814453e+00,9.107830002903938293e-03
1.991519033908843994e-01,2.960529565811157227e+00,5.074204877018928528e-03
1.384656429290771484e-01,3.401239871978759766e+00,5.493203550577163696e-02
5.560420751571655273e-01,1.654244899749755859e+00,1.426113769412040710e-02
9.597188234329223633e-01,9.207193553447723389e-02,3.347552195191383362e-02
4.502817988395690918e-01,1.133479714393615723e+00,6.767690181732177734e-02
8.823045492172241211e-01,1.011626005172729492e+00,7.512198644690215588e-04
8.307931572198867798e-02,3.613665819168090820e+00,8.495659381151199341e-02
4.696593880653381348e-01,3.948099136352539062e+00,3.508180752396583557e-02
2.386894822120666504e-01,1.846351981163024902e+00,4.619005694985389709e-02
5.975266098976135254e-01,2.404631614685058594e+00,5.195999518036842346e-02
5.827183127403259277e-01,5.433786511421203613e-01,2.895713411271572113e-02
3.115886449813842773e-01,4.156343936920166016e+00,5.744185671210289001e-02
3.982695937156677246e-01,2.511948823928833008e+00,7.066220790147781372e-02
5.933433771133422852e-01,8.578165173530578613e-01,2.312243729829788208e-02
1.390817612409591675e-01,4.129865169525146484e+00,1.414345670491456985e-02
3.119081854820251465e-01,1.893271207809448242e-01,1.759390346705913544e-02
2.014919668436050415e-01,1.251924395561218262e+00,5.902837030589580536e-03
3.098261058330535889e-01,3.756363868713378906e+00,4.941815510392189026e-02
2.995523214340209961e-01,1.463475465774536133e+00,2.996441349387168884e-02
2.211379110813140869e-01,1.381790518760681152e+00,4.813847318291664124e-02
4.235339462757110596e-01,1.885786771774291992e+00,8.932871744036674500e-03
3.439863026142120361e-01,4.732832431793212891e+00,5.848223343491554260e-02
4.983453750610351562e-01,3.831069469451904297e+00,2.082528173923492432e-02
1.981560736894607544e-01,1.804965920746326447e-02,1.060207188129425049e-02
2.666844725608825684e-01,1.942654132843017578e+00,3.552117571234703064e-02
7.957730293273925781e-01,1.923362135887145996e+00,2.875773794949054718e-02
3.278689682483673096e-01,7.311298847198486328e-01,1.700785756111145020e-02
8.448154926300048828e-01,4.187098026275634766e+00,4.817121196538209915e-03
8.078522086143493652e-01,3.269805192947387695e+00,2.395988069474697113e-02
8.594643473625183105e-01,3.349924087524414062e+00,4.632208123803138733e-02
5.638732910156250000e-01,3.446336984634399414e+00,5.924764089286327362e-03
2.954729199409484863e-01,2.049516677856445312e+00,3.844321239739656448e-03
7.032890319824218750e-01,1.472452640533447266e+00,1.799781993031501770e-02
5.974908471107482910e-01,1.093349099159240723e+00,1.279015443287789822e-03
1.813369095325469971e-01,2.957918882369995117e+00,1.978178136050701141e-02
1.672115325927734375e-01,2.882349967956542969e+00,3.602678701281547546e-02
2.960108220577239990e-01,3.872446060180664062e+00,2.650182507932186127e-02
6.526196002960205078e-01,4.532632827758789062e-01,1.828395202755928040e-02
1.220189705491065979e-01,3.159552812576293945e+00,1.254510972648859024e-02
7.250045537948608398e-01,8.944178819656372070e-01,1.695303805172443390e-02
6.075319647789001465e-01,3.786302804946899414e+00,1.203150581568479538e-02
5.913870334625244141e-01,1.240408301353454590e+00,3.377123177051544189e-02
2.910345494747161865e-01,4.948230683803558350e-01,1.214863806962966919e-01
2.499551475048065186e-01,1.874435067176818848e+00,6.856895983219146729e-02
3.273018002510070801e-01,4.661270618438720703e+00,1.015327684581279755e-02
6.743967533111572266e-01,8.098217248916625977e-01,6.560511887073516846e-02
3.825264871120452881e-01,4.847322940826416016e+00,2.381392009556293488e-02
1.354009360074996948e-01,1.912809967994689941e+00,5.196803715080022812e-03
2.511158287525177002e-01,2.299342393875122070e+00,4.234901443123817444e-02
2.165099084377288818e-01,2.153144836425781250e+00,2.539705112576484680e-02
5.548146963119506836e-01,1.761849045753479004e+00,4.412180744111537933e-03
6.492200493812561035e-01,3.297710418701171875e+00,5.102884769439697266e-02
2.100140750408172607e-01,2.802309989929199219e+00,2.678857184946537018e-02
2.713841199874877930e-01,1.559455752372741699e+00,7.158869504928588867e-02
1.676716804504394531e-01,4.573278427124023438e+00,6.230724044144153595e-03
2.660589218139648438e-01,2.971075057983398438e+00,8.815902471542358398e-02
7.135245800018310547e-01,2.172572612762451172e+00,2.453142963349819183e-02
5.615822076797485352e-01,4.051743030548095703e+00,5.085312202572822571e-02
7.863873243331909180e-01,6.142895817756652832e-01,3.128846362233161926e-02
5.968071818351745605e-01,1.213604331016540527e+00,6.246272847056388855e-02
4.456620514392852783e-01,2.715617418289184570e+00,1.546970847994089127e-02
2.965061068534851074e-01,6.726161241531372070e-01,5.474211648106575012e-02
3.081097602844238281e-01,2.972102165222167969e+00,2.851213142275810242e-02
2.321839630603790283e-01,2.017200469970703125e+00,7.009357959032058716e-02
1.369664222002029419e-01,3.635370254516601562e+00,1.968285068869590759e-02
9.204549193382263184e-01,1.123209476470947266e+00,3.394450247287750244e-02
2.778407633304595947e-01,6.662114262580871582e-01,1.277867797762155533e-02
5.904985666275024414e-01,4.808746814727783203e+00,1.079245191067457199e-02
1.730596870183944702e-01,3.947900533676147461e+00,3.085744567215442657e-02
3.510911762714385986e-01,4.911346912384033203e+00,5.020139366388320923e-02
3.085817098617553711e-01,2.996590852737426758e+00,3.887376934289932251e-02
3.022585809230804443e-01,1.082779169082641602e+00,8.392333984375000000e-02
3.293341696262359619e-01,2.744034528732299805e+00,7.959748804569244385e-02
2.124175727367401123e-01,3.282130718231201172e+00,3.558967262506484985e-02
1.601403951644897461e-01,3.105205893516540527e-01,1.523240003734827042e-03
9.937350153923034668e-01,3.868772983551025391e+00,3.967458382248878479e-02
3.833499252796173096e-01,3.937563896179199219e+00,7.268619537353515625e-02
2.413379997014999390e-01,1.670988649129867554e-01,1.759154722094535828e-02
3.142313957214355469e-01,2.061146020889282227e+00,1.245622150599956512e-02
2.572470009326934814e-01,3.252078533172607422e+00,7.179602980613708496e-02
3.143666684627532959e-01,4.748970031738281250e+00,4.610373079776763916e-02
3.929987251758575439e-01,4.325264453887939453e+00,6.165172159671783447e-02
