omega,lambda_p,pi_bar
8.520378470420837402e-01,4.704043388366699219e+00,5.502434968948364258e-01
5.890167355537414551e-01,8.415279388427734375e-01,7.430230975151062012e-01
3.957290053367614746e-01,3.773844718933105469e+00,3.178403079509735107e-01
6.385027170181274414e-01,3.272929430007934570e+00,1.691006124019622803e-01
5.229294300079345703e-01,1.184243202209472656e+00,6.053279042243957520e-01
3.862867355346679688e-01,1.415790200233459473e+00,2.148722112178802490e-01
9.455713629722595215e-01,2.746831893920898438e+00,9.466271400451660156e-01
1.683526784181594849e-01,1.289035081863403320e+00,6.361538916826248169e-02
2.457496076822280884e-01,3.844838857650756836e+00,7.116563320159912109e-01
9.051781296730041504e-01,7.399674057960510254e-01,3.929953575134277344e-01
7.966274619102478027e-01,2.392273902893066406e+00,6.634578704833984375e-01
3.844981789588928223e-01,1.560726523399353027e+00,6.673990488052368164e-01
7.909454703330993652e-01,3.484414815902709961e+00,1.363298177719116211e+00
3.861628770828247070e-01,1.681283831596374512e+00,3.166667222976684570e-01
3.947385549545288086e-01,1.631184458732604980e+00,4.244741499423980713e-01
8.885185122489929199e-01,1.384635448455810547e+00,5.024104118347167969e-01
2.876590192317962646e-01,1.348422288894653320e+00,6.942004561424255371e-01
4.228576123714447021e-01,2.835056304931640625e+00,4.671202301979064941e-01
1.838832646608352661e-01,4.194516658782958984e+00,1.041494131088256836e+00
6.713424324989318848e-01,3.518107175827026367e+00,3.781849443912506104e-01
5.584402084350585938e-01,2.835175275802612305e+00,1.324162930250167847e-01
9.848060458898544312e-02,3.262764692306518555e+00,1.324288725852966309e+00
6.757264137268066406e-01,1.930042266845703125e+00,3.342924118041992188e-01
1.354565471410751343e-01,3.876012563705444336e-01,1.133613139390945435e-01
7.934299856424331665e-02,1.008009433746337891e+00,1.431567430496215820e+00
4.873376712203025818e-02,3.883916378021240234e+00,5.498826503753662109e-01
7.516708970069885254e-01,3.899302959442138672e+00,1.177482366561889648e+00
3.203310817480087280e-02,1.035453557968139648e+00,1.328564047813415527e+00
5.807713270187377930e-01,2.240917921066284180e+00,6.182039380073547363e-01
8.827648311853408813e-02,3.371523618698120117e+00,9.720609188079833984e-01
8.934428095817565918e-01,4.312428474426269531e+00,5.973395109176635742e-01
8.988956809043884277e-01,4.082599639892578125e+00,3.731194138526916504e-01
1.868930757045745850e-01,1.070613265037536621e+00,1.330682754516601562e+00
1.131866425275802612e-01,4.177757740020751953e+00,1.371093630790710449e+00
5.601156353950500488e-01,1.159962058067321777e+00,7.671544551849365234e-01
5.327801704406738281e-01,4.785002708435058594e+00,1.959803402423858643e-01
5.551844835281372070e-01,3.990587949752807617e+00,3.838578164577484131e-01
7.948424816131591797e-01,4.465511322021484375e+00,5.308082327246665955e-03
8.197950720787048340e-01,2.581083297729492188e+00,4.290734529495239258e-01
5.960410833358764648e-02,1.848485112190246582e+00,1.294319629669189453e+00
6.060451269149780273e-01,2.286527633666992188e+00,3.893563151359558105e-01
2.134307771921157837e-01,2.048259258270263672e+00,1.397172451019287109e+00
4.254726171493530273e-01,2.088356018066406250e+00,9.099414348602294922e-01
6.321935653686523438e-01,3.255609273910522461e+00,1.898164004087448120e-01
3.143792152404785156e-01,3.473634481430053711e+00,1.333886533975601196e-01
3.672688305377960205e-01,4.279905796051025391e+00,1.341761350631713867e-01
3.695110976696014404e-01,9.757587909698486328e-01,1.343131780624389648e+00
5.696023106575012207e-01,9.044756293296813965e-01,1.031229257583618164e+00
6.273629665374755859e-01,4.104336261749267578e+00,2.053971737623214722e-01
1.465787440538406372e-01,3.668636322021484375e+00,5.644820332527160645e-01
1.751737445592880249e-01,3.104765653610229492e+00,1.406721472740173340e+00
3.600946366786956787e-01,1.011599183082580566e+00,1.428967833518981934e+00
7.031386494636535645e-01,9.957514405250549316e-01,1.379476904869079590e+00
7.056222558021545410e-01,3.333513021469116211e+00,1.693700551986694336e-01
4.354394972324371338e-01,1.763681650161743164e+00,9.634711146354675293e-01
5.457052588462829590e-01,4.653947830200195312e+00,1.019704580307006836e+00
7.802575826644897461e-01,4.826396942138671875e+00,5.493891239166259766e-01
9.464737176895141602e-01,4.794008731842041016e+00,6.250986456871032715e-01
3.990794066339731216e-03,3.635960578918457031e+00,1.567465066909790039e-01
4.949520528316497803e-01,1.336874842643737793e+00,1.391810059547424316e+00
4.655008316040039062e-01,2.532292127609252930e+00,9.415909051895141602e-01
5.957918167114257812e-01,4.840793132781982422e+00,5.200496315956115723e-01
3.602018356323242188e-01,1.675500869750976562e-01,1.007235646247863770e+00
5.263363122940063477e-01,4.650648593902587891e+00,1.066018342971801758e+00
4.094713628292083740e-01,7.774054259061813354e-02,1.223752617835998535e+00
7.332621216773986816e-01,5.776926502585411072e-02,1.261785030364990234e+00
8.636985421180725098e-01,2.586662769317626953e+00,5.927501320838928223e-01
8.644067645072937012e-01,1.975658416748046875e+00,1.012047290802001953e+00
1.645909100770950317e-01,4.590473651885986328e+00,3.370728492736816406e-01
6.707174181938171387e-01,6.065374612808227539e-01,1.379109382629394531e+00
3.742836415767669678e-01,2.676717936992645264e-01,8.098806738853454590e-01
8.288792967796325684e-01,4.612851142883300781e-01,5.453331768512725830e-02
8.531822562217712402e-01,2.503036260604858398e+00,1.456740617752075195e+00
2.783678770065307617e-01,3.487937211990356445e+00,6.454890966415405273e-01
4.130742549896240234e-01,4.471743106842041016e+00,1.298608303070068359e+00
5.897123813629150391e-01,1.084495782852172852e+00,4.972440600395202637e-01
8.137454390525817871e-01,1.063150286674499512e+00,1.184947490692138672e+00
8.207096457481384277e-01,4.383354663848876953e+00,3.372574150562286377e-01
5.016402006149291992e-01,1.230498671531677246e+00,1.040500164031982422e+00
5.546190738677978516e-01,4.024973392486572266e+00,4.097543954849243164e-01
6.027110815048217773e-01,1.049287915229797363e+00,4.902328848838806152e-01
8.780663013458251953e-01,1.040914058685302734e-01,6.698311567306518555e-01
3.399994075298309326e-01,4.726130485534667969e+00,9.584213495254516602e-01
3.884683251380920410e-01,2.694339275360107422e+00,1.189389228820800781e+00
1.147734522819519043e-01,3.225725173950195312e+00,4.179182052612304688e-01
6.522555947303771973e-01,4.506896018981933594e+00,1.383697986602783203e+00
5.650275945663452148e-01,6.216717958450317383e-01,1.045727491378784180e+00
7.138012647628784180e-01,4.536410808563232422e+00,4.782037734985351562e-01
9.624330401420593262e-01,3.595624208450317383e+00,1.765764951705932617e-01
2.803048118948936462e-02,1.591237068176269531e+00,1.225202530622482300e-01
6.777911633253097534e-02,4.969642639160156250e+00,8.133865594863891602e-01
9.984387755393981934e-01,1.791579090058803558e-02,4.129504859447479248e-01
4.306820686906576157e-03,1.689200848340988159e-01,1.107251405715942383e+00
9.727475047111511230e-01,1.409214735031127930e+00,1.330537438392639160e+00
7.970038056373596191e-01,4.425717592239379883e-01,1.409698605537414551e+00
4.664803445339202881e-01,7.248079180717468262e-01,3.155495971441268921e-02
3.791741728782653809e-01,1.724480032920837402e+00,3.969659805297851562e-01
8.864282369613647461e-01,8.174086213111877441e-01,5.254111718386411667e-03
8.374244570732116699e-01,3.056427717208862305e+00,1.330555677413940430e+00
5.513727664947509766e-01,3.693730354309082031e+00,4.042374491691589355e-01
3.799213767051696777e-01,1.873330473899841309e+00,8.581283092498779297e-01
5.491909980773925781e-01,2.147201299667358398e+00,2.339533269405364990e-01
6.179834008216857910e-01,2.813773870468139648e+00,1.165657520294189453e+00
3.609285652637481689e-01,2.470306396484375000e+00,2.177557647228240967e-01
2.536261081695556641e-01,2.239755153656005859e+00,1.325989246368408203e+00
4.257301092147827148e-01,3.749862670898437500e+00,2.087401151657104492e-01
6.552433967590332031e-01,3.175343275070190430e+00,9.825143814086914062e-01
1.310998946428298950e-01,2.180241107940673828e+00,6.564644575119018555e-01
3.334775567054748535e-01,3.662317395210266113e-01,9.697664976119995117e-01
9.232477545738220215e-01,9.138078093528747559e-01,6.823159456253051758e-01
7.077829837799072266e-01,1.208171010017395020e+00,1.678039431571960449e-01
2.016488164663314819e-01,2.235674858093261719e+00,1.276931524276733398e+00
2.052386403083801270e-01,3.159000396728515625e+00,1.205067396163940430e+00
8.902271986007690430e-01,2.524849176406860352e+00,4.003210663795471191e-01
9.616281986236572266e-01,1.686847209930419922e+00,9.598143398761749268e-02
9.284890443086624146e-02,1.973257780075073242e+00,1.034999608993530273e+00
5.129902958869934082e-01,3.571367740631103516e+00,5.168625116348266602e-01
7.619516253471374512e-01,4.018262386322021484e+00,9.409017860889434814e-02
6.641746163368225098e-01,1.626780442893505096e-02,7.650266885757446289e-01
4.318400025367736816e-01,4.992178916931152344e+00,7.717262506484985352e-01
6.327005028724670410e-01,4.987694263458251953e+00,3.499746918678283691e-01
4.787076115608215332e-01,3.293042898178100586e+00,5.382309556007385254e-01
2.323836460709571838e-02,1.149213314056396484e+00,8.859696388244628906e-01
2.669444866478443146e-02,2.939622879028320312e+00,3.414813280105590820e-01
9.982403516769409180e-01,1.005620360374450684e+00,2.449151277542114258e-01
8.644477725028991699e-01,1.224919080734252930e+00,1.118157386779785156e+00
1.057823896408081055e-01,1.725419282913208008e+00,1.083350896835327148e+00
1.084312349557876587e-01,1.445538520812988281e+00,5.469869375228881836e-01
9.059952497482299805e-01,4.845158576965332031e+00,4.792056679725646973e-01
9.336442947387695312e-01,3.148244857788085938e+00,1.136944890022277832e+00
3.733227252960205078e-01,2.932426452636718750e+00,1.759470999240875244e-01
6.708035469055175781e-01,3.796776294708251953e+00,1.113484621047973633e+00
2.257709503173828125e-01,3.837999701499938965e-01,8.483220338821411133e-01
7.750349640846252441e-01,2.844308614730834961e+00,1.258813023567199707e+00
7.687080502510070801e-01,2.258314132690429688e+00,1.326501011848449707e+00
4.995455145835876465e-01,4.370397567749023438e+00,1.303287446498870850e-01
8.515050411224365234e-01,2.206183910369873047e+00,4.093560576438903809e-02
6.019584536552429199e-01,3.022810459136962891e+00,8.235805034637451172e-01
4.345604479312896729e-01,2.720819711685180664e+00,6.747116446495056152e-01
3.996181190013885498e-01,4.136912822723388672e+00,5.346274375915527344e-01
1.752309054136276245e-01,6.097252964973449707e-01,5.561200380325317383e-01
9.025111198425292969e-01,4.205545425415039062e+00,9.877547025680541992e-01
8.923721909523010254e-01,3.634571552276611328e+00,6.228916645050048828e-01
7.120124697685241699e-01,9.584390521049499512e-01,1.894917786121368408e-01
7.649924159049987793e-01,2.003956317901611328e+00,1.175295114517211914e+00
5.746884346008300781e-01,2.696735858917236328e+00,1.403340101242065430e+00
4.444655478000640869e-01,3.391243219375610352e+00,1.239938855171203613e+00
5.059759020805358887e-01,4.081821441650390625e+00,4.693370684981346130e-02
6.171592473983764648e-01,2.679769754409790039e+00,1.400456190109252930e+00
5.295689702033996582e-01,1.376119136810302734e+00,1.151290416717529297e+00
7.661591768264770508e-01,1.327934503555297852e+00,4.501543343067169189e-01
8.309637904167175293e-01,3.694939374923706055e+00,3.647202849388122559e-01
1.310753077268600464e-01,3.599961280822753906e+00,8.507722616195678711e-01
7.366229295730590820e-01,8.494747877120971680e-01,6.088510155677795410e-01
9.046317934989929199e-01,2.169907331466674805e+00,2.094692885875701904e-01
2.667100727558135986e-01,2.452205181121826172e+00,5.847640037536621094e-01
4.560942053794860840e-01,2.969070196151733398e+00,1.027084112167358398e+00
3.514385521411895752e-01,1.327383160591125488e+00,1.345566391944885254e+00
5.278199911117553711e-01,2.670530319213867188e+00,1.053849816322326660e+00
9.111527800559997559e-01,3.759437322616577148e+00,3.884396553039550781e-01
1.429174691438674927e-01,5.294706225395202637e-01,5.609056949615478516e-01
2.569569945335388184e-01,3.487506210803985596e-01,8.122643232345581055e-01
6.778275966644287109e-01,1.948327422142028809e+00,1.133538722991943359e+00
4.812211096286773682e-01,3.043967247009277344e+00,8.695954084396362305e-01
3.673470616340637207e-01,4.261806964874267578e+00,1.426350235939025879e+00
5.210480690002441406e-01,8.770012855529785156e-01,4.972258210182189941e-02
6.262425780296325684e-01,4.377909183502197266e+00,1.292606711387634277e+00
9.101871848106384277e-01,1.557126522064208984e+00,3.190166503190994263e-02
3.970784246921539307e-01,1.806324869394302368e-01,6.814453005790710449e-01
8.792793154716491699e-01,3.721919655799865723e-02,2.470602691173553467e-01
1.836249828338623047e-01,3.071876764297485352e+00,1.348461210727691650e-01
8.281053900718688965e-01,7.440278530120849609e-01,1.179638504981994629e-01
6.169161796569824219e-01,2.569657087326049805e+00,3.430443108081817627e-01
8.008340597152709961e-01,2.079465866088867188e+00,5.968763232231140137e-01
4.271426796913146973e-01,4.057898998260498047e+00,6.773176789283752441e-02
4.665359854698181152e-01,1.811395168304443359e+00,1.024850010871887207e+00
6.723148822784423828e-01,1.892514228820800781e+00,9.397249817848205566e-01
5.617883801460266113e-01,2.037315130233764648e+00,4.164218008518218994e-01
3.091587722301483154e-01,4.779278278350830078e+00,4.279085397720336914e-01
5.264298915863037109e-01,1.024035334587097168e+00,1.454694755375385284e-02
4.934732913970947266e-01,4.876761436462402344e+00,1.494137167930603027e+00
5.619472265243530273e-01,1.455389261245727539e+00,7.146622240543365479e-02
4.867230653762817383e-01,1.368654012680053711e+00,1.100933849811553955e-01
2.875394932925701141e-02,3.688387870788574219e+00,1.399027109146118164e+00
3.677505627274513245e-02,3.084177255630493164e+00,2.869594693183898926e-01
5.936818569898605347e-02,8.039721846580505371e-01,1.031592488288879395e-01
7.015133500099182129e-01,3.759018659591674805e+00,1.456552743911743164e+00
5.249321460723876953e-01,1.096316814422607422e+00,5.162343978881835938e-01
8.774011731147766113e-01,1.164780735969543457e+00,9.825323820114135742e-01
1.540812551975250244e-01,4.048006057739257812e+00,1.934121251106262207e-01
5.718463063240051270e-01,2.650578975677490234e+00,6.387962698936462402e-01
5.526542663574218750e-01,1.776442527770996094e+00,7.300324440002441406e-01
5.919923186302185059e-01,2.508167266845703125e+00,1.972332000732421875e-01
4.699141159653663635e-02,2.199771404266357422e+00,1.017031192779541016e+00
2.694176733493804932e-01,4.486115932464599609e+00,4.717564582824707031e-01
2.517412304878234863e-01,2.174124956130981445e+00,1.150488615036010742e+00
2.788919210433959961e-01,1.832069635391235352e+00,3.759067654609680176e-01
5.120989680290222168e-01,1.872905015945434570e+00,1.336027145385742188e+00
8.672348856925964355e-01,1.898409724235534668e+00,4.762057065963745117e-01
6.770647168159484863e-01,2.923156976699829102e+00,5.978820323944091797e-01
4.082229137420654297e-01,4.323454856872558594e+00,9.535146951675415039e-01
3.268354535102844238e-01,3.193635225296020508e+00,9.382570981979370117e-01
8.047278523445129395e-01,3.253627777099609375e+00,2.080369591712951660e-01
4.398116767406463623e-01,2.462855339050292969e+00,1.929296404123306274e-01
3.333235383033752441e-01,2.347079515457153320e+00,3.936823904514312744e-01
8.435318470001220703e-01,2.590595483779907227e+00,5.831118226051330566e-01
8.461620211601257324e-01,3.815455198287963867e+00,6.133421063423156738e-01
4.452643692493438721e-01,3.184849500656127930e+00,9.793015122413635254e-01
9.657707810401916504e-01,2.385559797286987305e+00,4.375873208045959473e-01
3.696343600749969482e-01,2.983485937118530273e+00,1.146705746650695801e-01
4.594575166702270508e-01,2.059560298919677734e+00,3.898890018463134766e-01
6.832185387611389160e-01,1.276577711105346680e+00,2.577325105667114258e-01
