omega,lambda_p,pi_bar
5.364517122507095337e-02,3.566694021224975586e+00,1.556840958073735237e-03
1.032157689332962036e-01,3.395069122314453125e+00,3.671722253784537315e-03
1.853041052818298340e-01,5.290068387985229492e-01,9.406070224940776825e-03
6.402773410081863403e-02,3.704473257064819336e+00,2.017652383074164391e-03
4.187814518809318542e-02,4.316298961639404297e+00,4.579601809382438660e-03
7.831343263387680054e-02,1.553280234336853027e+00,8.748390711843967438e-03
1.038579046726226807e-01,3.436876058578491211e+00,2.042267238721251488e-03
1.074951663613319397e-01,2.045211076736450195e+00,4.333247430622577667e-03
1.026803031563758850e-01,3.400372028350830078e+00,3.205218585208058357e-03
7.649207860231399536e-02,3.321980476379394531e+00,5.858704447746276855e-03
1.683806441724300385e-02,3.429994583129882812e+00,1.118593267165124416e-03
1.530022323131561279e-01,4.579070091247558594e+00,7.172934710979461670e-03
1.166354343295097351e-01,3.429855108261108398e+00,1.006503123790025711e-02
1.105250567197799683e-01,2.420016050338745117e+00,1.000103261321783066e-02
8.128507435321807861e-02,3.347587823867797852e+00,5.849627777934074402e-04
7.481188327074050903e-02,3.880139589309692383e+00,5.851576570421457291e-03
6.663590669631958008e-02,6.571624875068664551e-01,1.460617221891880035e-02
2.265056595206260681e-02,3.408360242843627930e+00,1.437053643167018890e-02
6.720837205648422241e-02,1.426491737365722656e+00,2.621855773031711578e-02
1.238700225949287415e-01,5.301105380058288574e-01,5.019387695938348770e-03
1.433677412569522858e-02,4.988507270812988281e+00,8.496498689055442810e-03
1.592167839407920837e-02,3.966059207916259766e+00,6.079879822209477425e-04
1.117055863142013550e-01,3.013005256652832031e+00,4.334426950663328171e-03
2.458569779992103577e-02,2.365123480558395386e-01,2.924249740317463875e-03
9.628029912710189819e-02,5.464684963226318359e-01,1.378367561846971512e-02
3.309245035052299500e-02,5.521955490112304688e-01,3.850026289001107216e-03
9.442228078842163086e-02,1.522180914878845215e+00,2.016472863033413887e-03
7.318276166915893555e-02,4.940747618675231934e-01,7.404212374240159988e-03
6.270304322242736816e-02,4.906143188476562500e+00,3.585723927244544029e-03
7.115613669157028198e-02,7.092639207839965820e-01,7.163191679865121841e-03
5.367124453186988831e-02,4.893432617187500000e+00,4.247352015227079391e-03
1.348413378000259399e-01,3.348596334457397461e+00,4.857903812080621719e-03
5.918655917048454285e-02,4.642476558685302734e+00,7.704155053943395615e-03
4.442378878593444824e-02,1.508764505386352539e+00,2.515591215342283249e-03
8.662253618240356445e-02,2.909754991531372070e+00,5.527428817003965378e-03
6.168126314878463745e-02,1.435277819633483887e+00,1.328025013208389282e-03
1.066925227642059326e-01,1.930297464132308960e-01,3.267012303695082664e-03
9.570089727640151978e-02,3.379341840744018555e+00,6.969451904296875000e-03
1.030076295137405396e-01,1.375427246093750000e+00,7.698565721511840820e-03
7.157933712005615234e-02,4.981672286987304688e+00,7.652720436453819275e-03
3.453988581895828247e-02,4.962733089923858643e-01,2.018883125856518745e-03
1.589257419109344482e-01,1.694200277328491211e+00,1.949135772883892059e-02
5.281141772866249084e-02,1.880638480186462402e+00,2.610922791063785553e-03
1.117118969559669495e-01,4.429666996002197266e+00,5.697836168110370636e-04
1.125256121158599854e-01,3.350268840789794922e+00,3.310549771413207054e-03
6.311821192502975464e-02,3.426262617111206055e+00,1.379511202685534954e-03
1.241969689726829529e-01,4.987642765045166016e+00,7.333598565310239792e-03
9.117728471755981445e-02,4.960464000701904297e+00,4.807597026228904724e-03
9.070435166358947754e-02,1.300389528274536133e+00,4.305042966734617949e-04
2.509827017784118652e-01,4.344132900238037109e+00,1.020749006420373917e-02
4.375720024108886719e-02,6.186739206314086914e-01,4.127610591240227222e-04
2.288888022303581238e-02,1.832854151725769043e+00,2.631793962791562080e-03
1.062280014157295227e-01,5.397323966026306152e-01,1.686684554442763329e-03
9.780560433864593506e-02,3.370440244674682617e+00,5.170410498976707458e-03
1.118537485599517822e-01,3.390343189239501953e+00,9.948316030204296112e-03
9.257961064577102661e-02,3.398874521255493164e+00,3.934537526220083237e-03
8.597367256879806519e-02,3.328575611114501953e+00,4.632677417248487473e-03
3.299678117036819458e-02,3.415955543518066406e+00,5.628760438412427902e-03
2.194706946611404419e-01,4.135879516601562500e+00,1.434330624761059880e-04
4.589650034904479980e-02,1.302298903465270996e+00,9.717448614537715912e-03
5.093136429786682129e-02,4.851431548595428467e-01,3.182603744789958000e-03
1.747455149888992310e-01,1.324613928794860840e+00,6.611612625420093536e-03
2.237541228532791138e-01,3.397621631622314453e+00,1.914064632728695869e-03
1.502081006765365601e-01,1.473717689514160156e+00,2.572769590187817812e-04
8.240559697151184082e-02,4.790016174316406250e+00,5.223845131695270538e-03
7.601731270551681519e-02,1.498082399368286133e+00,9.536734432913362980e-04
3.079273700714111328e-01,2.109696149826049805e+00,5.898857489228248596e-04
2.746075987815856934e-01,4.982999324798583984e+00,3.932280931621789932e-03
9.694964438676834106e-02,3.386963605880737305e+00,1.539913099259138107e-02
7.369122654199600220e-02,5.172675848007202148e-01,7.195395883172750473e-03
9.840384125709533691e-02,1.389935016632080078e+00,7.801384199410676956e-04
3.085130639374256134e-02,4.376747608184814453e-01,2.591589698567986488e-03
6.017405912280082703e-02,3.954502105712890625e+00,3.244192106649279594e-03
4.364359751343727112e-02,3.521120071411132812e+00,3.870692744385451078e-04
1.166761964559555054e-01,1.536015391349792480e+00,3.186603717040270567e-04
1.057818252593278885e-02,7.829173207283020020e-01,4.472988191992044449e-03
3.953932784497737885e-03,3.677419900894165039e+00,4.611190815921872854e-04
1.091405972838401794e-01,6.118181347846984863e-01,9.509350173175334930e-03
5.799378454685211182e-02,4.197433948516845703e+00,1.381152193062007427e-03
1.536691188812255859e-01,1.712744116783142090e+00,7.753026206046342850e-03
2.709622383117675781e-01,2.678559303283691406e+00,4.212480504065752029e-03
2.081417292356491089e-02,3.527340650558471680e+00,4.561961104627698660e-04
7.617771625518798828e-02,3.472354888916015625e+00,3.501417813822627068e-03
2.098044194281101227e-02,4.994893550872802734e+00,4.400784615427255630e-03
7.907362282276153564e-02,3.371162652969360352e+00,3.146091476082801819e-04
7.667848467826843262e-02,3.620893478393554688e+00,2.091343281790614128e-03
8.266856521368026733e-02,4.811677932739257812e+00,8.916233782656490803e-04
2.439624518156051636e-01,3.376750469207763672e+00,9.799293475225567818e-04
2.345738373696804047e-02,1.567368865013122559e+00,1.140054315328598022e-02
7.269068807363510132e-02,3.441146135330200195e+00,2.340312581509351730e-03
9.623253345489501953e-02,6.515988707542419434e-01,1.389018632471561432e-02
4.637485370039939880e-02,1.690038323402404785e+00,1.846117265813518316e-05
4.399447888135910034e-02,1.139119982719421387e+00,3.208654525224119425e-04
9.383277595043182373e-02,1.653605222702026367e+00,6.438488140702247620e-03
9.017460793256759644e-02,4.995589256286621094e+00,2.219335548579692841e-02
1.919064298272132874e-02,1.735607266426086426e+00,4.780930932611227036e-03
8.535374701023101807e-02,4.948198795318603516e+00,8.656238787807524204e-05
4.923351109027862549e-02,5.440637469291687012e-01,1.939705223776400089e-03
2.502281963825225830e-01,1.733591794967651367e+00,7.540619932115077972e-03
6.595003604888916016e-02,3.461006641387939453e+00,2.262739837169647217e-02
1.100246682763099670e-01,5.433429479598999023e-01,4.691035486757755280e-03
1.661307066679000854e-01,3.437159776687622070e+00,5.248973146080970764e-03
3.281078487634658813e-02,5.538114905357360840e-01,5.505019216798245907e-04
6.292831897735595703e-02,4.995219707489013672e+00,7.608516141772270203e-03
9.934595227241516113e-02,1.373258948326110840e+00,7.012681453488767147e-04
1.174332499504089355e-01,4.738514423370361328e+00,6.449154578149318695e-03
1.346481591463088989e-01,3.537301540374755859e+00,4.430014640092849731e-03
9.075349569320678711e-02,7.559457421302795410e-01,3.788643050938844681e-03
6.135917827486991882e-02,4.564435184001922607e-01,1.847830042243003845e-02
2.150066196918487549e-02,3.500017881393432617e+00,1.592650450766086578e-02
1.216116324067115784e-01,3.434554815292358398e+00,1.068132696673274040e-03
4.669269546866416931e-02,4.915472507476806641e+00,1.952320337295532227e-03
1.913835853338241577e-02,3.937457561492919922e+00,3.633466549217700958e-03
5.084376409649848938e-02,3.553152084350585938e+00,6.826018798165023327e-04
1.518352478742599487e-01,4.911647796630859375e+00,2.749586710706353188e-03
8.856942504644393921e-02,4.947822570800781250e+00,7.179806474596261978e-03
1.850820332765579224e-01,1.585020065307617188e+00,8.577778935432434082e-04
6.644332408905029297e-02,3.861709833145141602e+00,1.504431711509823799e-03
3.313452703878283501e-03,3.388994455337524414e+00,5.966651253402233124e-03
2.764738723635673523e-02,3.429576158523559570e+00,3.339985152706503868e-03
9.499216079711914062e-02,2.287503480911254883e+00,6.742276716977357864e-03
4.752413928508758545e-02,1.826741933822631836e+00,3.184039669577032328e-04
9.014760702848434448e-02,5.266709327697753906e-01,1.075927400961518288e-03
4.071616753935813904e-02,1.572245836257934570e+00,2.823020913638174534e-04
1.229384914040565491e-01,3.518558979034423828e+00,3.916076384484767914e-03
3.273322433233261108e-02,3.914454460144042969e+00,1.172438380308449268e-03
5.746594443917274475e-02,4.023779392242431641e+00,4.032996948808431625e-03
5.534330010414123535e-02,5.787876248359680176e-01,1.637244597077369690e-02
6.261199712753295898e-02,1.541683912277221680e+00,2.334312739549204707e-04
8.604019880294799805e-02,3.357196331024169922e+00,3.028196515515446663e-03
8.168548345565795898e-02,3.876142024993896484e+00,4.876160062849521637e-03
1.249093562364578247e-01,4.027720451354980469e+00,1.060578972101211548e-02
4.241540282964706421e-02,5.400534272193908691e-01,2.728151048358995467e-05
3.641073405742645264e-02,3.575981616973876953e+00,5.440046079456806183e-03
1.070259511470794678e-01,1.652193903923034668e+00,5.809680093079805374e-03
3.272532671689987183e-02,4.137421131134033203e+00,6.387001834809780121e-03
1.845566439442336559e-03,4.968465328216552734e+00,9.854471310973167419e-03
1.434771120548248291e-01,1.652168512344360352e+00,1.233308925293385983e-03
5.176373571157455444e-02,1.760699033737182617e+00,1.660531270317733288e-03
1.536649912595748901e-01,3.407988786697387695e+00,2.360917441546916962e-02
4.484571516513824463e-02,3.424664735794067383e+00,6.479409988969564438e-03
6.655475497245788574e-02,1.796342730522155762e+00,7.191344629973173141e-03
1.481950562447309494e-02,2.050873756408691406e+00,8.664187043905258179e-03
1.070780977606773376e-01,3.480651378631591797e+00,6.165057420730590820e-03
8.733437210321426392e-02,3.821590900421142578e+00,4.024587105959653854e-03
1.247701644897460938e-01,3.424601793289184570e+00,5.275741685181856155e-03
9.807126969099044800e-02,4.998235702514648438e+00,9.064487181603908539e-03
1.207132488489151001e-01,3.404535293579101562e+00,2.957941498607397079e-03
1.005298644304275513e-01,4.484920024871826172e+00,1.558071700856089592e-03
1.320610344409942627e-01,5.335411429405212402e-01,3.627876983955502510e-03
1.473948657512664795e-01,7.581379413604736328e-01,2.142808772623538971e-02
1.344338208436965942e-01,3.529094696044921875e+00,7.529338356107473373e-03
1.051886286586523056e-02,1.707641124725341797e+00,1.439212542027235031e-02
7.864355295896530151e-02,1.754037141799926758e+00,8.731468580663204193e-03
7.557072490453720093e-02,2.121607780456542969e+00,1.532226102426648140e-03
8.262894302606582642e-02,4.996132850646972656e+00,8.697007782757282257e-03
8.001808077096939087e-02,4.660346508026123047e-01,2.528924262151122093e-03
6.330075860023498535e-02,2.057090044021606445e+00,2.122060628607869148e-03
1.606304571032524109e-02,3.427239894866943359e+00,9.028026252053678036e-04
1.380571871995925903e-01,3.383327722549438477e+00,1.494380645453929901e-03
6.058740243315696716e-02,3.442549228668212891e+00,9.670064901001751423e-04
9.224358946084976196e-02,3.405339241027832031e+00,7.392007391899824142e-03
1.071156561374664307e-01,3.729466676712036133e+00,2.243289025500416756e-03
9.181807935237884521e-02,5.217972397804260254e-01,8.471627370454370975e-05
9.296956658363342285e-02,2.522873640060424805e+00,4.114841576665639877e-03
2.115436457097530365e-02,4.939387798309326172e+00,8.466652594506740570e-03
1.551520079374313354e-01,3.453319072723388672e+00,9.317251387983560562e-04
1.727350205183029175e-01,3.388388633728027344e+00,4.090585745871067047e-03
3.264269232749938965e-02,4.997405052185058594e+00,7.539132609963417053e-03
1.633977293968200684e-01,5.468614697456359863e-01,2.633281284943223000e-03
2.000314928591251373e-02,4.856489658355712891e+00,3.007786581292748451e-03
1.675941497087478638e-01,1.528287529945373535e+00,1.797143951989710331e-03
2.353715337812900543e-02,4.217914581298828125e+00,2.040318679064512253e-03
7.551092654466629028e-02,1.418564915657043457e+00,7.912663568276911974e-05
1.026057377457618713e-01,4.849575519561767578e+00,6.606074515730142593e-03
9.611037373542785645e-02,4.513576507568359375e+00,3.561826888471841812e-03
1.014764234423637390e-01,1.956603646278381348e+00,4.582986293826252222e-04
8.037641644477844238e-02,2.025599002838134766e+00,1.620942261070013046e-03
9.526313841342926025e-02,3.552325248718261719e+00,3.158265724778175354e-02
9.216461330652236938e-02,3.624711751937866211e+00,4.849698860198259354e-03
2.843057923018932343e-02,5.216419100761413574e-01,6.690636510029435158e-04
1.163677349686622620e-01,3.520980596542358398e+00,1.164064090698957443e-02
7.792064547538757324e-02,2.056195020675659180e+00,9.261867962777614594e-04
4.424206912517547607e-02,1.605281472206115723e+00,7.507543778046965599e-04
7.520221918821334839e-02,4.210820198059082031e+00,4.178532864898443222e-03
8.552335947751998901e-02,1.522258162498474121e+00,2.190982224419713020e-03
7.559310644865036011e-02,3.466088294982910156e+00,5.380662623792886734e-03
1.540361791849136353e-01,3.329560279846191406e+00,3.863154212012887001e-03
7.220546901226043701e-02,3.351737499237060547e+00,1.564020290970802307e-03
5.289136245846748352e-02,4.889777660369873047e+00,3.860487602651119232e-03
1.335479617118835449e-01,4.988666057586669922e+00,9.602630510926246643e-03
1.694799661636352539e-01,5.465416312217712402e-01,5.873114336282014847e-03
7.075092941522598267e-02,4.990025997161865234e+00,7.116833701729774475e-03
1.243913769721984863e-01,1.669705510139465332e+00,3.055375302210450172e-03
7.213408499956130981e-02,3.444420576095581055e+00,2.553282829467207193e-04
7.625717669725418091e-02,3.641993522644042969e+00,3.913102205842733383e-03
1.964901834726333618e-01,3.992275953292846680e+00,1.149623375385999680e-02
9.798198193311691284e-02,1.587072730064392090e+00,7.837280863896012306e-04
8.533077687025070190e-02,4.709400177001953125e+00,3.599467221647500992e-03
9.963520616292953491e-02,4.859455585479736328e+00,1.217745151370763779e-02
1.317264586687088013e-01,4.801787376403808594e+00,6.651816889643669128e-03
9.861404448747634888e-02,3.713469505310058594e+00,5.173384677618741989e-03
1.343776732683181763e-01,3.792973995208740234e+00,2.965633524581789970e-03
7.702592015266418457e-02,6.604927182197570801e-01,1.805195026099681854e-02
8.652486652135848999e-02,3.348539590835571289e+00,4.386836197227239609e-03
5.956941470503807068e-02,1.661221981048583984e+00,7.681899296585470438e-05
1.277652531862258911e-01,4.961204528808593750e+00,6.460231263190507889e-03
4.326843470335006714e-02,2.145596295595169067e-01,5.934754153713583946e-04
5.059406906366348267e-02,4.381242275238037109e+00,1.215873344335705042e-04
8.198952674865722656e-02,5.341100692749023438e-01,6.829249206930398941e-03
6.477519869804382324e-02,4.854365289211273193e-01,7.480415981262922287e-03
6.659003347158432007e-02,4.974239349365234375e+00,1.208355557173490524e-02
