omega,lambda_p,pi_bar
2.024161517620086670e-01,4.487382888793945312e+00,7.668669819831848145e-01
1.372899264097213745e-01,3.765385150909423828e-01,8.944945037364959717e-02
3.481471836566925049e-01,8.571941256523132324e-01,1.442722231149673462e-01
9.869319945573806763e-02,2.199882507324218750e+00,1.019786819815635681e-01
4.407130479812622070e-01,4.196438789367675781e+00,1.036536321043968201e-01
3.255916833877563477e-01,3.408891439437866211e+00,1.070275902748107910e-01
9.486274421215057373e-02,3.328419685363769531e+00,4.578852057456970215e-01
5.227941870689392090e-01,3.053927183151245117e+00,1.904589682817459106e-02
3.652249649167060852e-02,3.981270790100097656e+00,1.959390006959438324e-02
8.229187130928039551e-01,5.692375302314758301e-01,3.162318766117095947e-01
2.472870238125324249e-02,3.892905473709106445e+00,7.586381584405899048e-02
4.112416207790374756e-01,2.633455991744995117e+00,2.203682810068130493e-02
8.754283189773559570e-02,2.409817934036254883e+00,2.892443351447582245e-02
3.827308416366577148e-01,4.813027858734130859e+00,5.395048856735229492e-02
3.419218957424163818e-01,6.949709653854370117e-01,1.483461558818817139e-01
2.023409307003021240e-01,1.256313204765319824e+00,2.683627605438232422e-02
2.647914290428161621e-01,4.038085937500000000e+00,7.084517925977706909e-02
3.301981985569000244e-01,8.875781893730163574e-01,7.473789155483245850e-02
3.463664650917053223e-01,3.227316737174987793e-01,1.171130463480949402e-01
1.412864178419113159e-01,3.580051898956298828e+00,7.572122663259506226e-02
1.603613048791885376e-01,8.290382027626037598e-01,2.745106816291809082e-01
7.040606737136840820e-01,6.990525722503662109e-01,3.836186230182647705e-02
2.258787676692008972e-02,1.719095945358276367e+00,3.991841077804565430e-01
6.620340049266815186e-02,3.714612722396850586e+00,1.792160794138908386e-02
2.895235419273376465e-01,2.638187646865844727e+00,5.682819709181785583e-02
2.555200131610035896e-03,2.514276981353759766e+00,6.057865172624588013e-02
3.639515955001115799e-03,1.354530692100524902e+00,2.053132951259613037e-01
3.700517714023590088e-01,4.448059558868408203e+00,1.275858581066131592e-01
1.776266247034072876e-01,4.160269260406494141e+00,1.812652498483657837e-02
8.683384209871292114e-02,3.721970558166503906e+00,7.579724490642547607e-02
5.864547491073608398e-01,4.603517055511474609e+00,9.433130174875259399e-02
8.318127393722534180e-01,2.550314068794250488e-01,1.780903041362762451e-01
8.005189150571823120e-02,4.610087871551513672e+00,1.720954328775405884e-01
5.045900940895080566e-01,3.753027915954589844e+00,4.627867043018341064e-02
1.033270359039306641e-01,3.836724042892456055e+00,6.547471135854721069e-02
5.602087378501892090e-01,1.296712040901184082e+00,1.555272936820983887e-01
1.287670135498046875e-01,1.870747089385986328e+00,6.250298023223876953e-02
1.651681214570999146e-01,4.120332241058349609e+00,1.130881160497665405e-01
2.346859499812126160e-02,4.509757041931152344e+00,3.331005275249481201e-01
4.556296169757843018e-01,2.062750339508056641e+00,5.967506021261215210e-02
4.208509922027587891e-01,1.786418437957763672e+00,2.457396388053894043e-01
2.947325110435485840e-01,3.703178167343139648e+00,1.874462962150573730e-01
1.862006038427352905e-01,8.296688795089721680e-01,5.812634527683258057e-02
6.785818189382553101e-02,1.088187694549560547e+00,9.974129498004913330e-02
6.672099232673645020e-01,3.309622049331665039e+00,2.435837388038635254e-01
9.343842864036560059e-01,1.628428697586059570e+00,6.426919996738433838e-02
8.484108448028564453e-01,8.511835336685180664e-01,7.803422957658767700e-02
2.374254167079925537e-02,1.663221716880798340e+00,1.158860698342323303e-01
2.768839709460735321e-02,1.445109367370605469e+00,9.845782816410064697e-02
1.283809393644332886e-01,4.617681503295898438e+00,1.084539815783500671e-01
4.217032715678215027e-02,3.018961668014526367e+00,1.976729184389114380e-02
2.494251281023025513e-01,1.841268420219421387e+00,6.543290615081787109e-02
1.707344353199005127e-01,2.941569805145263672e+00,9.719672799110412598e-02
4.514295160770416260e-01,2.711120605468750000e+00,6.445314735174179077e-02
5.816769003868103027e-01,2.652371644973754883e+00,6.042831391096115112e-02
4.822450131177902222e-02,2.853690624237060547e+00,5.644336715340614319e-02
2.766329348087310791e-01,3.939724206924438477e+00,4.962094873189926147e-02
2.735614776611328125e-01,4.464415073394775391e+00,5.169300436973571777e-01
1.632248908281326294e-01,5.559149384498596191e-01,9.474234282970428467e-02
2.285049557685852051e-01,1.352127552032470703e+00,7.798347622156143188e-02
1.923810839653015137e-01,4.013362407684326172e+00,5.186188966035842896e-02
2.030743062496185303e-01,4.179350435733795166e-01,1.445363312959671021e-01
9.279277920722961426e-02,5.997397899627685547e-01,2.496560215950012207e-01
1.433688998222351074e-01,2.568597078323364258e+00,2.975949645042419434e-01
2.623286247253417969e-01,2.288720607757568359e+00,7.114891894161701202e-03
8.188399076461791992e-01,1.530062794685363770e+00,1.339946150779724121e+00
1.484845578670501709e-02,2.426996469497680664e+00,9.191116318106651306e-03
9.589508771896362305e-01,3.823582410812377930e+00,3.988775610923767090e-02
1.169147808104753494e-02,3.584441661834716797e+00,4.879679083824157715e-01
3.104224205017089844e-01,7.117801308631896973e-01,1.852220743894577026e-01
1.643386930227279663e-01,4.059828281402587891e+00,5.858070775866508484e-02
1.986377686262130737e-01,4.556443691253662109e+00,3.158579021692276001e-02
6.286372081376612186e-04,3.187091588973999023e+00,1.148522198200225830e-01
9.364246129989624023e-01,3.454929113388061523e+00,1.326519437134265900e-02
6.511028856039047241e-02,4.729559421539306641e-01,2.318161278963088989e-01
9.403375983238220215e-01,4.128021717071533203e+00,4.894889518618583679e-02
7.268749475479125977e-01,3.367137670516967773e+00,9.847571700811386108e-02
6.711689829826354980e-01,2.599406719207763672e+00,1.334091648459434509e-02
4.981980025768280029e-01,2.965951919555664062e+00,3.071157261729240417e-02
3.746918216347694397e-02,1.319484353065490723e+00,8.269648998975753784e-02
2.612746134400367737e-02,2.006416320800781250e+00,1.463379128836095333e-03
1.233156621456146240e-01,2.728151082992553711e+00,1.767758745700120926e-03
2.820238173007965088e-01,2.449520349502563477e+00,1.615322977304458618e-01
1.541893035173416138e-01,2.132067441940307617e+00,7.845911383628845215e-02
9.649790823459625244e-02,1.634146094322204590e+00,7.945653051137924194e-02
1.332801133394241333e-01,2.359493494033813477e+00,7.941401004791259766e-02
8.202952146530151367e-02,3.299400568008422852e+00,8.469960093498229980e-02
5.344381332397460938e-01,3.272101402282714844e+00,1.050051972270011902e-01
1.459005773067474365e-01,3.161824941635131836e-01,5.805669352412223816e-02
3.424343764781951904e-01,4.869814515113830566e-01,6.185215339064598083e-02
7.308189272880554199e-01,1.222487211227416992e+00,2.426433265209197998e-01
3.576580584049224854e-01,2.751639604568481445e+00,9.915703535079956055e-02
7.248009741306304932e-02,2.957062482833862305e+00,3.483401238918304443e-02
6.576182842254638672e-01,1.902233958244323730e+00,1.363864541053771973e-01
3.419457077980041504e-01,9.588007926940917969e-01,5.599125474691390991e-02
5.998379364609718323e-02,3.017563581466674805e+00,9.914076328277587891e-02
3.174775838851928711e-01,2.001016378402709961e+00,1.120830476284027100e-01
4.210638701915740967e-01,3.732428789138793945e+00,2.997458353638648987e-02
5.666980147361755371e-01,1.175585389137268066e+00,3.325363993644714355e-01
5.804245471954345703e-01,1.067366957664489746e+00,3.008583486080169678e-01
3.046465814113616943e-01,1.376218080520629883e+00,6.433442234992980957e-03
7.127061020582914352e-03,1.094977617263793945e+00,1.098848413676023483e-02
5.286792293190956116e-03,3.675350248813629150e-01,1.171875372529029846e-02
3.556834533810615540e-02,1.887119412422180176e+00,1.846374943852424622e-02
8.418023586273193359e-02,1.841893315315246582e+00,1.544612925499677658e-02
4.051275253295898438e-01,2.618636846542358398e+00,3.129687905311584473e-01
3.485975861549377441e-01,1.363077759742736816e+00,8.017788082361221313e-02
2.420142665505409241e-02,2.664043188095092773e+00,2.202669531106948853e-02
5.667558908462524414e-01,7.755409479141235352e-01,8.550924807786941528e-02
1.642444916069507599e-02,4.251000404357910156e+00,1.862359642982482910e-01
5.176876783370971680e-01,4.604686796665191650e-01,7.838665507733821869e-03
1.370551288127899170e-01,1.349876284599304199e+00,7.039231248199939728e-03
1.053609177470207214e-01,1.805703043937683105e+00,7.137451320886611938e-02
2.317015379667282104e-01,7.908940911293029785e-01,5.561487749218940735e-02
3.018038570880889893e-01,1.574488162994384766e+00,1.198963448405265808e-02
6.938633322715759277e-01,7.953824996948242188e-01,1.736964657902717590e-02
1.706924661993980408e-02,2.662965774536132812e+00,2.857535704970359802e-02
1.529032588005065918e-01,1.130805730819702148e+00,3.130888193845748901e-02
8.640350699424743652e-01,2.976473808288574219e+00,3.304281830787658691e-02
3.768673911690711975e-02,1.514052033424377441e+00,1.721511781215667725e-01
4.193145036697387695e-01,1.371694207191467285e+00,3.197022527456283569e-02
4.458077847957611084e-01,2.838056325912475586e+00,4.772769212722778320e-01
1.840220838785171509e-01,1.780635714530944824e+00,2.847921475768089294e-02
5.177120566368103027e-01,2.631625413894653320e+00,7.309964299201965332e-02
1.063290312886238098e-01,2.634709358215332031e+00,1.489829644560813904e-02
3.758646845817565918e-01,3.299877882003784180e+00,3.671965748071670532e-02
5.644589662551879883e-01,3.294133901596069336e+00,2.192895114421844482e-01
8.703811168670654297e-01,4.733353614807128906e+00,1.861025393009185791e-01
6.210588291287422180e-02,4.031646847724914551e-01,5.218723788857460022e-02
1.964819245040416718e-02,3.932691097259521484e+00,4.498504102230072021e-02
1.242102961987257004e-02,4.941527843475341797e+00,7.041208446025848389e-02
6.856563687324523926e-01,4.818624973297119141e+00,9.635319560766220093e-02
2.542365156114101410e-02,2.476035118103027344e+00,1.076910272240638733e-01
1.355364918708801270e-01,2.942465305328369141e+00,9.893722832202911377e-02
1.280604302883148193e-01,3.629210948944091797e+00,4.103457555174827576e-03
2.538903057575225830e-01,3.519256591796875000e+00,2.177792489528656006e-01
8.605506420135498047e-01,1.297934651374816895e+00,5.543820261955261230e-01
9.345344901084899902e-01,1.461320757865905762e+00,9.836386144161224365e-02
2.598976530134677887e-02,4.853716373443603516e+00,1.779125034809112549e-01
3.667173162102699280e-02,8.932647854089736938e-02,8.817688375711441040e-02
1.013744343072175980e-02,2.960262537002563477e+00,1.331868171691894531e-01
3.441623598337173462e-02,2.890987157821655273e+00,3.464858233928680420e-02
1.801614463329315186e-01,3.405089139938354492e+00,2.692610919475555420e-01
1.478419452905654907e-01,4.813091278076171875e+00,2.298067808151245117e-01
8.257891535758972168e-01,4.902627944946289062e+00,4.110803604125976562e-01
8.092158287763595581e-02,1.497851252555847168e+00,1.623678370378911495e-03
1.544951945543289185e-01,2.978146314620971680e+00,6.452803015708923340e-01
7.250102758407592773e-01,2.276458978652954102e+00,1.803366690874099731e-01
2.050558477640151978e-02,2.410620212554931641e+00,5.386807769536972046e-02
8.177590966224670410e-01,1.608144760131835938e+00,6.938174366950988770e-02
7.514752149581909180e-01,2.057277202606201172e+00,7.899329811334609985e-02
2.991394139826297760e-02,3.258761644363403320e+00,1.115188449621200562e-01
7.002007365226745605e-01,9.056622385978698730e-01,2.638789713382720947e-01
6.121219992637634277e-01,4.752900123596191406e+00,2.006947621703147888e-02
7.043651342391967773e-01,1.327604502439498901e-01,7.357924431562423706e-02
9.915266185998916626e-02,4.142000675201416016e+00,1.858741939067840576e-01
2.745691239833831787e-01,2.446532726287841797e+00,2.404779195785522461e-02
2.520314455032348633e-01,1.434150695800781250e+00,2.949565649032592773e-02
2.540940940380096436e-01,2.663700655102729797e-02,1.583182960748672485e-01
5.830101966857910156e-01,3.252233844250440598e-03,2.765409946441650391e-01
6.084895730018615723e-01,4.739154815673828125e+00,5.250532552599906921e-02
1.946129277348518372e-02,3.323357582092285156e+00,8.898805081844329834e-02
4.518381133675575256e-02,3.508759021759033203e+00,1.857404559850692749e-01
2.155374288558959961e-01,2.541631698608398438e+00,5.234036445617675781e-01
9.724846482276916504e-02,2.331667184829711914e+00,3.947250079363584518e-03
6.654549837112426758e-01,4.320133209228515625e+00,2.861505746841430664e-01
9.812885522842407227e-02,2.031247317790985107e-01,3.595344126224517822e-01
5.800083279609680176e-01,3.323962926864624023e+00,1.308200359344482422e-01
5.350416898727416992e-01,2.890048742294311523e+00,5.394489318132400513e-02
1.790900528430938721e-01,4.185986518859863281e+00,2.658044397830963135e-01
4.350364506244659424e-01,4.114643573760986328e+00,3.907161355018615723e-01
5.476570129394531250e-02,2.544834852218627930e+00,1.954271495342254639e-01
7.366777211427688599e-02,2.873241186141967773e+00,4.086285457015037537e-02
1.724089533090591431e-01,3.462686538696289062e+00,3.961638733744621277e-02
3.791327178478240967e-01,1.758716344833374023e+00,2.855180948972702026e-02
9.938121587038040161e-02,1.439444661140441895e+00,5.538039207458496094e-01
1.474713683128356934e-01,3.509159326553344727e+00,9.974781423807144165e-03
1.490554660558700562e-01,1.221739411354064941e+00,4.801536351442337036e-02
2.080108076333999634e-01,2.546984195709228516e+00,1.791347861289978027e-01
3.227100968360900879e-01,1.227121949195861816e+00,1.987693905830383301e-01
3.271625339984893799e-01,4.243506908416748047e+00,1.604740917682647705e-01
3.668374717235565186e-01,7.008410692214965820e-01,1.109604537487030029e-01
5.496619939804077148e-01,1.555732369422912598e+00,5.158746242523193359e-02
2.876338548958301544e-02,1.330267310142517090e+00,1.385890543460845947e-01
1.157126277685165405e-01,1.408907413482666016e+00,1.955540105700492859e-02
8.285851031541824341e-02,1.026570320129394531e+00,3.590137362480163574e-01
6.785133481025695801e-02,1.505116105079650879e+00,1.433193497359752655e-02
5.161061137914657593e-02,3.620339632034301758e+00,6.514868699014186859e-03
3.663326799869537354e-02,2.615375816822052002e-01,4.739373922348022461e-02
2.345288693904876709e-01,7.938536405563354492e-01,7.054948210716247559e-01
2.206904441118240356e-01,1.973087787628173828e+00,1.405173214152455330e-03
8.456200957298278809e-01,4.454050064086914062e+00,2.652671746909618378e-02
7.678518295288085938e-01,2.968397140502929688e-01,1.509998552501201630e-02
2.592042386531829834e-01,1.970083236694335938e+00,8.079497814178466797e-01
7.757374644279479980e-01,1.825610995292663574e+00,1.167237877845764160e+00
2.640197277069091797e-01,3.558270931243896484e+00,6.724840402603149414e-01
2.309393696486949921e-02,4.110682010650634766e+00,2.248178049921989441e-02
4.804962500929832458e-02,1.536762475967407227e+00,4.584002494812011719e-02
5.627395585179328918e-02,8.910891413688659668e-01,6.889177858829498291e-02
2.898104786872863770e-01,3.715802431106567383e+00,9.285935759544372559e-02
4.752121120691299438e-02,1.184614419937133789e+00,9.024494886398315430e-02
2.620846033096313477e-01,1.325378894805908203e+00,1.106569766998291016e-01
3.595840558409690857e-02,2.829832315444946289e+00,6.047436594963073730e-02
6.141059845685958862e-02,2.153302431106567383e+00,2.828982844948768616e-02
1.339695751667022705e-01,1.036511301994323730e+00,2.417149767279624939e-02
8.715988397598266602e-01,2.586367368698120117e+00,3.602193295955657959e-02
1.498975418508052826e-02,4.126891613006591797e+00,1.712369173765182495e-01
1.427749842405319214e-01,3.035898923873901367e+00,3.386389315128326416e-01
6.161017417907714844e-01,4.491896629333496094e+00,4.810902178287506104e-01
5.793385505676269531e-01,3.766829967498779297e-01,4.544178768992424011e-02
3.120796680450439453e-01,3.983062028884887695e+00,1.500903666019439697e-01
2.620618343353271484e-01,3.474156379699707031e+00,5.102587491273880005e-02
