omega,lambda_p,pi_bar
3.363717198371887207e-01,1.478441715240478516e+00,8.096687793731689453e-01
4.952988624572753906e-01,2.009922981262207031e+00,2.252324968576431274e-01
5.288987755775451660e-01,2.045642852783203125e+00,4.568330049514770508e-01
5.342693328857421875e-01,4.534392356872558594e+00,2.588063180446624756e-01
7.940876483917236328e-01,3.991371154785156250e+00,1.052214384078979492e+00
5.162106156349182129e-01,4.540603637695312500e+00,4.102644026279449463e-01
5.133563876152038574e-01,1.056981921195983887e+00,1.294424772262573242e+00
4.653010889887809753e-02,7.409240603446960449e-01,1.389184713363647461e+00
9.975874423980712891e-01,4.614844799041748047e+00,8.694649934768676758e-01
3.762305676937103271e-01,4.876908659934997559e-02,9.096835851669311523e-01
5.967418849468231201e-02,4.745409965515136719e+00,1.460868358612060547e+00
7.848152518272399902e-01,3.000151157379150391e+00,2.402047365903854370e-01
9.212389588356018066e-01,1.120462179183959961e+00,3.146360218524932861e-01
3.257487714290618896e-01,3.423938512802124023e+00,3.200916349887847900e-01
3.929589390754699707e-01,1.461151242256164551e+00,1.321259975433349609e+00
4.747028350830078125e-01,3.527345359325408936e-01,8.272122144699096680e-01
9.761814028024673462e-02,2.240191936492919922e+00,6.784067153930664062e-01
5.976849198341369629e-01,2.096793413162231445e+00,6.547157764434814453e-01
7.521343231201171875e-01,2.806069374084472656e+00,8.650057315826416016e-01
5.155305266380310059e-01,3.873755455017089844e+00,6.456792354583740234e-01
7.523270249366760254e-01,4.836293220520019531e+00,3.871869444847106934e-01
7.663105726242065430e-01,5.633529424667358398e-01,1.424859613180160522e-01
1.567660123109817505e-01,3.072101831436157227e+00,5.119658708572387695e-01
6.291334033012390137e-01,3.544627130031585693e-01,1.282376050949096680e-01
7.389172911643981934e-01,1.699595928192138672e+00,3.549998104572296143e-01
3.419982790946960449e-01,4.628497123718261719e+00,4.226377904415130615e-01
7.433039546012878418e-01,3.199841737747192383e+00,6.248574256896972656e-01
6.805239915847778320e-01,3.722885131835937500e+00,2.564859092235565186e-01
9.854206442832946777e-01,4.959646224975585938e+00,9.210513830184936523e-01
6.783899068832397461e-01,4.189445495605468750e+00,4.266951680183410645e-01
4.904055297374725342e-01,3.868902206420898438e+00,3.941976726055145264e-01
3.211699724197387695e-01,2.512444734573364258e+00,1.366612553596496582e+00
5.104953646659851074e-01,2.127219200134277344e+00,7.580128908157348633e-01
1.579752415418624878e-01,4.233868598937988281e+00,2.776284217834472656e-01
2.423062622547149658e-01,2.698378562927246094e+00,2.565152943134307861e-01
4.476449489593505859e-01,1.268053412437438965e+00,1.354751944541931152e+00
4.682615101337432861e-01,6.318607926368713379e-01,1.186278700828552246e+00
9.164048433303833008e-01,2.870764493942260742e+00,8.270077705383300781e-01
5.432692170143127441e-01,1.693925976753234863e+00,2.821859121322631836e-01
7.557377219200134277e-01,3.285118341445922852e+00,1.280257701873779297e+00
6.239104270935058594e-01,4.183835506439208984e+00,3.478071093559265137e-01
6.081656813621520996e-01,2.963147163391113281e+00,6.464846134185791016e-01
2.869318127632141113e-01,3.477430343627929688e+00,2.582660913467407227e-01
7.449224591255187988e-01,1.897615432739257812e+00,9.940507411956787109e-01
5.728007555007934570e-01,3.231419324874877930e+00,1.665786653757095337e-01
9.736518859863281250e-01,3.989340543746948242e+00,9.789246320724487305e-01
7.120583653450012207e-01,3.654908180236816406e+00,1.320281028747558594e-01
2.312595993280410767e-01,4.540834903717041016e+00,1.477871298789978027e+00
3.502599895000457764e-01,2.193904399871826172e+00,2.826724350452423096e-01
8.024764657020568848e-01,1.478126049041748047e+00,4.955017566680908203e-01
9.307197928428649902e-01,4.429318904876708984e+00,5.549496412277221680e-01
7.051985263824462891e-01,3.093518972396850586e+00,2.559789419174194336e-01
3.817996680736541748e-01,2.814004421234130859e+00,8.282530307769775391e-01
5.378941297531127930e-01,4.173213481903076172e+00,7.014558911323547363e-01
3.075566589832305908e-01,8.400576710700988770e-01,3.596680760383605957e-01
6.231326460838317871e-01,2.510950803756713867e+00,6.896206736564636230e-01
8.926306962966918945e-01,6.130753159523010254e-01,9.101241827011108398e-01
9.919160604476928711e-01,5.288062095642089844e-01,6.505736112594604492e-01
8.819774985313415527e-01,4.222209453582763672e+00,6.633270978927612305e-01
9.368481040000915527e-01,3.953225374221801758e+00,7.472146749496459961e-01
6.407999992370605469e-01,3.063955783843994141e+00,6.260403990745544434e-01
2.529089748859405518e-01,3.804561138153076172e+00,1.355664849281311035e+00
8.987754583358764648e-01,1.646570116281509399e-01,4.547967910766601562e-01
2.559622228145599365e-01,2.564720630645751953e+00,1.128352284431457520e+00
5.616823434829711914e-01,1.847075462341308594e+00,5.127025246620178223e-01
3.446939587593078613e-01,8.732741475105285645e-01,7.804364562034606934e-01
7.336834073066711426e-01,4.600197315216064453e+00,3.269831091165542603e-02
5.934870839118957520e-01,3.611930608749389648e+00,7.902066707611083984e-01
5.500366687774658203e-01,1.657777667045593262e+00,1.187903881072998047e+00
2.925401031970977783e-01,3.010750770568847656e+00,1.144488930702209473e+00
8.199094533920288086e-01,3.057339429855346680e+00,9.708039760589599609e-01
8.933208584785461426e-01,4.738091468811035156e+00,8.029563426971435547e-01
4.187223315238952637e-01,3.166397571563720703e+00,3.108176887035369873e-01
7.138652801513671875e-01,2.471339702606201172e+00,8.655063509941101074e-01
1.032412424683570862e-01,4.150506973266601562e+00,2.856225669384002686e-01
8.155859112739562988e-01,2.291375637054443359e+00,1.040967106819152832e+00
6.906736493110656738e-01,4.943879604339599609e+00,1.128492474555969238e+00
9.639122486114501953e-01,4.887794971466064453e+00,4.623682498931884766e-01
5.057190060615539551e-01,2.963713169097900391e+00,9.781493544578552246e-01
8.380745053291320801e-01,1.179992079734802246e+00,2.525020539760589600e-01
5.644732713699340820e-01,1.091164827346801758e+00,2.485006898641586304e-01
1.989820897579193115e-01,2.844692945480346680e+00,1.797242164611816406e-01
6.547040939331054688e-01,7.055057287216186523e-01,7.348482608795166016e-01
5.279909968376159668e-01,2.966066122055053711e+00,1.308682799339294434e+00
3.768196403980255127e-01,3.931681156158447266e+00,5.834493041038513184e-01
3.034723997116088867e-01,2.440101623535156250e+00,3.533940315246582031e-01
6.725769639015197754e-01,1.024461388587951660e+00,8.058399558067321777e-01
3.934715092182159424e-01,4.385967731475830078e+00,5.303775072097778320e-01
3.463279306888580322e-01,2.205248117446899414e+00,1.105130910873413086e+00
6.845973134040832520e-01,3.293385505676269531e+00,1.589610986411571503e-02
4.767872393131256104e-01,2.432605743408203125e+00,1.022329807281494141e+00
4.639505445957183838e-01,1.406345605850219727e+00,4.626666307449340820e-01
9.490656256675720215e-01,4.756329059600830078e+00,6.711212396621704102e-01
5.447689294815063477e-01,4.070635318756103516e+00,4.748196899890899658e-01
9.222642779350280762e-01,3.840934038162231445e+00,4.249445796012878418e-01
3.484921753406524658e-01,2.762065231800079346e-01,7.790775597095489502e-02
9.467163681983947754e-01,2.621028423309326172e+00,1.033836841583251953e+00
6.922361254692077637e-01,3.002293109893798828e+00,1.079907774925231934e+00
5.912341475486755371e-01,7.769156694412231445e-01,4.625407457351684570e-01
7.876585721969604492e-01,3.300740003585815430e+00,3.724516034126281738e-01
2.200861573219299316e-01,7.437977194786071777e-01,1.006288766860961914e+00
2.942321300506591797e-01,2.067100763320922852e+00,1.243078947067260742e+00
4.713933765888214111e-01,4.780427455902099609e+00,2.998529374599456787e-01
6.144400313496589661e-02,2.190463304519653320e+00,9.236504435539245605e-01
3.312494754791259766e-01,4.373695373535156250e+00,4.081400334835052490e-01
7.848036289215087891e-01,2.842965841293334961e+00,1.319988369941711426e+00
5.349751114845275879e-01,3.868957281112670898e+00,1.279194951057434082e+00
5.732711553573608398e-01,3.187356472015380859e+00,1.345908522605895996e+00
4.736232459545135498e-01,8.248900771141052246e-01,4.739794507622718811e-02
9.562859535217285156e-01,4.462248802185058594e+00,3.139563202857971191e-01
1.055757924914360046e-01,9.543265700340270996e-01,4.067834019660949707e-01
5.104835033416748047e-01,8.458024263381958008e-01,9.287427663803100586e-01
8.227678015828132629e-03,3.896775245666503906e+00,5.039567351341247559e-01
6.677272915840148926e-01,9.237747788429260254e-01,1.188519358634948730e+00
7.237266302108764648e-01,1.338006854057312012e+00,1.236459374427795410e+00
3.657108247280120850e-01,4.033141613006591797e+00,3.643682003021240234e-01
3.073139786720275879e-01,1.840832233428955078e-01,9.993228912353515625e-01
9.013743996620178223e-01,1.167924284934997559e+00,2.803999483585357666e-01
4.881114959716796875e-01,8.719847798347473145e-01,8.868024945259094238e-01
1.241816431283950806e-01,2.510956525802612305e+00,2.738351821899414062e-01
7.114520668983459473e-01,6.744000911712646484e-01,4.759966433048248291e-01
3.118695616722106934e-01,1.573764801025390625e+00,4.105201363563537598e-01
5.467479228973388672e-01,2.380462884902954102e+00,9.051448702812194824e-01
6.467390656471252441e-01,2.685462474822998047e+00,8.223161101341247559e-01
3.741908967494964600e-01,2.892904043197631836e+00,8.538523912429809570e-01
1.345728635787963867e-01,2.571197032928466797e+00,7.199669480323791504e-01
4.656589031219482422e-01,1.077652215957641602e+00,1.276296973228454590e+00
8.139950037002563477e-01,1.486266702413558960e-01,9.771479964256286621e-01
7.973257899284362793e-01,4.805760860443115234e+00,7.457337975502014160e-01
9.430533051490783691e-01,4.436407566070556641e+00,5.202232599258422852e-01
6.240753531455993652e-01,3.567329168319702148e+00,7.017678022384643555e-01
2.366175949573516846e-01,1.639349102973937988e+00,1.580034010112285614e-02
3.789728283882141113e-01,3.827952623367309570e+00,5.439681410789489746e-01
9.970667958259582520e-01,4.471543312072753906e+00,6.289061307907104492e-01
9.989153742790222168e-01,8.277190327644348145e-01,6.867096424102783203e-01
7.976920604705810547e-01,4.399163722991943359e+00,8.507757782936096191e-01
3.853046298027038574e-01,9.647479653358459473e-01,1.647805720567703247e-01
6.158122420310974121e-01,3.590624809265136719e+00,6.482151746749877930e-01
5.204953551292419434e-01,1.200696825981140137e+00,9.019114971160888672e-01
8.536610007286071777e-01,2.774670124053955078e+00,7.917547821998596191e-01
9.964506626129150391e-01,3.077677726745605469e+00,3.244081139564514160e-01
5.812078714370727539e-01,4.453118801116943359e+00,2.158272266387939453e-01
6.154642105102539062e-01,2.004712104797363281e+00,1.067960858345031738e+00
5.141315460205078125e-01,1.647168517112731934e+00,4.509672224521636963e-01
2.982200682163238525e-01,1.102467775344848633e+00,6.451513767242431641e-01
9.679494798183441162e-02,3.525287628173828125e+00,1.371536254882812500e-01
9.138068556785583496e-02,4.457868099212646484e+00,2.021825462579727173e-01
1.829822957515716553e-01,2.873763561248779297e+00,4.159695804119110107e-01
5.035383701324462891e-01,3.455060482025146484e+00,5.749106407165527344e-01
8.522645831108093262e-01,3.519705772399902344e+00,1.332903981208801270e+00
9.256576895713806152e-01,4.300848960876464844e+00,3.070042841136455536e-02
6.266368627548217773e-01,2.274516582489013672e+00,7.558195590972900391e-01
5.563650727272033691e-01,2.076809167861938477e+00,7.298642992973327637e-01
5.913327336311340332e-01,2.247299671173095703e+00,9.062891602516174316e-01
2.560262978076934814e-01,1.297513484954833984e+00,1.161442637443542480e+00
6.095309257507324219e-01,4.095486640930175781e+00,3.840918838977813721e-01
8.581351041793823242e-01,4.922368526458740234e-01,5.629914999008178711e-01
4.863929450511932373e-01,1.267643928527832031e+00,1.087601900100708008e+00
5.670260190963745117e-01,8.257294893264770508e-01,4.884451627731323242e-01
7.218901515007019043e-01,2.834294080734252930e+00,3.540215790271759033e-01
4.647645354270935059e-01,3.941626310348510742e+00,1.777178235352039337e-02
8.049046993255615234e-01,2.094979763031005859e+00,1.022920370101928711e+00
3.002742230892181396e-01,6.906921267509460449e-01,1.089161157608032227e+00
5.568146705627441406e-01,2.722117424011230469e+00,4.454441070556640625e-01
7.610683441162109375e-01,4.649749755859375000e+00,4.841856658458709717e-01
6.277577877044677734e-01,2.622055530548095703e+00,1.378563761711120605e+00
4.152657091617584229e-01,3.415610492229461670e-01,1.205126643180847168e+00
9.859125018119812012e-01,2.712868690490722656e+00,1.233381509780883789e+00
6.004015207290649414e-01,1.866926670074462891e+00,9.805811047554016113e-01
6.225032806396484375e-01,3.321302831172943115e-01,2.062596827745437622e-01
1.818266659975051880e-01,1.945672869682312012e+00,1.235047340393066406e+00
5.202782154083251953e-01,4.737030506134033203e+00,1.291600942611694336e+00
5.079064965248107910e-01,4.096972465515136719e+00,3.704720735549926758e-01
5.983145236968994141e-01,1.505733132362365723e+00,3.874946832656860352e-01
7.054470181465148926e-01,3.335840463638305664e+00,2.672460377216339111e-01
4.435740113258361816e-01,4.196248054504394531e+00,1.009293794631958008e+00
1.134416088461875916e-01,3.355935096740722656e+00,1.851948499679565430e-01
2.432811260223388672e-01,4.180852413177490234e+00,6.771599501371383667e-02
6.327841430902481079e-03,2.657536983489990234e+00,6.571921110153198242e-01
8.448901176452636719e-01,2.344963550567626953e+00,1.145694136619567871e+00
8.504058122634887695e-01,2.819003582000732422e+00,5.047280192375183105e-01
1.704426556825637817e-01,1.407793283462524414e+00,1.091011524200439453e+00
2.507086396217346191e-01,4.164268016815185547e+00,1.269140541553497314e-01
5.871061682701110840e-01,2.346651315689086914e+00,1.047879815101623535e+00
8.143026232719421387e-01,4.340713977813720703e+00,5.921468138694763184e-01
4.816835224628448486e-01,2.762668609619140625e+00,9.525766372680664062e-01
4.236969649791717529e-01,2.500578403472900391e+00,7.706523537635803223e-01
3.386517465114593506e-01,2.968100547790527344e+00,8.754099607467651367e-01
8.153003454208374023e-01,3.818225145339965820e+00,2.834802567958831787e-01
4.781696498394012451e-01,4.656616687774658203e+00,1.229818239808082581e-01
5.275858044624328613e-01,1.829346776008605957e+00,1.233580112457275391e+00
4.703226089477539062e-01,6.713894009590148926e-01,7.428959012031555176e-01
1.053674966096878052e-01,4.333053112030029297e+00,9.619765877723693848e-01
5.489484667778015137e-01,3.634871244430541992e+00,3.486594259738922119e-01
7.999217510223388672e-01,2.887575924396514893e-01,6.471209526062011719e-01
1.766711622476577759e-01,6.252940893173217773e-01,1.117530226707458496e+00
7.693275213241577148e-01,3.870519399642944336e+00,3.909922242164611816e-01
5.241753458976745605e-01,4.444492340087890625e+00,1.208818554878234863e+00
8.151158690452575684e-01,1.609141826629638672e+00,1.009829401969909668e+00
7.478039860725402832e-01,2.751872062683105469e+00,9.435293674468994141e-01
5.679489970207214355e-01,2.604445695877075195e+00,4.857800304889678955e-01
7.278587222099304199e-01,3.790305614471435547e+00,3.007365465164184570e-01
6.294737458229064941e-01,4.638968944549560547e+00,1.141381859779357910e+00
7.532214522361755371e-01,1.834484219551086426e+00,1.113134741783142090e+00
9.257507324218750000e-01,3.929618120193481445e+00,1.060862064361572266e+00
1.314354538917541504e-01,1.028154969215393066e+00,1.415494322776794434e+00
1.498626023530960083e-01,3.519733190536499023e+00,1.179284811019897461e+00
1.510387510061264038e-01,9.143657684326171875e-01,7.326416373252868652e-01
3.874706029891967773e-01,4.548435211181640625e-01,5.922943353652954102e-01
7.682506442070007324e-01,1.825704455375671387e+00,2.194585204124450684e-01
7.627415657043457031e-01,8.474023342132568359e-01,5.449025630950927734e-01
7.537661492824554443e-02,4.441689491271972656e+00,1.057855784893035889e-01
