omega,lambda_p,pi_bar
2.558605372905731201e-01,2.678863525390625000e+00,5.074899643659591675e-03
2.607718110084533691e-01,5.201877355575561523e-01,1.901018060743808746e-02
5.017405375838279724e-02,2.295150279998779297e+00,7.685748394578695297e-03
8.459197729825973511e-02,1.758276939392089844e+00,3.064961917698383331e-02
8.269602805376052856e-02,3.451190888881683350e-01,4.056365042924880981e-02
1.560612916946411133e-01,4.639358520507812500e+00,2.080688439309597015e-02
1.740757375955581665e-01,3.834704399108886719e+00,8.594293147325515747e-03
2.221215516328811646e-01,4.195994377136230469e+00,3.234505886211991310e-03
1.328102797269821167e-01,1.025033369660377502e-01,1.513900794088840485e-02
3.635472655296325684e-01,1.863086700439453125e+00,2.172710746526718140e-02
1.571531295776367188e-01,1.907815933227539062e+00,4.415541887283325195e-03
8.887900114059448242e-01,2.548281192779541016e+00,1.085648499429225922e-02
3.511497378349304199e-01,3.676231622695922852e+00,2.227378077805042267e-02
1.046812906861305237e-01,3.458871126174926758e+00,4.567794129252433777e-02
4.455704391002655029e-01,2.382351398468017578e+00,2.364264056086540222e-02
1.397662460803985596e-01,7.033010721206665039e-01,6.886302959173917770e-03
5.879526138305664062e-01,3.592955350875854492e+00,3.488353453576564789e-03
3.075809776782989502e-01,1.411009311676025391e+00,4.282522946596145630e-03
1.398606747388839722e-01,4.798271656036376953e+00,2.707449952140450478e-03
1.111541539430618286e-01,6.330604553222656250e-01,8.892087265849113464e-03
3.316451311111450195e-01,3.912072658538818359e+00,1.044026948511600494e-02
7.548972964286804199e-02,1.006027907133102417e-01,2.109182253479957581e-02
3.623577356338500977e-01,2.808781147003173828e+00,2.289626002311706543e-02
2.109386920928955078e-01,6.660830378532409668e-01,1.475741714239120483e-02
8.228054642677307129e-01,1.512099027633666992e+00,5.146813020110130310e-02
4.151837825775146484e-01,4.083865642547607422e+00,1.779032056219875813e-03
4.623517766594886780e-02,2.718704938888549805e+00,8.381626568734645844e-03
1.226760894060134888e-01,3.874448537826538086e+00,2.118898741900920868e-02
2.723362743854522705e-01,3.226745605468750000e+00,1.557581406086683273e-02
2.979182600975036621e-01,2.007228612899780273e+00,2.585366368293762207e-02
2.187006175518035889e-01,3.487863063812255859e+00,1.732795499265193939e-02
2.903808280825614929e-02,2.330297470092773438e+00,3.823845880106091499e-03
2.922384142875671387e-01,3.062136173248291016e+00,5.040541291236877441e-02
2.378560230135917664e-02,4.299975872039794922e+00,7.078481372445821762e-03
2.757507264614105225e-01,4.880810737609863281e+00,8.209680207073688507e-03
1.757035702466964722e-01,4.885404586791992188e+00,6.577552855014801025e-02
1.373036801815032959e-01,2.158210039138793945e+00,2.412421442568302155e-02
3.695659041404724121e-01,5.613065790385007858e-03,1.717670261859893799e-02
1.105320081114768982e-01,4.531180262565612793e-01,1.234678924083709717e-02
3.172586858272552490e-01,1.909364342689514160e+00,2.709094062447547913e-02
3.389120846986770630e-02,4.895453453063964844e+00,5.536138080060482025e-03
3.482420742511749268e-01,4.245766639709472656e+00,9.882686659693717957e-03
1.076215431094169617e-01,4.618794441223144531e+00,1.135255303233861923e-02
7.914403080940246582e-02,1.911003589630126953e+00,1.072833221405744553e-02
1.536277383565902710e-01,2.482454031705856323e-01,5.335359647870063782e-02
3.552815914154052734e-01,4.780424118041992188e+00,4.850094206631183624e-03
1.521282494068145752e-01,4.785336494445800781e+00,2.569964528083801270e-02
2.535599172115325928e-01,4.793791294097900391e+00,2.594427391886711121e-02
5.178118348121643066e-01,9.231537580490112305e-01,6.526122335344552994e-03
5.210350155830383301e-01,4.535475730895996094e+00,9.922893717885017395e-03
2.269674092531204224e-01,3.102081537246704102e+00,6.387909501791000366e-02
2.028407901525497437e-01,2.109174966812133789e+00,9.531110525131225586e-03
1.970957070589065552e-01,3.371599674224853516e+00,2.413512393832206726e-02
1.811764836311340332e-01,3.044411420822143555e+00,2.403232455253601074e-02
9.639085084199905396e-02,2.158028841018676758e+00,1.239391136914491653e-02
4.576545357704162598e-01,1.695080995559692383e-01,1.145212538540363312e-02
3.014089763164520264e-01,3.824879169464111328e+00,5.186457652598619461e-03
1.504366099834442139e-01,4.601540565490722656e+00,5.932008847594261169e-02
1.508215516805648804e-01,1.830809712409973145e+00,3.651592181995511055e-03
1.172553375363349915e-01,6.226502358913421631e-02,2.286839671432971954e-02
2.195275127887725830e-01,3.774395704269409180e+00,3.752572834491729736e-02
4.448136985301971436e-01,2.001497268676757812e+00,3.725707996636629105e-03
4.117103219032287598e-01,4.779526233673095703e+00,1.977331191301345825e-02
3.298764824867248535e-01,4.605555057525634766e+00,3.365527372807264328e-03
2.656483650207519531e-01,4.676652431488037109e+00,1.290744543075561523e-02
4.484800994396209717e-01,4.947752475738525391e+00,1.679418981075286865e-02
3.383871018886566162e-01,4.324926376342773438e+00,6.113389972597360611e-03
2.897834777832031250e-01,3.079170942306518555e+00,3.986782580614089966e-02
8.932365477085113525e-02,3.010036706924438477e+00,2.183057134971022606e-03
8.724357932806015015e-02,5.450046062469482422e-01,5.702910944819450378e-03
3.039835095405578613e-01,2.610272169113159180e+00,4.868431016802787781e-03
2.476322948932647705e-01,2.769786357879638672e+00,1.012598257511854172e-02
2.932766377925872803e-01,4.792365074157714844e+00,3.155524376779794693e-03
1.857252418994903564e-01,6.822183132171630859e-01,4.472391307353973389e-02
1.109748333692550659e-01,6.067050695419311523e-01,6.915088742971420288e-03
3.632516860961914062e-01,4.525566577911376953e+00,4.148069769144058228e-03
2.465834468603134155e-01,4.844852447509765625e+00,9.374273940920829773e-03
3.645407855510711670e-01,1.333598852157592773e+00,1.406046375632286072e-02
4.111675620079040527e-01,4.020409584045410156e+00,1.963138021528720856e-02
2.243329137563705444e-01,4.763516902923583984e+00,1.689811609685420990e-02
1.803044676780700684e-01,6.725095510482788086e-01,4.176138434559106827e-03
6.395760774612426758e-01,2.662715435028076172e+00,2.488790778443217278e-04
4.047871753573417664e-02,4.117409229278564453e+00,3.485485166311264038e-02
3.620282411575317383e-01,1.784880757331848145e+00,3.519905032590031624e-03
8.624840527772903442e-02,4.224907398223876953e+00,1.000033877789974213e-02
5.079705119132995605e-01,4.400219619274139404e-01,1.840496249496936798e-02
2.959471940994262695e-01,4.860167980194091797e+00,1.797865703701972961e-02
3.676857650279998779e-01,4.946970462799072266e+00,1.715329475700855255e-02
1.930210739374160767e-01,5.723356008529663086e-01,6.022320128977298737e-03
6.927120499312877655e-03,2.244871139526367188e+00,2.960779890418052673e-02
2.304708510637283325e-01,4.142295360565185547e+00,3.502080449834465981e-03
2.426040470600128174e-01,3.883027791976928711e+00,2.340149600058794022e-03
2.896799147129058838e-01,3.968480348587036133e+00,1.427779160439968109e-02
1.713754236698150635e-01,3.772619485855102539e+00,9.130260907113552094e-03
1.154887229204177856e-01,2.894333004951477051e-01,7.922898046672344208e-03
1.416224539279937744e-01,3.938274383544921875e+00,4.833601415157318115e-03
1.012394502758979797e-01,3.950505256652832031e+00,2.004759619012475014e-03
2.755037248134613037e-01,1.835728168487548828e+00,1.132684014737606049e-02
5.604164004325866699e-01,4.688226580619812012e-01,7.332840934395790100e-03
2.416963428258895874e-01,1.863690257072448730e+00,1.185486931353807449e-02
2.810169160366058350e-01,1.456062436103820801e+00,6.973274983465671539e-03
2.014051228761672974e-01,2.833084821701049805e+00,3.213137015700340271e-02
1.231696680188179016e-01,1.977559208869934082e+00,1.404878590255975723e-02
2.316786944866180420e-01,2.801542043685913086e+00,3.575069131329655647e-03
1.683021485805511475e-01,1.095505475997924805e+00,2.738791517913341522e-02
1.435102522373199463e-01,4.068746089935302734e+00,1.799177005887031555e-02
2.324510961771011353e-01,2.896056890487670898e+00,1.933804154396057129e-02
2.335371971130371094e-01,3.302519798278808594e+00,7.226149318739771843e-04
3.464055955410003662e-01,4.865728855133056641e+00,6.948100030422210693e-02
2.120707631111145020e-01,4.687103748321533203e+00,5.271841771900653839e-03
2.429841011762619019e-01,3.254961967468261719e+00,3.204029984772205353e-03
9.621211141347885132e-02,1.918908834457397461e+00,6.447038613259792328e-03
2.621608674526214600e-01,3.819420576095581055e+00,1.251100096851587296e-02
1.257119774818420410e-01,1.913575887680053711e+00,1.423292234539985657e-02
3.512784838676452637e-01,2.179402112960815430e+00,5.168223008513450623e-02
2.493461072444915771e-01,3.262874603271484375e+00,3.710459545254707336e-02
2.036798596382141113e-01,2.632008790969848633e+00,4.613456781953573227e-03
2.066085636615753174e-01,2.449611186981201172e+00,6.135363597422838211e-03
2.899546325206756592e-01,1.170746684074401855e+00,3.302772343158721924e-02
3.413924574851989746e-01,4.204280853271484375e+00,1.656718179583549500e-02
4.181450605392456055e-01,1.832736968994140625e+00,1.095226686447858810e-02
2.819440960884094238e-01,4.301033496856689453e+00,7.568966131657361984e-03
1.712916642427444458e-01,4.124605178833007812e+00,7.304157596081495285e-03
3.830819427967071533e-01,9.997766017913818359e-01,7.441325578838586807e-03
8.606016635894775391e-02,4.868088245391845703e+00,2.014619484543800354e-02
3.144392967224121094e-01,4.067112445831298828e+00,2.725110575556755066e-02
2.285523861646652222e-01,5.129887461662292480e-01,9.672581218183040619e-03
4.061004891991615295e-02,1.691208332777023315e-01,8.457176387310028076e-03
3.125615417957305908e-01,1.875145912170410156e+00,2.757031004875898361e-03
3.911903202533721924e-01,2.139554023742675781e+00,1.161567121744155884e-02
2.470438629388809204e-01,1.026273488998413086e+00,3.008921816945075989e-02
1.834450513124465942e-01,1.792019248008728027e+00,5.995655059814453125e-02
1.462015211582183838e-01,4.547297954559326172e-01,1.624346897006034851e-02
2.351692914962768555e-01,2.994790792465209961e+00,2.878796868026256561e-02
6.648591905832290649e-02,2.148051708936691284e-01,1.542425341904163361e-02
1.684698313474655151e-01,4.459906518459320068e-01,5.118406191468238831e-02
8.990468084812164307e-02,1.653931379318237305e+00,3.166280686855316162e-03
3.521752655506134033e-01,4.136985778808593750e+00,4.192375345155596733e-04
8.255737274885177612e-02,3.806992173194885254e-01,1.385209988802671432e-02
3.805925846099853516e-01,2.606728553771972656e+00,3.342222189530730247e-03
3.277625441551208496e-01,1.874920964241027832e+00,9.977905079722404480e-03
2.478529661893844604e-01,3.824178934097290039e+00,4.566011577844619751e-02
2.565935850143432617e-01,1.673149824142456055e+00,7.403832394629716873e-03
1.718110591173171997e-01,1.881111264228820801e+00,2.967843227088451385e-02
1.897574067115783691e-01,1.760770320892333984e+00,1.424623932689428329e-02
1.340499669313430786e-01,1.874061226844787598e-01,2.057372964918613434e-02
3.414308726787567139e-01,2.198191434144973755e-01,6.974606774747371674e-03
2.146497555077075958e-02,4.985496520996093750e+00,1.451852638274431229e-02
4.238862171769142151e-02,3.711836099624633789e+00,5.198340397328138351e-03
2.662442922592163086e-01,4.159461259841918945e-01,1.127136871218681335e-02
2.755945734679698944e-02,4.642647266387939453e+00,1.431758981198072433e-03
3.297412991523742676e-01,3.566122531890869141e+00,1.043724734336137772e-02
4.090729653835296631e-01,4.216498851776123047e+00,2.440899843350052834e-03
2.622686326503753662e-01,4.577695846557617188e+00,6.511043012142181396e-02
1.728505939245223999e-01,1.687468290328979492e+00,6.486631464213132858e-03
1.992233544588088989e-01,3.409716367721557617e+00,1.172569207847118378e-02
6.836880743503570557e-02,1.030133515596389771e-01,7.380680646747350693e-03
1.151144877076148987e-01,4.848925113677978516e+00,5.083556286990642548e-03
7.403619289398193359e-01,4.004330635070800781e+00,2.540190145373344421e-02
3.506124615669250488e-01,2.643013954162597656e+00,1.437388081103563309e-02
4.056470990180969238e-01,4.234486579895019531e+00,3.703606501221656799e-02
1.300842165946960449e-01,4.735460758209228516e+00,1.501024048775434494e-02
3.628599345684051514e-01,1.091371655464172363e+00,2.733367262408137321e-03
2.902507781982421875e-01,3.055108189582824707e-01,1.955147646367549896e-02
6.667968630790710449e-02,2.418427705764770508e+00,3.227027831599116325e-03
3.333929181098937988e-01,3.139354705810546875e+00,2.443809062242507935e-02
2.055224925279617310e-01,2.838570833206176758e+00,1.998382620513439178e-02
2.758903205394744873e-01,4.853625297546386719e+00,7.464015856385231018e-03
8.163804560899734497e-02,7.014898061752319336e-01,2.691474184393882751e-02
4.780025035142898560e-02,4.029397487640380859e+00,9.737323038280010223e-03
3.467001616954803467e-01,2.083149909973144531e+00,2.077287435531616211e-02
3.623160123825073242e-01,2.552917957305908203e+00,4.322730936110019684e-03
2.768752872943878174e-01,3.980895042419433594e+00,1.828823238611221313e-02
2.092275917530059814e-01,3.750935077667236328e+00,1.295513100922107697e-02
3.280801177024841309e-01,3.063433170318603516e+00,3.243669122457504272e-02
2.792207896709442139e-01,4.084099769592285156e+00,7.551295217126607895e-03
1.234515458345413208e-01,2.032106876373291016e+00,9.018857032060623169e-03
3.239581584930419922e-01,4.635980427265167236e-01,7.369617000222206116e-03
3.136866688728332520e-01,3.139256000518798828e+00,7.613015826791524887e-03
1.540031190961599350e-02,2.103335380554199219e+00,2.841851674020290375e-03
2.194437533617019653e-01,1.832984566688537598e+00,3.989998996257781982e-02
2.602957189083099365e-01,4.664726734161376953e+00,6.810138467699289322e-03
1.287313848733901978e-01,4.432817399501800537e-01,8.447853848338127136e-03
3.978562951087951660e-01,1.986447811126708984e+00,3.424840280786156654e-03
3.365555703639984131e-01,6.102898716926574707e-01,9.777787141501903534e-03
3.748356103897094727e-01,6.109740734100341797e-01,1.248595397919416428e-02
1.050457134842872620e-01,1.901671171188354492e+00,3.771806135773658752e-03
4.711180031299591064e-01,2.821664139628410339e-02,9.533978998661041260e-03
1.462096720933914185e-01,1.590882062911987305e+00,3.792601637542247772e-03
1.241903752088546753e-01,6.440079212188720703e-01,5.430829245597124100e-03
2.566081583499908447e-01,3.765248775482177734e+00,1.029224321246147156e-02
1.135521754622459412e-01,1.922983765602111816e+00,3.028513491153717041e-02
2.973142862319946289e-01,1.751299500465393066e+00,7.263949606567621231e-03
3.352364301681518555e-01,3.620935678482055664e+00,1.447488646954298019e-02
3.553256690502166748e-01,3.000389337539672852e+00,3.881366224959492683e-03
4.008186161518096924e-01,1.791631102561950684e+00,6.305107381194829941e-03
3.658554255962371826e-01,4.938689708709716797e+00,1.757043227553367615e-02
6.969205103814601898e-03,4.990539550781250000e+00,2.090886421501636505e-02
2.716656625270843506e-01,1.732295393943786621e+00,6.539747118949890137e-03
1.433614343404769897e-01,2.839952468872070312e+00,7.481481879949569702e-03
2.004526853561401367e-01,4.075469970703125000e+00,8.103858679533004761e-03
1.552739460021257401e-02,1.878290891647338867e+00,7.647640537470579147e-03
3.642109632492065430e-01,2.817894220352172852e-01,1.434084307402372360e-02
2.575558423995971680e-01,5.131046772003173828e-01,3.211620822548866272e-02
3.616913035511970520e-02,4.880713939666748047e+00,4.067142028361558914e-03
1.984405368566513062e-01,3.945689201354980469e+00,1.855170913040637970e-02
3.769177198410034180e-01,6.002545356750488281e-01,2.447558380663394928e-02
1.850923597812652588e-01,4.086084663867950439e-01,2.468789182603359222e-02
3.259011507034301758e-01,2.714619636535644531e+00,3.634843230247497559e-02
2.227649241685867310e-01,1.938025951385498047e+00,2.231286093592643738e-02
1.847961694002151489e-01,4.839719772338867188e+00,3.647904470562934875e-02
2.831385135650634766e-01,4.126513957977294922e+00,3.536807838827371597e-03
