omega,lambda_p,pi_bar
4.072517752647399902e-01,7.149579524993896484e-01,1.629203081130981445e+00
9.739041924476623535e-01,3.785204648971557617e+00,1.793866157531738281e+00
4.367476403713226318e-01,2.249732494354248047e+00,1.472374320030212402e+00
2.096688002347946167e-01,2.855027675628662109e+00,1.633930206298828125e+00
5.542389750480651855e-01,3.905033111572265625e+00,1.913307189941406250e+00
2.389036566019058228e-01,2.758141756057739258e+00,1.401457548141479492e+00
7.482408285140991211e-01,3.876345872879028320e+00,1.713840842247009277e+00
3.705578446388244629e-01,3.624762296676635742e+00,1.382189154624938965e+00
1.653231084346771240e-01,1.901207566261291504e+00,9.404422640800476074e-01
3.031260073184967041e-01,3.033709526062011719e+00,1.309601068496704102e+00
3.844372630119323730e-01,4.907955169677734375e+00,8.824265599250793457e-01
2.275479882955551147e-01,2.309156656265258789e-01,1.434136629104614258e+00
9.940739870071411133e-01,1.622413754463195801e+00,1.865637540817260742e+00
7.426764369010925293e-01,3.757565021514892578e+00,1.266783952713012695e+00
8.710942864418029785e-01,3.632204294204711914e+00,1.649252295494079590e+00
9.881305694580078125e-01,1.466169476509094238e+00,1.559687972068786621e+00
5.449066758155822754e-01,1.750530362129211426e+00,1.901193022727966309e+00
7.214301228523254395e-01,4.160072326660156250e+00,7.450812458992004395e-01
5.443187355995178223e-01,2.321734189987182617e+00,1.038189530372619629e+00
7.628917694091796875e-01,3.100483179092407227e+00,1.452008247375488281e+00
6.987507343292236328e-01,2.220603227615356445e+00,1.593550562858581543e+00
5.769137740135192871e-01,1.526027321815490723e+00,1.812268972396850586e+00
4.855360686779022217e-01,2.347887039184570312e+00,1.713238716125488281e+00
4.709748625755310059e-01,3.338581085205078125e+00,1.443744182586669922e+00
7.370762228965759277e-01,4.063250064849853516e+00,1.948173880577087402e+00
3.223526850342750549e-02,3.043598175048828125e+00,1.229208350181579590e+00
3.105064630508422852e-01,3.864268302917480469e+00,1.511680483818054199e+00
1.865505725145339966e-01,1.035299301147460938e+00,1.234608054161071777e+00
8.028593063354492188e-01,1.455940604209899902e+00,1.768734931945800781e+00
6.958450675010681152e-01,4.915508270263671875e+00,1.160727977752685547e+00
7.631410956382751465e-01,4.600161552429199219e+00,1.336459636688232422e+00
5.909377336502075195e-01,3.320787191390991211e+00,1.662781596183776855e+00
8.574017286300659180e-01,4.149813652038574219e+00,1.862568974494934082e+00
7.875478267669677734e-01,3.709179401397705078e+00,1.455892562866210938e+00
8.529066443443298340e-01,3.964094400405883789e+00,1.711115956306457520e+00
9.693089127540588379e-01,3.229208469390869141e+00,1.628973603248596191e+00
5.315342545509338379e-01,2.474666357040405273e+00,1.881825566291809082e+00
9.182008504867553711e-01,3.245710611343383789e+00,1.885525822639465332e+00
5.291996598243713379e-01,1.503703951835632324e+00,1.926893830299377441e+00
8.769081234931945801e-01,3.986479997634887695e+00,1.864308595657348633e+00
4.970058798789978027e-01,1.105311036109924316e+00,1.732009172439575195e+00
2.809186279773712158e-01,1.471172422170639038e-01,1.972415804862976074e+00
7.817270159721374512e-01,4.166775226593017578e+00,1.691340088844299316e+00
5.174979567527770996e-01,1.847522139549255371e+00,1.860338211059570312e+00
5.992841124534606934e-01,6.218682527542114258e-01,1.940055608749389648e+00
5.519154667854309082e-01,4.628264427185058594e+00,1.187321424484252930e+00
6.328450441360473633e-01,4.632980346679687500e+00,1.818373799324035645e+00
9.823724627494812012e-01,3.850499629974365234e+00,1.971745848655700684e+00
4.019295573234558105e-01,4.664278507232666016e+00,2.580422163009643555e-01
5.359842181205749512e-01,3.766174554824829102e+00,1.803186655044555664e+00
7.471915483474731445e-01,4.216001033782958984e+00,1.881938576698303223e+00
6.173828244209289551e-01,2.416593313217163086e+00,1.777698040008544922e+00
6.239212751388549805e-01,4.972950935363769531e+00,1.768175005912780762e+00
7.626072764396667480e-01,3.806000471115112305e+00,1.940147399902343750e+00
3.557112514972686768e-01,1.236987471580505371e+00,8.314334750175476074e-01
8.159209489822387695e-01,3.925415039062500000e+00,1.805144548416137695e+00
5.679928660392761230e-01,4.320632219314575195e-01,1.867491602897644043e+00
5.139285922050476074e-01,2.603304624557495117e+00,8.393438458442687988e-01
7.255754470825195312e-01,2.071649789810180664e+00,1.814932703971862793e+00
6.928979158401489258e-01,1.498744606971740723e+00,1.970733404159545898e+00
6.175601482391357422e-01,1.519942045211791992e+00,1.973939299583435059e+00
7.251008152961730957e-01,2.816573381423950195e+00,1.487487912178039551e+00
2.144689559936523438e-01,1.665389299392700195e+00,1.504979133605957031e+00
3.023023903369903564e-01,1.011240482330322266e+00,1.976458907127380371e+00
7.429430484771728516e-01,1.278950929641723633e+00,1.914054274559020996e+00
8.788697719573974609e-01,4.221260547637939453e+00,1.940007328987121582e+00
2.762883603572845459e-01,1.449865251779556274e-01,1.708883047103881836e+00
6.914254426956176758e-01,1.657233387231826782e-01,1.762939095497131348e+00
5.161940455436706543e-01,4.026452541351318359e+00,1.655024886131286621e+00
9.400125145912170410e-01,4.737186908721923828e+00,1.402514576911926270e+00
5.890364646911621094e-01,3.350016593933105469e+00,1.159755587577819824e+00
9.338729977607727051e-01,5.202165842056274414e-01,1.873994350433349609e+00
5.955547094345092773e-01,1.188424110412597656e+00,1.994688630104064941e+00
9.149294495582580566e-01,3.732552528381347656e+00,1.816869020462036133e+00
7.029680609703063965e-01,4.649212837219238281e+00,1.672461748123168945e+00
5.564234852790832520e-01,1.769356846809387207e+00,1.749647974967956543e+00
7.490509152412414551e-01,3.763815164566040039e+00,1.907917022705078125e+00
7.629106044769287109e-01,4.189262866973876953e+00,1.772321343421936035e+00
5.644918680191040039e-01,4.162696361541748047e+00,1.320897102355957031e+00
9.087982177734375000e-01,4.250190734863281250e+00,1.579427242279052734e+00
7.608932852745056152e-01,1.135022521018981934e+00,1.894937634468078613e+00
6.741497516632080078e-01,4.348673343658447266e+00,1.387994527816772461e+00
6.830377578735351562e-01,3.657107114791870117e+00,1.700113892555236816e+00
8.697788715362548828e-01,3.500938415527343750e+00,1.651786684989929199e+00
7.713804244995117188e-01,3.104759693145751953e+00,1.931432247161865234e+00
4.069999754428863525e-01,2.545865297317504883e+00,9.532421827316284180e-01
5.014203190803527832e-01,3.616496801376342773e+00,1.342317342758178711e+00
2.175140231847763062e-01,3.006727933883666992e+00,1.777244567871093750e+00
4.979420602321624756e-01,1.961070060729980469e+00,1.578398346900939941e+00
4.605226218700408936e-01,2.661437988281250000e+00,1.556004166603088379e+00
9.948542118072509766e-01,3.504325747489929199e-01,1.261809468269348145e+00
7.958109378814697266e-01,2.988960742950439453e+00,6.177709698677062988e-01
3.771865963935852051e-01,2.988097906112670898e+00,1.815314292907714844e+00
8.563339114189147949e-01,2.836175918579101562e+00,1.345941901206970215e+00
6.803234219551086426e-01,4.390622138977050781e+00,1.955153465270996094e+00
7.007681131362915039e-01,2.458373069763183594e+00,1.908354759216308594e+00
6.838138103485107422e-01,4.617721080780029297e+00,1.330466747283935547e+00
8.685601949691772461e-01,2.781185626983642578e+00,1.971551179885864258e+00
6.000643372535705566e-01,3.930522918701171875e+00,1.564970850944519043e+00
9.681537747383117676e-01,4.701627731323242188e+00,6.638349890708923340e-01
9.075853228569030762e-01,2.778830289840698242e+00,1.810391664505004883e+00
7.100721597671508789e-01,2.397830724716186523e+00,1.991012215614318848e+00
8.868776559829711914e-01,4.361472129821777344e+00,1.934791326522827148e+00
9.319251775741577148e-01,2.786633729934692383e+00,1.755843997001647949e+00
7.437071800231933594e-01,2.934513330459594727e+00,1.932999491691589355e+00
6.545506715774536133e-01,2.399513244628906250e+00,4.351908266544342041e-01
1.888726800680160522e-01,3.742538452148437500e+00,1.380455255508422852e+00
9.276163578033447266e-01,3.278598546981811523e+00,1.409397363662719727e+00
6.111330986022949219e-01,4.266142368316650391e+00,1.718317627906799316e+00
5.842332243919372559e-01,2.766450345516204834e-01,1.793156027793884277e+00
2.941762208938598633e-01,3.631961584091186523e+00,1.549332976341247559e+00
6.648812294006347656e-01,4.432185173034667969e+00,1.443200230598449707e+00
7.300209999084472656e-01,3.218579769134521484e+00,1.723934054374694824e+00
6.925485134124755859e-01,3.866503715515136719e+00,1.940553784370422363e+00
6.343116164207458496e-01,2.731577634811401367e+00,1.875070810317993164e+00
6.591188311576843262e-01,2.863728761672973633e+00,8.465204834938049316e-01
7.637298703193664551e-01,3.011903285980224609e+00,1.817068457603454590e+00
4.430188834667205811e-01,3.440032005310058594e+00,1.535932183265686035e+00
8.609500527381896973e-01,1.869997262954711914e+00,1.914733886718750000e+00
1.489136666059494019e-01,2.637238740921020508e+00,1.968795418739318848e+00
3.656943142414093018e-01,1.439016908407211304e-01,1.659143090248107910e+00
8.815296888351440430e-01,3.162146329879760742e+00,1.905889153480529785e+00
4.189687371253967285e-01,1.300067663192749023e+00,1.859207272529602051e+00
4.547166824340820312e-01,1.235883116722106934e+00,1.395171403884887695e+00
6.403548121452331543e-01,3.903525114059448242e+00,1.670232415199279785e+00
9.493952989578247070e-01,3.599373579025268555e+00,1.606989264488220215e+00
6.051267981529235840e-01,2.232827425003051758e+00,1.885755538940429688e+00
2.077206820249557495e-01,4.577432155609130859e+00,9.908391833305358887e-01
7.270386815071105957e-01,3.383939504623413086e+00,8.831612467765808105e-01
4.512956738471984863e-01,1.634250581264495850e-01,1.661663889884948730e+00
4.966443777084350586e-01,3.216302633285522461e+00,1.688006877899169922e+00
9.201093763113021851e-02,1.223317503929138184e+00,1.353757500648498535e+00
7.523213624954223633e-01,2.280832290649414062e+00,1.831716775894165039e+00
7.720498740673065186e-02,3.985619306564331055e+00,1.580001831054687500e+00
3.116679489612579346e-01,3.616065740585327148e+00,1.932024717330932617e+00
7.646729946136474609e-01,4.035830974578857422e+00,1.950590133666992188e+00
7.878775000572204590e-01,5.638411641120910645e-01,1.539469838142395020e+00
5.883166790008544922e-01,1.775358080863952637e+00,1.328418731689453125e+00
7.057473808526992798e-02,1.393380999565124512e+00,1.437751173973083496e+00
1.439713984727859497e-01,3.449991226196289062e+00,1.377666234970092773e+00
3.207568228244781494e-01,5.634078979492187500e-01,1.799717664718627930e+00
6.649074703454971313e-02,3.570358753204345703e+00,1.104218482971191406e+00
8.634830713272094727e-01,4.157972812652587891e+00,1.460531830787658691e+00
6.161672472953796387e-01,3.337636232376098633e+00,1.850773930549621582e+00
1.300065368413925171e-01,1.787770628929138184e+00,4.537448883056640625e-01
4.797479808330535889e-01,8.100984096527099609e-01,1.388136744499206543e+00
8.404467105865478516e-01,2.780069351196289062e+00,1.968043923377990723e+00
9.723735600709915161e-02,3.889883279800415039e+00,6.655898690223693848e-01
6.906580179929733276e-02,3.298431396484375000e+00,2.266224473714828491e-01
2.465599179267883301e-01,4.207643508911132812e+00,1.319358944892883301e+00
1.421652138233184814e-01,2.225545644760131836e+00,1.795529007911682129e+00
5.139173269271850586e-01,1.126051187515258789e+00,1.874830603599548340e+00
4.226723611354827881e-01,1.756444692611694336e+00,6.162206530570983887e-01
4.107393324375152588e-01,3.804097175598144531e+00,2.382812947034835815e-01
8.474960327148437500e-01,5.090196132659912109e-01,6.640626192092895508e-01
2.536973953247070312e-01,2.582509040832519531e+00,1.099736317992210388e-01
7.925930619239807129e-01,3.517384290695190430e+00,1.890839695930480957e+00
4.003386795520782471e-01,2.954329252243041992e+00,1.527456641197204590e+00
5.407848358154296875e-01,3.075912475585937500e+00,1.303542971611022949e+00
3.012597858905792236e-01,4.054032802581787109e+00,1.259944319725036621e+00
8.048642873764038086e-01,2.092774391174316406e+00,1.774071812629699707e+00
4.618621468544006348e-01,3.635441541671752930e+00,1.804718732833862305e+00
5.412607789039611816e-01,7.736332714557647705e-02,1.376080274581909180e+00
9.053873419761657715e-01,3.494738578796386719e+00,1.774730443954467773e+00
3.962423205375671387e-01,2.722826004028320312e+00,1.693893790245056152e+00
6.933405399322509766e-01,3.371454000473022461e+00,1.885623335838317871e+00
6.411319971084594727e-01,4.024843215942382812e+00,1.953223347663879395e+00
3.300345838069915771e-01,1.194011807441711426e+00,1.550610065460205078e+00
4.692774713039398193e-01,3.632129669189453125e+00,1.506447911262512207e+00
2.937555015087127686e-01,2.418751239776611328e+00,1.946347117424011230e+00
7.288072705268859863e-01,3.289669990539550781e+00,1.651366710662841797e+00
2.172138690948486328e-01,9.722324609756469727e-01,1.461444020271301270e+00
2.008256912231445312e-01,2.946535110473632812e+00,1.210226178169250488e+00
8.547540903091430664e-01,2.642475128173828125e+00,1.077179193496704102e+00
6.813603043556213379e-01,1.247591495513916016e+00,1.657797932624816895e+00
9.516910910606384277e-01,3.294202089309692383e+00,1.208372592926025391e+00
7.979060411453247070e-01,2.514903068542480469e+00,1.838521957397460938e+00
7.106006145477294922e-01,4.316199302673339844e+00,1.939517378807067871e+00
8.168409466743469238e-01,4.645828723907470703e+00,1.945398569107055664e+00
8.577643036842346191e-01,3.323845863342285156e+00,1.925467967987060547e+00
6.405034661293029785e-01,2.358536243438720703e+00,1.571839809417724609e+00
4.505658745765686035e-01,2.431087732315063477e+00,1.925565838813781738e+00
9.586012363433837891e-01,1.696464657783508301e+00,1.986134886741638184e+00
6.574036478996276855e-01,3.966443777084350586e+00,1.239116907119750977e+00
6.811192631721496582e-01,4.910597324371337891e+00,9.983693957328796387e-01
3.784684538841247559e-01,4.749845504760742188e+00,1.650376796722412109e+00
5.892229676246643066e-01,4.103302955627441406e+00,1.356375813484191895e+00
9.838013052940368652e-01,2.988935708999633789e+00,1.262809634208679199e+00
2.730185091495513916e-01,2.742394208908081055e+00,5.789674520492553711e-01
4.209685325622558594e-01,1.822762787342071533e-01,1.432651638984680176e+00
7.112812399864196777e-01,2.373405933380126953e+00,1.984548926353454590e+00
3.646569252014160156e-01,8.140733242034912109e-01,1.414609670639038086e+00
3.730351626873016357e-01,2.764230012893676758e+00,1.893480062484741211e+00
4.349198043346405029e-01,3.408337354660034180e+00,1.822551488876342773e+00
9.283498525619506836e-01,4.911041736602783203e+00,1.896164298057556152e+00
7.335600852966308594e-01,3.782547473907470703e+00,1.265313744544982910e+00
9.875363111495971680e-01,2.167314767837524414e+00,1.870031118392944336e+00
8.349788784980773926e-01,1.771205812692642212e-01,1.762746334075927734e+00
9.104667901992797852e-01,3.331515312194824219e+00,1.776693344116210938e+00
3.761953115463256836e-02,3.194757461547851562e+00,8.656435608863830566e-01
6.121300458908081055e-01,3.366848468780517578e+00,1.415190458297729492e+00
7.061746716499328613e-01,3.575304269790649414e+00,1.889006495475769043e+00
7.687577605247497559e-01,1.840287446975708008e+00,8.778005242347717285e-01
7.733705043792724609e-01,4.251784801483154297e+00,1.906020045280456543e+00
4.550544321537017822e-01,7.467045783996582031e-01,1.926928877830505371e+00
9.186168909072875977e-01,4.158576965332031250e+00,1.759131073951721191e+00
7.372679114341735840e-01,4.358623504638671875e+00,1.821926236152648926e+00
7.860453724861145020e-01,4.935000896453857422e+00,1.730329990386962891e+00
7.764255404472351074e-01,4.062818050384521484e+00,8.856593370437622070e-01
9.241611361503601074e-01,1.050449967384338379e+00,1.813719272613525391e+00
2.617025673389434814e-01,1.953956127166748047e+00,1.821797251701354980e+00
4.650050401687622070e-01,2.700974702835083008e+00,1.380894303321838379e+00
