omega,lambda_p,pi_bar
1.064341664314270020e-01,2.281739950180053711e+00,3.834398090839385986e-01
1.092671751976013184e-01,3.024214029312133789e+00,8.206981420516967773e-01
6.893463730812072754e-01,4.349586963653564453e+00,1.889344900846481323e-01
2.071236632764339447e-02,1.879676938056945801e+00,7.811759114265441895e-01
7.710497975349426270e-01,3.923813343048095703e+00,6.608282923698425293e-01
5.619281530380249023e-01,4.011358261108398438e+00,1.100501298904418945e+00
3.824250996112823486e-01,3.691411733627319336e+00,8.573545813560485840e-01
4.564690589904785156e-01,1.592924952507019043e+00,1.348499655723571777e+00
2.622425258159637451e-01,3.205093622207641602e+00,3.860788345336914062e-01
1.887415796518325806e-01,1.050914049148559570e+00,1.149913296103477478e-01
9.114558696746826172e-01,4.513562679290771484e+00,1.028512477874755859e+00
9.207382202148437500e-01,4.717902660369873047e+00,5.297704935073852539e-01
1.698675155639648438e-01,5.020007491111755371e-01,1.073139667510986328e+00
5.311869382858276367e-01,2.791598796844482422e+00,2.397867441177368164e-01
4.704819023609161377e-01,3.779063701629638672e+00,9.575285911560058594e-01
6.341739296913146973e-01,1.489711642265319824e+00,5.569599270820617676e-01
6.216802000999450684e-01,2.665029764175415039e+00,1.071429729461669922e+00
3.355318605899810791e-01,2.085340738296508789e+00,1.094611763954162598e+00
3.311986625194549561e-01,3.943348824977874756e-01,6.693447828292846680e-01
1.810403019189834595e-01,1.966878890991210938e+00,1.346175551414489746e+00
1.303265690803527832e-01,1.660957217216491699e+00,1.433702468872070312e+00
4.571110308170318604e-01,3.745761632919311523e+00,1.094020962715148926e+00
2.343546450138092041e-01,4.357981204986572266e+00,1.894243955612182617e-01
3.311650753021240234e-01,4.228094577789306641e+00,1.160875678062438965e+00
6.470410823822021484e-01,4.387092113494873047e+00,8.022428750991821289e-01
3.976657092571258545e-01,1.212001562118530273e+00,9.041458368301391602e-01
1.447708755731582642e-01,1.494397759437561035e+00,8.491811752319335938e-01
1.472752988338470459e-01,3.868685960769653320e+00,8.395634591579437256e-03
2.428032308816909790e-01,8.264094591140747070e-01,1.141091227531433105e+00
3.773515522480010986e-01,2.697767734527587891e+00,1.442955732345581055e-01
1.337895840406417847e-01,4.073655605316162109e+00,1.027564287185668945e+00
8.673302531242370605e-01,2.869774818420410156e+00,2.609186470508575439e-01
6.221548467874526978e-02,4.162834644317626953e+00,6.184958219528198242e-01
4.266034662723541260e-01,1.035029172897338867e+00,1.161838531494140625e+00
6.263550519943237305e-01,3.523357868194580078e+00,1.292767167091369629e+00
1.170842573046684265e-01,1.942179322242736816e+00,1.684009283781051636e-01
2.620702981948852539e-01,4.283476829528808594e+00,7.694679498672485352e-01
9.166758060455322266e-01,4.946362972259521484e+00,1.047516584396362305e+00
5.966169238090515137e-01,4.333636760711669922e+00,7.943772673606872559e-01
6.179605126380920410e-01,1.826381206512451172e+00,2.869935929775238037e-01
2.434686124324798584e-01,4.960200309753417969e+00,1.013789653778076172e+00
5.334496498107910156e-01,2.313507080078125000e+00,5.283029675483703613e-01
5.279526710510253906e-01,3.299511671066284180e+00,8.461758494377136230e-01
8.863103389739990234e-01,4.021317005157470703e+00,4.937144517898559570e-01
2.683416903018951416e-01,2.486805200576782227e+00,5.894664525985717773e-01
1.816299557685852051e-01,1.506683588027954102e+00,3.342627286911010742e-01
8.182057142257690430e-01,3.186717510223388672e+00,6.417229771614074707e-01
8.739567995071411133e-01,6.585738062858581543e-01,6.803283691406250000e-01
4.640500247478485107e-01,3.331337928771972656e+00,3.160809874534606934e-01
9.702918529510498047e-01,4.170156478881835938e+00,6.401797533035278320e-01
8.993058204650878906e-01,2.210373401641845703e+00,2.426996082067489624e-01
5.636067390441894531e-01,3.412348628044128418e-01,1.063908815383911133e+00
3.402952551841735840e-01,8.289232254028320312e-01,9.101502895355224609e-01
7.451035380363464355e-01,3.769505262374877930e+00,1.064437866210937500e+00
9.033554792404174805e-01,1.263639807701110840e+00,5.002536773681640625e-01
9.090421199798583984e-01,1.768024444580078125e+00,9.774288535118103027e-01
5.640773773193359375e-01,4.458900451660156250e+00,1.011528253555297852e+00
5.260015726089477539e-01,1.361775398254394531e+00,1.189459562301635742e-01
5.710174441337585449e-01,1.854073166847229004e+00,2.124093919992446899e-01
5.183480978012084961e-01,4.444528102874755859e+00,1.036626920104026794e-01
2.427900880575180054e-01,4.115948677062988281e+00,1.180693030357360840e+00
6.658304333686828613e-01,3.299112796783447266e+00,3.705306351184844971e-01
1.165754199028015137e-01,4.368981361389160156e+00,1.087825775146484375e+00
4.518007338047027588e-01,2.648350715637207031e+00,2.960180938243865967e-01
9.934979677200317383e-01,1.422636270523071289e+00,5.640814900398254395e-01
4.723412394523620605e-01,2.855996847152709961e+00,1.201088428497314453e+00
7.699432969093322754e-01,2.959867238998413086e+00,6.565201878547668457e-01
2.590720951557159424e-01,1.770214676856994629e+00,3.768777847290039062e-01
8.345432877540588379e-01,4.746031388640403748e-02,1.364795207977294922e+00
4.515204727649688721e-01,2.802948713302612305e+00,4.329216778278350830e-01
2.836230695247650146e-01,3.807242393493652344e+00,6.662644147872924805e-01
7.156600952148437500e-01,3.350701808929443359e+00,1.359844923019409180e+00
8.128344416618347168e-01,4.933673858642578125e+00,1.048808932304382324e+00
8.428357243537902832e-01,1.196498394012451172e+00,2.699110209941864014e-01
3.477862477302551270e-01,5.047596096992492676e-01,5.672622323036193848e-01
5.498380661010742188e-01,6.506456136703491211e-01,9.063042998313903809e-01
6.027516722679138184e-01,4.799785614013671875e+00,1.363203644752502441e+00
6.393449306488037109e-01,2.595041513442993164e+00,8.240167498588562012e-01
4.175965189933776855e-01,4.328080654144287109e+00,9.242238402366638184e-01
6.742207407951354980e-01,2.408527374267578125e+00,2.495811879634857178e-01
7.367785573005676270e-01,1.104007735848426819e-01,1.109886169433593750e+00
7.570832371711730957e-01,2.925294637680053711e+00,5.526530742645263672e-01
7.882134616374969482e-02,1.107963442802429199e+00,9.693294167518615723e-01
5.523033142089843750e-01,4.035026073455810547e+00,4.130938649177551270e-01
4.556018114089965820e-01,4.028868675231933594e+00,8.035025596618652344e-01
4.367955029010772705e-01,2.336805105209350586e+00,1.073560476303100586e+00
1.783058047294616699e-01,1.571850657463073730e+00,7.677456736564636230e-01
9.987342357635498047e-01,1.612836122512817383e-01,7.465591430664062500e-01
4.351351559162139893e-01,3.076905727386474609e+00,5.572267770767211914e-01
5.788583159446716309e-01,7.695693373680114746e-01,1.880885809659957886e-01
8.539844155311584473e-01,3.967547178268432617e+00,6.350397467613220215e-01
6.419180035591125488e-01,2.823405981063842773e+00,1.649105070100631565e-05
9.492191672325134277e-01,4.654781341552734375e+00,1.309804081916809082e+00
2.780701518058776855e-01,1.890696525573730469e+00,9.841293692588806152e-01
6.026940941810607910e-01,8.901886343955993652e-01,7.103502750396728516e-01
5.209377408027648926e-01,4.329604148864746094e+00,6.108681559562683105e-01
2.591954767704010010e-01,4.468328475952148438e+00,3.350728452205657959e-01
3.202976286411285400e-01,3.273477792739868164e+00,1.155419945716857910e+00
4.921310842037200928e-01,3.008428096771240234e+00,5.481643676757812500e-01
9.930208325386047363e-02,4.995060443878173828e+00,1.828578412532806396e-01
3.974791467189788818e-01,2.956707477569580078e+00,1.321297049522399902e+00
6.931294798851013184e-01,4.079741001129150391e+00,1.038719296455383301e+00
6.612037420272827148e-01,4.625768184661865234e+00,2.220205068588256836e-01
4.008777141571044922e-01,3.474172115325927734e+00,1.317498683929443359e+00
8.849382400512695312e-01,2.208533763885498047e+00,4.636109471321105957e-01
3.943885564804077148e-01,3.664249658584594727e+00,1.290154755115509033e-01
9.161797761917114258e-01,1.288225054740905762e+00,4.163145422935485840e-01
5.773489475250244141e-01,4.320452213287353516e+00,2.159302830696105957e-01
6.107451319694519043e-01,6.988149285316467285e-01,1.437939047813415527e+00
7.893159389495849609e-01,4.125857830047607422e+00,2.349575236439704895e-02
2.015651762485504150e-01,4.654218673706054688e+00,7.337842583656311035e-01
5.061981081962585449e-01,2.442529201507568359e+00,1.065796017646789551e+00
5.188491940498352051e-01,4.836674213409423828e+00,9.316380620002746582e-01
8.768711686134338379e-01,2.646107912063598633e+00,3.279125988483428955e-01
7.805784940719604492e-01,8.592782616615295410e-01,1.061911582946777344e+00
7.185868620872497559e-01,1.948628187179565430e+00,9.776548147201538086e-01
3.129484355449676514e-01,4.846335887908935547e+00,1.322225451469421387e+00
2.054421752691268921e-01,2.435694456100463867e+00,9.159540534019470215e-01
6.874338984489440918e-01,1.487593412399291992e+00,3.178803026676177979e-01
4.214586615562438965e-01,1.320346474647521973e+00,1.226424813270568848e+00
5.224911570549011230e-01,6.343301534652709961e-01,1.397110581398010254e+00
9.066025018692016602e-01,1.250816106796264648e+00,2.022425532341003418e-01
6.461637467145919800e-02,4.150788307189941406e+00,1.187981843948364258e+00
8.378933668136596680e-01,5.387297868728637695e-01,4.859986901283264160e-01
6.663580536842346191e-01,2.225947141647338867e+00,2.248094826936721802e-01
7.529557347297668457e-01,2.517927587032318115e-01,9.026771783828735352e-01
7.647650241851806641e-01,4.976000785827636719e+00,8.965699672698974609e-01
4.522611498832702637e-01,4.609403610229492188e+00,9.552106261253356934e-01
9.366187453269958496e-01,1.445373296737670898e+00,1.101007580757141113e+00
8.248791694641113281e-01,1.618043661117553711e+00,1.352204680442810059e-01
2.529557347297668457e-01,1.622947812080383301e+00,7.540526986122131348e-01
3.799916207790374756e-01,3.858105421066284180e+00,1.215132951736450195e+00
9.166342020034790039e-01,2.751739978790283203e+00,6.463218331336975098e-01
3.762125596404075623e-02,4.563236713409423828e+00,4.217337369918823242e-01
3.913171887397766113e-01,3.666828393936157227e+00,1.398650646209716797e+00
2.998415827751159668e-01,3.428290486335754395e-01,9.002873301506042480e-01
6.947485804557800293e-01,3.185115814208984375e+00,5.215017199516296387e-01
7.131730914115905762e-01,4.312253475189208984e+00,9.537916779518127441e-01
8.833896517753601074e-01,3.470100164413452148e+00,5.853353738784790039e-01
7.510617375373840332e-01,4.671257972717285156e+00,8.045900464057922363e-01
1.021414771676063538e-01,5.031298398971557617e-01,5.621414780616760254e-01
2.430479079484939575e-01,2.394106388092041016e+00,7.553189992904663086e-01
9.145262241363525391e-01,2.055857419967651367e+00,2.908767759799957275e-01
4.056665301322937012e-02,4.887104034423828125e+00,9.693374037742614746e-01
4.280122518539428711e-01,1.627996444702148438e+00,7.777273654937744141e-01
9.049318432807922363e-01,1.805567622184753418e+00,1.971948593854904175e-01
4.276663661003112793e-01,2.114274740219116211e+00,1.302495718002319336e+00
6.049531046301126480e-03,2.849866449832916260e-01,9.275635480880737305e-01
1.726447045803070068e-01,3.466366529464721680e+00,2.579913139343261719e-01
3.729313910007476807e-01,1.567343473434448242e+00,6.890624165534973145e-01
6.978223919868469238e-01,4.057377338409423828e+00,9.247671961784362793e-01
6.203055977821350098e-01,2.209023475646972656e+00,4.508874416351318359e-01
6.050907969474792480e-01,1.589590549468994141e+00,6.375427842140197754e-01
9.717887639999389648e-01,2.870869636535644531e+00,9.700171351432800293e-01
5.685959458351135254e-01,4.059331417083740234e+00,1.110791683197021484e+00
1.690006852149963379e-01,1.326561689376831055e+00,8.234130144119262695e-01
8.259375691413879395e-01,3.131491422653198242e+00,1.395251631736755371e+00
5.279235839843750000e-01,8.210584521293640137e-01,6.187876462936401367e-01
1.393892019987106323e-01,2.452679395675659180e+00,6.876226067543029785e-01
9.943996071815490723e-01,4.566987514495849609e+00,8.409980535507202148e-01
8.253290653228759766e-01,3.636815071105957031e+00,1.227700948715209961e+00
4.783333539962768555e-01,2.111149549484252930e+00,4.921704828739166260e-01
8.342015147209167480e-01,1.690367221832275391e+00,5.881443023681640625e-01
7.276191115379333496e-01,2.567189931869506836e+00,9.629305005073547363e-01
9.398492574691772461e-01,1.352800846099853516e+00,1.461394667625427246e+00
3.422125875949859619e-01,3.504848480224609375e+00,1.015452265739440918e+00
5.113053917884826660e-01,6.999934315681457520e-01,9.623654484748840332e-01
3.377442061901092529e-01,2.781116962432861328e-01,9.012783169746398926e-01
4.273861348628997803e-01,2.515417098999023438e+00,7.307490706443786621e-01
5.764762163162231445e-01,2.721908330917358398e+00,1.163308978080749512e+00
7.018287181854248047e-01,4.437927722930908203e+00,9.812539070844650269e-02
6.324808597564697266e-01,1.638176560401916504e+00,4.680270850658416748e-01
3.519403338432312012e-01,2.562546730041503906e-01,6.900355219841003418e-01
5.800947546958923340e-01,4.403809547424316406e+00,1.102680921554565430e+00
8.654329180717468262e-01,2.909624338150024414e+00,1.237923502922058105e+00
9.150577187538146973e-01,2.780321836471557617e+00,3.811932206153869629e-01
8.058621883392333984e-01,1.440677642822265625e+00,2.695732116699218750e-01
4.568211138248443604e-01,3.441146850585937500e+00,9.146894514560699463e-02
8.080711364746093750e-01,1.829399466514587402e+00,4.529757797718048096e-01
2.798719145357608795e-02,2.634051322937011719e+00,6.826736330986022949e-01
8.177512884140014648e-01,3.214208602905273438e+00,2.920724749565124512e-01
5.804961919784545898e-01,4.489072799682617188e+00,8.261675834655761719e-01
3.467046022415161133e-01,4.042915821075439453e+00,2.708922922611236572e-01
6.658543348312377930e-01,4.432325839996337891e+00,1.239525794982910156e+00
5.717502832412719727e-01,3.493374109268188477e+00,1.182404398918151855e+00
5.539615750312805176e-01,3.663781642913818359e+00,2.479346990585327148e-01
5.714804530143737793e-01,1.866349339485168457e+00,5.063674449920654297e-01
8.374158740043640137e-01,3.580561637878417969e+00,1.696974188089370728e-01
6.084910035133361816e-01,4.030707836151123047e+00,6.073701977729797363e-01
2.617732882499694824e-01,4.762579441070556641e+00,1.006889790296554565e-01
8.129351735115051270e-01,3.285921096801757812e+00,1.090749859809875488e+00
8.083775639533996582e-01,3.954771518707275391e+00,1.076146125793457031e+00
7.556485533714294434e-01,3.544579029083251953e+00,4.500460922718048096e-01
4.198687672615051270e-01,3.641062259674072266e+00,7.897331118583679199e-01
3.490777313709259033e-01,4.021268844604492188e+00,3.584280908107757568e-01
8.662744760513305664e-01,2.457529783248901367e+00,8.026156425476074219e-01
4.792583882808685303e-01,2.627546072006225586e+00,1.133112788200378418e+00
1.519899815320968628e-01,2.125099182128906250e+00,4.775235652923583984e-01
3.040930926799774170e-01,3.912601947784423828e+00,9.579405188560485840e-01
2.338362485170364380e-02,2.640162229537963867e+00,9.902978539466857910e-01
8.968750834465026855e-01,3.810489892959594727e+00,2.824904620647430420e-01
4.455617070198059082e-02,2.571659326553344727e+00,1.148694276809692383e+00
6.394580006599426270e-01,2.493495464324951172e+00,3.319727182388305664e-01
6.954454779624938965e-01,4.483972549438476562e+00,9.094729423522949219e-01
9.437004476785659790e-02,1.608890891075134277e+00,7.071657776832580566e-01
7.207732796669006348e-01,8.977153301239013672e-01,2.187041044235229492e-01
7.715815901756286621e-01,2.023802518844604492e+00,7.360598444938659668e-01
6.336006522178649902e-01,1.529981255531311035e+00,3.346665799617767334e-01
8.987650871276855469e-01,2.006315708160400391e+00,5.901979804039001465e-01
4.201637804508209229e-01,2.470750331878662109e+00,3.314249217510223389e-01
3.315163552761077881e-01,3.392335474491119385e-01,1.120963811874389648e+00
5.994391441345214844e-01,2.121763229370117188e+00,9.848746061325073242e-01
